RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420129,13,job5_scenario0_13,in27,13,13,worker_is_unavailable,
1644420129,20,job9_scenario4_20,B11,20,20,worker_is_unavailable,
1644420129,21,job10_scenario1_21,B14,21,21,worker_is_unavailable,
1644420130,29,job12_scenario4_29,B11,29,29,worker_is_unavailable,
1644420130,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644420130,33,job13_scenario4_30,B11,30,33,worker_is_unavailable,
1644420130,42,job17_scenario1_42,B54,42,42,Zt_prime=0,
1644420131,44,job18_scenario2_44,B14,44,44,worker_is_unavailable,
1644420131,50,job22_scenario4_49,B11,49,50,worker_is_unavailable,
1644420131,50,job23_scenario1_50,B54,50,50,worker_is_unavailable,
1644420131,51,job24_scenario2_51,B14,51,51,worker_is_unavailable,
1644420131,54,job26_scenario2_53,B14,53,54,Zt_prime=0,
1644420132,66,job28_scenario2_56,B14,56,66,worker_is_unavailable,
1644420132,66,job32_scenario3_66,B11,66,66,worker_is_unavailable,
1644420133,73,job35_scenario1_72,B54,72,73,worker_is_unavailable,
1644420133,74,job37_scenario1_74,B54,74,74,worker_is_unavailable,
1644420134,83,job40_scenario0_79,in27,79,83,worker_is_unavailable,
1644420134,83,job41_scenario3_83,B11,83,83,worker_is_unavailable,
1644420134,88,job30_scenario4_63,B11,63,88,worker_is_unavailable,
1644420134,89,job43_scenario1_85,B54,85,89,Zt_prime=0,
1644420135,90,job46_scenario4_90,B11,90,90,worker_is_unavailable,
1644420135,92,job47_scenario0_91,in27,91,92,Zt_prime=0,
1644420135,94,job33_scenario4_68,B11,68,94,worker_is_unavailable,
1644420135,99,job49_scenario3_99,B11,99,99,worker_is_unavailable,
1644420136,106,job52_scenario2_102,B14,102,106,worker_is_unavailable,
1644420137,113,job59_scenario2_113,B14,113,113,other_job_from_Ati_was_chosen,
1644420137,118,job62_scenario0_118,in27,118,118,worker_is_unavailable,
1644420138,124,job67_scenario2_124,B14,124,124,worker_is_unavailable,
1644420138,126,job68_scenario0_125,in27,125,126,worker_is_unavailable,
1644420139,130,job60_scenario0_114,in27,114,130,worker_is_unavailable,
1644420139,131,job70_scenario0_128,cn12,128,131,worker_is_unavailable,
1644420139,133,job63_scenario0_119,cn12,119,133,worker_is_unavailable,
1644420139,136,job73_scenario0_134,cn12,134,136,worker_is_unavailable,
1644420140,140,job74_scenario0_137,in27,137,140,worker_is_unavailable,
1644420140,142,job77_scenario1_142,B54,142,142,worker_is_unavailable,
1644420140,144,job78_scenario1_144,B54,144,144,worker_is_unavailable,
1644420141,147,job71_scenario1_129,B54,129,147,Zt_prime=0,
1644420142,158,job82_scenario1_158,B54,158,158,worker_is_unavailable,
1644420144,171,job86_scenario3_171,B11,171,171,worker_is_unavailable,
1644420144,174,job84_scenario1_165,B54,165,174,Zt_prime=0,
1644420146,184,job89_scenario1_177,B54,177,184,worker_is_unavailable,
1644420147,189,job88_scenario1_175,B54,175,189,worker_is_unavailable,
1644420149,197,job100_scenario1_196,B54,196,197,worker_is_unavailable,
1644420149,198,job97_scenario3_191,B11,191,198,worker_is_unavailable,
1644420150,200,job101_scenario3_197,B11,197,200,worker_is_unavailable,
1644420155,221,job111_scenario0_216,B14,216,221,worker_is_unavailable,
1644420156,227,job109_scenario3_211,B11,211,227,worker_is_unavailable,
1644420156,227,job114_scenario1_221,B54,221,227,worker_is_unavailable,
1644420159,240,job124_scenario2_239,B14,239,240,worker_is_unavailable,
1644420159,241,job112_scenario0_217,in27,217,241,worker_is_unavailable,
1644420160,243,job108_scenario1_209,B54,209,243,worker_is_unavailable,
1644420160,243,job120_scenario1_229,B54,229,243,worker_is_unavailable,
1644420160,245,job126_scenario3_241,B11,241,245,worker_is_unavailable,
1644420161,247,job129_scenario0_244,B11,244,247,worker_is_unavailable,
1644420161,249,job131_scenario2_247,B14,247,249,worker_is_unavailable,
1644420161,249,job132_scenario0_249,cn12,249,249,worker_is_unavailable,
1644420163,258,job121_scenario2_233,B14,233,258,worker_is_unavailable,
1644420163,259,job119_scenario1_228,B54,228,259,worker_is_unavailable,
1644420164,261,job133_scenario3_251,B11,251,261,Zt_prime=0,
1644420164,262,job136_scenario1_255,B54,255,262,worker_is_unavailable,
1644420165,264,job142_scenario3_262,B11,262,264,worker_is_unavailable,
1644420167,275,job149_scenario4_275,B11,275,275,worker_is_unavailable,
1644420168,277,job134_scenario1_253,B54,253,277,Zt_prime=0,
1644420170,287,job140_scenario2_260,B14,260,287,Zt_prime=0,
1644420171,292,job161_scenario0_291,cn12,291,292,worker_is_unavailable,
1644420171,293,job152_scenario0_278,cn12,278,293,worker_is_unavailable,
1644420171,294,job160_scenario2_290,B14,290,294,worker_is_unavailable,
1644420171,294,job162_scenario0_292,cn12,292,294,worker_is_unavailable,
1644420173,299,job164_scenario4_296,B11,296,299,worker_is_unavailable,
1644420173,301,job145_scenario4_270,B11,270,301,worker_is_unavailable,
1644420173,302,job153_scenario1_279,B54,279,302,worker_is_unavailable,
1644420173,303,job165_scenario1_298,B54,298,303,worker_is_unavailable,
1644420175,311,job155_scenario1_282,B54,282,311,Zt_prime=0,
1644420175,312,job147_scenario3_273,B11,273,312,worker_is_unavailable,
1644420176,316,job158_scenario2_286,B14,286,316,worker_is_unavailable,
1644420179,330,job170_scenario1_306,B54,306,330,worker_is_unavailable,
1644420180,332,job171_scenario2_308,B14,308,332,worker_is_unavailable,
1644420180,332,job183_scenario1_324,B54,324,332,worker_is_unavailable,
1644420180,334,job163_scenario1_294,B54,294,334,worker_is_unavailable,
1644420181,336,job186_scenario0_333,in27,333,336,worker_is_unavailable,
1644420182,340,job184_scenario2_328,B14,328,340,worker_is_unavailable,
1644420182,340,job169_scenario4_302,B11,302,340,worker_is_unavailable,
1644420182,342,job181_scenario2_322,B14,322,342,Zt_prime=0,
1644420183,345,job193_scenario0_345,in27,345,345,worker_is_unavailable,
1644420183,345,job192_scenario0_343,B14,343,345,worker_is_unavailable,
