RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425283,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644425283,10,job4_scenario3_10,os4,10,10,Zt_prime=0,
1644425283,14,job6_scenario1_13,B54,13,14,worker_is_unavailable,
1644425283,18,job8_scenario4_18,B14,18,18,worker_is_unavailable,
1644425284,40,job11_scenario2_23,os4,23,40,Zt_prime=0,
1644425284,42,job16_scenario1_38,B54,38,42,worker_is_unavailable,
1644425284,48,job17_scenario2_42,os4,42,48,Zt_prime=0,
1644425284,49,job21_scenario3_48,os4,48,49,worker_is_unavailable,
1644425284,50,job18_scenario2_43,os4,43,50,worker_is_unavailable,
1644425284,58,job25_scenario1_55,B54,55,58,worker_is_unavailable,
1644425284,59,job23_scenario1_51,B54,51,59,worker_is_unavailable,
1644425285,71,job33_scenario4_65,B14,65,71,Zt_prime=0,
1644425285,71,job30_scenario1_62,B54,62,71,worker_is_unavailable,
1644425285,72,job31_scenario1_63,B54,63,72,worker_is_unavailable,
1644425285,81,job40_scenario2_81,os4,81,81,worker_is_unavailable,
1644425285,82,job39_scenario3_79,os4,79,82,worker_is_unavailable,
1644425285,86,job42_scenario3_83,os4,83,86,worker_is_unavailable,
1644425285,91,job43_scenario4_85,B14,85,91,worker_is_unavailable,
1644425286,96,job50_scenario2_96,os4,96,96,Zt_prime=0,
1644425286,98,job47_scenario3_92,os4,92,98,worker_is_unavailable,
1644425287,129,job58_scenario1_126,B54,126,129,other_job_from_Ati_was_chosen,
1644425287,131,job55_scenario1_115,B54,115,131,worker_is_unavailable,
1644425287,144,job59_scenario1_127,B54,127,144,worker_is_unavailable,
1644425287,145,job60_scenario1_128,B54,128,145,worker_is_unavailable,
1644425287,147,job64_scenario4_136,B14,136,147,worker_is_unavailable,
1644425287,153,job63_scenario1_135,B54,135,153,worker_is_unavailable,
1644425287,157,job65_scenario1_138,B54,138,157,Zt_prime=0,
1644425288,160,job76_scenario0_160,B51,160,160,worker_is_unavailable,
1644425288,163,job71_scenario3_152,os4,152,163,worker_is_unavailable,
1644425288,169,job69_scenario1_149,B54,149,169,worker_is_unavailable,
1644425288,169,job83_scenario2_169,os4,169,169,Zt_prime=0,
1644425288,174,job81_scenario3_167,os4,167,174,worker_is_unavailable,
1644425288,175,job87_scenario2_175,os4,175,175,worker_is_unavailable,
1644425288,176,job67_scenario2_145,os4,145,176,worker_is_unavailable,
1644425289,179,job75_scenario1_158,B54,158,179,worker_is_unavailable,
1644425289,180,job91_scenario2_180,os4,180,180,worker_is_unavailable,
1644425289,182,job88_scenario4_176,B14,176,182,Zt_prime=0,
1644425289,189,job85_scenario0_171,B51,171,189,worker_is_unavailable,
1644425289,191,job94_scenario0_188,B51,188,191,worker_is_unavailable,
1644425289,195,job99_scenario2_195,os4,195,195,other_job_from_Ati_was_chosen,
1644425289,197,job100_scenario3_196,os4,196,197,worker_is_unavailable,
1644425289,198,job90_scenario3_179,os4,179,198,worker_is_unavailable,
1644425289,198,job101_scenario2_198,os4,198,198,worker_is_unavailable,
1644425289,199,job102_scenario2_199,os4,199,199,worker_is_unavailable,
1644425289,203,job80_scenario2_166,os4,166,203,Zt_prime=0,
1644425290,205,job98_scenario0_193,os4,193,205,Zt_prime=0,
1644425290,206,job93_scenario1_182,B54,182,206,worker_is_unavailable,
1644425290,210,job97_scenario3_192,os4,192,210,Zt_prime=0,
1644425291,240,job115_scenario4_239,B14,239,240,Zt_prime=0,
1644425291,254,job107_scenario1_225,B54,225,254,worker_is_unavailable,
1644425291,255,job109_scenario2_228,os4,228,255,worker_is_unavailable,
