RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420650,3,job0_scenario3_0,B11,0,3,Zt_prime=0,
1644420650,8,job2_scenario2_7,B33,7,8,Zt_prime=0,
1644420650,11,job3_scenario1_8,B54,8,11,Zt_prime=0,
1644420650,11,job4_scenario0_11,B51,11,11,Zt_prime=0,
1644420651,19,job5_scenario0_13,B51,13,19,worker_is_unavailable,
1644420651,24,job10_scenario1_21,B54,21,24,Zt_prime=0,
1644420651,31,job12_scenario4_29,os4,29,31,Zt_prime=0,
1644420651,33,job14_scenario4_31,os4,31,33,worker_is_unavailable,
1644420651,47,job20_scenario2_47,B33,47,47,Zt_prime=0,
1644420652,51,job24_scenario2_51,B33,51,51,Zt_prime=0,
1644420652,52,job25_scenario2_52,B33,52,52,Zt_prime=0,
1644420652,56,job28_scenario2_56,B33,56,56,worker_is_unavailable,
1644420652,57,job19_scenario0_46,B51,46,57,Zt_prime=0,
1644420652,64,job27_scenario1_54,B54,54,64,Zt_prime=0,
1644420652,64,job31_scenario2_64,B33,64,64,Zt_prime=0,
1644420652,69,job32_scenario3_66,B11,66,69,Zt_prime=0,
1644420652,79,job35_scenario1_72,B54,72,79,worker_is_unavailable,
1644420652,79,job40_scenario0_79,B51,79,79,worker_is_unavailable,
1644420652,82,job34_scenario1_70,B54,70,82,Zt_prime=0,
1644420653,85,job43_scenario1_85,B14,85,85,Zt_prime=0,
1644420653,86,job37_scenario1_74,B54,74,86,worker_is_unavailable,
1644420653,90,job38_scenario1_77,B54,77,90,worker_is_unavailable,
1644420653,93,job46_scenario4_90,os4,90,93,Zt_prime=0,
1644420653,97,job36_scenario0_73,B51,73,97,worker_is_unavailable,
1644420653,102,job50_scenario3_100,B11,100,102,worker_is_unavailable,
1644420653,106,job54_scenario1_106,B14,106,106,Zt_prime=0,
1644420653,110,job55_scenario2_108,B33,108,110,Zt_prime=0,
1644420654,112,job57_scenario3_110,B11,110,112,Zt_prime=0,
1644420654,113,job48_scenario1_98,B54,98,113,worker_is_unavailable,
1644420654,115,job59_scenario2_113,B33,113,115,Zt_prime=0,
1644420654,121,job47_scenario0_91,B51,91,121,worker_is_unavailable,
1644420654,122,job44_scenario2_87,B33,87,122,Zt_prime=0,
1644420654,122,job52_scenario2_102,B33,102,122,other_job_from_Ati_was_chosen,
1644420654,124,job67_scenario2_124,B33,124,124,worker_is_unavailable,
1644420654,125,job63_scenario0_119,B51,119,125,worker_is_unavailable,
1644420654,128,job66_scenario4_123,os4,123,128,Zt_prime=0,
1644420654,131,job70_scenario0_128,B51,128,131,worker_is_unavailable,
1644420655,142,job77_scenario1_142,B14,142,142,worker_is_unavailable,
1644420655,156,job68_scenario0_125,B51,125,156,worker_is_unavailable,
1644420655,164,job78_scenario1_144,B54,144,164,worker_is_unavailable,
1644420656,170,job82_scenario1_158,B14,158,170,Zt_prime=0,
1644420656,171,job81_scenario1_157,B54,157,171,Zt_prime=0,
1644420656,172,job87_scenario2_172,B33,172,172,Zt_prime=0,
1644420656,173,job73_scenario0_134,B51,134,173,worker_is_unavailable,
1644420656,176,job86_scenario3_171,B11,171,176,Zt_prime=0,
1644420656,176,job74_scenario0_137,B51,137,176,worker_is_unavailable,
1644420657,185,job93_scenario1_185,B14,185,185,Zt_prime=0,
1644420657,202,job101_scenario3_197,B11,197,202,worker_is_unavailable,
1644420657,203,job90_scenario1_178,B54,178,203,worker_is_unavailable,
1644420658,203,job102_scenario4_198,os4,198,203,Zt_prime=0,
1644420658,205,job103_scenario3_200,B11,200,205,worker_is_unavailable,
1644420658,213,job110_scenario2_213,B33,213,213,worker_is_unavailable,
1644420658,216,job109_scenario3_211,B11,211,216,worker_is_unavailable,
1644420659,232,job105_scenario1_204,B54,204,232,worker_is_unavailable,
1644420659,243,job124_scenario2_239,B33,239,243,Zt_prime=0,
1644420660,247,job126_scenario3_241,B11,241,247,Zt_prime=0,
1644420660,251,job131_scenario2_247,B33,247,251,Zt_prime=0,
1644420660,253,job111_scenario0_216,B51,216,253,worker_is_unavailable,
1644420660,254,job112_scenario0_217,B51,217,254,worker_is_unavailable,
1644420660,255,job136_scenario1_255,B14,255,255,Zt_prime=0,
1644420661,259,job119_scenario1_228,B54,228,259,Zt_prime=0,
1644420661,260,job137_scenario2_256,B33,256,260,Zt_prime=0,
1644420661,261,job138_scenario2_257,B33,257,261,Zt_prime=0,
1644420661,265,job141_scenario2_261,B33,261,265,worker_is_unavailable,
1644420662,269,job134_scenario1_253,B54,253,269,worker_is_unavailable,
1644420662,270,job122_scenario0_234,B51,234,270,Zt_prime=0,
1644420662,271,job143_scenario3_265,B11,265,271,Zt_prime=0,
1644420662,275,job145_scenario4_270,os4,270,275,Zt_prime=0,
1644420662,280,job149_scenario4_275,os4,275,280,worker_is_unavailable,
1644420663,289,job135_scenario0_254,B51,254,289,worker_is_unavailable,
1644420663,294,job160_scenario2_290,B33,290,294,Zt_prime=0,
1644420663,300,job159_scenario1_288,B14,288,300,Zt_prime=0,
1644420664,304,job166_scenario3_299,B11,299,304,Zt_prime=0,
1644420664,313,job152_scenario0_278,B54,278,313,worker_is_unavailable,
1644420664,314,job162_scenario0_292,B51,292,314,Zt_prime=0,
1644420665,316,job177_scenario2_316,B33,316,316,worker_is_unavailable,
1644420665,317,job151_scenario1_277,B54,277,317,worker_is_unavailable,
1644420665,318,job154_scenario1_280,B54,280,318,worker_is_unavailable,
1644420665,318,job171_scenario2_308,B33,308,318,Zt_prime=0,
1644420665,319,job179_scenario2_319,B33,319,319,Zt_prime=0,
1644420665,320,job168_scenario1_301,B14,301,320,worker_is_unavailable,
1644420665,320,job155_scenario1_282,B54,282,320,worker_is_unavailable,
1644420665,322,job170_scenario1_306,B14,306,322,worker_is_unavailable,
1644420665,322,job156_scenario1_284,B54,284,322,worker_is_unavailable,
1644420665,324,job182_scenario2_323,B33,323,324,Zt_prime=0,
1644420665,328,job184_scenario2_328,B33,328,328,Zt_prime=0,
1644420666,330,job169_scenario4_302,os4,302,330,Zt_prime=0,
1644420666,331,job181_scenario2_322,B33,322,331,Zt_prime=0,
1644420666,334,job187_scenario2_334,B33,334,334,Zt_prime=0,
1644420666,338,job165_scenario1_298,B54,298,338,worker_is_unavailable,
1644420667,339,job174_scenario4_313,os4,313,339,Zt_prime=0,
1644420667,343,job175_scenario3_314,B11,314,343,Zt_prime=0,
1644420667,343,job180_scenario3_320,B11,320,343,Zt_prime=0,
1644420667,346,job194_scenario2_346,B33,346,346,Zt_prime=0,
1644420668,350,job172_scenario2_310,B33,310,350,Zt_prime=0,
1644420668,358,job192_scenario0_343,B51,343,358,worker_is_unavailable,
1644420668,363,job193_scenario0_345,B51,345,363,worker_is_unavailable,
1644420668,363,job201_scenario0_357,B51,357,363,worker_is_unavailable,
1644420669,366,job195_scenario3_348,B11,348,366,Zt_prime=0,
1644420670,382,job211_scenario1_376,B54,376,382,worker_is_unavailable,
1644420670,384,job196_scenario1_350,B54,350,384,worker_is_unavailable,
1644420670,385,job197_scenario1_351,B54,351,385,worker_is_unavailable,
1644420671,394,job204_scenario1_364,B54,364,394,worker_is_unavailable,
1644420671,399,job213_scenario4_380,os4,380,399,Zt_prime=0,
1644420671,402,job212_scenario1_378,B14,378,402,Zt_prime=0,
1644420672,406,job223_scenario2_404,B33,404,406,Zt_prime=0,
1644420672,407,job214_scenario3_381,B11,381,407,worker_is_unavailable,
1644420672,414,job209_scenario1_374,B54,374,414,Zt_prime=0,
1644420672,422,job228_scenario1_415,B54,415,422,worker_is_unavailable,
1644420673,425,job221_scenario1_400,B54,400,425,worker_is_unavailable,
1644420673,429,job219_scenario4_395,os4,395,429,Zt_prime=0,
1644420673,436,job240_scenario2_436,B33,436,436,Zt_prime=0,
1644420674,437,job225_scenario3_409,B11,409,437,Zt_prime=0,
1644420674,438,job227_scenario4_414,os4,414,438,Zt_prime=0,
1644420675,451,job233_scenario4_421,os4,421,451,worker_is_unavailable,
1644420675,452,job230_scenario1_417,B54,417,452,worker_is_unavailable,
1644420675,459,job253_scenario2_459,B33,459,459,Zt_prime=0,
1644420676,463,job234_scenario1_423,B14,423,463,worker_is_unavailable,
1644420676,470,job238_scenario0_433,B51,433,470,worker_is_unavailable,
1644420676,472,job237_scenario1_432,B14,432,472,worker_is_unavailable,
1644420676,474,job242_scenario0_439,B54,439,474,worker_is_unavailable,
1644420677,477,job254_scenario1_461,B14,461,477,Zt_prime=0,
1644420677,477,job241_scenario1_438,B54,438,477,worker_is_unavailable,
1644420678,483,job262_scenario3_479,B11,479,483,Zt_prime=0,
1644420678,483,job248_scenario1_449,B54,449,483,worker_is_unavailable,
1644420678,487,job247_scenario1_448,B54,448,487,worker_is_unavailable,
1644420678,489,job256_scenario1_464,B54,464,489,worker_is_unavailable,
1644420678,489,job266_scenario1_486,B54,486,489,worker_is_unavailable,
1644420678,492,job251_scenario1_457,B54,457,492,worker_is_unavailable,
1644420679,504,job263_scenario1_481,B54,481,504,worker_is_unavailable,
1644420679,505,job269_scenario1_490,B14,490,505,Zt_prime=0,
1644420680,514,job278_scenario1_510,B54,510,514,Zt_prime=0,
1644420680,516,job261_scenario0_478,B54,478,516,Zt_prime=0,
1644420680,518,job264_scenario1_483,B14,483,518,Zt_prime=0,
1644420681,523,job281_scenario4_519,os4,519,523,Zt_prime=0,
1644420681,524,job265_scenario0_484,B51,484,524,worker_is_unavailable,
1644420681,528,job286_scenario3_528,B11,528,528,Zt_prime=0,
1644420681,530,job271_scenario2_494,B33,494,530,worker_is_unavailable,
1644420681,531,job275_scenario2_504,B33,504,531,worker_is_unavailable,
1644420682,538,job273_scenario1_498,B54,498,538,worker_is_unavailable,
1644420682,547,job290_scenario1_540,B14,540,547,worker_is_unavailable,
1644420683,552,job279_scenario2_512,B33,512,552,Zt_prime=0,
1644420683,554,job280_scenario1_514,B54,514,554,worker_is_unavailable,
1644420684,559,job301_scenario2_559,B33,559,559,Zt_prime=0,
1644420684,560,job284_scenario0_523,B51,523,560,worker_is_unavailable,
1644420684,561,job300_scenario3_557,B11,557,561,worker_is_unavailable,
1644420684,561,job299_scenario4_556,os4,556,561,Zt_prime=0,
1644420685,569,job304_scenario3_565,B11,565,569,worker_is_unavailable,
1644420685,569,job307_scenario0_569,B51,569,569,worker_is_unavailable,
1644420685,575,job308_scenario3_570,B11,570,575,Zt_prime=0,
1644420685,579,job292_scenario1_543,B14,543,579,Zt_prime=0,
1644420686,584,job313_scenario3_580,B11,580,584,Zt_prime=0,
1644420686,584,job293_scenario1_544,B54,544,584,worker_is_unavailable,
1644420686,587,job310_scenario0_574,B54,574,587,worker_is_unavailable,
1644420687,591,job305_scenario1_566,B54,566,591,worker_is_unavailable,
1644420687,594,job302_scenario0_561,B51,561,594,Zt_prime=0,
1644420687,598,job314_scenario1_582,B14,582,598,worker_is_unavailable,
1644420688,605,job324_scenario3_601,B11,601,605,worker_is_unavailable,
1644420688,608,job316_scenario1_589,B54,589,608,worker_is_unavailable,
1644420689,612,job311_scenario1_575,B54,575,612,Zt_prime=0,
1644420689,616,job332_scenario2_616,B33,616,616,Zt_prime=0,
1644420690,623,job333_scenario3_619,B11,619,623,Zt_prime=0,
1644420691,628,job338_scenario1_628,B14,628,628,Zt_prime=0,
1644420691,636,job325_scenario0_602,B51,602,636,worker_is_unavailable,
1644420692,646,job347_scenario0_646,B54,646,646,worker_is_unavailable,
1644420692,646,job345_scenario4_641,os4,641,646,Zt_prime=0,
1644420693,659,job351_scenario3_655,B11,655,659,Zt_prime=0,
1644420694,659,job342_scenario2_636,B33,636,659,other_job_from_Ati_was_chosen,
1644420694,659,job344_scenario2_640,B33,640,659,other_job_from_Ati_was_chosen,
1644420694,663,job354_scenario4_658,os4,658,663,Zt_prime=0,
1644420694,667,job349_scenario0_652,B54,652,667,worker_is_unavailable,
1644420695,669,job356_scenario3_665,B11,665,669,Zt_prime=0,
1644420695,669,job339_scenario1_629,B54,629,669,worker_is_unavailable,
1644420696,679,job343_scenario2_639,B33,639,679,worker_is_unavailable,
1644420696,684,job365_scenario4_679,os4,679,684,Zt_prime=0,
1644420697,690,job353_scenario1_657,B54,657,690,worker_is_unavailable,
1644420698,698,job370_scenario2_689,B33,689,698,worker_is_unavailable,
1644420699,700,job373_scenario4_695,os4,695,700,Zt_prime=0,
1644420699,705,job359_scenario1_670,B54,670,705,worker_is_unavailable,
1644420699,705,job378_scenario2_705,B33,705,705,Zt_prime=0,
1644420700,706,job379_scenario1_706,B14,706,706,Zt_prime=0,
1644420701,715,job381_scenario3_710,B11,710,715,Zt_prime=0,
1644420701,722,job380_scenario2_709,B33,709,722,Zt_prime=0,
1644420701,724,job367_scenario0_684,B51,684,724,worker_is_unavailable,
1644420701,725,job371_scenario0_690,B51,690,725,worker_is_unavailable,
1644420702,730,job391_scenario3_725,B11,725,730,Zt_prime=0,
1644420703,743,job377_scenario0_703,B51,703,743,worker_is_unavailable,
1644420704,757,job386_scenario1_719,B54,719,757,worker_is_unavailable,
1644420704,758,job385_scenario1_718,B54,718,758,worker_is_unavailable,
1644420704,760,job387_scenario0_720,B51,720,760,worker_is_unavailable,
1644420704,763,job389_scenario0_723,B51,723,763,worker_is_unavailable,
1644420705,768,job403_scenario2_768,B33,768,768,Zt_prime=0,
1644420705,779,job405_scenario3_774,B11,774,779,Zt_prime=0,
1644420706,787,job400_scenario0_759,B51,759,787,Zt_prime=0,
1644420707,790,job404_scenario2_773,B33,773,790,Zt_prime=0,
1644420707,793,job412_scenario3_788,B11,788,793,Zt_prime=0,
1644420708,794,job413_scenario3_789,B11,789,794,Zt_prime=0,
1644420708,795,job406_scenario1_775,B54,775,795,worker_is_unavailable,
1644420708,801,job410_scenario2_785,B33,785,801,Zt_prime=0,
1644420708,802,job420_scenario2_802,B33,802,802,worker_is_unavailable,
1644420709,813,job423_scenario3_808,B11,808,813,worker_is_unavailable,
1644420709,813,job424_scenario1_811,B54,811,813,worker_is_unavailable,
1644420710,815,job407_scenario1_776,B54,776,815,worker_is_unavailable,
1644420710,820,job426_scenario3_815,B11,815,820,Zt_prime=0,
1644420711,825,job429_scenario2_825,B33,825,825,Zt_prime=0,
1644420711,829,job414_scenario0_793,B54,793,829,worker_is_unavailable,
