RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420112,16,job6_scenario0_16,B51,16,16,worker_is_unavailable,
1644420112,19,job8_scenario1_19,B54,19,19,Zt_prime=0,
1644420112,19,job7_scenario2_17,os4,17,19,worker_is_unavailable,
1644420112,24,job11_scenario1_23,B54,23,24,worker_is_unavailable,
1644420112,33,job13_scenario4_30,B14,30,33,other_job_from_Ati_was_chosen,
1644420112,34,job14_scenario4_31,B14,31,34,worker_is_unavailable,
1644420113,47,job18_scenario2_44,os4,44,47,Zt_prime=0,
1644420113,52,job17_scenario1_42,B54,42,52,worker_is_unavailable,
1644420113,52,job25_scenario2_52,os4,52,52,worker_is_unavailable,
1644420113,53,job26_scenario2_53,os4,53,53,worker_is_unavailable,
1644420113,54,job27_scenario1_54,B54,54,54,worker_is_unavailable,
1644420113,55,job21_scenario1_48,B54,48,55,worker_is_unavailable,
1644420113,60,job29_scenario0_59,B51,59,60,worker_is_unavailable,
1644420113,69,job30_scenario4_63,B14,63,69,Zt_prime=0,
1644420113,74,job33_scenario4_68,B14,68,74,Zt_prime=0,
1644420113,76,job37_scenario1_74,B54,74,76,other_job_from_Ati_was_chosen,
1644420113,78,job39_scenario0_78,B51,78,78,worker_is_unavailable,
1644420113,80,job38_scenario1_77,B54,77,80,worker_is_unavailable,
1644420114,82,job35_scenario1_72,B54,72,82,worker_is_unavailable,
1644420114,83,job40_scenario0_79,B51,79,83,worker_is_unavailable,
1644420114,88,job44_scenario2_87,os4,87,88,worker_is_unavailable,
1644420114,102,job52_scenario2_102,os4,102,102,Zt_prime=0,
1644420114,106,job50_scenario3_100,os4,100,106,worker_is_unavailable,
1644420115,110,job56_scenario1_109,B54,109,110,Zt_prime=0,
1644420115,111,job53_scenario4_105,B14,105,111,Zt_prime=0,
1644420115,112,job55_scenario2_108,os4,108,112,worker_is_unavailable,
1644420115,115,job51_scenario1_101,B54,101,115,Zt_prime=0,
1644420115,122,job45_scenario2_88,os4,88,122,worker_is_unavailable,
1644420115,124,job67_scenario2_124,os4,124,124,worker_is_unavailable,
1644420115,125,job65_scenario3_122,os4,122,125,worker_is_unavailable,
1644420115,127,job58_scenario0_112,os4,112,127,worker_is_unavailable,
1644420115,129,job68_scenario0_125,os4,125,129,worker_is_unavailable,
1644420115,133,job64_scenario3_120,os4,120,133,worker_is_unavailable,
1644420115,134,job73_scenario0_134,B51,134,134,worker_is_unavailable,
1644420116,137,job74_scenario0_137,os4,137,137,Zt_prime=0,
1644420116,138,job63_scenario0_119,B51,119,138,worker_is_unavailable,
1644420117,159,job75_scenario1_140,B54,140,159,Zt_prime=0,
1644420117,163,job78_scenario1_144,B54,144,163,worker_is_unavailable,
1644420117,163,job76_scenario2_141,os4,141,163,Zt_prime=0,
1644420117,168,job72_scenario2_131,os4,131,168,worker_is_unavailable,
1644420117,174,job80_scenario1_153,B54,153,174,worker_is_unavailable,
1644420117,178,job81_scenario1_157,B54,157,178,Zt_prime=0,
1644420117,181,job89_scenario1_177,B54,177,181,worker_is_unavailable,
1644420117,181,job90_scenario1_178,B54,178,181,worker_is_unavailable,
1644420118,196,job86_scenario3_171,os4,171,196,worker_is_unavailable,
1644420118,204,job91_scenario2_182,os4,182,204,worker_is_unavailable,
1644420118,204,job101_scenario3_197,os4,197,204,worker_is_unavailable,
1644420119,205,job102_scenario4_198,B14,198,205,Zt_prime=0,
1644420119,208,job92_scenario1_184,B54,184,208,Zt_prime=0,
1644420119,218,job112_scenario0_217,os4,217,218,other_job_from_Ati_was_chosen,
1644420119,221,job96_scenario0_189,B51,189,221,worker_is_unavailable,
1644420119,223,job116_scenario2_223,os4,223,223,worker_is_unavailable,
1644420120,227,job117_scenario0_226,B51,226,227,worker_is_unavailable,
1644420120,231,job105_scenario1_204,B54,204,231,worker_is_unavailable,
1644420120,233,job120_scenario1_229,B54,229,233,worker_is_unavailable,
1644420120,234,job107_scenario2_208,os4,208,234,Zt_prime=0,
1644420120,242,job124_scenario2_239,os4,239,242,Zt_prime=0,
1644420121,244,job125_scenario2_240,os4,240,244,worker_is_unavailable,
1644420121,245,job115_scenario2_222,os4,222,245,worker_is_unavailable,
1644420121,250,job114_scenario1_221,B54,221,250,worker_is_unavailable,
1644420121,258,job130_scenario3_246,os4,246,258,other_job_from_Ati_was_chosen,
1644420122,261,job128_scenario0_243,B51,243,261,worker_is_unavailable,
1644420122,261,job140_scenario2_260,os4,260,261,worker_is_unavailable,
1644420122,261,job141_scenario2_261,os4,261,261,worker_is_unavailable,
1644420122,264,job137_scenario2_256,os4,256,264,worker_is_unavailable,
1644420122,265,job122_scenario0_234,B51,234,265,worker_is_unavailable,
1644420122,265,job133_scenario3_251,os4,251,265,worker_is_unavailable,
1644420123,272,job146_scenario4_271,B14,271,272,Zt_prime=0,
1644420123,273,job147_scenario3_273,os4,273,273,other_job_from_Ati_was_chosen,
1644420123,277,job150_scenario2_276,os4,276,277,worker_is_unavailable,
1644420123,279,job134_scenario1_253,B54,253,279,worker_is_unavailable,
1644420123,281,job145_scenario4_270,B14,270,281,worker_is_unavailable,
1644420123,283,job132_scenario0_249,B51,249,283,worker_is_unavailable,
1644420124,292,job144_scenario3_267,os4,267,292,Zt_prime=0,
1644420124,294,job154_scenario1_280,B14,280,294,worker_is_unavailable,
1644420124,294,job163_scenario1_294,B14,294,294,worker_is_unavailable,
1644420124,294,job156_scenario1_284,B54,284,294,Zt_prime=0,
1644420125,304,job148_scenario1_274,B54,274,304,worker_is_unavailable,
1644420126,317,job176_scenario2_315,os4,315,317,other_job_from_Ati_was_chosen,
1644420126,319,job157_scenario3_285,os4,285,319,worker_is_unavailable,
1644420127,322,job173_scenario1_311,B54,311,322,worker_is_unavailable,
1644420127,323,job178_scenario1_318,B54,318,323,worker_is_unavailable,
1644420127,327,job161_scenario0_291,B51,291,327,worker_is_unavailable,
1644420127,328,job162_scenario0_292,B51,292,328,worker_is_unavailable,
1644420128,331,job168_scenario1_301,B54,301,331,worker_is_unavailable,
1644420128,331,job184_scenario2_328,os4,328,331,worker_is_unavailable,
1644420128,337,job182_scenario2_323,os4,323,337,worker_is_unavailable,
1644420129,346,job180_scenario3_320,os4,320,346,Zt_prime=0,
1644420130,354,job197_scenario1_351,B14,351,354,Zt_prime=0,
1644420130,357,job179_scenario2_319,os4,319,357,Zt_prime=0,
1644420131,360,job195_scenario3_348,os4,348,360,worker_is_unavailable,
1644420131,363,job193_scenario0_345,B51,345,363,worker_is_unavailable,
1644420131,364,job200_scenario1_356,B54,356,364,worker_is_unavailable,
1644420131,365,job186_scenario0_333,B51,333,365,worker_is_unavailable,
1644420131,369,job190_scenario1_340,B54,340,369,worker_is_unavailable,
1644420132,375,job206_scenario4_368,B14,368,375,Zt_prime=0,
1644420134,387,job202_scenario1_360,B54,360,387,worker_is_unavailable,
1644420134,390,job204_scenario1_364,B54,364,390,Zt_prime=0,
1644420135,400,job205_scenario0_365,B51,365,400,worker_is_unavailable,
1644420136,401,job219_scenario4_395,B14,395,401,Zt_prime=0,
1644420136,404,job213_scenario4_380,B14,380,404,worker_is_unavailable,
1644420136,404,job210_scenario0_375,B51,375,404,worker_is_unavailable,
1644420139,423,job233_scenario4_421,B14,421,423,Zt_prime=0,
1644420140,425,job226_scenario3_412,os4,412,425,worker_is_unavailable,
1644420144,446,job230_scenario1_417,B54,417,446,worker_is_unavailable,
1644420146,455,job228_scenario1_415,B54,415,455,worker_is_unavailable,
1644420146,455,job235_scenario1_425,B54,425,455,worker_is_unavailable,
1644420147,459,job232_scenario0_420,B51,420,459,worker_is_unavailable,
1644420149,468,job241_scenario1_438,B54,438,468,worker_is_unavailable,
1644420150,469,job238_scenario0_433,B51,433,469,worker_is_unavailable,
1644420150,470,job240_scenario2_436,os4,436,470,worker_is_unavailable,
1644420152,475,job246_scenario1_443,B54,443,475,worker_is_unavailable,
1644420154,482,job248_scenario1_449,B54,449,482,worker_is_unavailable,
1644420155,487,job250_scenario1_453,B54,453,487,worker_is_unavailable,
1644420155,487,job263_scenario1_481,B54,481,487,worker_is_unavailable,
1644420157,492,job268_scenario2_489,os4,489,492,Zt_prime=0,
1644420158,496,job254_scenario1_461,B54,461,496,Zt_prime=0,
1644420160,500,job258_scenario0_467,B51,467,500,worker_is_unavailable,
