RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420732,1,job0_scenario3_0,os4,0,1,Zt_prime=0,
1644420733,12,job4_scenario0_11,sh10,11,12,Zt_prime=0,
1644420733,14,job5_scenario0_13,sh10,13,14,Zt_prime=0,
1644420733,19,job8_scenario1_19,B54,19,19,Zt_prime=0,
1644420733,19,job7_scenario2_17,in22,17,19,Zt_prime=0,
1644420733,24,job11_scenario1_23,B54,23,24,worker_is_unavailable,
1644420734,33,job13_scenario4_30,os4,30,33,other_job_from_Ati_was_chosen,
1644420734,34,job14_scenario4_31,os4,31,34,worker_is_unavailable,
1644420734,40,job15_scenario4_35,os4,35,40,Zt_prime=0,
1644420735,48,job19_scenario0_46,sh10,46,48,Zt_prime=0,
1644420735,48,job20_scenario2_47,in22,47,48,worker_is_unavailable,
1644420735,49,job17_scenario1_42,B54,42,49,Zt_prime=0,
1644420735,52,job24_scenario2_51,in22,51,52,Zt_prime=0,
1644420735,54,job26_scenario2_53,in22,53,54,worker_is_unavailable,
1644420735,56,job21_scenario1_48,B54,48,56,worker_is_unavailable,
1644420735,61,job29_scenario0_59,sh10,59,61,Zt_prime=0,
1644420735,65,job31_scenario2_64,in22,64,65,Zt_prime=0,
1644420736,69,job32_scenario3_66,os4,66,69,Zt_prime=0,
1644420736,71,job33_scenario4_68,os4,68,71,Zt_prime=0,
1644420736,81,job39_scenario0_78,sh10,78,81,Zt_prime=0,
1644420736,81,job40_scenario0_79,sh10,79,81,Zt_prime=0,
1644420736,83,job35_scenario1_72,B54,72,83,worker_is_unavailable,
1644420736,85,job37_scenario1_74,B54,74,85,worker_is_unavailable,
1644420736,85,job43_scenario1_85,B54,85,85,worker_is_unavailable,
1644420736,85,job41_scenario3_83,os4,83,85,Zt_prime=0,
1644420737,90,job46_scenario4_90,os4,90,90,Zt_prime=0,
1644420737,91,job45_scenario2_88,in22,88,91,worker_is_unavailable,
1644420737,102,job50_scenario3_100,os4,100,102,worker_is_unavailable,
1644420737,105,job53_scenario4_105,os4,105,105,Zt_prime=0,
1644420738,114,job59_scenario2_113,in22,113,114,worker_is_unavailable,
1644420738,116,job51_scenario1_101,B54,101,116,worker_is_unavailable,
1644420738,116,job60_scenario0_114,sh10,114,116,worker_is_unavailable,
1644420738,121,job54_scenario1_106,B54,106,121,Zt_prime=0,
1644420738,121,job63_scenario0_119,sh10,119,121,worker_is_unavailable,
1644420739,125,job65_scenario3_122,os4,122,125,worker_is_unavailable,
1644420739,125,job67_scenario2_124,in22,124,125,Zt_prime=0,
1644420739,126,job66_scenario4_123,os4,123,126,worker_is_unavailable,
1644420739,127,job68_scenario0_125,sh10,125,127,Zt_prime=0,
1644420739,129,job71_scenario1_129,B54,129,129,worker_is_unavailable,
1644420739,130,job70_scenario0_128,sh10,128,130,worker_is_unavailable,
1644420740,142,job76_scenario2_141,in22,141,142,Zt_prime=0,
1644420740,150,job79_scenario0_148,sh10,148,150,Zt_prime=0,
1644420741,164,job78_scenario1_144,B54,144,164,worker_is_unavailable,
1644420742,179,job82_scenario1_158,B54,158,179,Zt_prime=0,
1644420742,185,job91_scenario2_182,in22,182,185,Zt_prime=0,
1644420742,186,job84_scenario1_165,B54,165,186,Zt_prime=0,
1644420743,193,job97_scenario3_191,os4,191,193,Zt_prime=0,
1644420743,197,job99_scenario3_195,os4,195,197,Zt_prime=0,
1644420743,198,job88_scenario1_175,B54,175,198,worker_is_unavailable,
1644420743,200,job89_scenario1_177,B54,177,200,worker_is_unavailable,
1644420743,202,job103_scenario3_200,os4,200,202,worker_is_unavailable,
1644420744,209,job93_scenario1_185,B54,185,209,worker_is_unavailable,
1644420744,211,job107_scenario2_208,in22,208,211,Zt_prime=0,
1644420745,219,job112_scenario0_217,sh10,217,219,worker_is_unavailable,
1644420745,226,job116_scenario2_223,in22,223,226,worker_is_unavailable,
1644420745,228,job117_scenario0_226,sh10,226,228,Zt_prime=0,
1644420746,236,job121_scenario2_233,in22,233,236,Zt_prime=0,
1644420746,242,job124_scenario2_239,in22,239,242,Zt_prime=0,
1644420747,243,job125_scenario2_240,in22,240,243,Zt_prime=0,
1644420747,246,job129_scenario0_244,sh10,244,246,worker_is_unavailable,
1644420747,249,job114_scenario1_221,B54,221,249,worker_is_unavailable,
1644420747,249,job131_scenario2_247,in22,247,249,Zt_prime=0,
1644420747,251,job132_scenario0_249,sh10,249,251,worker_is_unavailable,
1644420748,258,job120_scenario1_229,B54,229,258,worker_is_unavailable,
1644420748,259,job138_scenario2_257,in22,257,259,worker_is_unavailable,
1644420748,262,job140_scenario2_260,in22,260,262,Zt_prime=0,
1644420749,270,job144_scenario3_267,os4,267,270,worker_is_unavailable,
1644420749,270,job145_scenario4_270,os4,270,270,worker_is_unavailable,
1644420749,276,job147_scenario3_273,os4,273,276,worker_is_unavailable,
1644420750,287,job136_scenario1_255,B54,255,287,worker_is_unavailable,
1644420750,288,job157_scenario3_285,os4,285,288,Zt_prime=0,
1644420750,288,job158_scenario2_286,in22,286,288,Zt_prime=0,
1644420751,292,job160_scenario2_290,in22,290,292,Zt_prime=0,
1644420751,294,job162_scenario0_292,sh10,292,294,worker_is_unavailable,
1644420751,302,job169_scenario4_302,os4,302,302,other_job_from_Ati_was_chosen,
1644420751,302,job167_scenario0_300,sh10,300,302,Zt_prime=0,
1644420752,309,job148_scenario1_274,B54,274,309,Zt_prime=0,
1644420752,312,job172_scenario2_310,in22,310,312,worker_is_unavailable,
1644420752,314,job153_scenario1_279,B54,279,314,worker_is_unavailable,
1644420752,315,job154_scenario1_280,B54,280,315,worker_is_unavailable,
1644420753,317,job175_scenario3_314,os4,314,317,worker_is_unavailable,
1644420753,318,job177_scenario2_316,in22,316,318,worker_is_unavailable,
1644420753,321,job179_scenario2_319,in22,319,321,Zt_prime=0,
1644420754,324,job181_scenario2_322,in22,322,324,Zt_prime=0,
1644420754,325,job182_scenario2_323,in22,323,325,Zt_prime=0,
1644420755,328,job183_scenario1_324,B14,324,328,Zt_prime=0,
1644420756,335,job186_scenario0_333,sh10,333,335,Zt_prime=0,
1644420756,336,job165_scenario1_298,B54,298,336,worker_is_unavailable,
1644420757,339,job168_scenario1_301,B54,301,339,Zt_prime=0,
1644420758,341,job189_scenario2_338,in22,338,341,worker_is_unavailable,
1644420759,345,job192_scenario0_343,sh10,343,345,worker_is_unavailable,
1644420759,347,job193_scenario0_345,sh10,345,347,worker_is_unavailable,
1644420760,350,job173_scenario1_311,B54,311,350,worker_is_unavailable,
1644420762,358,job198_scenario1_353,B14,353,358,worker_is_unavailable,
1644420762,358,job199_scenario2_355,in22,355,358,Zt_prime=0,
1644420762,359,job201_scenario0_357,sh10,357,359,Zt_prime=0,
1644420763,361,job202_scenario1_360,B54,360,361,worker_is_unavailable,
1644420764,369,job185_scenario1_329,B54,329,369,worker_is_unavailable,
1644420766,377,job210_scenario0_375,sh10,375,377,worker_is_unavailable,
1644420766,380,job211_scenario1_376,B54,376,380,worker_is_unavailable,
1644420766,380,job213_scenario4_380,os4,380,380,Zt_prime=0,
1644420766,383,job214_scenario3_381,os4,381,383,Zt_prime=0,
1644420767,385,job215_scenario2_382,in22,382,385,Zt_prime=0,
1644420768,390,job216_scenario1_386,B54,386,390,worker_is_unavailable,
1644420770,402,job220_scenario0_398,sh10,398,402,Zt_prime=0,
1644420771,405,job223_scenario2_404,in22,404,405,Zt_prime=0,
1644420772,411,job224_scenario3_405,os4,405,411,Zt_prime=0,
1644420773,416,job226_scenario3_412,os4,412,416,worker_is_unavailable,
1644420773,416,job227_scenario4_414,os4,414,416,worker_is_unavailable,
1644420775,424,job231_scenario4_418,os4,418,424,Zt_prime=0,
1644420777,440,job228_scenario1_415,B54,415,440,Zt_prime=0,
1644420778,440,job239_scenario4_434,os4,434,440,Zt_prime=0,
