RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420982,0,job0_scenario3_0,B11,0,0,Zt_prime=0,
1644420982,11,job4_scenario0_11,in27,11,11,Zt_prime=0,
1644420982,13,job5_scenario0_13,in27,13,13,Zt_prime=0,
1644420982,21,job10_scenario1_21,B54,21,21,worker_is_unavailable,
1644420982,23,job11_scenario1_23,B54,23,23,Zt_prime=0,
1644420983,30,job13_scenario4_30,B11,30,30,worker_is_unavailable,
1644420983,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644420983,48,job21_scenario1_48,B54,48,48,worker_is_unavailable,
1644420983,51,job24_scenario2_51,B14,51,51,worker_is_unavailable,
1644420983,54,job27_scenario1_54,B54,54,54,worker_is_unavailable,
1644420983,63,job30_scenario4_63,B11,63,63,worker_is_unavailable,
1644420983,64,job22_scenario4_49,B11,49,64,worker_is_unavailable,
1644420983,65,job28_scenario2_56,B14,56,65,worker_is_unavailable,
1644420983,70,job34_scenario1_70,B54,70,70,Zt_prime=0,
1644420983,72,job32_scenario3_66,B11,66,72,worker_is_unavailable,
1644420983,75,job36_scenario0_73,B11,73,75,worker_is_unavailable,
1644420983,75,job37_scenario1_74,B54,74,75,worker_is_unavailable,
1644420983,78,job38_scenario1_77,B54,77,78,worker_is_unavailable,
1644420984,85,job41_scenario3_83,B11,83,85,worker_is_unavailable,
1644420984,87,job33_scenario4_68,B11,68,87,worker_is_unavailable,
1644420984,88,job45_scenario2_88,B14,88,88,other_job_from_Ati_was_chosen,
1644420984,90,job46_scenario4_90,B11,90,90,worker_is_unavailable,
1644420984,100,job50_scenario3_100,B11,100,100,worker_is_unavailable,
1644420984,102,job51_scenario1_101,B54,101,102,worker_is_unavailable,
1644420984,103,job52_scenario2_102,B14,102,103,worker_is_unavailable,
1644420984,103,job49_scenario3_99,B11,99,103,worker_is_unavailable,
1644420984,107,job54_scenario1_106,B54,106,107,worker_is_unavailable,
1644420984,115,job59_scenario2_113,B14,113,115,worker_is_unavailable,
1644420984,121,job60_scenario0_114,in27,114,121,worker_is_unavailable,
1644420984,124,job61_scenario2_115,B14,115,124,worker_is_unavailable,
1644420984,124,job64_scenario3_120,B11,120,124,worker_is_unavailable,
1644420985,129,job57_scenario3_110,B11,110,129,worker_is_unavailable,
1644420985,129,job58_scenario0_112,B11,112,129,worker_is_unavailable,
1644420985,131,job72_scenario2_131,B14,131,131,worker_is_unavailable,
1644420985,142,job65_scenario3_122,B11,122,142,worker_is_unavailable,
1644420985,144,job68_scenario0_125,in27,125,144,worker_is_unavailable,
1644420985,145,job73_scenario0_134,in27,134,145,worker_is_unavailable,
1644420985,145,job78_scenario1_144,B54,144,145,worker_is_unavailable,
1644420985,149,job75_scenario1_140,B54,140,149,Zt_prime=0,
1644420985,155,job74_scenario0_137,cn12,137,155,worker_is_unavailable,
1644420985,156,job76_scenario2_141,B14,141,156,worker_is_unavailable,
1644420986,175,job88_scenario1_175,B54,175,175,worker_is_unavailable,
1644420986,178,job83_scenario1_159,B54,159,178,worker_is_unavailable,
1644420986,188,job90_scenario1_178,B54,178,188,worker_is_unavailable,
1644420986,188,job93_scenario1_185,B54,185,188,worker_is_unavailable,
1644420986,193,job98_scenario1_192,B54,192,193,Zt_prime=0,
1644420986,200,job97_scenario3_191,B11,191,200,worker_is_unavailable,
1644420986,203,job96_scenario0_189,B14,189,203,worker_is_unavailable,
1644420987,216,job101_scenario3_197,B11,197,216,Zt_prime=0,
1644420987,218,job112_scenario0_217,cn12,217,218,worker_is_unavailable,
1644420987,227,job109_scenario3_211,B11,211,227,Zt_prime=0,
1644420987,229,job108_scenario1_209,B54,209,229,worker_is_unavailable,
1644420987,235,job121_scenario2_233,B14,233,235,worker_is_unavailable,
1644420987,235,job117_scenario0_226,B11,226,235,worker_is_unavailable,
1644420987,239,job113_scenario1_219,B54,219,239,Zt_prime=0,
1644420988,245,job126_scenario3_241,B11,241,245,worker_is_unavailable,
1644420988,247,job124_scenario2_239,B14,239,247,worker_is_unavailable,
1644420988,250,job131_scenario2_247,B14,247,250,worker_is_unavailable,
1644420988,251,job133_scenario3_251,B11,251,251,worker_is_unavailable,
1644420988,255,job132_scenario0_249,in27,249,255,worker_is_unavailable,
1644420988,262,job138_scenario2_257,B14,257,262,worker_is_unavailable,
1644420988,262,job127_scenario1_242,B54,242,262,Zt_prime=0,
1644420988,263,job128_scenario0_243,in27,243,263,worker_is_unavailable,
1644420988,269,job135_scenario0_254,B11,254,269,Zt_prime=0,
1644420989,272,job137_scenario2_256,B14,256,272,worker_is_unavailable,
1644420989,275,job136_scenario1_255,B54,255,275,worker_is_unavailable,
1644420989,277,job146_scenario4_271,B11,271,277,worker_is_unavailable,
1644420989,278,job147_scenario3_273,B11,273,278,worker_is_unavailable,
1644420989,285,job156_scenario1_284,B54,284,285,worker_is_unavailable,
1644420989,288,job145_scenario4_270,B11,270,288,worker_is_unavailable,
1644420989,290,job160_scenario2_290,B14,290,290,worker_is_unavailable,
1644420989,290,job149_scenario4_275,B11,275,290,worker_is_unavailable,
1644420989,295,job151_scenario1_277,B54,277,295,worker_is_unavailable,
1644420989,297,job152_scenario0_278,B14,278,297,worker_is_unavailable,
1644420989,301,job159_scenario1_288,B54,288,301,worker_is_unavailable,
1644420990,308,job170_scenario1_306,B54,306,308,worker_is_unavailable,
1644420990,311,job169_scenario4_302,B11,302,311,worker_is_unavailable,
1644420990,314,job163_scenario1_294,B54,294,314,Zt_prime=0,
1644420990,316,job172_scenario2_310,B14,310,316,worker_is_unavailable,
1644420990,320,job168_scenario1_301,B54,301,320,other_job_from_Ati_was_chosen,
1644420990,323,job182_scenario2_323,B14,323,323,worker_is_unavailable,
1644420990,323,job180_scenario3_320,B11,320,323,Zt_prime=0,
1644420990,324,job179_scenario2_319,B14,319,324,worker_is_unavailable,
1644420990,326,job183_scenario1_324,B54,324,326,worker_is_unavailable,
1644420990,330,job173_scenario1_311,B54,311,330,worker_is_unavailable,
1644420990,333,job174_scenario4_313,B11,313,333,worker_is_unavailable,
1644420991,335,job176_scenario2_315,B14,315,335,Zt_prime=0,
1644420991,336,job188_scenario1_335,B54,335,336,Zt_prime=0,
1644420991,337,job184_scenario2_328,B14,328,337,worker_is_unavailable,
1644420991,338,job178_scenario1_318,cn12,318,338,worker_is_unavailable,
1644420991,343,job189_scenario2_338,B14,338,343,worker_is_unavailable,
1644420991,354,job187_scenario2_334,B14,334,354,worker_is_unavailable,
1644420991,354,job193_scenario0_345,B14,345,354,worker_is_unavailable,
1644420991,356,job199_scenario2_355,B14,355,356,worker_is_unavailable,
1644420991,360,job200_scenario1_356,cn12,356,360,worker_is_unavailable,
1644420992,363,job194_scenario2_346,B14,346,363,worker_is_unavailable,
1644420992,367,job201_scenario0_357,in27,357,367,worker_is_unavailable,
1644420992,370,job197_scenario1_351,B54,351,370,worker_is_unavailable,
1644420992,383,job215_scenario2_382,B14,382,383,worker_is_unavailable,
