RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644421023,8,job3_scenario1_8,B54,8,8,Zt_prime=0,
1644421023,13,job5_scenario0_13,in27,13,13,worker_is_unavailable,
1644421023,17,job7_scenario2_17,B14,17,17,worker_is_unavailable,
1644421023,21,job10_scenario1_21,B54,21,21,worker_is_unavailable,
1644421023,30,job13_scenario4_30,B11,30,30,worker_is_unavailable,
1644421024,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644421024,48,job21_scenario1_48,B54,48,48,worker_is_unavailable,
1644421024,51,job24_scenario2_51,B14,51,51,worker_is_unavailable,
1644421024,52,job22_scenario4_49,B11,49,52,worker_is_unavailable,
1644421024,54,job27_scenario1_54,B54,54,54,worker_is_unavailable,
1644421024,63,job30_scenario4_63,B11,63,63,worker_is_unavailable,
1644421024,72,job32_scenario3_66,B11,66,72,worker_is_unavailable,
1644421024,72,job35_scenario1_72,B54,72,72,worker_is_unavailable,
1644421025,75,job36_scenario0_73,B11,73,75,worker_is_unavailable,
1644421025,75,job37_scenario1_74,B54,74,75,worker_is_unavailable,
1644421025,88,job45_scenario2_88,B14,88,88,worker_is_unavailable,
1644421025,90,job41_scenario3_83,B11,83,90,worker_is_unavailable,
1644421025,90,job46_scenario4_90,B11,90,90,worker_is_unavailable,
1644421025,91,job47_scenario0_91,in27,91,91,worker_is_unavailable,
1644421025,102,job51_scenario1_101,B54,101,102,worker_is_unavailable,
1644421025,103,job52_scenario2_102,B14,102,103,worker_is_unavailable,
1644421025,109,job56_scenario1_109,B54,109,109,Zt_prime=0,
1644421026,115,job59_scenario2_113,B14,113,115,worker_is_unavailable,
1644421026,118,job62_scenario0_118,in27,118,118,worker_is_unavailable,
1644421026,122,job58_scenario0_112,cn12,112,122,worker_is_unavailable,
1644421026,124,job61_scenario2_115,B14,115,124,worker_is_unavailable,
1644421026,124,job64_scenario3_120,B11,120,124,worker_is_unavailable,
1644421026,125,job67_scenario2_124,B14,124,125,Zt_prime=0,
1644421026,129,job57_scenario3_110,B11,110,129,worker_is_unavailable,
1644421026,129,job71_scenario1_129,B54,129,129,Zt_prime=0,
1644421026,142,job65_scenario3_122,B11,122,142,worker_is_unavailable,
1644421026,143,job70_scenario0_128,B11,128,143,worker_is_unavailable,
1644421026,145,job73_scenario0_134,in27,134,145,worker_is_unavailable,
1644421027,149,job79_scenario0_148,B14,148,149,worker_is_unavailable,
1644421027,151,job78_scenario1_144,B54,144,151,worker_is_unavailable,
1644421027,153,job77_scenario1_142,B54,142,153,worker_is_unavailable,
1644421027,156,job76_scenario2_141,B14,141,156,worker_is_unavailable,
1644421027,160,job80_scenario1_153,B54,153,160,worker_is_unavailable,
1644421027,175,job88_scenario1_175,B54,175,175,worker_is_unavailable,
1644421027,179,job87_scenario2_172,B14,172,179,Zt_prime=0,
1644421027,186,job85_scenario2_166,B14,166,186,Zt_prime=0,
1644421028,188,job90_scenario1_178,B54,178,188,worker_is_unavailable,
1644421028,189,job89_scenario1_177,B54,177,189,worker_is_unavailable,
1644421028,193,job98_scenario1_192,B54,192,193,Zt_prime=0,
1644421028,200,job97_scenario3_191,B11,191,200,worker_is_unavailable,
1644421028,200,job93_scenario1_185,B54,185,200,Zt_prime=0,
1644421028,203,job96_scenario0_189,B14,189,203,worker_is_unavailable,
1644421028,217,job106_scenario3_207,B11,207,217,worker_is_unavailable,
1644421029,223,job115_scenario2_222,B14,222,223,worker_is_unavailable,
1644421029,227,job109_scenario3_211,B11,211,227,worker_is_unavailable,
1644421029,228,job117_scenario0_226,cn12,226,228,worker_is_unavailable,
1644421029,229,job108_scenario1_209,B54,209,229,worker_is_unavailable,
1644421029,234,job118_scenario2_227,B14,227,234,worker_is_unavailable,
1644421029,245,job126_scenario3_241,B11,241,245,worker_is_unavailable,
1644421029,247,job124_scenario2_239,B14,239,247,worker_is_unavailable,
1644421030,248,job119_scenario1_228,B54,228,248,Zt_prime=0,
1644421030,250,job131_scenario2_247,B14,247,250,worker_is_unavailable,
1644421030,253,job121_scenario2_233,B14,233,253,worker_is_unavailable,
1644421030,262,job138_scenario2_257,B14,257,262,worker_is_unavailable,
1644421030,269,job141_scenario2_261,B14,261,269,worker_is_unavailable,
1644421030,271,job144_scenario3_267,B11,267,271,Zt_prime=0,
1644421031,275,job136_scenario1_255,B54,255,275,worker_is_unavailable,
1644421031,277,job146_scenario4_271,B11,271,277,worker_is_unavailable,
1644421031,278,job147_scenario3_273,B11,273,278,worker_is_unavailable,
1644421031,288,job145_scenario4_270,B11,270,288,worker_is_unavailable,
1644421031,290,job160_scenario2_290,B14,290,290,worker_is_unavailable,
1644421031,290,job149_scenario4_275,B11,275,290,worker_is_unavailable,
1644421031,294,job156_scenario1_284,B54,284,294,worker_is_unavailable,
1644421031,295,job151_scenario1_277,B54,277,295,worker_is_unavailable,
1644421031,297,job152_scenario0_278,B14,278,297,worker_is_unavailable,
1644421032,301,job159_scenario1_288,B54,288,301,worker_is_unavailable,
1644421032,311,job169_scenario4_302,B11,302,311,worker_is_unavailable,
1644421032,316,job172_scenario2_310,B14,310,316,worker_is_unavailable,
1644421032,323,job182_scenario2_323,B14,323,323,worker_is_unavailable,
1644421032,323,job180_scenario3_320,B11,320,323,worker_is_unavailable,
1644421033,330,job179_scenario2_319,B14,319,330,worker_is_unavailable,
1644421033,330,job173_scenario1_311,B54,311,330,worker_is_unavailable,
1644421033,331,job175_scenario3_314,B11,314,331,worker_is_unavailable,
1644421033,333,job174_scenario4_313,B11,313,333,worker_is_unavailable,
1644421033,336,job177_scenario2_316,B14,316,336,worker_is_unavailable,
1644421033,337,job184_scenario2_328,B14,328,337,worker_is_unavailable,
1644421033,338,job178_scenario1_318,B54,318,338,worker_is_unavailable,
1644421034,356,job193_scenario0_345,B14,345,356,worker_is_unavailable,
1644421034,356,job199_scenario2_355,B14,355,356,worker_is_unavailable,
1644421034,360,job200_scenario1_356,cn12,356,360,worker_is_unavailable,
1644421034,362,job191_scenario0_342,in27,342,362,worker_is_unavailable,
1644421034,363,job194_scenario2_346,B14,346,363,Zt_prime=0,
1644421034,367,job201_scenario0_357,in27,357,367,worker_is_unavailable,
1644421034,370,job197_scenario1_351,B54,351,370,worker_is_unavailable,
1644421034,376,job203_scenario1_363,cn12,363,376,worker_is_unavailable,
1644421035,383,job215_scenario2_382,B14,382,383,worker_is_unavailable,
1644421035,384,job204_scenario1_364,cn12,364,384,worker_is_unavailable,
1644421035,386,job213_scenario4_380,B11,380,386,worker_is_unavailable,
1644421035,395,job210_scenario0_375,B54,375,395,worker_is_unavailable,
1644421035,396,job211_scenario1_376,B54,376,396,worker_is_unavailable,
1644421035,398,job212_scenario1_378,B54,378,398,Zt_prime=0,
1644421035,400,job214_scenario3_381,B11,381,400,worker_is_unavailable,
1644421035,401,job222_scenario4_401,B11,401,401,worker_is_unavailable,
1644421036,413,job219_scenario4_395,B11,395,413,worker_is_unavailable,
1644421036,414,job227_scenario4_414,B11,414,414,worker_is_unavailable,
1644421036,419,job223_scenario2_404,B14,404,419,worker_is_unavailable,
1644421036,421,job224_scenario3_405,B11,405,421,worker_is_unavailable,
1644421036,422,job232_scenario0_420,B11,420,422,worker_is_unavailable,
1644421036,423,job233_scenario4_421,B11,421,423,worker_is_unavailable,
1644421036,423,job230_scenario1_417,cn12,417,423,worker_is_unavailable,
1644421036,426,job231_scenario4_418,B11,418,426,worker_is_unavailable,
1644421036,435,job229_scenario1_416,B54,416,435,worker_is_unavailable,
1644421037,443,job242_scenario0_439,in27,439,443,worker_is_unavailable,
1644421037,443,job235_scenario1_425,B54,425,443,worker_is_unavailable,
1644421037,449,job236_scenario1_430,B54,430,449,Zt_prime=0,
1644421037,456,job241_scenario1_438,B54,438,456,worker_is_unavailable,
1644421037,458,job252_scenario3_458,B11,458,458,worker_is_unavailable,
1644421037,460,job253_scenario2_459,B14,459,460,worker_is_unavailable,
1644421037,463,job246_scenario1_443,B54,443,463,worker_is_unavailable,
1644421037,468,job248_scenario1_449,B54,449,468,worker_is_unavailable,
1644421037,470,job249_scenario3_450,B11,450,470,worker_is_unavailable,
1644421038,473,job250_scenario1_453,B54,453,473,worker_is_unavailable,
1644421038,477,job251_scenario1_457,B54,457,477,Zt_prime=0,
1644421038,479,job259_scenario4_469,B11,469,479,worker_is_unavailable,
1644421039,500,job263_scenario1_481,B54,481,500,worker_is_unavailable,
1644421039,502,job264_scenario1_483,B54,483,502,worker_is_unavailable,
1644421039,505,job266_scenario1_486,B54,486,505,worker_is_unavailable,
1644421039,508,job267_scenario1_488,B54,488,508,worker_is_unavailable,
1644421039,509,job269_scenario1_490,B54,490,509,worker_is_unavailable,
1644421039,510,job270_scenario1_491,B54,491,510,worker_is_unavailable,
1644421040,525,job281_scenario4_519,B11,519,525,worker_is_unavailable,
1644421040,535,job282_scenario1_521,cn12,521,535,worker_is_unavailable,
1644421040,537,job284_scenario0_523,in27,523,537,worker_is_unavailable,
1644421040,545,job285_scenario0_525,cn12,525,545,worker_is_unavailable,
1644421041,547,job291_scenario0_541,in27,541,547,worker_is_unavailable,
1644421041,552,job287_scenario1_532,cn12,532,552,worker_is_unavailable,
1644421041,560,job290_scenario1_540,B54,540,560,worker_is_unavailable,
1644421041,563,job292_scenario1_543,B54,543,563,worker_is_unavailable,
1644421041,564,job293_scenario1_544,B54,544,564,worker_is_unavailable,
1644421042,571,job295_scenario1_551,B54,551,571,worker_is_unavailable,
1644421042,573,job300_scenario3_557,B11,557,573,worker_is_unavailable,
1644421042,573,job297_scenario1_553,B54,553,573,worker_is_unavailable,
1644421042,574,job298_scenario1_554,B54,554,574,worker_is_unavailable,
1644421042,583,job308_scenario3_570,B11,570,583,worker_is_unavailable,
1644421042,584,job309_scenario0_571,B14,571,584,worker_is_unavailable,
1644421042,586,job306_scenario2_567,B14,567,586,worker_is_unavailable,
1644421042,589,job307_scenario0_569,in27,569,589,worker_is_unavailable,
1644421043,600,job322_scenario3_599,B11,599,600,worker_is_unavailable,
1644421043,608,job316_scenario1_589,B54,589,608,worker_is_unavailable,
1644421043,613,job326_scenario4_605,B11,605,613,Zt_prime=0,
1644421044,614,job319_scenario1_594,B54,594,614,worker_is_unavailable,
1644421044,615,job330_scenario3_611,B11,611,615,worker_is_unavailable,
1644421044,619,job331_scenario4_615,B11,615,619,worker_is_unavailable,
1644421044,627,job327_scenario2_607,B14,607,627,Zt_prime=0,
1644421044,628,job328_scenario1_608,B54,608,628,Zt_prime=0,
1644421044,630,job329_scenario0_610,B11,610,630,Zt_prime=0,
1644421045,640,job343_scenario2_639,B14,639,640,worker_is_unavailable,
1644421045,644,job335_scenario2_624,B14,624,644,worker_is_unavailable,
1644421045,645,job336_scenario0_625,in27,625,645,worker_is_unavailable,
1644421046,649,job339_scenario1_629,B54,629,649,worker_is_unavailable,
1644421046,663,job349_scenario0_652,in27,652,663,worker_is_unavailable,
1644421047,668,job356_scenario3_665,B11,665,668,worker_is_unavailable,
1644421047,668,job348_scenario1_648,B54,648,668,Zt_prime=0,
1644421047,677,job353_scenario1_657,B54,657,677,worker_is_unavailable,
1644421048,690,job368_scenario3_685,B11,685,690,worker_is_unavailable,
1644421048,690,job359_scenario1_670,B54,670,690,worker_is_unavailable,
1644421048,697,job363_scenario1_677,B54,677,697,worker_is_unavailable,
1644421048,698,job364_scenario2_678,B14,678,698,worker_is_unavailable,
1644421048,708,job369_scenario2_688,B14,688,708,worker_is_unavailable,
1644421048,709,job370_scenario2_689,B14,689,709,worker_is_unavailable,
1644421048,710,job371_scenario0_690,cn12,690,710,worker_is_unavailable,
1644421048,712,job372_scenario2_692,B14,692,712,worker_is_unavailable,
1644421049,718,job375_scenario1_698,B14,698,718,worker_is_unavailable,
1644421049,723,job377_scenario0_703,B11,703,723,worker_is_unavailable,
1644421049,725,job378_scenario2_705,B14,705,725,worker_is_unavailable,
1644421049,729,job380_scenario2_709,B14,709,729,worker_is_unavailable,
1644421049,729,job381_scenario3_710,B11,710,729,Zt_prime=0,
1644421049,733,job383_scenario0_713,in27,713,733,worker_is_unavailable,
1644421050,739,job386_scenario1_719,B14,719,739,worker_is_unavailable,
1644421050,742,job388_scenario0_722,in27,722,742,worker_is_unavailable,
1644421050,743,job389_scenario0_723,in27,723,743,worker_is_unavailable,
1644421050,744,job390_scenario2_724,B14,724,744,worker_is_unavailable,
1644421050,745,job391_scenario3_725,B11,725,745,worker_is_unavailable,
1644421050,754,job394_scenario0_734,in27,734,754,worker_is_unavailable,
1644421050,765,job395_scenario0_745,in27,745,765,Zt_prime=0,
1644421051,776,job399_scenario1_756,B54,756,776,worker_is_unavailable,
1644421051,779,job400_scenario0_759,B11,759,779,worker_is_unavailable,
1644421051,784,job401_scenario0_764,B11,764,784,worker_is_unavailable,
1644421051,785,job402_scenario1_765,B54,765,785,Zt_prime=0,
1644421051,788,job403_scenario2_768,B14,768,788,Zt_prime=0,
1644421052,796,job407_scenario1_776,B54,776,796,worker_is_unavailable,
1644421052,806,job411_scenario1_786,B54,786,806,worker_is_unavailable,
1644421053,818,job426_scenario3_815,B11,815,818,other_job_from_Ati_was_chosen,
1644421053,820,job418_scenario1_800,B54,800,820,worker_is_unavailable,
1644421054,821,job419_scenario2_801,B14,801,821,Zt_prime=0,
1644421054,823,job421_scenario3_803,B11,803,823,worker_is_unavailable,
1644421054,828,job423_scenario3_808,B11,808,828,worker_is_unavailable,
1644421054,829,job425_scenario3_812,B11,812,829,worker_is_unavailable,
1644421054,831,job424_scenario1_811,B54,811,831,worker_is_unavailable,
1644421054,841,job431_scenario4_831,B54,831,841,worker_is_unavailable,
1644421055,857,job434_scenario3_838,B11,838,857,worker_is_unavailable,
1644421056,869,job438_scenario0_849,in27,849,869,worker_is_unavailable,
1644421056,870,job439_scenario2_850,B14,850,870,worker_is_unavailable,
1644421056,874,job441_scenario0_854,in27,854,874,worker_is_unavailable,
1644421056,875,job442_scenario3_855,B11,855,875,worker_is_unavailable,
1644421056,876,job443_scenario1_856,B54,856,876,worker_is_unavailable,
1644421056,877,job444_scenario2_857,B14,857,877,worker_is_unavailable,
1644421057,883,job446_scenario1_863,B54,863,883,worker_is_unavailable,
1644421057,887,job449_scenario4_867,B54,867,887,Zt_prime=0,
1644421057,888,job454_scenario2_880,B14,880,888,worker_is_unavailable,
1644421058,894,job452_scenario2_874,B14,874,894,worker_is_unavailable,
1644421058,909,job457_scenario2_889,B14,889,909,worker_is_unavailable,
1644421059,916,job461_scenario1_896,B54,896,916,Zt_prime=0,
1644421059,922,job464_scenario3_902,B11,902,922,worker_is_unavailable,
1644421059,927,job466_scenario1_907,B54,907,927,worker_is_unavailable,
