RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644424885,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644424885,10,job4_scenario3_10,os4,10,10,Zt_prime=0,
1644424885,14,job6_scenario1_13,B54,13,14,worker_is_unavailable,
1644424885,18,job8_scenario4_18,B14,18,18,worker_is_unavailable,
1644424886,40,job11_scenario2_23,os4,23,40,Zt_prime=0,
1644424886,42,job16_scenario1_38,B54,38,42,worker_is_unavailable,
1644424886,48,job17_scenario2_42,os4,42,48,Zt_prime=0,
1644424886,49,job21_scenario3_48,os4,48,49,worker_is_unavailable,
1644424886,50,job18_scenario2_43,os4,43,50,worker_is_unavailable,
1644424886,59,job23_scenario1_51,B54,51,59,worker_is_unavailable,
1644424887,63,job27_scenario3_57,os4,57,63,worker_is_unavailable,
1644424887,64,job26_scenario1_56,B54,56,64,worker_is_unavailable,
1644424887,66,job30_scenario1_62,B54,62,66,worker_is_unavailable,
1644424887,71,job33_scenario4_65,B14,65,71,Zt_prime=0,
1644424887,74,job35_scenario1_70,B54,70,74,worker_is_unavailable,
1644424887,78,job36_scenario4_71,B14,71,78,Zt_prime=0,
1644424887,81,job40_scenario2_81,os4,81,81,worker_is_unavailable,
1644424887,82,job39_scenario3_79,os4,79,82,worker_is_unavailable,
1644424887,86,job42_scenario3_83,os4,83,86,worker_is_unavailable,
1644424888,91,job43_scenario4_85,B14,85,91,worker_is_unavailable,
1644424888,98,job47_scenario3_92,os4,92,98,worker_is_unavailable,
1644424889,119,job56_scenario2_117,os4,117,119,Zt_prime=0,
1644424889,131,job55_scenario1_115,B54,115,131,Zt_prime=0,
1644424890,141,job60_scenario1_128,B54,128,141,worker_is_unavailable,
1644424890,143,job66_scenario1_143,B54,143,143,Zt_prime=0,
1644424890,147,job64_scenario4_136,B14,136,147,worker_is_unavailable,
1644424890,148,job61_scenario1_130,B54,130,148,worker_is_unavailable,
1644424890,150,job57_scenario1_121,B54,121,150,Zt_prime=0,
1644424891,157,job65_scenario1_138,B54,138,157,worker_is_unavailable,
1644424891,158,job69_scenario1_149,B54,149,158,worker_is_unavailable,
1644424891,160,job76_scenario0_160,B51,160,160,worker_is_unavailable,
1644424891,163,job71_scenario3_152,os4,152,163,worker_is_unavailable,
1644424891,174,job81_scenario3_167,os4,167,174,worker_is_unavailable,
1644424892,175,job87_scenario2_175,os4,175,175,worker_is_unavailable,
1644424892,176,job67_scenario2_145,os4,145,176,worker_is_unavailable,
1644424892,179,job75_scenario1_158,B54,158,179,worker_is_unavailable,
1644424892,180,job91_scenario2_180,os4,180,180,worker_is_unavailable,
1644424892,185,job90_scenario3_179,os4,179,185,worker_is_unavailable,
1644424892,187,job79_scenario1_165,B54,165,187,Zt_prime=0,
1644424893,191,job94_scenario0_188,B51,188,191,worker_is_unavailable,
1644424893,195,job95_scenario3_189,os4,189,195,Zt_prime=0,
1644424893,197,job100_scenario3_196,os4,196,197,worker_is_unavailable,
1644424893,198,job101_scenario2_198,os4,198,198,worker_is_unavailable,
1644424894,205,job92_scenario0_181,B51,181,205,worker_is_unavailable,
1644424894,205,job98_scenario0_193,os4,193,205,worker_is_unavailable,
1644424894,206,job93_scenario1_182,B54,182,206,worker_is_unavailable,
1644424894,208,job103_scenario3_201,os4,201,208,other_job_from_Ati_was_chosen,
1644424894,210,job97_scenario3_192,os4,192,210,worker_is_unavailable,
1644424896,233,job110_scenario1_229,B54,229,233,Zt_prime=0,
1644424896,244,job105_scenario0_211,B51,211,244,Zt_prime=0,
1644424897,254,job107_scenario1_225,B54,225,254,worker_is_unavailable,
1644424899,261,job121_scenario2_260,os4,260,261,other_job_from_Ati_was_chosen,
1644424900,266,job108_scenario1_227,B14,227,266,worker_is_unavailable,
1644424900,266,job124_scenario0_263,B51,263,266,worker_is_unavailable,
1644424900,268,job126_scenario0_268,B51,268,268,worker_is_unavailable,
1644424900,270,job111_scenario1_230,B54,230,270,Zt_prime=0,
1644424901,274,job122_scenario1_261,B54,261,274,worker_is_unavailable,
1644424902,277,job128_scenario1_272,B14,272,277,worker_is_unavailable,
1644424903,282,job116_scenario3_242,os4,242,282,Zt_prime=0,
1644424906,293,job125_scenario1_266,B54,266,293,worker_is_unavailable,
1644424910,311,job136_scenario1_283,B54,283,311,worker_is_unavailable,
1644424911,313,job132_scenario0_276,B51,276,313,worker_is_unavailable,
1644424912,316,job149_scenario1_312,B14,312,316,Zt_prime=0,
1644424913,320,job146_scenario3_305,os4,305,320,worker_is_unavailable,
1644424915,324,job152_scenario3_318,os4,318,324,worker_is_unavailable,
1644424919,339,job161_scenario4_335,B14,335,339,worker_is_unavailable,
1644424921,346,job153_scenario3_320,os4,320,346,worker_is_unavailable,
1644424922,349,job162_scenario1_336,B54,336,349,worker_is_unavailable,
1644424923,353,job151_scenario3_315,os4,315,353,Zt_prime=0,
1644424925,362,job164_scenario0_339,B51,339,362,worker_is_unavailable,
1644424926,363,job166_scenario0_345,B51,345,363,worker_is_unavailable,
1644424926,364,job157_scenario2_331,os4,331,364,worker_is_unavailable,
1644424927,366,job160_scenario0_334,B51,334,366,worker_is_unavailable,
1644424927,367,job159_scenario0_333,B51,333,367,worker_is_unavailable,
1644424928,371,job178_scenario2_365,os4,365,371,worker_is_unavailable,
1644424928,371,job182_scenario2_370,os4,370,371,worker_is_unavailable,
1644424928,372,job173_scenario3_355,os4,355,372,worker_is_unavailable,
1644424930,377,job167_scenario4_346,B14,346,377,worker_is_unavailable,
1644424931,379,job187_scenario1_379,B14,379,379,worker_is_unavailable,
1644424935,393,job181_scenario1_368,B54,368,393,worker_is_unavailable,
1644424935,395,job183_scenario1_371,B54,371,395,worker_is_unavailable,
1644424936,396,job193_scenario0_392,B51,392,396,worker_is_unavailable,
1644424936,397,job177_scenario0_364,B51,364,397,worker_is_unavailable,
1644424936,398,job185_scenario0_374,B51,374,398,worker_is_unavailable,
1644424938,404,job190_scenario3_385,os4,385,404,Zt_prime=0,
1644424939,407,job180_scenario2_367,os4,367,407,worker_is_unavailable,
1644424940,411,job204_scenario3_410,os4,410,411,other_job_from_Ati_was_chosen,
1644424942,419,job199_scenario1_402,B54,402,419,worker_is_unavailable,
1644424942,420,job191_scenario1_388,B54,388,420,worker_is_unavailable,
1644424943,422,job194_scenario1_393,B54,393,422,worker_is_unavailable,
