RecordTimeStamp,job ID,worker ID,value func type,time predict,real time,norm (alpha0 * time prediction),norm (alpha0 * real time),quality predict,real quality,norm (alpha1 * quality prediction),norm (alpha1 * quality),urgency,norm (alpha2 * urgency),alpha4 * exponent waiting time,norm(alpha5 * waiting time),predict value func,eval func,arrival time,assignment time,waiting time,active time,completed time,total time,h_time,available workers,
1644424855,job0_scenario1_1,B14,TT_constrains,(5, 3),-1,[0.27865255 0.19020996],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2,0.0,-0.2786525483035188,-1,1,1,0,0,0,-1,0.002643585205078125,['in27', 'B14', 'B11'],
1644424855,job1_scenario1_2,B11,TT_constrains,(10, 14),-1,[0.39866167 0.45691732],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2,0.0,-0.39866166870525827,-1,2,2,0,0,0,-1,0.002529621124267578,['in27', 'B11'],
1644424855,job2_scenario1_5,B14,TT_constrains,(11, 8),-1,[0.41516335 0.36002736],-1,5,-1,0.4,-1,10,0.4,0.2,0.0,-0.4151633456426277,-1,5,5,0,0,0,-1,0.0026280879974365234,['in27', 'B14'],
1644424855,job3_scenario1_8,in27,TT_constrains,(14, 12),-1,[0.45691732 0.4302282 ],-1,5,-1,0.4,-1,10,0.4,0.2,0.0,-0.4569173152533661,-1,8,8,0,0,0,-1,0.002349376678466797,['in27'],
1644424856,job4_scenario3_10,B14,TT_constrains,(2, 3),-1,[0.12000912 0.19020996],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2154568007768749,0.2617767155236063,0.14176759512186693,-1,10,15,5,0,0,-1,0.0041179656982421875,['B14'],
1644424856,job7_scenario4_17,B11,TT_constrains,(3, 4),-1,[0.19020996 0.24001824],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2,0.0,-0.19020995558128723,-1,17,17,0,0,0,-1,0.002936124801635742,['B11'],
1644424856,job6_scenario1_13,B14,TT_constrains,(9, 6),-1,[0.38041991 0.31021908],-1,5,-1,0.4,-1,4,0.13333333333333333,0.218688652788528,0.29143150241407384,-0.08898840874850061,-1,13,19,6,0,0,-1,0.003449678421020508,['B14'],
1644424856,job5_scenario0_11,in27,TT_constrains,(26, 24),-1,[0.56409564 0.55023732],-1,5,-1,0.4,-1,2,0.044444444444444446,0.23210816500502982,0.37451781034907095,-0.18957782572644144,-1,11,21,10,0,0,-1,0.004470109939575195,['in27'],
1644424856,job8_scenario4_18,B11,TT_constrains,(1, 3),-1,[0.         0.19020996],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2154568007768749,0.2617767155236063,0.2617767155236063,-1,18,23,5,0,0,-1,0.002931356430053711,['B11'],
1644424856,job10_scenario2_21,B14,TT_constrains,(2, 4),-1,[0.12000912 0.24001824],-1,5,-1,0.4,-1,9,0.35555555555555557,0.218688652788528,0.29143150241407384,0.17142238201233445,-1,21,27,6,0,0,-1,0.003289937973022461,['B14', 'B11'],
1644424856,job11_scenario2_23,B11,TT_constrains,(11, 11),-1,[0.41516335 0.41516335],-1,5,-1,0.4,-1,5,0.17777777777777778,0.21227271012499993,0.2254821896509291,-0.1896811559916986,-1,23,27,4,0,0,-1,0.003289937973022461,['B11'],
1644424856,job9_scenario1_19,B14,TT_constrains,(5, 9),-1,[0.27865255 0.38041991],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2463511461387917,0.4292453623018955,0.15059281399837665,-1,19,33,14,0,0,-1,0.010812997817993164,['B14'],
1644424857,job14_scenario2_35,B11,TT_constrains,(4, 7),-1,[0.24001824 0.33690819],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2154568007768749,0.2617767155236063,0.021758474720127513,-1,35,40,5,0,0,-1,0.005048513412475586,['B11'],
1644424857,job13_scenario1_34,B14,TT_constrains,(7, 5),-1,[0.33690819 0.27865255],-1,5,-1,0.4,-1,1,0.0,0.22867799507884712,0.3573808151772186,0.020472620325591828,-1,34,43,9,0,0,-1,0.0037229061126708984,['B14'],
1644424857,job16_scenario1_38,in27,TT_constrains,(11, 12),-1,[0.41516335 0.4302282 ],-1,5,-1,0.4,-1,9,0.35555555555555557,0.22867799507884712,0.3573808151772186,-0.0577825304654091,-1,38,47,9,0,0,-1,0.019353628158569336,['in27'],
1644424857,job19_scenario1_45,B11,TT_constrains,(2, 8),-1,[0.12000912 0.36002736],-1,5,-1,0.4,-1,8,0.3111111111111111,0.20913567499999994,0.1786904075886093,0.05868128718686989,-1,45,48,3,0,0,-1,0.0033681392669677734,['B11'],
1644424857,job18_scenario2_43,B14,TT_constrains,(4, 5),-1,[0.24001824 0.27865255],-1,5,-1,0.4,-1,8,0.3111111111111111,0.218688652788528,0.29143150241407384,0.051413261610595035,-1,43,49,6,0,0,-1,0.0060236454010009766,['B14'],
1644424857,job21_scenario3_48,B14,TT_constrains,(1, 4),-1,[0.         0.24001824],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2219689825803559,0.31650426747643096,0.31650426747643096,-1,48,55,7,0,0,-1,0.015335559844970703,['B14'],
1644424858,job12_scenario0_24,B11,TT_constrains,(18, 20),-1,[0.50042903 0.51867079],-1,5,-1,0.4,-1,8,0.3111111111111111,0.326895836991503,0.5687105157476071,0.06828148418329338,-1,24,57,33,0,0,-1,0.07019162178039551,['B11'],
