RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425968,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644425968,5,job2_scenario1_5,B54,5,5,Zt_prime=0,
1644425968,11,job5_scenario0_11,in27,11,11,worker_is_unavailable,
1644425968,13,job6_scenario1_13,B54,13,13,worker_is_unavailable,
1644425968,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644425968,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644425968,34,job13_scenario1_34,B54,34,34,Zt_prime=0,
1644425969,35,job14_scenario2_35,B14,35,35,Zt_prime=0,
1644425969,42,job17_scenario2_42,B14,42,42,worker_is_unavailable,
1644425969,48,job21_scenario3_48,in27,48,48,Zt_prime=0,
1644425969,49,job18_scenario2_43,B14,43,49,worker_is_unavailable,
1644425969,56,job25_scenario1_55,B54,55,56,worker_is_unavailable,
1644425969,57,job26_scenario1_56,B54,56,57,worker_is_unavailable,
1644425969,58,job28_scenario3_58,in27,58,58,worker_is_unavailable,
1644425969,61,job29_scenario1_60,B54,60,61,worker_is_unavailable,
1644425969,63,job30_scenario1_62,B54,62,63,worker_is_unavailable,
1644425969,70,job33_scenario4_65,B11,65,70,worker_is_unavailable,
1644425969,78,job36_scenario4_71,B11,71,78,worker_is_unavailable,
1644425969,82,job41_scenario4_82,B11,82,82,worker_is_unavailable,
1644425970,91,job46_scenario3_91,in27,91,91,worker_is_unavailable,
1644425970,115,job55_scenario1_115,B54,115,115,worker_is_unavailable,
1644425970,117,job45_scenario2_90,B14,90,117,worker_is_unavailable,
1644425970,117,job54_scenario2_114,B14,114,117,worker_is_unavailable,
1644425970,117,job52_scenario1_103,B54,103,117,worker_is_unavailable,
1644425971,133,job59_scenario1_127,B54,127,133,worker_is_unavailable,
1644425971,150,job67_scenario2_145,B14,145,150,Zt_prime=0,
1644425971,151,job70_scenario0_150,B14,150,151,other_job_from_Ati_was_chosen,
1644425972,156,job50_scenario2_96,B14,96,156,worker_is_unavailable,
1644425972,157,job61_scenario1_130,B54,130,157,worker_is_unavailable,
1644425972,158,job57_scenario1_121,B54,121,158,worker_is_unavailable,
1644425972,158,job65_scenario1_138,B54,138,158,worker_is_unavailable,
1644425972,161,job77_scenario3_161,in27,161,161,worker_is_unavailable,
1644425972,168,job74_scenario2_157,B14,157,168,worker_is_unavailable,
1644425972,169,job80_scenario2_166,B14,166,169,worker_is_unavailable,
1644425972,175,job86_scenario1_174,B54,174,175,worker_is_unavailable,
1644425972,177,job89_scenario1_177,B54,177,177,worker_is_unavailable,
1644425972,178,job79_scenario1_165,B54,165,178,worker_is_unavailable,
1644425972,180,job91_scenario2_180,B14,180,180,worker_is_unavailable,
1644425972,182,job82_scenario0_168,in27,168,182,worker_is_unavailable,
1644425972,185,job85_scenario0_171,cn12,171,185,worker_is_unavailable,
1644425973,191,job94_scenario0_188,B14,188,191,Zt_prime=0,
1644425973,198,job101_scenario2_198,B14,198,198,worker_is_unavailable,
1644425973,202,job92_scenario0_181,B14,181,202,worker_is_unavailable,
1644425973,209,job88_scenario4_176,B11,176,209,worker_is_unavailable,
1644425974,222,job103_scenario3_201,in27,201,222,worker_is_unavailable,
1644425974,226,job106_scenario1_220,B54,220,226,Zt_prime=0,
1644425974,230,job111_scenario1_230,B54,230,230,worker_is_unavailable,
1644425975,236,job114_scenario1_236,B54,236,236,worker_is_unavailable,
1644425975,242,job110_scenario1_229,B54,229,242,worker_is_unavailable,
1644425975,243,job99_scenario2_195,B14,195,243,worker_is_unavailable,
1644425976,275,job115_scenario4_239,B11,239,275,worker_is_unavailable,
1644425976,277,job123_scenario4_262,B11,262,277,worker_is_unavailable,
1644425976,277,job122_scenario1_261,B54,261,277,Zt_prime=0,
1644425976,279,job134_scenario2_279,B14,279,279,worker_is_unavailable,
1644425976,281,job132_scenario0_276,B11,276,281,worker_is_unavailable,
1644425976,283,job136_scenario1_283,B54,283,283,worker_is_unavailable,
1644425976,288,job130_scenario0_274,in27,274,288,worker_is_unavailable,
1644425976,288,job135_scenario1_281,B54,281,288,worker_is_unavailable,
1644425977,298,job116_scenario3_242,B11,242,298,worker_is_unavailable,
1644425977,305,job131_scenario1_275,B54,275,305,worker_is_unavailable,
