RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644421203,11,job4_scenario0_11,in27,11,11,Zt_prime=0,
1644421203,21,job10_scenario1_21,B54,21,21,worker_is_unavailable,
1644421204,30,job12_scenario4_29,B11,29,30,Zt_prime=0,
1644421204,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644421204,36,job15_scenario4_35,B11,35,36,Zt_prime=0,
1644421204,53,job25_scenario2_52,B14,52,53,worker_is_unavailable,
1644421204,56,job28_scenario2_56,B14,56,56,worker_is_unavailable,
1644421204,58,job20_scenario2_47,B14,47,58,Zt_prime=0,
1644421204,72,job32_scenario3_66,B11,66,72,worker_is_unavailable,
1644421205,75,job34_scenario1_70,B54,70,75,worker_is_unavailable,
1644421205,77,job35_scenario1_72,B54,72,77,worker_is_unavailable,
1644421205,78,job39_scenario0_78,cn12,78,78,worker_is_unavailable,
1644421205,78,job38_scenario1_77,B54,77,78,worker_is_unavailable,
1644421205,79,job22_scenario4_49,B11,49,79,worker_is_unavailable,
1644421205,87,job44_scenario2_87,B14,87,87,worker_is_unavailable,
1644421205,88,job45_scenario2_88,B14,88,88,worker_is_unavailable,
1644421205,91,job43_scenario1_85,B54,85,91,Zt_prime=0,
1644421205,100,job50_scenario3_100,in27,100,100,worker_is_unavailable,
1644421205,105,job48_scenario1_98,B54,98,105,worker_is_unavailable,
1644421205,106,job30_scenario4_63,B11,63,106,worker_is_unavailable,
1644421205,108,job55_scenario2_108,B14,108,108,worker_is_unavailable,
1644421205,109,job53_scenario4_105,B11,105,109,worker_is_unavailable,
1644421205,109,job56_scenario1_109,B54,109,109,worker_is_unavailable,
1644421205,112,job58_scenario0_112,B11,112,112,worker_is_unavailable,
1644421206,114,job60_scenario0_114,B11,114,114,worker_is_unavailable,
1644421206,117,job41_scenario3_83,B11,83,117,worker_is_unavailable,
1644421206,125,job68_scenario0_125,B11,125,125,worker_is_unavailable,
1644421206,131,job72_scenario2_131,B14,131,131,worker_is_unavailable,
1644421206,135,job67_scenario2_124,B14,124,135,worker_is_unavailable,
1644421206,136,job69_scenario0_127,B14,127,136,worker_is_unavailable,
1644421206,139,job74_scenario0_137,B14,137,139,worker_is_unavailable,
1644421207,150,job66_scenario4_123,B11,123,150,worker_is_unavailable,
1644421207,150,job75_scenario1_140,B54,140,150,worker_is_unavailable,
1644421207,152,job77_scenario1_142,B54,142,152,worker_is_unavailable,
1644421207,153,job80_scenario1_153,B54,153,153,Zt_prime=0,
1644421207,169,job78_scenario1_144,B14,144,169,worker_is_unavailable,
1644421207,169,job85_scenario2_166,B14,166,169,worker_is_unavailable,
1644421207,170,job61_scenario2_115,B14,115,170,worker_is_unavailable,
1644421207,172,job87_scenario2_172,B14,172,172,worker_is_unavailable,
1644421208,178,job84_scenario1_165,B54,165,178,Zt_prime=0,
1644421208,180,job79_scenario0_148,cn12,148,180,worker_is_unavailable,
1644421208,186,job93_scenario1_185,B54,185,186,worker_is_unavailable,
1644421208,190,job96_scenario0_189,B14,189,190,worker_is_unavailable,
1644421209,211,job105_scenario1_204,B54,204,211,worker_is_unavailable,
1644421209,213,job104_scenario1_203,B54,203,213,worker_is_unavailable,
1644421210,236,job111_scenario0_216,cn12,216,236,worker_is_unavailable,
1644421210,241,job109_scenario3_211,in27,211,241,worker_is_unavailable,
1644421210,241,job107_scenario2_208,B14,208,241,worker_is_unavailable,
1644421210,242,job124_scenario2_239,B14,239,242,worker_is_unavailable,
1644421210,244,job108_scenario1_209,B54,209,244,worker_is_unavailable,
1644421210,248,job126_scenario3_241,in27,241,248,worker_is_unavailable,
1644421211,257,job102_scenario4_198,B11,198,257,worker_is_unavailable,
1644421211,261,job141_scenario2_261,B14,261,261,worker_is_unavailable,
1644421211,269,job132_scenario0_249,B11,249,269,worker_is_unavailable,
1644421211,269,job134_scenario1_253,B54,253,269,worker_is_unavailable,
1644421212,281,job114_scenario1_221,B54,221,281,worker_is_unavailable,
1644421212,287,job128_scenario0_243,cn12,243,287,worker_is_unavailable,
1644421212,290,job138_scenario2_257,B14,257,290,worker_is_unavailable,
1644421212,290,job127_scenario1_242,B54,242,290,worker_is_unavailable,
1644421213,301,job153_scenario1_279,B54,279,301,worker_is_unavailable,
1644421213,302,job162_scenario0_292,B14,292,302,Zt_prime=0,
1644421213,304,job154_scenario1_280,B54,280,304,worker_is_unavailable,
1644421214,309,job167_scenario0_300,B14,300,309,worker_is_unavailable,
1644421214,310,job158_scenario2_286,B14,286,310,worker_is_unavailable,
1644421214,311,job160_scenario2_290,B14,290,311,worker_is_unavailable,
1644421214,320,job179_scenario2_319,B14,319,320,worker_is_unavailable,
1644421214,324,job181_scenario2_322,B14,322,324,worker_is_unavailable,
1644421214,325,job176_scenario2_315,B14,315,325,worker_is_unavailable,
1644421214,327,job170_scenario1_306,B54,306,327,worker_is_unavailable,
1644421215,330,job184_scenario2_328,B14,328,330,Zt_prime=0,
1644421215,331,job146_scenario4_271,B11,271,331,Zt_prime=0,
1644421215,339,job189_scenario2_338,B14,338,339,worker_is_unavailable,
1644421216,346,job166_scenario3_299,in27,299,346,worker_is_unavailable,
1644421216,355,job188_scenario1_335,B54,335,355,worker_is_unavailable,
1644421216,356,job193_scenario0_345,in27,345,356,worker_is_unavailable,
1644421216,358,job168_scenario1_301,B54,301,358,Zt_prime=0,
1644421217,361,job173_scenario1_311,B54,311,361,worker_is_unavailable,
1644421217,365,job197_scenario1_351,B54,351,365,worker_is_unavailable,
1644421217,369,job178_scenario1_318,B54,318,369,worker_is_unavailable,
1644421217,375,job185_scenario1_329,B54,329,375,worker_is_unavailable,
1644421218,380,job187_scenario2_334,B14,334,380,worker_is_unavailable,
1644421218,385,job202_scenario1_360,B54,360,385,worker_is_unavailable,
1644421218,387,job186_scenario0_333,B11,333,387,worker_is_unavailable,
1644421218,397,job219_scenario4_395,B11,395,397,worker_is_unavailable,
1644421219,398,job217_scenario2_387,B14,387,398,Zt_prime=0,
1644421219,399,job211_scenario1_376,B54,376,399,worker_is_unavailable,
1644421219,404,job200_scenario1_356,B54,356,404,Zt_prime=0,
1644421220,417,job213_scenario4_380,B11,380,417,worker_is_unavailable,
1644421220,418,job209_scenario1_374,B54,374,418,worker_is_unavailable,
1644421220,419,job206_scenario4_368,B11,368,419,worker_is_unavailable,
1644421221,430,job210_scenario0_375,in27,375,430,worker_is_unavailable,
1644421221,430,job212_scenario1_378,B54,378,430,worker_is_unavailable,
1644421222,451,job226_scenario3_412,in27,412,451,worker_is_unavailable,
1644421222,452,job231_scenario4_418,B11,418,452,worker_is_unavailable,
1644421222,457,job230_scenario1_417,B54,417,457,worker_is_unavailable,
1644421222,459,job221_scenario1_400,B54,400,459,worker_is_unavailable,
1644421223,463,job239_scenario4_434,B11,434,463,other_job_from_Ati_was_chosen,
1644421223,464,job232_scenario0_420,in27,420,464,worker_is_unavailable,
1644421223,467,job252_scenario3_458,in27,458,467,worker_is_unavailable,
1644421223,467,job244_scenario1_441,B54,441,467,worker_is_unavailable,
1644421224,485,job237_scenario1_432,B54,432,485,worker_is_unavailable,
1644421225,493,job238_scenario0_433,in27,433,493,Zt_prime=0,
1644421226,500,job255_scenario0_462,cn12,462,500,worker_is_unavailable,
1644421226,502,job273_scenario1_498,B54,498,502,worker_is_unavailable,
1644421226,503,job246_scenario1_443,B54,443,503,worker_is_unavailable,
1644421226,505,job248_scenario1_449,B54,449,505,worker_is_unavailable,
1644421226,506,job258_scenario0_467,B14,467,506,Zt_prime=0,
1644421226,506,job261_scenario0_478,cn12,478,506,worker_is_unavailable,
1644421226,515,job256_scenario1_464,B54,464,515,Zt_prime=0,
1644421227,522,job278_scenario1_510,B54,510,522,worker_is_unavailable,
1644421228,541,job266_scenario1_486,B54,486,541,worker_is_unavailable,
1644421228,541,job270_scenario1_491,B54,491,541,worker_is_unavailable,
1644421228,543,job264_scenario1_483,B54,483,543,worker_is_unavailable,
1644421229,547,job267_scenario1_488,B54,488,547,Zt_prime=0,
1644421229,552,job275_scenario2_504,B14,504,552,worker_is_unavailable,
