RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423847,3,job0_scenario2_3,B14,3,3,Zt_prime=0,
1644423848,5,job1_scenario4_5,B11,5,5,Zt_prime=0,
1644423848,8,job3_scenario2_8,B14,8,8,Zt_prime=0,
1644423848,15,job5_scenario0_15,cn12,15,15,Zt_prime=0,
1644423848,23,job9_scenario2_23,B14,23,23,worker_is_unavailable,
1644423848,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644423848,26,job11_scenario3_26,in27,26,26,worker_is_unavailable,
1644423848,36,job15_scenario1_36,B54,36,36,worker_is_unavailable,
1644423848,39,job17_scenario1_39,B54,39,39,Zt_prime=0,
1644423848,63,job27_scenario3_61,in27,61,63,worker_is_unavailable,
1644423848,63,job22_scenario0_54,B14,54,63,worker_is_unavailable,
1644423848,64,job28_scenario2_64,B14,64,64,worker_is_unavailable,
1644423848,65,job24_scenario1_57,B14,57,65,worker_is_unavailable,
1644423849,71,job30_scenario0_70,B14,70,71,worker_is_unavailable,
1644423849,71,job31_scenario2_71,B14,71,71,worker_is_unavailable,
1644423849,76,job32_scenario4_74,B11,74,76,worker_is_unavailable,
1644423849,79,job34_scenario3_79,in27,79,79,worker_is_unavailable,
1644423849,80,job35_scenario0_80,B14,80,80,worker_is_unavailable,
1644423849,81,job36_scenario3_81,in27,81,81,worker_is_unavailable,
1644423849,95,job43_scenario0_94,B11,94,95,worker_is_unavailable,
1644423849,101,job25_scenario4_58,B11,58,101,worker_is_unavailable,
1644423849,102,job49_scenario0_101,B11,101,102,worker_is_unavailable,
1644423849,110,job54_scenario3_109,in27,109,110,worker_is_unavailable,
1644423849,110,job52_scenario1_107,B54,107,110,worker_is_unavailable,
1644423850,117,job57_scenario2_114,B14,114,117,worker_is_unavailable,
1644423850,118,job46_scenario4_97,B11,97,118,worker_is_unavailable,
1644423850,120,job60_scenario2_120,B14,120,120,worker_is_unavailable,
1644423850,123,job58_scenario3_116,in27,116,123,worker_is_unavailable,
1644423850,125,job61_scenario4_122,B11,122,125,worker_is_unavailable,
1644423850,131,job65_scenario4_130,B11,130,131,worker_is_unavailable,
1644423850,136,job40_scenario0_87,B11,87,136,worker_is_unavailable,
1644423850,145,job70_scenario4_145,B11,145,145,worker_is_unavailable,
1644423850,152,job69_scenario2_144,B14,144,152,Zt_prime=0,
1644423851,155,job74_scenario1_154,B54,154,155,worker_is_unavailable,
1644423851,177,job84_scenario1_177,B54,177,177,worker_is_unavailable,
1644423851,178,job78_scenario1_165,B54,165,178,worker_is_unavailable,
1644423851,180,job67_scenario1_133,B54,133,180,Zt_prime=0,
1644423852,183,job62_scenario3_123,B11,123,183,worker_is_unavailable,
1644423852,192,job85_scenario4_178,B11,178,192,worker_is_unavailable,
1644423852,197,job80_scenario2_169,B14,169,197,worker_is_unavailable,
1644423852,201,job92_scenario3_193,in27,193,201,worker_is_unavailable,
1644423852,203,job87_scenario1_182,B54,182,203,worker_is_unavailable,
1644423852,206,job98_scenario3_200,in27,200,206,worker_is_unavailable,
1644423853,215,job105_scenario1_212,B54,212,215,worker_is_unavailable,
1644423853,216,job104_scenario0_211,B11,211,216,Zt_prime=0,
1644423853,217,job106_scenario1_216,B54,216,217,worker_is_unavailable,
1644423853,226,job109_scenario1_220,B54,220,226,worker_is_unavailable,
1644423853,227,job112_scenario1_227,B54,227,227,worker_is_unavailable,
1644423853,233,job108_scenario3_218,in27,218,233,worker_is_unavailable,
1644423853,234,job90_scenario3_190,in27,190,234,worker_is_unavailable,
1644423854,239,job118_scenario4_237,B11,237,239,worker_is_unavailable,
1644423854,241,job111_scenario4_225,B11,225,241,worker_is_unavailable,
1644423854,242,job114_scenario1_229,B54,229,242,Zt_prime=0,
1644423854,262,job123_scenario0_251,B11,251,262,worker_is_unavailable,
1644423855,279,job135_scenario1_278,B54,278,279,Zt_prime=0,
1644423856,287,job130_scenario0_268,in27,268,287,worker_is_unavailable,
1644423856,295,job140_scenario0_291,in27,291,295,worker_is_unavailable,
1644423856,297,job145_scenario1_296,B54,296,297,worker_is_unavailable,
1644423857,307,job152_scenario1_307,B54,307,307,Zt_prime=0,
1644423857,313,job154_scenario1_313,B54,313,313,worker_is_unavailable,
1644423857,316,job127_scenario2_256,B14,256,316,Zt_prime=0,
1644423857,316,job156_scenario1_316,B54,316,316,worker_is_unavailable,
1644423857,318,job129_scenario3_264,B11,264,318,Zt_prime=0,
1644423858,335,job133_scenario2_275,B14,275,335,worker_is_unavailable,
1644423858,335,job163_scenario1_326,B54,326,335,worker_is_unavailable,
1644423858,338,job158_scenario0_319,cn12,319,338,worker_is_unavailable,
1644423858,338,job161_scenario1_324,B54,324,338,Zt_prime=0,
1644423858,340,job170_scenario2_340,B14,340,340,worker_is_unavailable,
1644423858,342,job159_scenario1_321,B54,321,342,Zt_prime=0,
1644423858,345,job141_scenario2_292,B14,292,345,worker_is_unavailable,
1644423859,348,job150_scenario0_304,B11,304,348,worker_is_unavailable,
1644423859,359,job174_scenario1_350,B54,350,359,worker_is_unavailable,
1644423860,366,job173_scenario0_349,in27,349,366,worker_is_unavailable,
1644423860,368,job189_scenario0_368,B11,368,368,worker_is_unavailable,
1644423860,373,job162_scenario2_325,B14,325,373,worker_is_unavailable,
1644423860,375,job164_scenario1_329,B54,329,375,worker_is_unavailable,
1644423860,376,job177_scenario3_353,in27,353,376,worker_is_unavailable,
1644423860,377,job181_scenario2_358,B14,358,377,worker_is_unavailable,
1644423860,378,job172_scenario3_347,in27,347,378,worker_is_unavailable,
1644423861,382,job184_scenario4_361,B11,361,382,worker_is_unavailable,
1644423861,390,job190_scenario3_370,B11,370,390,worker_is_unavailable,
1644423861,391,job169_scenario1_339,B54,339,391,Zt_prime=0,
1644423862,397,job180_scenario4_357,B11,357,397,worker_is_unavailable,
1644423862,398,job192_scenario1_377,B54,377,398,Zt_prime=0,
1644423862,400,job193_scenario0_378,B11,378,400,worker_is_unavailable,
1644423863,411,job207_scenario0_406,B14,406,411,worker_is_unavailable,
1644423863,412,job198_scenario0_387,B11,387,412,worker_is_unavailable,
1644423863,419,job213_scenario0_416,B11,416,419,worker_is_unavailable,
1644423863,420,job197_scenario3_386,B11,386,420,worker_is_unavailable,
1644423863,424,job201_scenario3_391,in27,391,424,worker_is_unavailable,
1644423864,435,job202_scenario1_392,B54,392,435,worker_is_unavailable,
1644423864,435,job219_scenario1_429,B54,429,435,worker_is_unavailable,
1644423864,440,job222_scenario1_432,B54,432,440,worker_is_unavailable,
1644423864,442,job210_scenario1_410,B54,410,442,worker_is_unavailable,
1644423864,443,job195_scenario1_384,B54,384,443,worker_is_unavailable,
1644423865,449,job203_scenario1_394,B54,394,449,worker_is_unavailable,
1644423865,450,job200_scenario1_390,B54,390,450,worker_is_unavailable,
1644423865,451,job209_scenario1_408,B54,408,451,worker_is_unavailable,
1644423865,456,job227_scenario2_451,B14,451,456,worker_is_unavailable,
1644423865,460,job221_scenario0_431,B14,431,460,worker_is_unavailable,
1644423866,473,job220_scenario0_430,B11,430,473,worker_is_unavailable,
1644423867,483,job245_scenario0_483,B14,483,483,worker_is_unavailable,
1644423867,484,job217_scenario1_424,B54,424,484,worker_is_unavailable,
1644423867,485,job239_scenario1_474,B54,474,485,worker_is_unavailable,
1644423867,500,job233_scenario0_462,cn12,462,500,worker_is_unavailable,
1644423868,504,job234_scenario1_465,B54,465,504,Zt_prime=0,
1644423868,508,job232_scenario2_461,B14,461,508,worker_is_unavailable,
1644423869,517,job230_scenario4_458,B11,458,517,worker_is_unavailable,
1644423869,525,job240_scenario0_477,in27,477,525,worker_is_unavailable,
