RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420737,12,job4_scenario0_11,sh10,11,12,Zt_prime=0,
1644420737,14,job5_scenario0_13,sh10,13,14,Zt_prime=0,
1644420737,21,job10_scenario1_21,B54,21,21,worker_is_unavailable,
1644420738,33,job13_scenario4_30,os4,30,33,other_job_from_Ati_was_chosen,
1644420738,34,job14_scenario4_31,os4,31,34,worker_is_unavailable,
1644420738,48,job19_scenario0_46,sh10,46,48,Zt_prime=0,
1644420738,48,job20_scenario2_47,in22,47,48,worker_is_unavailable,
1644420739,50,job23_scenario1_50,B54,50,50,worker_is_unavailable,
1644420739,53,job25_scenario2_52,in22,52,53,worker_is_unavailable,
1644420739,65,job31_scenario2_64,in22,64,65,Zt_prime=0,
1644420739,66,job30_scenario4_63,os4,63,66,Zt_prime=0,
1644420740,71,job33_scenario4_68,os4,68,71,worker_is_unavailable,
1644420740,77,job38_scenario1_77,B54,77,77,other_job_from_Ati_was_chosen,
1644420740,81,job34_scenario1_70,B54,70,81,worker_is_unavailable,
1644420740,81,job40_scenario0_79,sh10,79,81,other_job_from_Ati_was_chosen,
1644420740,84,job42_scenario1_84,B54,84,84,worker_is_unavailable,
1644420741,85,job41_scenario3_83,os4,83,85,Zt_prime=0,
1644420741,91,job45_scenario2_88,in22,88,91,worker_is_unavailable,
1644420741,102,job50_scenario3_100,os4,100,102,worker_is_unavailable,
1644420742,105,job52_scenario2_102,in22,102,105,Zt_prime=0,
1644420742,113,job57_scenario3_110,os4,110,113,Zt_prime=0,
1644420742,114,job59_scenario2_113,in22,113,114,worker_is_unavailable,
1644420742,116,job51_scenario1_101,B54,101,116,worker_is_unavailable,
1644420742,116,job60_scenario0_114,sh10,114,116,worker_is_unavailable,
1644420742,116,job61_scenario2_115,in22,115,116,Zt_prime=0,
1644420743,121,job63_scenario0_119,sh10,119,121,worker_is_unavailable,
1644420743,125,job56_scenario1_109,B54,109,125,worker_is_unavailable,
1644420743,125,job65_scenario3_122,os4,122,125,worker_is_unavailable,
1644420743,126,job66_scenario4_123,os4,123,126,worker_is_unavailable,
1644420743,129,job69_scenario0_127,sh10,127,129,worker_is_unavailable,
1644420743,132,job72_scenario2_131,in22,131,132,Zt_prime=0,
1644420744,136,job73_scenario0_134,sh10,134,136,Zt_prime=0,
1644420744,139,job74_scenario0_137,sh10,137,139,Zt_prime=0,
1644420744,142,job76_scenario2_141,in22,141,142,Zt_prime=0,
1644420745,159,job75_scenario1_140,B54,140,159,Zt_prime=0,
1644420746,173,job86_scenario3_171,os4,171,173,Zt_prime=0,
1644420746,179,job82_scenario1_158,B54,158,179,Zt_prime=0,
1644420746,185,job91_scenario2_182,in22,182,185,Zt_prime=0,
1644420746,186,job84_scenario1_165,B54,165,186,Zt_prime=0,
1644420747,197,job99_scenario3_195,os4,195,197,Zt_prime=0,
1644420748,199,job101_scenario3_197,os4,197,199,Zt_prime=0,
1644420748,200,job89_scenario1_177,B54,177,200,worker_is_unavailable,
1644420748,201,job90_scenario1_178,B54,178,201,worker_is_unavailable,
1644420748,202,job103_scenario3_200,os4,200,202,Zt_prime=0,
1644420748,209,job93_scenario1_185,B54,185,209,worker_is_unavailable,
1644420749,217,job98_scenario1_192,B54,192,217,worker_is_unavailable,
1644420749,218,job111_scenario0_216,sh10,216,218,Zt_prime=0,
1644420749,219,job112_scenario0_217,sh10,217,219,Zt_prime=0,
1644420749,226,job116_scenario2_223,in22,223,226,worker_is_unavailable,
1644420750,230,job105_scenario1_204,B54,204,230,worker_is_unavailable,
1644420751,243,job125_scenario2_240,in22,240,243,Zt_prime=0,
1644420751,246,job129_scenario0_244,sh10,244,246,worker_is_unavailable,
1644420751,247,job113_scenario1_219,B54,219,247,worker_is_unavailable,
1644420751,248,job130_scenario3_246,os4,246,248,Zt_prime=0,
1644420751,249,job131_scenario2_247,in22,247,249,Zt_prime=0,
1644420752,251,job132_scenario0_249,sh10,249,251,worker_is_unavailable,
1644420752,256,job135_scenario0_254,sh10,254,256,Zt_prime=0,
1644420752,258,job120_scenario1_229,B54,229,258,worker_is_unavailable,
1644420752,259,job138_scenario2_257,in22,257,259,worker_is_unavailable,
1644420753,262,job140_scenario2_260,in22,260,262,Zt_prime=0,
1644420754,270,job144_scenario3_267,os4,267,270,worker_is_unavailable,
1644420754,270,job145_scenario4_270,os4,270,270,worker_is_unavailable,
1644420754,271,job146_scenario4_271,os4,271,271,Zt_prime=0,
1644420755,276,job147_scenario3_273,os4,273,276,worker_is_unavailable,
1644420755,278,job150_scenario2_276,in22,276,278,Zt_prime=0,
1644420757,287,job136_scenario1_255,B54,255,287,worker_is_unavailable,
1644420757,288,job157_scenario3_285,os4,285,288,Zt_prime=0,
1644420757,288,job158_scenario2_286,in22,286,288,Zt_prime=0,
