RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423845,3,job0_scenario2_3,B14,3,3,Zt_prime=0,
1644423845,5,job1_scenario4_5,B11,5,5,Zt_prime=0,
1644423846,8,job3_scenario2_8,B14,8,8,Zt_prime=0,
1644423846,16,job6_scenario0_16,B14,16,16,worker_is_unavailable,
1644423846,17,job7_scenario1_17,B54,17,17,Zt_prime=0,
1644423846,23,job9_scenario2_23,B14,23,23,worker_is_unavailable,
1644423846,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644423846,26,job11_scenario3_26,in27,26,26,worker_is_unavailable,
1644423846,36,job15_scenario1_36,B54,36,36,worker_is_unavailable,
1644423846,48,job18_scenario1_47,B54,47,48,Zt_prime=0,
1644423846,50,job19_scenario1_49,B54,49,50,Zt_prime=0,
1644423846,59,job26_scenario0_59,B11,59,59,worker_is_unavailable,
1644423846,63,job27_scenario3_61,in27,61,63,worker_is_unavailable,
1644423846,65,job24_scenario1_57,B14,57,65,worker_is_unavailable,
1644423847,70,job30_scenario0_70,cn12,70,70,worker_is_unavailable,
1644423847,71,job31_scenario2_71,B14,71,71,worker_is_unavailable,
1644423847,76,job32_scenario4_74,B11,74,76,worker_is_unavailable,
1644423847,79,job34_scenario3_79,in27,79,79,worker_is_unavailable,
1644423847,80,job35_scenario0_80,B14,80,80,worker_is_unavailable,
1644423847,81,job36_scenario3_81,in27,81,81,worker_is_unavailable,
1644423847,83,job38_scenario2_83,B14,83,83,other_job_from_Ati_was_chosen,
1644423847,89,job41_scenario2_89,B14,89,89,worker_is_unavailable,
1644423847,96,job44_scenario1_95,B54,95,96,Zt_prime=0,
1644423847,101,job25_scenario4_58,B11,58,101,worker_is_unavailable,
1644423847,110,job52_scenario1_107,B54,107,110,Zt_prime=0,
1644423848,113,job53_scenario0_108,B11,108,113,Zt_prime=0,
1644423848,114,job57_scenario2_114,B14,114,114,worker_is_unavailable,
1644423848,120,job60_scenario2_120,B14,120,120,worker_is_unavailable,
1644423848,120,job56_scenario1_113,B54,113,120,worker_is_unavailable,
1644423848,123,job58_scenario3_116,in27,116,123,worker_is_unavailable,
1644423848,133,job64_scenario3_127,B11,127,133,worker_is_unavailable,
1644423848,134,job54_scenario3_109,in27,109,134,worker_is_unavailable,
1644423848,138,job40_scenario0_87,in27,87,138,worker_is_unavailable,
1644423848,140,job62_scenario3_123,in27,123,140,worker_is_unavailable,
1644423849,145,job70_scenario4_145,B11,145,145,worker_is_unavailable,
1644423850,177,job84_scenario1_177,B54,177,177,worker_is_unavailable,
1644423850,178,job82_scenario2_174,B14,174,178,worker_is_unavailable,
1644423850,178,job78_scenario1_165,B54,165,178,worker_is_unavailable,
1644423850,186,job89_scenario0_185,B11,185,186,worker_is_unavailable,
1644423850,188,job69_scenario2_144,B14,144,188,Zt_prime=0,
1644423850,192,job85_scenario4_178,B11,178,192,worker_is_unavailable,
