RecordTimeStamp,job ID,worker ID,value func type,time predict,real time,norm (alpha0 * time prediction),norm (alpha0 * real time),quality predict,real quality,norm (alpha1 * quality prediction),norm (alpha1 * quality),urgency,norm (alpha2 * urgency),alpha4 * exponent waiting time,norm(alpha5 * waiting time),predict value func,eval func,arrival time,assignment time,waiting time,active time,completed time,total time,h_time,available workers,
1644418428,job0_scenario1_0,B54,TT_constrains,(6, 5),-1,[0.31021908 0.27865255],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2,0.0,-0.31021907598302656,-1,0,0,0,0,0,-1,0.003830432891845703,['in27', 'B14', 'B11', 'cn12', 'B54'],
1644418428,job1_scenario1_4,B54,TT_constrains,(4, 6),-1,[0.24001824 0.31021908],-1,5,-1,0.4,-1,7,0.26666666666666666,0.20913567499999994,0.16099460198902255,-0.07902363881445626,-1,4,7,3,0,0,-1,0.0036008358001708984,['in27', 'B14', 'B11', 'cn12', 'B54'],
1644418428,job2_scenario2_7,B14,TT_constrains,(4, 5),-1,[0.24001824 0.27865255],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2,0.0,-0.2400182408034788,-1,7,7,0,0,0,-1,0.0036008358001708984,['in27', 'B14', 'B11', 'cn12'],
1644418428,job3_scenario1_9,B14,TT_constrains,(6, 8),-1,[0.31021908 0.36002736],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2154568007768749,0.23585282889243972,-0.07436624709058684,-1,9,14,5,0,0,-1,0.006323575973510742,['in27', 'B14', 'B11', 'cn12', 'B54'],
1644418428,job4_scenario1_11,B54,TT_constrains,(1, 6),-1,[0.         0.31021908],-1,5,-1,0.4,-1,10,0.4,0.20913567499999994,0.16099460198902255,0.16099460198902255,-1,11,14,3,0,0,-1,0.006323575973510742,['in27', 'B11', 'cn12', 'B54'],
1644418428,job6_scenario1_18,in27,TT_constrains,(9, 11),-1,[0.38041991 0.41516335],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2,0.0,-0.38041991116257445,-1,18,18,0,0,0,-1,0.005453586578369141,['in27', 'B11', 'cn12'],
1644418428,job5_scenario0_15,B11,TT_constrains,(24, 23),-1,[0.55023732 0.54286869],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2154568007768749,0.23585282889243972,-0.3143844878940657,-1,15,20,5,0,0,-1,0.009781122207641602,['B11', 'cn12'],
1644418428,job7_scenario1_19,cn12,TT_constrains,(18, 20),-1,[0.50042903 0.51867079],-1,5,-1,0.4,-1,7,0.26666666666666666,0.20913567499999994,0.16099460198902255,-0.3394344295752912,-1,19,22,3,0,0,-1,0.0058176517486572266,['cn12', 'B54'],
1644418428,job8_scenario1_20,B54,TT_constrains,(5, 1),-1,[0.27865255 0.        ],-1,5,-1,0.4,-1,8,0.3111111111111111,0.20604499999999995,0.10157628455926886,-0.17707626374424995,-1,20,22,2,0,0,-1,0.0058176517486572266,['B54'],
1644418428,job10_scenario4_24,B54,TT_constrains,(4, 2),-1,[0.24001824 0.12000912],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2,0.0,-0.2400182408034788,-1,24,24,0,0,0,-1,0.004935741424560547,['B14', 'B54'],
1644418428,job9_scenario1_22,B14,TT_constrains,(4, 9),-1,[0.24001824 0.38041991],-1,5,-1,0.4,-1,5,0.17777777777777778,0.20604499999999995,0.10157628455926886,-0.13844195624420996,-1,22,24,2,0,0,-1,0.004935741424560547,['B14'],
1644418429,job11_scenario0_26,B54,TT_constrains,(13, 12),-1,[0.44408652 0.4302282 ],-1,5,-1,0.4,-1,8,0.3111111111111111,0.20604499999999995,0.10157628455926886,-0.34251023111450407,-1,26,28,2,0,0,-1,0.005207538604736328,['B54'],
1644418429,job13_scenario1_32,in27,TT_constrains,(10, 14),-1,[0.39866167 0.45691732],-1,5,-1,0.4,-1,1,0.0,0.2,0.0,-0.39866166870525827,-1,32,32,0,0,0,-1,0.004708528518676758,['in27'],
1644418429,job14_scenario2_33,B14,TT_constrains,(3, 6),-1,[0.19020996 0.31021908],-1,5,-1,0.4,-1,10,0.4,0.20299999999999999,0.0,-0.19020995558128723,-1,33,34,1,0,0,-1,0.004477739334106445,['B14'],
1644418429,job15_scenario4_34,B54,TT_constrains,(2, 5),-1,[0.12000912 0.27865255],-1,5,-1,0.4,-1,1,0.0,0.22529851731906125,0.30472885367780655,0.18471973327606717,-1,34,42,8,0,0,-1,0.006242990493774414,['B14', 'B54'],
1644418429,job17_scenario2_37,B14,TT_constrains,(3, 3),-1,[0.19020996 0.19020996],-1,5,-1,0.4,-1,1,0.0,0.2154568007768749,0.23585282889243972,0.04564287331115249,-1,37,42,5,0,0,-1,0.006242990493774414,['B14'],
1644418429,job18_scenario3_40,B11,TT_constrains,(5, 6),-1,[0.27865255 0.31021908],-1,5,-1,0.4,-1,4,0.13333333333333333,0.21227271012499993,0.2031525691185377,-0.07549997918498111,-1,40,44,4,0,0,-1,0.005878925323486328,['B11', 'cn12'],
1644418429,job12_scenario1_31,in27,TT_constrains,(11, 13),-1,[0.41516335 0.44408652],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2537971095308366,0.4063051382370754,-0.008858207405552265,-1,31,47,16,0,0,-1,0.008830547332763672,['in27', 'B14', 'cn12'],
