RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644424895,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644424895,10,job4_scenario3_10,B11,10,10,worker_is_unavailable,
1644424895,11,job5_scenario0_11,in27,11,11,Zt_prime=0,
1644424896,13,job6_scenario1_13,B54,13,13,worker_is_unavailable,
1644424896,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644424896,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644424896,24,job12_scenario0_24,cn12,24,24,worker_is_unavailable,
1644424897,38,job16_scenario1_38,B54,38,38,worker_is_unavailable,
1644424897,42,job17_scenario2_42,B14,42,42,Zt_prime=0,
1644424898,48,job21_scenario3_48,B11,48,48,Zt_prime=0,
1644424899,56,job26_scenario1_56,B54,56,56,Zt_prime=0,
1644424899,57,job25_scenario1_55,B54,55,57,Zt_prime=0,
1644424900,63,job30_scenario1_62,B54,62,63,worker_is_unavailable,
1644424900,64,job31_scenario1_63,B14,63,64,worker_is_unavailable,
1644424903,76,job36_scenario4_71,B11,71,76,worker_is_unavailable,
1644424904,85,job43_scenario4_85,B11,85,85,worker_is_unavailable,
1644424905,89,job40_scenario2_81,B14,81,89,worker_is_unavailable,
1644424906,95,job49_scenario1_95,B54,95,95,worker_is_unavailable,
1644424906,99,job47_scenario3_92,B11,92,99,worker_is_unavailable,
1644424911,120,job50_scenario2_96,B14,96,120,worker_is_unavailable,
1644424913,130,job60_scenario1_128,B54,128,130,worker_is_unavailable,
1644424914,133,job59_scenario1_127,B54,127,133,Zt_prime=0,
1644424916,141,job65_scenario1_138,B54,138,141,Zt_prime=0,
1644424921,162,job71_scenario3_152,B11,152,162,worker_is_unavailable,
1644424922,166,job78_scenario4_164,B11,164,166,worker_is_unavailable,
1644424922,166,job72_scenario1_154,B54,154,166,worker_is_unavailable,
1644424923,169,job83_scenario2_169,B14,169,169,worker_is_unavailable,
1644424923,169,job81_scenario3_167,B11,167,169,worker_is_unavailable,
1644424924,177,job82_scenario0_168,B11,168,177,Zt_prime=0,
1644424925,181,job87_scenario2_175,B14,175,181,worker_is_unavailable,
1644424925,182,job73_scenario3_155,B11,155,182,worker_is_unavailable,
1644424926,183,job77_scenario3_161,B11,161,183,worker_is_unavailable,
1644424926,183,job85_scenario0_171,cn12,171,183,worker_is_unavailable,
1644424926,184,job89_scenario1_177,B54,177,184,Zt_prime=0,
1644424927,189,job95_scenario3_189,B11,189,189,worker_is_unavailable,
1644424927,190,job80_scenario2_166,B14,166,190,Zt_prime=0,
1644424928,192,job97_scenario3_192,B11,192,192,worker_is_unavailable,
1644424928,195,job94_scenario0_188,B11,188,195,worker_is_unavailable,
1644424929,196,job90_scenario3_179,B11,179,196,worker_is_unavailable,
1644424929,199,job88_scenario4_176,B11,176,199,worker_is_unavailable,
1644424929,200,job91_scenario2_180,B14,180,200,worker_is_unavailable,
1644424930,202,job103_scenario3_201,B11,201,202,worker_is_unavailable,
1644424930,204,job102_scenario2_199,B14,199,204,worker_is_unavailable,
1644424931,209,job96_scenario1_190,B54,190,209,worker_is_unavailable,
1644424934,222,job104_scenario0_202,in27,202,222,worker_is_unavailable,
1644424939,241,job114_scenario1_236,B54,236,241,worker_is_unavailable,
1644424939,243,job110_scenario1_229,B54,229,243,worker_is_unavailable,
1644424943,262,job116_scenario3_242,B11,242,262,worker_is_unavailable,
1644424944,270,job113_scenario3_233,B11,233,270,worker_is_unavailable,
1644424947,282,job135_scenario1_281,B54,281,282,worker_is_unavailable,
1644424947,284,job120_scenario1_256,B54,256,284,worker_is_unavailable,
1644424948,285,job125_scenario1_266,B54,266,285,worker_is_unavailable,
1644424948,286,job133_scenario2_278,B14,278,286,other_job_from_Ati_was_chosen,
1644424948,287,job121_scenario2_260,B14,260,287,worker_is_unavailable,
1644424948,289,job140_scenario2_289,B14,289,289,worker_is_unavailable,
1644424949,290,job141_scenario1_290,B14,290,290,worker_is_unavailable,
1644424951,299,job138_scenario0_285,cn12,285,299,worker_is_unavailable,
1644424952,304,job139_scenario1_286,B54,286,304,Zt_prime=0,
1644424952,306,job143_scenario1_297,B14,297,306,worker_is_unavailable,
1644424953,308,job126_scenario0_268,in27,268,308,worker_is_unavailable,
1644424953,308,job131_scenario1_275,B54,275,308,worker_is_unavailable,
1644424953,309,job137_scenario1_284,B54,284,309,worker_is_unavailable,
1644424954,315,job134_scenario2_279,B14,279,315,Zt_prime=0,
1644424954,316,job146_scenario3_305,B11,305,316,worker_is_unavailable,
1644424958,334,job157_scenario2_331,B14,331,334,Zt_prime=0,
1644424960,341,job164_scenario0_339,B11,339,341,Zt_prime=0,
1644424961,343,job161_scenario4_335,B11,335,343,other_job_from_Ati_was_chosen,
1644424961,345,job166_scenario0_345,in27,345,345,worker_is_unavailable,
1644424961,345,job152_scenario3_318,B11,318,345,worker_is_unavailable,
1644424963,352,job156_scenario0_329,in27,329,352,worker_is_unavailable,
1644424965,364,job158_scenario4_332,B11,332,364,worker_is_unavailable,
1644424965,364,job168_scenario1_349,B54,349,364,worker_is_unavailable,
1644424967,372,job176_scenario1_363,B54,363,372,worker_is_unavailable,
1644424967,372,job183_scenario1_371,B54,371,372,worker_is_unavailable,
1644424968,375,job180_scenario2_367,B14,367,375,Zt_prime=0,
1644424972,393,job174_scenario0_359,B14,359,393,worker_is_unavailable,
1644424973,398,job181_scenario1_368,B54,368,398,worker_is_unavailable,
1644424973,399,job179_scenario1_366,B54,366,399,worker_is_unavailable,
1644424974,404,job186_scenario0_376,in27,376,404,worker_is_unavailable,
1644424975,408,job195_scenario1_394,B54,394,408,worker_is_unavailable,
1644424975,411,job184_scenario2_372,B14,372,411,worker_is_unavailable,
1644424976,414,job188_scenario4_382,B11,382,414,worker_is_unavailable,
1644424977,418,job206_scenario2_412,B14,412,418,Zt_prime=0,
1644424978,421,job202_scenario4_408,B11,408,421,worker_is_unavailable,
1644424978,422,job190_scenario3_385,B11,385,422,worker_is_unavailable,
1644424978,422,job203_scenario1_409,B54,409,422,worker_is_unavailable,
1644424978,423,job212_scenario3_423,B11,423,423,worker_is_unavailable,
1644424978,424,job201_scenario0_407,B11,407,424,worker_is_unavailable,
1644424980,431,job204_scenario3_410,B11,410,431,worker_is_unavailable,
1644424980,431,job215_scenario4_430,B11,430,431,worker_is_unavailable,
1644424980,431,job192_scenario1_391,B54,391,431,worker_is_unavailable,
1644424982,442,job210_scenario2_417,B14,417,442,worker_is_unavailable,
1644424982,442,job221_scenario0_439,B14,439,442,worker_is_unavailable,
1644424983,443,job211_scenario2_420,B14,420,443,worker_is_unavailable,
1644424983,445,job207_scenario1_413,B54,413,445,worker_is_unavailable,
1644424984,449,job222_scenario0_440,cn12,440,449,worker_is_unavailable,
1644424985,457,job223_scenario2_441,B14,441,457,worker_is_unavailable,
1644424986,461,job236_scenario3_461,B11,461,461,worker_is_unavailable,
1644424987,464,job213_scenario1_428,B54,428,464,Zt_prime=0,
1644424989,473,job233_scenario2_457,B14,457,473,worker_is_unavailable,
1644424989,474,job244_scenario2_473,B14,473,474,worker_is_unavailable,
1644424989,475,job219_scenario1_435,B54,435,475,worker_is_unavailable,
1644424990,476,job229_scenario0_451,cn12,451,476,worker_is_unavailable,
1644424990,479,job228_scenario1_449,B54,449,479,worker_is_unavailable,
1644424990,480,job238_scenario3_465,B11,465,480,worker_is_unavailable,
1644424993,490,job230_scenario2_452,B14,452,490,worker_is_unavailable,
1644424993,490,job248_scenario4_482,B11,482,490,Zt_prime=0,
1644424993,491,job234_scenario1_459,B54,459,491,worker_is_unavailable,
1644424993,493,job253_scenario3_487,B11,487,493,other_job_from_Ati_was_chosen,
1644424994,494,job232_scenario1_455,B54,455,494,worker_is_unavailable,
1644424995,500,job240_scenario0_468,cn12,468,500,worker_is_unavailable,
1644424995,502,job237_scenario2_464,B14,464,502,Zt_prime=0,
1644424996,505,job245_scenario0_479,cn12,479,505,worker_is_unavailable,
1644424997,508,job241_scenario0_469,cn12,469,508,worker_is_unavailable,
1644424997,508,job247_scenario1_481,B54,481,508,worker_is_unavailable,
1644424997,510,job243_scenario0_472,cn12,472,510,worker_is_unavailable,
1644424997,510,job252_scenario1_486,B54,486,510,worker_is_unavailable,
1644425000,522,job271_scenario1_515,B54,515,522,other_job_from_Ati_was_chosen,
1644425001,525,job277_scenario1_525,B54,525,525,worker_is_unavailable,
1644425004,539,job262_scenario1_500,B54,500,539,worker_is_unavailable,
1644425005,544,job268_scenario1_511,B54,511,544,worker_is_unavailable,
1644425007,552,job273_scenario1_518,B54,518,552,worker_is_unavailable,
1644425007,556,job278_scenario4_526,B11,526,556,worker_is_unavailable,
1644425008,559,job279_scenario0_530,B14,530,559,worker_is_unavailable,
1644425008,559,job276_scenario1_522,B54,522,559,worker_is_unavailable,
1644425008,560,job293_scenario2_560,B14,560,560,worker_is_unavailable,
1644425008,562,job290_scenario0_552,cn12,552,562,worker_is_unavailable,
1644425010,570,job280_scenario4_531,B11,531,570,worker_is_unavailable,
1644425010,571,job287_scenario3_546,B11,546,571,worker_is_unavailable,
1644425010,573,job286_scenario3_545,B11,545,573,worker_is_unavailable,
1644425012,582,job285_scenario1_542,B54,542,582,worker_is_unavailable,
1644425017,609,job296_scenario2_569,B14,569,609,worker_is_unavailable,
1644425017,610,job298_scenario0_571,in27,571,610,worker_is_unavailable,
1644425017,610,job300_scenario0_573,B14,573,610,worker_is_unavailable,
1644425018,612,job301_scenario1_575,B54,575,612,worker_is_unavailable,
