RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644424884,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644424885,10,job4_scenario3_10,os4,10,10,Zt_prime=0,
1644424885,14,job6_scenario1_13,B54,13,14,worker_is_unavailable,
1644424885,18,job8_scenario4_18,B14,18,18,worker_is_unavailable,
1644424885,21,job10_scenario2_21,os4,21,21,worker_is_unavailable,
1644424886,39,job13_scenario1_34,B54,34,39,Zt_prime=0,
1644424886,50,job18_scenario2_43,os4,43,50,worker_is_unavailable,
1644424886,59,job23_scenario1_51,B54,51,59,worker_is_unavailable,
1644424886,63,job27_scenario3_57,os4,57,63,worker_is_unavailable,
1644424886,64,job26_scenario1_56,B54,56,64,worker_is_unavailable,
1644424886,69,job29_scenario1_60,B54,60,69,Zt_prime=0,
1644424886,71,job33_scenario4_65,B14,65,71,Zt_prime=0,
1644424886,71,job30_scenario1_62,B54,62,71,Zt_prime=0,
1644424887,74,job35_scenario1_70,B54,70,74,worker_is_unavailable,
1644424887,81,job40_scenario2_81,os4,81,81,worker_is_unavailable,
1644424887,82,job39_scenario3_79,os4,79,82,worker_is_unavailable,
1644424887,86,job42_scenario3_83,os4,83,86,worker_is_unavailable,
1644424887,91,job43_scenario4_85,B14,85,91,worker_is_unavailable,
1644424888,97,job46_scenario3_91,os4,91,97,worker_is_unavailable,
1644424888,98,job47_scenario3_92,os4,92,98,worker_is_unavailable,
1644424889,131,job55_scenario1_115,B54,115,131,worker_is_unavailable,
1644424889,143,job66_scenario1_143,B54,143,143,worker_is_unavailable,
1644424889,144,job59_scenario1_127,B54,127,144,worker_is_unavailable,
1644424890,145,job60_scenario1_128,B54,128,145,worker_is_unavailable,
1644424890,147,job64_scenario4_136,B14,136,147,worker_is_unavailable,
1644424890,150,job57_scenario1_121,B54,121,150,worker_is_unavailable,
1644424890,158,job69_scenario1_149,B54,149,158,worker_is_unavailable,
1644424890,160,job76_scenario0_160,B51,160,160,worker_is_unavailable,
1644424891,163,job71_scenario3_152,os4,152,163,worker_is_unavailable,
1644424891,175,job87_scenario2_175,os4,175,175,worker_is_unavailable,
1644424891,176,job67_scenario2_145,os4,145,176,worker_is_unavailable,
1644424892,179,job75_scenario1_158,B54,158,179,worker_is_unavailable,
1644424892,189,job85_scenario0_171,B51,171,189,worker_is_unavailable,
1644424892,190,job94_scenario0_188,B51,188,190,worker_is_unavailable,
1644424893,197,job100_scenario3_196,os4,196,197,worker_is_unavailable,
1644424893,198,job90_scenario3_179,os4,179,198,worker_is_unavailable,
1644424893,198,job99_scenario2_195,os4,195,198,worker_is_unavailable,
1644424893,198,job101_scenario2_198,os4,198,198,worker_is_unavailable,
1644424893,205,job92_scenario0_181,B51,181,205,worker_is_unavailable,
1644424893,206,job93_scenario1_182,B54,182,206,worker_is_unavailable,
1644424894,208,job83_scenario2_169,os4,169,208,worker_is_unavailable,
1644424894,210,job97_scenario3_192,os4,192,210,worker_is_unavailable,
1644424896,240,job115_scenario4_239,B14,239,240,Zt_prime=0,
1644424896,241,job103_scenario3_201,os4,201,241,Zt_prime=0,
1644424897,254,job107_scenario1_225,B54,225,254,worker_is_unavailable,
1644424897,254,job119_scenario0_253,B51,253,254,worker_is_unavailable,
1644424897,255,job109_scenario2_228,os4,228,255,worker_is_unavailable,
1644424898,261,job121_scenario2_260,os4,260,261,Zt_prime=0,
1644424899,268,job112_scenario3_232,os4,232,268,worker_is_unavailable,
1644424899,269,job124_scenario0_263,B51,263,269,worker_is_unavailable,
1644424900,274,job122_scenario1_261,B54,261,274,worker_is_unavailable,
1644424900,275,job130_scenario0_274,B51,274,275,worker_is_unavailable,
1644424901,277,job128_scenario1_272,B14,272,277,worker_is_unavailable,
1644424903,285,job133_scenario2_278,os4,278,285,worker_is_unavailable,
1644424903,287,job134_scenario2_279,os4,279,287,worker_is_unavailable,
1644424904,290,job125_scenario1_266,B54,266,290,worker_is_unavailable,
1644424905,294,job135_scenario1_281,B14,281,294,Zt_prime=0,
1644424907,303,job132_scenario0_276,os4,276,303,other_job_from_Ati_was_chosen,
1644424909,311,job136_scenario1_283,B54,283,311,worker_is_unavailable,
1644424911,316,job149_scenario1_312,B14,312,316,Zt_prime=0,
1644424914,328,job145_scenario1_302,B54,302,328,Zt_prime=0,
1644424915,329,job156_scenario0_329,B51,329,329,worker_is_unavailable,
1644424916,333,job154_scenario3_322,os4,322,333,Zt_prime=0,
1644424918,339,job161_scenario4_335,B14,335,339,worker_is_unavailable,
1644424920,349,job162_scenario1_336,B54,336,349,worker_is_unavailable,
1644424922,355,job172_scenario0_354,os4,354,355,worker_is_unavailable,
1644424923,356,job155_scenario1_328,B54,328,356,Zt_prime=0,
1644424924,362,job164_scenario0_339,B51,339,362,worker_is_unavailable,
1644424924,363,job166_scenario0_345,B51,345,363,worker_is_unavailable,
1644424925,365,job159_scenario0_333,B51,333,365,worker_is_unavailable,
