RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644424895,2,job1_scenario1_2,B54,2,2,Zt_prime=0,
1644424895,5,job2_scenario1_5,B11,5,5,Zt_prime=0,
1644424896,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644424896,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644424896,34,job13_scenario1_34,B54,34,34,Zt_prime=0,
1644424897,35,job14_scenario2_35,B14,35,35,Zt_prime=0,
1644424897,43,job18_scenario2_43,B14,43,43,worker_is_unavailable,
1644424899,57,job25_scenario1_55,B54,55,57,worker_is_unavailable,
1644424899,62,job28_scenario3_58,B11,58,62,Zt_prime=0,
1644424900,67,job31_scenario1_63,B54,63,67,worker_is_unavailable,
1644424901,70,job35_scenario1_70,B54,70,70,worker_is_unavailable,
1644424901,71,job34_scenario1_68,B54,68,71,worker_is_unavailable,
1644424902,76,job36_scenario4_71,B11,71,76,worker_is_unavailable,
1644424903,85,job43_scenario4_85,B11,85,85,worker_is_unavailable,
1644424904,89,job40_scenario2_81,B14,81,89,worker_is_unavailable,
1644424905,92,job45_scenario2_90,B14,90,92,Zt_prime=0,
1644424905,95,job49_scenario1_95,B54,95,95,worker_is_unavailable,
1644424906,99,job47_scenario3_92,B11,92,99,worker_is_unavailable,
1644424907,106,job52_scenario1_103,B54,103,106,Zt_prime=0,
1644424909,118,job55_scenario1_115,B54,115,118,Zt_prime=0,
1644424910,120,job50_scenario2_96,B14,96,120,worker_is_unavailable,
1644424912,127,job57_scenario1_121,B14,121,127,worker_is_unavailable,
1644424912,128,job60_scenario1_128,B54,128,128,worker_is_unavailable,
1644424912,130,job59_scenario1_127,B54,127,130,worker_is_unavailable,
1644424918,153,job70_scenario0_150,B11,150,153,worker_is_unavailable,
1644424918,156,job69_scenario1_149,B54,149,156,Zt_prime=0,
1644424919,162,job71_scenario3_152,B11,152,162,worker_is_unavailable,
1644424920,166,job78_scenario4_164,B11,164,166,worker_is_unavailable,
1644424920,166,job72_scenario1_154,B54,154,166,worker_is_unavailable,
1644424920,167,job75_scenario1_158,B54,158,167,worker_is_unavailable,
1644424921,169,job83_scenario2_169,B14,169,169,worker_is_unavailable,
1644424921,169,job81_scenario3_167,B11,167,169,worker_is_unavailable,
1644424922,173,job80_scenario2_166,B14,166,173,worker_is_unavailable,
1644424924,181,job87_scenario2_175,B14,175,181,worker_is_unavailable,
1644424924,183,job77_scenario3_161,B11,161,183,worker_is_unavailable,
1644424926,192,job82_scenario0_168,in27,168,192,worker_is_unavailable,
1644424927,193,job98_scenario0_193,B14,193,193,other_job_from_Ati_was_chosen,
1644424927,194,job93_scenario1_182,B54,182,194,worker_is_unavailable,
1644424929,200,job91_scenario2_180,B14,180,200,worker_is_unavailable,
1644424930,204,job102_scenario2_199,B14,199,204,worker_is_unavailable,
1644424930,205,job104_scenario0_202,B14,202,205,worker_is_unavailable,
1644424930,207,job86_scenario1_174,B54,174,207,Zt_prime=0,
1644424931,212,job105_scenario0_211,B14,211,212,worker_is_unavailable,
1644424935,229,job108_scenario1_227,B54,227,229,Zt_prime=0,
1644424938,243,job110_scenario1_229,B54,229,243,worker_is_unavailable,
1644424940,255,job107_scenario1_225,B54,225,255,worker_is_unavailable,
1644424941,261,job118_scenario3_251,B11,251,261,other_job_from_Ati_was_chosen,
1644424942,262,job116_scenario3_242,B11,242,262,worker_is_unavailable,
1644424942,264,job124_scenario0_263,B11,263,264,worker_is_unavailable,
1644424945,279,job130_scenario0_274,in27,274,279,worker_is_unavailable,
1644424946,281,job134_scenario2_279,B14,279,281,worker_is_unavailable,
1644424947,284,job127_scenario3_270,B11,270,284,worker_is_unavailable,
1644424947,284,job120_scenario1_256,B54,256,284,worker_is_unavailable,
1644424947,285,job125_scenario1_266,B54,266,285,worker_is_unavailable,
1644424948,289,job140_scenario2_289,B14,289,289,worker_is_unavailable,
1644424948,291,job132_scenario0_276,B11,276,291,worker_is_unavailable,
1644424949,293,job131_scenario1_275,B54,275,293,worker_is_unavailable,
1644424949,294,job137_scenario1_284,B54,284,294,worker_is_unavailable,
1644424950,301,job135_scenario1_281,B54,281,301,worker_is_unavailable,
1644424951,304,job129_scenario2_273,B14,273,304,worker_is_unavailable,
1644424952,307,job136_scenario1_283,B54,283,307,worker_is_unavailable,
1644424953,316,job146_scenario3_305,B11,305,316,worker_is_unavailable,
1644424958,334,job157_scenario2_331,B14,331,334,worker_is_unavailable,
1644424959,340,job155_scenario1_328,B54,328,340,Zt_prime=0,
1644424960,343,job153_scenario3_320,B11,320,343,worker_is_unavailable,
1644424960,343,job161_scenario4_335,B11,335,343,worker_is_unavailable,
1644424965,364,job158_scenario4_332,B11,332,364,worker_is_unavailable,
1644424965,364,job168_scenario1_349,B54,349,364,worker_is_unavailable,
1644424966,372,job183_scenario1_371,B54,371,372,worker_is_unavailable,
1644424967,375,job180_scenario2_367,B14,367,375,worker_is_unavailable,
1644424968,378,job175_scenario1_362,B14,362,378,worker_is_unavailable,
1644424970,390,job172_scenario0_354,B11,354,390,Zt_prime=0,
1644424971,393,job174_scenario0_359,B14,359,393,worker_is_unavailable,
1644424972,396,job176_scenario1_363,B54,363,396,worker_is_unavailable,
1644424972,396,job191_scenario1_388,B54,388,396,worker_is_unavailable,
1644424972,398,job181_scenario1_368,B54,368,398,worker_is_unavailable,
1644424972,399,job179_scenario1_366,B54,366,399,worker_is_unavailable,
1644424973,404,job186_scenario0_376,in27,376,404,worker_is_unavailable,
1644424974,408,job195_scenario1_394,B54,394,408,worker_is_unavailable,
1644424975,411,job184_scenario2_372,B14,372,411,worker_is_unavailable,
1644424975,414,job188_scenario4_382,B11,382,414,worker_is_unavailable,
1644424976,418,job206_scenario2_412,B14,412,418,Zt_prime=0,
1644424977,420,job208_scenario3_414,B11,414,420,worker_is_unavailable,
1644424977,421,job202_scenario4_408,B11,408,421,worker_is_unavailable,
1644424977,422,job190_scenario3_385,B11,385,422,worker_is_unavailable,
1644424977,422,job203_scenario1_409,B54,409,422,worker_is_unavailable,
1644424978,423,job212_scenario3_423,B11,423,423,worker_is_unavailable,
1644424980,431,job204_scenario3_410,B11,410,431,worker_is_unavailable,
1644424980,431,job215_scenario4_430,B11,430,431,worker_is_unavailable,
1644424980,431,job192_scenario1_391,B54,391,431,worker_is_unavailable,
1644424980,435,job196_scenario0_395,B54,395,435,Zt_prime=0,
1644424981,437,job200_scenario0_404,in27,404,437,worker_is_unavailable,
1644424982,442,job210_scenario2_417,B14,417,442,worker_is_unavailable,
1644424982,443,job211_scenario2_420,B14,420,443,worker_is_unavailable,
1644424986,461,job236_scenario3_461,B11,461,461,worker_is_unavailable,
1644424986,464,job217_scenario1_433,B14,433,464,worker_is_unavailable,
1644424986,464,job213_scenario1_428,B54,428,464,worker_is_unavailable,
1644424989,473,job230_scenario2_452,B14,452,473,worker_is_unavailable,
1644424989,473,job233_scenario2_457,B14,457,473,worker_is_unavailable,
1644424989,474,job244_scenario2_473,B14,473,474,worker_is_unavailable,
1644424989,474,job221_scenario0_439,cn12,439,474,worker_is_unavailable,
1644424990,477,job220_scenario0_438,cn12,438,477,worker_is_unavailable,
1644424990,479,job228_scenario1_449,B54,449,479,worker_is_unavailable,
1644424990,480,job238_scenario3_465,B11,465,480,worker_is_unavailable,
1644424990,481,job247_scenario1_481,B54,481,481,worker_is_unavailable,
1644424991,482,job246_scenario0_480,B14,480,482,worker_is_unavailable,
1644424992,490,job248_scenario4_482,B11,482,490,worker_is_unavailable,
1644424992,490,job250_scenario1_484,B54,484,490,worker_is_unavailable,
1644424992,491,job234_scenario1_459,B54,459,491,worker_is_unavailable,
1644424993,493,job231_scenario4_454,B11,454,493,worker_is_unavailable,
1644424993,493,job253_scenario3_487,B11,487,493,worker_is_unavailable,
1644424993,494,job232_scenario1_455,B54,455,494,worker_is_unavailable,
