RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644422774,5,job1_scenario4_5,B11,5,5,Zt_prime=0,
1644422775,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644422775,26,job11_scenario3_26,B11,26,26,worker_is_unavailable,
1644422776,38,job16_scenario1_38,B14,38,38,worker_is_unavailable,
1644422776,47,job18_scenario1_47,B11,47,47,worker_is_unavailable,
1644422777,53,job4_scenario0_13,B11,13,53,Zt_prime=0,
1644422777,56,job6_scenario0_16,B11,16,56,worker_is_unavailable,
1644422777,58,job25_scenario4_58,B11,58,58,worker_is_unavailable,
1644422778,61,job8_scenario0_21,B11,21,61,worker_is_unavailable,
1644422778,62,job27_scenario3_61,B11,61,62,worker_is_unavailable,
1644422778,67,job29_scenario1_67,B11,67,67,worker_is_unavailable,
1644422779,74,job32_scenario4_74,B11,74,74,worker_is_unavailable,
1644422779,77,job33_scenario2_77,B14,77,77,Zt_prime=0,
1644422779,79,job34_scenario3_79,B11,79,79,worker_is_unavailable,
1644422779,81,job36_scenario3_81,B11,81,81,Zt_prime=0,
1644422780,91,job42_scenario1_90,in27,90,91,worker_is_unavailable,
1644422780,94,job22_scenario0_54,B11,54,94,worker_is_unavailable,
1644422781,96,job44_scenario1_95,in27,95,96,worker_is_unavailable,
1644422781,96,job23_scenario0_56,B11,56,96,worker_is_unavailable,
1644422781,97,job46_scenario4_97,B11,97,97,worker_is_unavailable,
1644422781,99,job26_scenario0_59,B11,59,99,worker_is_unavailable,
1644422781,99,job48_scenario3_99,B11,99,99,worker_is_unavailable,
1644422782,108,job52_scenario1_107,in27,107,108,worker_is_unavailable,
1644422782,110,job30_scenario0_70,B11,70,110,worker_is_unavailable,
1644422782,112,job55_scenario2_111,B14,111,112,other_job_from_Ati_was_chosen,
1644422782,113,job56_scenario1_113,B14,113,113,worker_is_unavailable,
1644422783,120,job35_scenario0_80,B11,80,120,Zt_prime=0,
1644422783,123,job62_scenario3_123,B11,123,123,worker_is_unavailable,
1644422783,126,job61_scenario4_122,B11,122,126,worker_is_unavailable,
