RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423618,13,job4_scenario0_13,in27,13,13,Zt_prime=0,
1644423618,21,job8_scenario0_21,B14,21,21,worker_is_unavailable,
1644423618,23,job9_scenario2_23,B14,23,23,worker_is_unavailable,
1644423618,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644423618,27,job12_scenario1_27,B54,27,27,Zt_prime=0,
1644423618,35,job14_scenario1_35,B54,35,35,Zt_prime=0,
1644423618,38,job16_scenario1_38,B54,38,38,worker_is_unavailable,
1644423618,39,job17_scenario1_39,B54,39,39,worker_is_unavailable,
1644423619,50,job20_scenario1_50,B54,50,50,worker_is_unavailable,
1644423619,63,job27_scenario3_61,B11,61,63,worker_is_unavailable,
1644423619,64,job28_scenario2_64,B14,64,64,worker_is_unavailable,
1644423619,65,job26_scenario0_59,cn12,59,65,worker_is_unavailable,
1644423619,70,job23_scenario0_56,B11,56,70,worker_is_unavailable,
1644423619,72,job31_scenario2_71,B14,71,72,worker_is_unavailable,
1644423619,74,job32_scenario4_74,B11,74,74,worker_is_unavailable,
1644423619,77,job33_scenario2_77,B14,77,77,worker_is_unavailable,
1644423619,77,job25_scenario4_58,B11,58,77,worker_is_unavailable,
1644423619,79,job34_scenario3_79,B11,79,79,worker_is_unavailable,
1644423619,80,job35_scenario0_80,B14,80,80,worker_is_unavailable,
1644423619,83,job38_scenario2_83,B14,83,83,worker_is_unavailable,
1644423620,92,job37_scenario0_82,B14,82,92,worker_is_unavailable,
1644423620,94,job43_scenario0_94,in27,94,94,worker_is_unavailable,
1644423620,103,job49_scenario0_101,B11,101,103,other_job_from_Ati_was_chosen,
1644423620,107,job51_scenario1_106,B54,106,107,worker_is_unavailable,
1644423620,108,job53_scenario0_108,in27,108,108,worker_is_unavailable,
1644423620,108,job52_scenario1_107,B54,107,108,worker_is_unavailable,
1644423620,109,job54_scenario3_109,B11,109,109,worker_is_unavailable,
1644423620,110,job47_scenario0_98,in27,98,110,worker_is_unavailable,
1644423620,114,job55_scenario2_111,B14,111,114,Zt_prime=0,
1644423620,125,job62_scenario3_123,B11,123,125,worker_is_unavailable,
1644423620,129,job60_scenario2_120,B14,120,129,worker_is_unavailable,
1644423620,136,job58_scenario3_116,B11,116,136,worker_is_unavailable,
1644423620,136,job64_scenario3_127,B11,127,136,worker_is_unavailable,
1644423621,145,job69_scenario2_144,B14,144,145,other_job_from_Ati_was_chosen,
1644423621,147,job65_scenario4_130,B11,130,147,worker_is_unavailable,
1644423621,151,job72_scenario2_151,B14,151,151,worker_is_unavailable,
1644423621,161,job73_scenario4_153,B11,153,161,worker_is_unavailable,
1644423621,170,job71_scenario1_150,B54,150,170,worker_is_unavailable,
1644423621,175,job83_scenario1_175,B54,175,175,Zt_prime=0,
1644423622,179,job82_scenario2_174,B14,174,179,worker_is_unavailable,
