RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425990,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644425990,11,job5_scenario0_11,in27,11,11,worker_is_unavailable,
1644425990,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644425990,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644425990,34,job13_scenario1_34,B54,34,34,Zt_prime=0,
1644425991,43,job18_scenario2_43,B14,43,43,worker_is_unavailable,
1644425991,48,job21_scenario3_48,in27,48,48,worker_is_unavailable,
1644425991,57,job20_scenario3_47,in27,47,57,worker_is_unavailable,
1644425991,57,job26_scenario1_56,B54,56,57,worker_is_unavailable,
1644425991,59,job23_scenario1_51,B54,51,59,worker_is_unavailable,
1644425991,61,job29_scenario1_60,B54,60,61,worker_is_unavailable,
1644425991,63,job28_scenario3_58,in27,58,63,worker_is_unavailable,
1644425991,78,job36_scenario4_71,B11,71,78,worker_is_unavailable,
1644425991,79,job39_scenario3_79,in27,79,79,worker_is_unavailable,
1644425991,82,job41_scenario4_82,B11,82,82,worker_is_unavailable,
1644425991,83,job38_scenario0_78,B11,78,83,worker_is_unavailable,
1644425992,89,job44_scenario1_89,B54,89,89,Zt_prime=0,
1644425992,110,job33_scenario4_65,B11,65,110,Zt_prime=0,
1644425992,117,job45_scenario2_90,B14,90,117,Zt_prime=0,
1644425992,117,job52_scenario1_103,B54,103,117,worker_is_unavailable,
1644425993,130,job58_scenario1_126,B54,126,130,worker_is_unavailable,
1644425993,131,job61_scenario1_130,B54,130,131,worker_is_unavailable,
1644425993,135,job60_scenario1_128,B54,128,135,worker_is_unavailable,
1644425993,136,job63_scenario1_135,B54,135,136,worker_is_unavailable,
1644425993,151,job70_scenario0_150,B14,150,151,worker_is_unavailable,
1644425993,151,job68_scenario0_148,B11,148,151,Zt_prime=0,
1644425994,159,job75_scenario1_158,B54,158,159,worker_is_unavailable,
1644425994,161,job77_scenario3_161,in27,161,161,worker_is_unavailable,
1644425994,164,job71_scenario3_152,in27,152,164,worker_is_unavailable,
1644425994,169,job82_scenario0_168,in27,168,169,worker_is_unavailable,
1644425994,175,job87_scenario2_175,B14,175,175,Zt_prime=0,
1644425994,177,job89_scenario1_177,B54,177,177,worker_is_unavailable,
1644425994,178,job79_scenario1_165,B54,165,178,worker_is_unavailable,
1644425994,181,job80_scenario2_166,B14,166,181,worker_is_unavailable,
1644425994,190,job94_scenario0_188,in27,188,190,worker_is_unavailable,
1644425995,198,job101_scenario2_198,B14,198,198,worker_is_unavailable,
1644425995,202,job92_scenario0_181,B14,181,202,worker_is_unavailable,
1644425995,204,job100_scenario3_196,in27,196,204,worker_is_unavailable,
1644425995,206,job78_scenario4_164,B11,164,206,worker_is_unavailable,
1644425995,207,job90_scenario3_179,in27,179,207,worker_is_unavailable,
1644425995,208,job102_scenario2_199,B14,199,208,Zt_prime=0,
1644425995,208,job97_scenario3_192,B11,192,208,worker_is_unavailable,
1644425995,209,job88_scenario4_176,B11,176,209,worker_is_unavailable,
1644425995,211,job98_scenario0_193,B11,193,211,worker_is_unavailable,
1644425995,221,job81_scenario3_167,in27,167,221,worker_is_unavailable,
1644425995,222,job103_scenario3_201,in27,201,222,worker_is_unavailable,
1644425996,230,job111_scenario1_230,B54,230,230,worker_is_unavailable,
1644425996,242,job110_scenario1_229,B54,229,242,Zt_prime=0,
1644425997,256,job116_scenario3_242,in27,242,256,worker_is_unavailable,
1644425997,277,job123_scenario4_262,B11,262,277,worker_is_unavailable,
1644425998,279,job134_scenario2_279,B14,279,279,worker_is_unavailable,
1644425998,280,job106_scenario1_220,B14,220,280,worker_is_unavailable,
1644425998,288,job130_scenario0_274,in27,274,288,worker_is_unavailable,
1644425998,288,job135_scenario1_281,B54,281,288,worker_is_unavailable,
1644425998,290,job126_scenario0_268,B11,268,290,worker_is_unavailable,
1644425998,294,job125_scenario1_266,B54,266,294,worker_is_unavailable,
1644425998,296,job122_scenario1_261,B54,261,296,worker_is_unavailable,
1644425998,296,job141_scenario1_290,B54,290,296,worker_is_unavailable,
1644425999,303,job127_scenario3_270,in27,270,303,worker_is_unavailable,
1644425999,304,job138_scenario0_285,in27,285,304,worker_is_unavailable,
1644425999,305,job131_scenario1_275,B54,275,305,worker_is_unavailable,
1644425999,322,job124_scenario0_263,in27,263,322,worker_is_unavailable,
1644426000,341,job147_scenario1_310,B54,310,341,worker_is_unavailable,
1644426001,346,job158_scenario4_332,B11,332,346,worker_is_unavailable,
1644426001,351,job157_scenario2_331,B14,331,351,worker_is_unavailable,
1644426001,352,job171_scenario3_352,in27,352,352,worker_is_unavailable,
1644426001,355,job144_scenario3_299,in27,299,355,worker_is_unavailable,
1644426001,356,job152_scenario3_318,B11,318,356,worker_is_unavailable,
1644426001,358,job146_scenario3_305,in27,305,358,Zt_prime=0,
1644426002,363,job150_scenario1_314,B54,314,363,worker_is_unavailable,
1644426002,364,job151_scenario3_315,B11,315,364,worker_is_unavailable,
1644426002,368,job149_scenario1_312,B54,312,368,worker_is_unavailable,
1644426002,371,job155_scenario1_328,B54,328,371,worker_is_unavailable,
1644426002,384,job156_scenario0_329,in27,329,384,worker_is_unavailable,
1644426003,389,job161_scenario4_335,B11,335,389,Zt_prime=0,
1644426003,394,job162_scenario1_336,B54,336,394,Zt_prime=0,
1644426003,398,job164_scenario0_339,cn12,339,398,worker_is_unavailable,
1644426004,403,job173_scenario3_355,in27,355,403,worker_is_unavailable,
1644426004,405,job180_scenario2_367,B14,367,405,other_job_from_Ati_was_chosen,
1644426004,406,job172_scenario0_354,B14,354,406,worker_is_unavailable,
1644426004,409,job168_scenario1_349,B54,349,409,worker_is_unavailable,
1644426005,414,job185_scenario0_374,B11,374,414,worker_is_unavailable,
1644426005,419,job203_scenario1_409,B14,409,419,worker_is_unavailable,
1644426005,424,job177_scenario0_364,in27,364,424,worker_is_unavailable,
1644426005,426,job201_scenario0_407,in27,407,426,worker_is_unavailable,
1644426005,431,job184_scenario2_372,B14,372,431,worker_is_unavailable,
1644426005,432,job207_scenario1_413,B54,413,432,worker_is_unavailable,
1644426005,434,job187_scenario1_379,B54,379,434,worker_is_unavailable,
1644426006,440,job193_scenario0_392,B14,392,440,Zt_prime=0,
1644426006,440,job216_scenario1_432,B54,432,440,worker_is_unavailable,
1644426006,441,job190_scenario3_385,in27,385,441,worker_is_unavailable,
1644426006,451,job206_scenario2_412,B14,412,451,Zt_prime=0,
1644426007,452,job227_scenario0_448,B11,448,452,worker_is_unavailable,
1644426007,456,job197_scenario1_397,B54,397,456,worker_is_unavailable,
1644426007,457,job212_scenario3_423,in27,423,457,Zt_prime=0,
1644426007,459,job225_scenario4_445,B11,445,459,worker_is_unavailable,
1644426007,461,job200_scenario0_404,B11,404,461,worker_is_unavailable,
1644426007,461,job202_scenario4_408,B11,408,461,worker_is_unavailable,
1644426007,461,job226_scenario1_447,B54,447,461,Zt_prime=0,
1644426008,470,job209_scenario0_415,in27,415,470,worker_is_unavailable,
1644426008,471,job224_scenario2_443,B14,443,471,worker_is_unavailable,
1644426008,474,job229_scenario0_451,B14,451,474,worker_is_unavailable,
1644426008,476,job210_scenario2_417,B14,417,476,worker_is_unavailable,
1644426008,479,job211_scenario2_420,B14,420,479,worker_is_unavailable,
1644426009,484,job218_scenario0_434,in27,434,484,worker_is_unavailable,
1644426009,486,job214_scenario0_429,in27,429,486,worker_is_unavailable,
1644426009,492,job254_scenario1_489,B54,489,492,worker_is_unavailable,
1644426009,494,job245_scenario0_479,B14,479,494,worker_is_unavailable,
1644426009,494,job219_scenario1_435,B54,435,494,worker_is_unavailable,
1644426009,495,job233_scenario2_457,B14,457,495,worker_is_unavailable,
1644426009,499,job221_scenario0_439,B11,439,499,worker_is_unavailable,
1644426010,509,job235_scenario0_460,in27,460,509,worker_is_unavailable,
1644426010,511,job236_scenario3_461,in27,461,511,worker_is_unavailable,
1644426010,513,job261_scenario3_499,in27,499,513,worker_is_unavailable,
1644426010,514,job232_scenario1_455,B54,455,514,worker_is_unavailable,
1644426010,517,job240_scenario0_468,in27,468,517,worker_is_unavailable,
1644426011,518,job234_scenario1_459,B54,459,518,Zt_prime=0,
1644426011,519,job243_scenario0_472,B11,472,519,worker_is_unavailable,
1644426011,525,job272_scenario1_516,B54,516,525,worker_is_unavailable,
1644426011,527,job278_scenario4_526,B11,526,527,Zt_prime=0,
1644426011,530,job268_scenario1_511,B14,511,530,worker_is_unavailable,
