RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644424887,2,job1_scenario1_2,B14,2,2,Zt_prime=0,
1644424887,5,job2_scenario1_5,B11,5,5,Zt_prime=0,
1644424888,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644424888,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644424888,34,job13_scenario1_34,B54,34,34,Zt_prime=0,
1644424888,35,job14_scenario2_35,B14,35,35,Zt_prime=0,
1644424889,43,job18_scenario2_43,B14,43,43,worker_is_unavailable,
1644424889,57,job25_scenario1_55,B54,55,57,worker_is_unavailable,
1644424889,62,job28_scenario3_58,B11,58,62,Zt_prime=0,
1644424889,63,job30_scenario1_62,B54,62,63,worker_is_unavailable,
1644424889,64,job31_scenario1_63,B14,63,64,worker_is_unavailable,
1644424889,71,job34_scenario1_68,B54,68,71,Zt_prime=0,
1644424890,72,job35_scenario1_70,B14,70,72,Zt_prime=0,
1644424890,76,job36_scenario4_71,B11,71,76,worker_is_unavailable,
1644424890,85,job43_scenario4_85,B11,85,85,worker_is_unavailable,
1644424890,92,job45_scenario2_90,B14,90,92,worker_is_unavailable,
1644424890,93,job44_scenario1_89,B54,89,93,Zt_prime=0,
1644424891,99,job47_scenario3_92,B11,92,99,worker_is_unavailable,
1644424892,118,job55_scenario1_115,B54,115,118,Zt_prime=0,
1644424892,120,job50_scenario2_96,B14,96,120,worker_is_unavailable,
1644424892,130,job60_scenario1_128,B54,128,130,worker_is_unavailable,
1644424892,135,job63_scenario1_135,B54,135,135,worker_is_unavailable,
1644424893,140,job54_scenario2_114,B14,114,140,Zt_prime=0,
1644424893,143,job66_scenario1_143,B54,143,143,worker_is_unavailable,
1644424893,152,job70_scenario0_150,B11,150,152,worker_is_unavailable,
1644424894,166,job76_scenario0_160,B14,160,166,worker_is_unavailable,
1644424894,166,job78_scenario4_164,B11,164,166,worker_is_unavailable,
1644424894,166,job72_scenario1_154,B54,154,166,worker_is_unavailable,
1644424894,167,job71_scenario3_152,B11,152,167,worker_is_unavailable,
