RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425972,1,job0_scenario1_1,B54,1,1,Zt_prime=0,
1644425972,5,job2_scenario1_5,B54,5,5,worker_is_unavailable,
1644425972,8,job3_scenario1_8,B54,8,8,worker_is_unavailable,
1644425972,11,job5_scenario0_11,in27,11,11,worker_is_unavailable,
1644425972,13,job6_scenario1_13,B54,13,13,Zt_prime=0,
1644425973,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644425973,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644425973,37,job15_scenario0_37,in27,37,37,Zt_prime=0,
1644425973,42,job17_scenario2_42,B14,42,42,Zt_prime=0,
1644425973,56,job25_scenario1_55,B54,55,56,worker_is_unavailable,
1644425973,57,job13_scenario1_34,B54,34,57,worker_is_unavailable,
1644425973,58,job28_scenario3_58,in27,58,58,worker_is_unavailable,
1644425973,61,job29_scenario1_60,B54,60,61,worker_is_unavailable,
1644425973,63,job30_scenario1_62,B54,62,63,worker_is_unavailable,
1644425973,69,job20_scenario3_47,B11,47,69,worker_is_unavailable,
1644425973,70,job33_scenario4_65,B11,65,70,worker_is_unavailable,
1644425974,82,job41_scenario4_82,B11,82,82,worker_is_unavailable,
1644425974,92,job47_scenario3_92,in27,92,92,worker_is_unavailable,
1644425975,117,job45_scenario2_90,B14,90,117,worker_is_unavailable,
1644425975,117,job52_scenario1_103,B54,103,117,worker_is_unavailable,
1644425975,130,job58_scenario1_126,B54,126,130,worker_is_unavailable,
1644425975,131,job61_scenario1_130,B54,130,131,worker_is_unavailable,
1644425975,135,job60_scenario1_128,B54,128,135,worker_is_unavailable,
1644425975,136,job63_scenario1_135,B54,135,136,worker_is_unavailable,
1644425976,151,job68_scenario0_148,B14,148,151,worker_is_unavailable,
1644425976,151,job70_scenario0_150,B14,150,151,worker_is_unavailable,
1644425976,174,job69_scenario1_149,B54,149,174,worker_is_unavailable,
1644425976,175,job86_scenario1_174,B54,174,175,worker_is_unavailable,
1644425976,177,job89_scenario1_177,B54,177,177,worker_is_unavailable,
1644425977,178,job79_scenario1_165,B54,165,178,worker_is_unavailable,
1644425977,180,job91_scenario2_180,B14,180,180,worker_is_unavailable,
1644425977,181,job92_scenario0_181,cn12,181,181,worker_is_unavailable,
1644425977,185,job85_scenario0_171,cn12,171,185,worker_is_unavailable,
1644425977,189,job95_scenario3_189,in27,189,189,worker_is_unavailable,
1644425977,190,job94_scenario0_188,in27,188,190,worker_is_unavailable,
1644425977,197,job83_scenario2_169,B14,169,197,Zt_prime=0,
1644425977,203,job104_scenario0_202,in27,202,203,worker_is_unavailable,
1644425977,204,job100_scenario3_196,in27,196,204,worker_is_unavailable,
1644425977,207,job90_scenario3_179,in27,179,207,worker_is_unavailable,
1644425978,208,job97_scenario3_192,B11,192,208,worker_is_unavailable,
1644425978,222,job103_scenario3_201,in27,201,222,worker_is_unavailable,
1644425978,227,job108_scenario1_227,B54,227,227,worker_is_unavailable,
1644425978,230,job111_scenario1_230,B54,230,230,worker_is_unavailable,
1644425979,236,job114_scenario1_236,B54,236,236,worker_is_unavailable,
1644425979,242,job110_scenario1_229,B54,229,242,worker_is_unavailable,
1644425979,256,job116_scenario3_242,in27,242,256,worker_is_unavailable,
1644425979,260,job119_scenario0_253,in27,253,260,Zt_prime=0,
1644425980,277,job123_scenario4_262,B11,262,277,worker_is_unavailable,
1644425980,277,job122_scenario1_261,B54,261,277,Zt_prime=0,
1644425980,279,job134_scenario2_279,B14,279,279,worker_is_unavailable,
1644425980,281,job132_scenario0_276,B11,276,281,worker_is_unavailable,
1644425980,287,job113_scenario3_233,in27,233,287,worker_is_unavailable,
1644425980,287,job138_scenario0_285,B11,285,287,worker_is_unavailable,
1644425980,288,job135_scenario1_281,B54,281,288,worker_is_unavailable,
1644425980,290,job126_scenario0_268,B11,268,290,worker_is_unavailable,
1644425981,317,job141_scenario1_290,B54,290,317,worker_is_unavailable,
1644425982,333,job153_scenario3_320,B11,320,333,worker_is_unavailable,
1644425983,341,job160_scenario0_334,B14,334,341,Zt_prime=0,
1644425983,341,job147_scenario1_310,B54,310,341,Zt_prime=0,
1644425983,351,job157_scenario2_331,B14,331,351,worker_is_unavailable,
1644425984,352,job171_scenario3_352,in27,352,352,worker_is_unavailable,
1644425984,355,job144_scenario3_299,in27,299,355,worker_is_unavailable,
1644425984,355,job172_scenario0_354,B11,354,355,worker_is_unavailable,
1644425984,356,job166_scenario0_345,in27,345,356,worker_is_unavailable,
1644425984,356,job152_scenario3_318,B11,318,356,worker_is_unavailable,
1644425984,362,job175_scenario1_362,B54,362,362,worker_is_unavailable,
1644425984,363,job150_scenario1_314,B54,314,363,worker_is_unavailable,
1644425984,364,job151_scenario3_315,B11,315,364,worker_is_unavailable,
1644425984,368,job149_scenario1_312,B54,312,368,worker_is_unavailable,
1644425984,370,job181_scenario1_368,B54,368,370,worker_is_unavailable,
1644425984,371,job155_scenario1_328,B54,328,371,worker_is_unavailable,
1644425985,381,job176_scenario1_363,B54,363,381,worker_is_unavailable,
1644425985,387,job159_scenario0_333,B11,333,387,worker_is_unavailable,
1644425985,389,job161_scenario4_335,B11,335,389,Zt_prime=0,
1644425985,394,job162_scenario1_336,B54,336,394,worker_is_unavailable,
1644425986,403,job173_scenario3_355,in27,355,403,worker_is_unavailable,
1644425986,405,job180_scenario2_367,B14,367,405,other_job_from_Ati_was_chosen,
1644425986,406,job186_scenario0_376,cn12,376,406,worker_is_unavailable,
1644425986,409,job168_scenario1_349,B54,349,409,worker_is_unavailable,
1644425986,410,job184_scenario2_372,B14,372,410,worker_is_unavailable,
1644425987,414,job189_scenario0_384,B14,384,414,worker_is_unavailable,
1644425987,414,job185_scenario0_374,B11,374,414,worker_is_unavailable,
1644425987,415,job177_scenario0_364,B14,364,415,worker_is_unavailable,
1644425987,418,job210_scenario2_417,B14,417,418,worker_is_unavailable,
1644425987,432,job207_scenario1_413,B54,413,432,worker_is_unavailable,
1644425987,434,job187_scenario1_379,B54,379,434,worker_is_unavailable,
1644425987,435,job201_scenario0_407,B14,407,435,worker_is_unavailable,
1644425987,437,job215_scenario4_430,B11,430,437,other_job_from_Ati_was_chosen,
1644425988,438,job194_scenario1_393,B54,393,438,Zt_prime=0,
1644425988,451,job206_scenario2_412,B14,412,451,worker_is_unavailable,
1644425988,452,job227_scenario0_448,B11,448,452,worker_is_unavailable,
1644425988,454,job205_scenario2_411,B14,411,454,worker_is_unavailable,
1644425989,457,job212_scenario3_423,in27,423,457,Zt_prime=0,
1644425989,458,job208_scenario3_414,B11,414,458,worker_is_unavailable,
1644425989,461,job226_scenario1_447,B54,447,461,worker_is_unavailable,
1644425990,469,job223_scenario2_441,B14,441,469,Zt_prime=0,
1644425990,470,job209_scenario0_415,in27,415,470,worker_is_unavailable,
1644425990,478,job230_scenario2_452,B14,452,478,worker_is_unavailable,
1644425990,479,job211_scenario2_420,B14,420,479,worker_is_unavailable,
1644425990,484,job218_scenario0_434,B14,434,484,worker_is_unavailable,
1644425990,485,job214_scenario0_429,B14,429,485,worker_is_unavailable,
1644425990,485,job216_scenario1_432,B54,432,485,worker_is_unavailable,
1644425990,487,job253_scenario3_487,in27,487,487,worker_is_unavailable,
1644425990,487,job252_scenario1_486,B54,486,487,worker_is_unavailable,
1644425990,489,job220_scenario0_438,B14,438,489,worker_is_unavailable,
1644425990,490,job237_scenario2_464,B14,464,490,worker_is_unavailable,
1644425991,492,job254_scenario1_489,B54,489,492,worker_is_unavailable,
1644425991,493,job217_scenario1_433,B54,433,493,worker_is_unavailable,
