RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423639,16,job6_scenario0_16,B11,16,16,Zt_prime=0,
1644423640,23,job9_scenario2_23,B14,23,23,worker_is_unavailable,
1644423640,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644423640,28,job13_scenario4_28,B11,28,28,Zt_prime=0,
1644423640,36,job15_scenario1_36,B54,36,36,worker_is_unavailable,
1644423640,39,job17_scenario1_39,B54,39,39,Zt_prime=0,
1644423640,49,job19_scenario1_49,B54,49,49,worker_is_unavailable,
1644423640,61,job26_scenario0_59,cn12,59,61,worker_is_unavailable,
1644423640,63,job27_scenario3_61,B11,61,63,worker_is_unavailable,
1644423640,64,job28_scenario2_64,B14,64,64,worker_is_unavailable,
1644423641,70,job23_scenario0_56,B11,56,70,worker_is_unavailable,
1644423641,73,job30_scenario0_70,B14,70,73,worker_is_unavailable,
1644423641,74,job32_scenario4_74,B11,74,74,worker_is_unavailable,
1644423641,77,job25_scenario4_58,B11,58,77,worker_is_unavailable,
1644423641,79,job34_scenario3_79,B11,79,79,worker_is_unavailable,
1644423641,83,job38_scenario2_83,B14,83,83,other_job_from_Ati_was_chosen,
1644423641,88,job40_scenario0_87,in27,87,88,worker_is_unavailable,
1644423641,89,job41_scenario2_89,B14,89,89,worker_is_unavailable,
1644423641,94,job43_scenario0_94,in27,94,94,worker_is_unavailable,
1644423641,107,job51_scenario1_106,B54,106,107,worker_is_unavailable,
1644423641,109,job54_scenario3_109,B11,109,109,worker_is_unavailable,
1644423641,113,job55_scenario2_111,B14,111,113,worker_is_unavailable,
1644423642,120,job52_scenario1_107,B54,107,120,worker_is_unavailable,
1644423642,122,job61_scenario4_122,B11,122,122,worker_is_unavailable,
1644423642,125,job62_scenario3_123,B11,123,125,worker_is_unavailable,
1644423642,133,job63_scenario4_124,B11,124,133,worker_is_unavailable,
1644423642,136,job58_scenario3_116,B11,116,136,worker_is_unavailable,
