,job71_scenario1_129,job73_scenario0_134,
in27,0.42553965591176135,0.12654335107008863,
B14,0.5574939649449406,0.19020995558128728,
B11,0.4792388141539397,0.11371255149049542,
cn12,0.3846121153778547,0.0,
B54,0.774393039394828,0.24655247147182802,
B51,0.4792388141539397,0.24655247147182802,
os4,0.4792388141539397,0.21060250553864335,
in4,0.42553965591176135,0.16352083671268713,
B33,0.27396400783051417,0.020392549957356176,
sh10,0.5841830838135409,0.690638987145601,
in22,0.45031564412279446,0.24655247147182802,
