RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423171,5,job1_scenario4_5,B14,5,5,Zt_prime=0,
1644423171,13,job4_scenario0_13,os4,13,13,Zt_prime=0,
1644423171,16,job6_scenario0_16,B51,16,16,worker_is_unavailable,
1644423171,20,job7_scenario1_17,B54,17,20,Zt_prime=0,
1644423171,21,job8_scenario0_21,B51,21,21,worker_is_unavailable,
1644423171,40,job15_scenario1_36,B54,36,40,Zt_prime=0,
1644423172,45,job17_scenario1_39,B54,39,45,worker_is_unavailable,
1644423172,55,job22_scenario0_54,B51,54,55,worker_is_unavailable,
1644423172,56,job19_scenario1_49,B54,49,56,worker_is_unavailable,
1644423172,57,job23_scenario0_56,B51,56,57,worker_is_unavailable,
1644423172,60,job26_scenario0_59,B51,59,60,worker_is_unavailable,
1644423172,64,job25_scenario4_58,B14,58,64,Zt_prime=0,
1644423173,80,job35_scenario0_80,B51,80,80,worker_is_unavailable,
1644423173,83,job33_scenario2_77,os4,77,83,worker_is_unavailable,
1644423173,83,job38_scenario2_83,os4,83,83,worker_is_unavailable,
1644423173,85,job36_scenario3_81,os4,81,85,worker_is_unavailable,
1644423173,91,job42_scenario1_90,B54,90,91,Zt_prime=0,
1644423173,95,job43_scenario0_94,B51,94,95,worker_is_unavailable,
1644423173,105,job48_scenario3_99,os4,99,105,worker_is_unavailable,
1644423173,107,job49_scenario0_101,os4,101,107,worker_is_unavailable,
1644423173,109,job45_scenario1_96,B54,96,109,worker_is_unavailable,
1644423173,109,job31_scenario2_71,os4,71,109,worker_is_unavailable,
1644423174,115,job41_scenario2_89,os4,89,115,worker_is_unavailable,
1644423174,117,job50_scenario1_103,B54,103,117,Zt_prime=0,
1644423174,122,job52_scenario1_107,B54,107,122,worker_is_unavailable,
1644423174,128,job56_scenario1_113,B54,113,128,worker_is_unavailable,
1644423174,135,job63_scenario4_124,B14,124,135,other_job_from_Ati_was_chosen,
1644423175,138,job62_scenario3_123,os4,123,138,worker_is_unavailable,
1644423175,140,job64_scenario3_127,os4,127,140,worker_is_unavailable,
1644423175,152,job68_scenario4_141,B14,141,152,Zt_prime=0,
1644423175,156,job70_scenario4_145,B14,145,156,Zt_prime=0,
1644423176,169,job80_scenario2_169,os4,169,169,other_job_from_Ati_was_chosen,
1644423176,175,job74_scenario1_154,B54,154,175,worker_is_unavailable,
1644423176,178,job81_scenario0_173,B51,173,178,worker_is_unavailable,
1644423176,189,job79_scenario1_167,B54,167,189,Zt_prime=0,
1644423177,197,job90_scenario3_190,os4,190,197,other_job_from_Ati_was_chosen,
1644423177,198,job83_scenario1_175,B54,175,198,Zt_prime=0,
1644423177,201,job84_scenario1_177,B54,177,201,worker_is_unavailable,
1644423177,202,job99_scenario2_202,os4,202,202,worker_is_unavailable,
1644423177,203,job94_scenario3_195,os4,195,203,worker_is_unavailable,
1644423177,207,job88_scenario1_183,B54,183,207,Zt_prime=0,
1644423177,212,job102_scenario3_206,os4,206,212,worker_is_unavailable,
1644423178,220,job93_scenario1_194,B54,194,220,Zt_prime=0,
1644423178,225,job108_scenario3_218,os4,218,225,worker_is_unavailable,
1644423178,229,job98_scenario3_200,os4,200,229,worker_is_unavailable,
