RecordTimeStamp,job ID,worker ID,value func type,time predict,real time,norm (alpha0 * time prediction),norm (alpha0 * real time),quality predict,real quality,norm (alpha1 * quality prediction),norm (alpha1 * quality),urgency,norm (alpha2 * urgency),alpha4 * exponent waiting time,norm(alpha5 * waiting time),predict value func,eval func,arrival time,assignment time,waiting time,active time,completed time,total time,h_time,available workers,
1644421010,job0_scenario3_0,B14,TT_constrains,(2, 4),-1,[0.12000912 0.24001824],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2,0.0,-0.1200091204017394,-1,0,0,0,0,0,-1,0.006090879440307617,['in27', 'B14', 'B11', 'cn12', 'B54'],
1644421010,job1_scenario1_3,B54,TT_constrains,(3, 4),-1,[0.19020996 0.24001824],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2,0.0,-0.19020995558128723,-1,3,3,0,0,0,-1,0.004645109176635742,['in27', 'B11', 'cn12', 'B54'],
1644421011,job3_scenario1_8,in27,TT_constrains,(5, 10),-1,[0.27865255 0.39866167],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2,0.0,-0.2786525483035188,-1,8,8,0,0,0,-1,0.005003213882446289,['in27', 'B14', 'B11', 'cn12', 'B54'],
1644421011,job2_scenario2_7,B54,TT_constrains,(3, 5),-1,[0.19020996 0.27865255],-1,5,-1,0.4,-1,10,0.4,0.20299999999999999,0.0,-0.19020995558128723,-1,7,8,1,0,0,-1,0.005003213882446289,['B14', 'B11', 'cn12', 'B54'],
1644421011,job4_scenario0_11,B14,TT_constrains,(8, 15),-1,[0.36002736 0.4688625 ],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2,0.0,-0.3600273612052182,-1,11,11,0,0,0,-1,0.004038810729980469,['B14', 'B11', 'cn12'],
1644421011,job5_scenario0_13,B54,TT_constrains,(11, 13),-1,[0.41516335 0.44408652],-1,5,-1,0.4,-1,3,0.08888888888888889,0.20604499999999995,0.10157628455926886,-0.3135870610833588,-1,13,15,2,0,0,-1,0.003690481185913086,['B11', 'cn12', 'B54'],
1644421011,job7_scenario2_17,B11,TT_constrains,(7, 10),-1,[0.33690819 0.39866167],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2,0.0,-0.33690819485162676,-1,17,17,0,0,0,-1,0.0038864612579345703,['B11', 'cn12'],
1644421011,job6_scenario0_16,in27,TT_constrains,(16, 24),-1,[0.48003648 0.55023732],-1,5,-1,0.4,-1,7,0.26666666666666666,0.20913567499999994,0.16099460198902255,-0.31904187961793506,-1,16,19,3,0,0,-1,0.004921913146972656,['in27', 'cn12'],
1644421011,job9_scenario4_20,cn12,TT_constrains,(7, 11),-1,[0.33690819 0.41516335],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2,0.0,-0.33690819485162676,-1,20,20,0,0,0,-1,0.003481626510620117,['cn12'],
1644421011,job10_scenario1_21,B11,TT_constrains,(9, 9),-1,[0.38041991 0.38041991],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2219689825803559,0.2851606824217872,-0.09525922874078724,-1,21,28,7,0,0,-1,0.005026817321777344,['B14', 'B11'],
1644421011,job11_scenario1_23,B14,TT_constrains,(4, 6),-1,[0.24001824 0.31021908],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2154568007768749,0.23585282889243972,-0.004165411911039085,-1,23,28,5,0,0,-1,0.005026817321777344,['B14'],
1644421011,job8_scenario1_19,B54,TT_constrains,(5, 3),-1,[0.27865255 0.19020996],-1,5,-1,0.4,-1,10,0.4,0.23210816500502982,0.3374291134517086,0.0587765651481898,-1,19,29,10,0,0,-1,0.004769086837768555,['B54'],
1644421011,job13_scenario4_30,B54,TT_constrains,(4, 5),-1,[0.24001824 0.27865255],-1,5,-1,0.4,-1,8,0.3111111111111111,0.20913567499999994,0.16099460198902255,-0.07902363881445626,-1,30,33,3,0,0,-1,0.008265495300292969,['cn12', 'B54'],
1644421011,job12_scenario4_29,B14,TT_constrains,(3, 2),-1,[0.19020996 0.12000912],-1,5,-1,0.4,-1,1,0.0,0.218688652788528,0.2625708865482914,0.07236093096700419,-1,29,35,6,0,0,-1,0.005213737487792969,['B14', 'cn12'],
1644421011,job16_scenario1_36,B54,TT_constrains,(2, 3),-1,[0.12000912 0.19020996],-1,5,-1,0.4,-1,2,0.044444444444444446,0.20913567499999994,0.16099460198902255,0.04098548158728314,-1,36,39,3,0,0,-1,0.005242586135864258,['B14', 'B11', 'cn12', 'B54'],
1644421012,job14_scenario4_31,B11,TT_constrains,(1, 2),-1,[0.         0.12000912],-1,5,-1,0.4,-1,5,0.17777777777777778,0.22529851731906125,0.30472885367780655,0.30472885367780655,-1,31,39,8,0,0,-1,0.005242586135864258,['B14', 'B11', 'cn12'],
1644421012,job17_scenario1_42,B14,TT_constrains,(6, 9),-1,[0.31021908 0.38041991],-1,5,-1,0.4,-1,1,0.0,0.2,0.0,-0.31021907598302656,-1,42,42,0,0,0,-1,0.004014015197753906,['B14', 'B11', 'cn12'],
1644421012,job15_scenario4_35,B54,TT_constrains,(2, 5),-1,[0.12000912 0.27865255],-1,5,-1,0.4,-1,9,0.35555555555555557,0.22529851731906125,0.30472885367780655,0.18471973327606717,-1,35,43,8,0,0,-1,0.003522634506225586,['B11', 'cn12', 'B54'],
1644421012,job20_scenario2_47,B11,TT_constrains,(9, 9),-1,[0.38041991 0.38041991],-1,5,-1,0.4,-1,10,0.4,0.2,0.0,-0.38041991116257445,-1,47,47,0,0,0,-1,0.005601644515991211,['in27', 'B11', 'cn12'],
1644421012,job21_scenario1_48,in27,TT_constrains,(17, 15),-1,[0.49053282 0.4688625 ],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2,0.0,-0.49053282025324785,-1,48,48,0,0,0,-1,0.0053675174713134766,['in27', 'cn12'],
