RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423296,4,job0_scenario2_3,B33,3,4,Zt_prime=0,
1644423296,7,job1_scenario4_5,os4,5,7,Zt_prime=0,
1644423296,9,job2_scenario4_7,os4,7,9,Zt_prime=0,
1644423297,19,job4_scenario0_13,B51,13,19,worker_is_unavailable,
1644423297,19,job5_scenario0_15,B51,15,19,worker_is_unavailable,
1644423297,24,job10_scenario2_24,B33,24,24,worker_is_unavailable,
1644423297,25,job8_scenario0_21,B51,21,25,worker_is_unavailable,
1644423297,28,job11_scenario3_26,B11,26,28,Zt_prime=0,
1644423297,44,job15_scenario1_36,B54,36,44,worker_is_unavailable,
1644423297,45,job12_scenario1_27,B54,27,45,worker_is_unavailable,
1644423298,58,job19_scenario1_49,B54,49,58,worker_is_unavailable,
1644423298,64,job28_scenario2_64,B33,64,64,Zt_prime=0,
1644423298,67,job21_scenario0_51,B51,51,67,worker_is_unavailable,
1644423298,71,job22_scenario0_54,B51,54,71,worker_is_unavailable,
1644423298,71,job31_scenario2_71,B33,71,71,Zt_prime=0,
1644423299,72,job29_scenario1_67,B54,67,72,worker_is_unavailable,
1644423299,72,job23_scenario0_56,B51,56,72,worker_is_unavailable,
1644423299,77,job33_scenario2_77,B33,77,77,Zt_prime=0,
1644423299,82,job34_scenario3_79,B11,79,82,Zt_prime=0,
1644423299,83,job36_scenario3_81,B11,81,83,Zt_prime=0,
1644423299,84,job39_scenario1_84,B14,84,84,Zt_prime=0,
1644423299,91,job41_scenario2_89,B33,89,91,Zt_prime=0,
1644423299,95,job44_scenario1_95,B14,95,95,Zt_prime=0,
1644423300,103,job45_scenario1_96,B54,96,103,worker_is_unavailable,
1644423300,103,job30_scenario0_70,B51,70,103,worker_is_unavailable,
1644423300,104,job42_scenario1_90,B54,90,104,worker_is_unavailable,
1644423300,106,job51_scenario1_106,B14,106,106,Zt_prime=0,
1644423300,111,job54_scenario3_109,B11,109,111,Zt_prime=0,
1644423301,122,job52_scenario1_107,B54,107,122,worker_is_unavailable,
1644423301,122,job38_scenario2_83,B33,83,122,Zt_prime=0,
1644423301,123,job56_scenario1_113,B54,113,123,worker_is_unavailable,
1644423301,127,job40_scenario0_87,B51,87,127,worker_is_unavailable,
1644423301,129,job63_scenario4_124,os4,124,129,worker_is_unavailable,
1644423301,132,job49_scenario0_101,B51,101,132,worker_is_unavailable,
1644423302,150,job70_scenario4_145,os4,145,150,worker_is_unavailable,
1644423302,158,job73_scenario4_153,os4,153,158,Zt_prime=0,
1644423302,158,job76_scenario2_158,B33,158,158,Zt_prime=0,
1644423303,160,job71_scenario1_150,B14,150,160,worker_is_unavailable,
1644423303,165,job78_scenario1_165,B54,165,165,worker_is_unavailable,
1644423303,174,job81_scenario0_173,B51,173,174,Zt_prime=0,
1644423303,174,job82_scenario2_174,B33,174,174,Zt_prime=0,
1644423303,183,job88_scenario1_183,B14,183,183,worker_is_unavailable,
1644423304,189,job87_scenario1_182,B14,182,189,Zt_prime=0,
1644423304,195,job90_scenario3_190,B11,190,195,Zt_prime=0,
1644423304,197,job91_scenario4_192,os4,192,197,Zt_prime=0,
1644423304,200,job94_scenario3_195,B11,195,200,worker_is_unavailable,
1644423305,202,job99_scenario2_202,B33,202,202,Zt_prime=0,
1644423305,205,job98_scenario3_200,B11,200,205,worker_is_unavailable,
1644423305,208,job100_scenario3_203,B11,203,208,worker_is_unavailable,
1644423305,211,job102_scenario3_206,B11,206,211,Zt_prime=0,
1644423305,212,job105_scenario1_212,B14,212,212,Zt_prime=0,
1644423306,223,job108_scenario3_218,B11,218,223,Zt_prime=0,
1644423306,223,job106_scenario1_216,B54,216,223,worker_is_unavailable,
1644423306,224,job110_scenario2_224,B33,224,224,Zt_prime=0,
1644423306,228,job113_scenario2_228,B33,228,228,Zt_prime=0,
1644423306,230,job111_scenario4_225,os4,225,230,Zt_prime=0,
1644423306,237,job95_scenario1_197,B54,197,237,worker_is_unavailable,
1644423306,240,job117_scenario4_235,os4,235,240,Zt_prime=0,
1644423307,244,job119_scenario2_240,B33,240,244,Zt_prime=0,
1644423307,250,job122_scenario2_246,B33,246,250,Zt_prime=0,
1644423307,252,job114_scenario1_229,B54,229,252,worker_is_unavailable,
1644423307,253,job124_scenario1_252,B54,252,253,worker_is_unavailable,
1644423308,260,job127_scenario2_256,B33,256,260,worker_is_unavailable,
1644423308,262,job128_scenario2_258,B33,258,262,Zt_prime=0,
1644423308,263,job123_scenario0_251,B51,251,263,worker_is_unavailable,
1644423308,270,job129_scenario3_264,B11,264,270,Zt_prime=0,
1644423308,275,job133_scenario2_275,B33,275,275,Zt_prime=0,
1644423309,278,job121_scenario1_245,B54,245,278,worker_is_unavailable,
1644423309,279,job125_scenario1_253,B54,253,279,worker_is_unavailable,
1644423309,292,job138_scenario4_287,os4,287,292,worker_is_unavailable,
1644423309,293,job142_scenario1_293,B14,293,293,Zt_prime=0,
1644423309,294,job143_scenario2_294,B33,294,294,Zt_prime=0,
1644423310,296,job141_scenario2_292,B33,292,296,Zt_prime=0,
1644423310,310,job134_scenario2_277,B33,277,310,Zt_prime=0,
1644423311,313,job135_scenario1_278,B14,278,313,Zt_prime=0,
1644423311,321,job154_scenario1_313,B14,313,321,worker_is_unavailable,
1644423311,325,job158_scenario0_319,B54,319,325,worker_is_unavailable,
1644423311,327,job140_scenario0_291,B54,291,327,worker_is_unavailable,
1644423312,330,job151_scenario3_306,B11,306,330,Zt_prime=0,
1644423312,331,job156_scenario1_316,B14,316,331,worker_is_unavailable,
1644423312,332,job159_scenario1_321,B54,321,332,worker_is_unavailable,
1644423312,334,job145_scenario1_296,B14,296,334,worker_is_unavailable,
1644423312,335,job150_scenario0_304,B51,304,335,worker_is_unavailable,
1644423312,336,job147_scenario0_298,B51,298,336,worker_is_unavailable,
1644423312,336,job168_scenario2_336,B33,336,336,Zt_prime=0,
1644423313,350,job161_scenario1_324,B14,324,350,worker_is_unavailable,
1644423314,368,job165_scenario1_331,B54,331,368,worker_is_unavailable,
1644423315,382,job184_scenario4_361,os4,361,382,worker_is_unavailable,
1644423315,384,job174_scenario1_350,B54,350,384,Zt_prime=0,
1644423315,384,job171_scenario0_346,B51,346,384,worker_is_unavailable,
1644423316,389,job194_scenario0_380,B51,380,389,worker_is_unavailable,
1644423316,391,job175_scenario0_351,B51,351,391,worker_is_unavailable,
1644423316,393,job179_scenario0_356,B51,356,393,worker_is_unavailable,
1644423316,393,job191_scenario4_371,os4,371,393,Zt_prime=0,
1644423316,394,job190_scenario3_370,B11,370,394,Zt_prime=0,
1644423317,395,job192_scenario1_377,B14,377,395,Zt_prime=0,
1644423317,399,job200_scenario1_390,B14,390,399,Zt_prime=0,
1644423317,403,job187_scenario1_366,B14,366,403,worker_is_unavailable,
1644423317,408,job197_scenario3_386,B11,386,408,Zt_prime=0,
1644423318,409,job207_scenario0_406,B54,406,409,worker_is_unavailable,
1644423318,416,job211_scenario2_414,B33,414,416,Zt_prime=0,
1644423318,417,job193_scenario0_378,B51,378,417,worker_is_unavailable,
1644423319,430,job208_scenario2_407,B33,407,430,Zt_prime=0,
1644423319,431,job220_scenario0_430,B51,430,431,worker_is_unavailable,
1644423320,441,job225_scenario3_438,B11,438,441,other_job_from_Ati_was_chosen,
1644423320,449,job210_scenario1_410,B14,410,449,worker_is_unavailable,
1644423321,455,job215_scenario1_422,B54,422,455,Zt_prime=0,
1644423321,461,job230_scenario4_458,os4,458,461,Zt_prime=0,
1644423321,463,job216_scenario1_423,B14,423,463,Zt_prime=0,
1644423322,464,job233_scenario0_462,B51,462,464,worker_is_unavailable,
1644423322,466,job219_scenario1_429,B14,429,466,Zt_prime=0,
1644423322,466,job218_scenario2_426,B33,426,466,Zt_prime=0,
1644423322,471,job238_scenario2_471,B33,471,471,Zt_prime=0,
1644423323,481,job237_scenario2_470,B33,470,481,Zt_prime=0,
1644423324,490,job228_scenario1_455,B54,455,490,Zt_prime=0,
1644423325,501,job249_scenario1_489,B54,489,501,worker_is_unavailable,
1644423325,501,job232_scenario2_461,B33,461,501,Zt_prime=0,
1644423325,502,job255_scenario3_499,B11,499,502,Zt_prime=0,
1644423326,504,job235_scenario2_466,B33,466,504,Zt_prime=0,
1644423326,505,job256_scenario3_502,B11,502,505,Zt_prime=0,
1644423327,516,job241_scenario0_478,B54,478,516,worker_is_unavailable,
1644423327,520,job244_scenario1_482,B54,482,520,worker_is_unavailable,
1644423328,526,job253_scenario1_497,B54,497,526,worker_is_unavailable,
1644423328,529,job250_scenario2_490,B33,490,529,Zt_prime=0,
1644423328,530,job269_scenario1_526,B14,526,530,worker_is_unavailable,
1644423328,536,job276_scenario3_536,B11,536,536,worker_is_unavailable,
1644423328,537,job271_scenario2_530,B33,530,537,Zt_prime=0,
1644423329,546,job258_scenario2_507,B33,507,546,Zt_prime=0,
1644423329,547,job279_scenario1_540,B14,540,547,worker_is_unavailable,
1644423330,548,job280_scenario1_541,B14,541,548,worker_is_unavailable,
1644423330,551,job284_scenario3_547,B11,547,551,Zt_prime=0,
1644423330,552,job283_scenario4_546,os4,546,552,worker_is_unavailable,
1644423330,559,job265_scenario0_519,B51,519,559,worker_is_unavailable,
1644423331,560,job289_scenario1_558,B54,558,560,worker_is_unavailable,
1644423331,562,job292_scenario2_562,B33,562,562,Zt_prime=0,
1644423331,566,job295_scenario0_566,B54,566,566,worker_is_unavailable,
1644423331,567,job291_scenario4_561,os4,561,567,Zt_prime=0,
1644423332,569,job293_scenario4_563,os4,563,569,Zt_prime=0,
1644423332,569,job294_scenario4_564,os4,564,569,Zt_prime=0,
1644423332,571,job297_scenario1_569,B54,569,571,worker_is_unavailable,
1644423332,571,job278_scenario0_538,B51,538,571,worker_is_unavailable,
1644423332,571,job298_scenario2_571,B33,571,571,Zt_prime=0,
1644423332,574,job274_scenario0_534,B51,534,574,worker_is_unavailable,
1644423333,577,job287_scenario2_554,B33,554,577,Zt_prime=0,
1644423333,582,job281_scenario2_542,B33,542,582,Zt_prime=0,
1644423333,585,job307_scenario2_585,B33,585,585,worker_is_unavailable,
1644423333,590,job303_scenario1_579,B54,579,590,worker_is_unavailable,
1644423334,597,job313_scenario1_596,B14,596,597,other_job_from_Ati_was_chosen,
1644423335,605,job316_scenario3_601,B11,601,605,Zt_prime=0,
1644423336,614,job320_scenario4_609,os4,609,614,Zt_prime=0,
1644423336,615,job322_scenario1_615,B14,615,615,Zt_prime=0,
1644423336,615,job309_scenario1_590,B54,590,615,Zt_prime=0,
1644423336,618,job302_scenario0_578,B51,578,618,worker_is_unavailable,
1644423337,622,job304_scenario0_582,B51,582,622,worker_is_unavailable,
1644423338,626,job326_scenario3_622,B11,622,626,Zt_prime=0,
1644423338,636,job332_scenario3_632,B11,632,636,Zt_prime=0,
1644423339,637,job317_scenario2_602,B33,602,637,other_job_from_Ati_was_chosen,
1644423339,639,job334_scenario3_635,B11,635,639,Zt_prime=0,
1644423339,644,job324_scenario0_619,B51,619,644,Zt_prime=0,
1644423340,653,job344_scenario1_653,B54,653,653,other_job_from_Ati_was_chosen,
1644423340,656,job329_scenario1_627,B54,627,656,worker_is_unavailable,
1644423340,658,job345_scenario3_654,B11,654,658,Zt_prime=0,
1644423341,659,job335_scenario2_636,B33,636,659,worker_is_unavailable,
1644423341,665,job350_scenario3_661,B11,661,665,worker_is_unavailable,
1644423341,665,job338_scenario0_639,B51,639,665,worker_is_unavailable,
1644423342,666,job331_scenario2_631,B33,631,666,other_job_from_Ati_was_chosen,
1644423342,673,job333_scenario1_633,B54,633,673,worker_is_unavailable,
1644423342,673,job353_scenario2_665,B33,665,673,worker_is_unavailable,
1644423343,684,job359_scenario3_680,B11,680,684,Zt_prime=0,
1644423343,688,job352_scenario1_664,B54,664,688,worker_is_unavailable,
1644423344,695,job347_scenario1_658,B14,658,695,worker_is_unavailable,
1644423344,696,job368_scenario2_696,B33,696,696,other_job_from_Ati_was_chosen,
1644423345,700,job349_scenario2_660,B33,660,700,Zt_prime=0,
1644423346,706,job354_scenario1_666,B54,666,706,worker_is_unavailable,
1644423346,709,job357_scenario0_677,B51,677,709,worker_is_unavailable,
1644423346,712,job374_scenario2_712,B33,712,712,worker_is_unavailable,
1644423347,720,job376_scenario3_716,B11,716,720,Zt_prime=0,
1644423347,722,job375_scenario1_714,B54,714,722,worker_is_unavailable,
1644423347,723,job362_scenario0_683,B51,683,723,worker_is_unavailable,
1644423348,725,job365_scenario1_692,B54,692,725,worker_is_unavailable,
1644423348,725,job379_scenario2_725,B33,725,725,Zt_prime=0,
1644423349,740,job384_scenario2_740,B33,740,740,Zt_prime=0,
1644423349,744,job378_scenario0_719,B51,719,744,worker_is_unavailable,
1644423350,748,job373_scenario1_711,B54,711,748,Zt_prime=0,
1644423351,759,job391_scenario3_754,B11,754,759,Zt_prime=0,
1644423351,760,job392_scenario4_755,os4,755,760,worker_is_unavailable,
1644423351,767,job380_scenario1_727,B54,727,767,Zt_prime=0,
1644423352,769,job394_scenario4_764,os4,764,769,Zt_prime=0,
1644423352,776,job383_scenario0_736,B54,736,776,worker_is_unavailable,
1644423352,776,job396_scenario1_767,B54,767,776,worker_is_unavailable,
1644423353,781,job400_scenario2_781,B33,781,781,Zt_prime=0,
1644423353,783,job398_scenario1_779,B54,779,783,worker_is_unavailable,
1644423353,790,job388_scenario2_751,B33,751,790,worker_is_unavailable,
1644423354,795,job406_scenario3_790,B11,790,795,Zt_prime=0,
1644423355,798,job409_scenario2_798,B33,798,798,worker_is_unavailable,
1644423355,800,job410_scenario2_800,B33,800,800,other_job_from_Ati_was_chosen,
1644423355,801,job402_scenario1_784,B54,784,801,Zt_prime=0,
1644423356,805,job414_scenario2_805,B33,805,805,Zt_prime=0,
1644423356,808,job412_scenario3_803,B11,803,808,Zt_prime=0,
1644423358,816,job418_scenario2_816,B33,816,816,Zt_prime=0,
1644423358,817,job419_scenario2_817,B33,817,817,Zt_prime=0,
1644423358,818,job401_scenario1_783,B54,783,818,worker_is_unavailable,
1644423358,819,job399_scenario1_780,B54,780,819,worker_is_unavailable,
1644423359,843,job426_scenario3_841,B11,841,843,worker_is_unavailable,
1644423361,855,job417_scenario0_815,B51,815,855,Zt_prime=0,
1644423361,860,job431_scenario2_860,B33,860,860,Zt_prime=0,
1644423362,862,job421_scenario1_828,B54,828,862,worker_is_unavailable,
1644423362,872,job436_scenario2_872,B33,872,872,worker_is_unavailable,
1644423362,873,job424_scenario0_837,B51,837,873,worker_is_unavailable,
1644423364,884,job441_scenario3_881,B11,881,884,Zt_prime=0,
1644423364,885,job442_scenario3_882,B11,882,885,Zt_prime=0,
1644423365,899,job447_scenario3_896,B11,896,899,Zt_prime=0,
1644423365,903,job434_scenario0_868,B51,868,903,worker_is_unavailable,
