RecordTimeStamp,job ID,worker ID,value func type,time predict,real time,norm (alpha0 * time prediction),norm (alpha0 * real time),quality predict,real quality,norm (alpha1 * quality prediction),norm (alpha1 * quality),urgency,norm (alpha2 * urgency),alpha4 * exponent waiting time,norm(alpha5 * waiting time),predict value func,eval func,arrival time,assignment time,waiting time,active time,completed time,total time,h_time,available workers,
1644420081,job0_scenario3_0,B11,TT_constrains,(2, 6),-1,[0.12000912 0.31021908],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2,0.0,-0.1200091204017394,-1,0,0,0,0,0,-1,0,['in27', 'B14', 'B11', 'cn12', 'B54'],
1644420081,job1_scenario1_3,B14,TT_constrains,(9, 6),-1,[0.38041991 0.31021908],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2,0.0,-0.38041991116257445,-1,3,3,0,0,0,-1,0,['in27', 'B14', 'cn12', 'B54'],
1644420081,job2_scenario2_7,B54,TT_constrains,(5, 5),-1,[0.27865255 0.27865255],-1,5,-1,0.4,-1,10,0.4,0.2,0.0,-0.2786525483035188,-1,7,7,0,0,0,-1,0,['in27', 'B11', 'cn12', 'B54'],
1644420081,job3_scenario1_8,B11,TT_constrains,(9, 9),-1,[0.38041991 0.38041991],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2,0.0,-0.38041991116257445,-1,8,8,0,0,0,-1,0,['in27', 'B11', 'cn12'],
1644420081,job4_scenario0_11,B14,TT_constrains,(20, 15),-1,[0.51867079 0.4688625 ],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2,0.0,-0.5186707891069977,-1,11,11,0,0,0,-1,0,['in27', 'B14', 'cn12'],
1644420081,job5_scenario0_13,B54,TT_constrains,(12, 13),-1,[0.4302282  0.44408652],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2,0.0,-0.430228196384766,-1,13,13,0,0,0,-1,0,['in27', 'cn12', 'B54'],
1644420081,job6_scenario0_16,in27,TT_constrains,(26, 24),-1,[0.56409564 0.55023732],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2,0.0,-0.5640956360755124,-1,16,16,0,0,0,-1,0,['in27', 'cn12'],
1644420081,job7_scenario2_17,cn12,TT_constrains,(13, 18),-1,[0.44408652 0.50042903],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2,0.0,-0.44408651567377294,-1,17,17,0,0,0,-1,0,['cn12'],
1644420081,job8_scenario1_19,B11,TT_constrains,(7, 13),-1,[0.33690819 0.44408652],-1,5,-1,0.4,-1,10,0.4,0.2,0.0,-0.33690819485162676,-1,19,19,0,0,0,-1,0,['B11'],
1644420082,job9_scenario4_20,B54,TT_constrains,(4, 7),-1,[0.24001824 0.33690819],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2219689825803559,0.31650426747643096,-0.2400182408034788,-1,20,27,7,0,0,-1,0,['B14', 'B54'],
1644420082,job10_scenario1_21,B14,TT_constrains,(8, 7),-1,[0.36002736 0.33690819],-1,5,-1,0.4,-1,8,0.3111111111111111,0.218688652788528,0.29143150241407384,-0.3600273612052182,-1,21,27,6,0,0,-1,0,['B14'],
1644420082,job13_scenario4_30,B11,TT_constrains,(1, 4),-1,[0.         0.24001824],-1,5,-1,0.4,-1,8,0.3111111111111111,0.20913567499999994,0.1786904075886093,0.0,-1,30,33,3,0,0,-1,0,['B11'],
1644420082,job15_scenario4_35,B54,TT_constrains,(1, 5),-1,[0.         0.27865255],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2,0.0,0.0,-1,35,35,0,0,0,-1,0,['B14', 'B54'],
1644420082,job12_scenario4_29,B14,TT_constrains,(7, 2),-1,[0.33690819 0.12000912],-1,5,-1,0.4,-1,1,0.0,0.218688652788528,0.29143150241407384,-0.33690819485162676,-1,29,35,6,0,0,-1,0,['B14'],
1644420082,job14_scenario4_31,cn12,TT_constrains,(9, 9),-1,[0.38041991 0.38041991],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2154568007768749,0.2617767155236063,-0.38041991116257445,-1,31,36,5,0,0,-1,0,['cn12'],
1644420082,job11_scenario1_23,B11,TT_constrains,(7, 6),-1,[0.33690819 0.31021908],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2500464133308736,0.44046712311221564,-0.33690819485162676,-1,23,38,15,0,0,-1,0,['B14', 'B11'],
1644420082,job16_scenario1_36,B14,TT_constrains,(8, 9),-1,[0.36002736 0.38041991],-1,5,-1,0.4,-1,2,0.044444444444444446,0.20604499999999995,0.11274109482546454,-0.3600273612052182,-1,36,38,2,0,0,-1,0,['B14'],
1644420082,job17_scenario1_42,B54,TT_constrains,(7, 7),-1,[0.33690819 0.33690819],-1,5,-1,0.4,-1,1,0.0,0.2,0.0,-0.33690819485162676,-1,42,42,0,0,0,-1,0,['in27', 'B54'],
1644420082,job18_scenario2_44,in27,TT_constrains,(13, 11),-1,[0.44408652 0.41516335],-1,5,-1,0.4,-1,4,0.13333333333333333,0.2,0.0,-0.44408651567377294,-1,44,44,0,0,0,-1,0,['in27'],
1644420082,job19_scenario0_46,B11,TT_constrains,(25, 26),-1,[0.5573051  0.56409564],-1,5,-1,0.4,-1,1,0.0,0.2,0.0,-0.5573050966070376,-1,46,46,0,0,0,-1,0,['B11', 'cn12'],
1644420082,job20_scenario2_47,cn12,TT_constrains,(23, 18),-1,[0.54286869 0.50042903],-1,5,-1,0.4,-1,10,0.4,0.2,0.0,-0.5428686914291738,-1,47,47,0,0,0,-1,0,['cn12'],
1644420082,job21_scenario1_48,B14,TT_constrains,(10, 8),-1,[0.39866167 0.36002736],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2,0.0,-0.39866166870525827,-1,48,48,0,0,0,-1,0,['B14'],
1644420082,job22_scenario4_49,B54,TT_constrains,(1, 1),-1,[0. 0.],-1,5,-1,0.4,-1,8,0.3111111111111111,0.20299999999999999,0.0,0.0,-1,49,50,1,0,0,-1,0,['B54'],
1644420082,job23_scenario1_50,B54,TT_constrains,(2, 8),-1,[0.12000912 0.36002736],-1,5,-1,0.4,-1,2,0.044444444444444446,0.20604499999999995,0.11274109482546454,-0.1200091204017394,-1,50,52,2,0,0,-1,0,['B54'],
1644420083,job27_scenario1_54,in27,TT_constrains,(11, 14),-1,[0.41516335 0.45691732],-1,5,-1,0.4,-1,5,0.17777777777777778,0.20604499999999995,0.11274109482546454,-0.4151633456426277,-1,54,56,2,0,0,-1,0,['in27'],
1644420083,job26_scenario2_53,B14,TT_constrains,(2, 5),-1,[0.12000912 0.27865255],-1,5,-1,0.4,-1,2,0.044444444444444446,0.21227271012499993,0.2254821896509291,-0.1200091204017394,-1,53,57,4,0,0,-1,0,['B14'],
1644420083,job25_scenario2_52,B54,TT_constrains,(4, 4),-1,[0.24001824 0.24001824],-1,5,-1,0.4,-1,5,0.17777777777777778,0.22867799507884712,0.3573808151772186,-0.2400182408034788,-1,52,61,9,0,0,-1,0,['B54'],
1644420083,job24_scenario2_51,B14,TT_constrains,(3, 6),-1,[0.19020996 0.31021908],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2391236342923068,0.4041725972395384,-0.19020995558128723,-1,51,63,12,0,0,-1,0,['B14'],
1644420083,job30_scenario4_63,B54,TT_constrains,(5, 7),-1,[0.27865255 0.33690819],-1,5,-1,0.4,-1,9,0.35555555555555557,0.20913567499999994,0.1786904075886093,-0.2786525483035188,-1,63,66,3,0,0,-1,0,['cn12', 'B54'],
1644420083,job32_scenario3_66,cn12,TT_constrains,(11, 9),-1,[0.41516335 0.38041991],-1,5,-1,0.4,-1,1,0.0,0.2,0.0,-0.4151633456426277,-1,66,66,0,0,0,-1,0,['cn12'],
1644420083,job28_scenario2_56,B14,TT_constrains,(5, 8),-1,[0.27865255 0.36002736],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2463511461387917,0.4292453623018955,-0.2786525483035188,-1,56,70,14,0,0,-1,0,['B14'],
1644420083,job33_scenario4_68,in27,TT_constrains,(6, 11),-1,[0.31021908 0.41516335],-1,5,-1,0.4,-1,6,0.22222222222222224,0.20913567499999994,0.1786904075886093,-0.31021907598302656,-1,68,71,3,0,0,-1,0,['in27'],
1644420083,job31_scenario2_64,B11,TT_constrains,(9, 9),-1,[0.38041991 0.38041991],-1,5,-1,0.4,-1,2,0.044444444444444446,0.22867799507884712,0.3573808151772186,-0.38041991116257445,-1,64,73,9,0,0,-1,0,['B11'],
1644420083,job34_scenario1_70,B54,TT_constrains,(3, 7),-1,[0.19020996 0.33690819],-1,5,-1,0.4,-1,7,0.26666666666666666,0.21227271012499993,0.2254821896509291,-0.19020995558128723,-1,70,74,4,0,0,-1,0,['B54'],
1644420083,job35_scenario1_72,cn12,TT_constrains,(20, 21),-1,[0.51867079 0.52711815],-1,5,-1,0.4,-1,10,0.4,0.21227271012499993,0.2254821896509291,-0.5186707891069977,-1,72,76,4,0,0,-1,0,['cn12'],
1644420083,job37_scenario1_74,B14,TT_constrains,(6, 7),-1,[0.31021908 0.33690819],-1,5,-1,0.4,-1,4,0.13333333333333333,0.2154568007768749,0.2617767155236063,-0.31021907598302656,-1,74,79,5,0,0,-1,0,['B14'],
1644420083,job38_scenario1_77,B54,TT_constrains,(4, 5),-1,[0.24001824 0.27865255],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2154568007768749,0.2617767155236063,-0.2400182408034788,-1,77,82,5,0,0,-1,0,['B54'],
1644420083,job41_scenario3_83,in27,TT_constrains,(7, 8),-1,[0.33690819 0.36002736],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2,0.0,-0.33690819485162676,-1,83,83,0,0,0,-1,0,['in27', 'B11'],
1644420083,job29_scenario0_59,B11,TT_constrains,(24, 23),-1,[0.55023732 0.54286869],-1,5,-1,0.4,-1,2,0.044444444444444446,0.28590056238580436,0.5169136920650029,-0.5502373167865054,-1,59,83,24,0,0,-1,0,['B11'],
1644420083,job43_scenario1_85,B14,TT_constrains,(5, 7),-1,[0.27865255 0.33690819],-1,5,-1,0.4,-1,1,0.0,0.20604499999999995,0.11274109482546454,-0.2786525483035188,-1,85,87,2,0,0,-1,0,['B14'],
1644420083,job45_scenario2_88,B54,TT_constrains,(3, 5),-1,[0.19020996 0.27865255],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2,0.0,-0.19020995558128723,-1,88,88,0,0,0,-1,0,['B54'],
1644420084,job44_scenario2_87,in27,TT_constrains,(8, 10),-1,[0.36002736 0.39866167],-1,5,-1,0.4,-1,10,0.4,0.2154568007768749,0.2617767155236063,-0.3600273612052182,-1,87,92,5,0,0,-1,0,['in27'],
1644420084,job42_scenario1_84,B54,TT_constrains,(4, 1),-1,[0.24001824 0.        ],-1,5,-1,0.4,-1,8,0.3111111111111111,0.23210816500502982,0.37451781034907095,-0.2400182408034788,-1,84,94,10,0,0,-1,0,['B54'],
1644420084,job46_scenario4_90,B14,TT_constrains,(9, 2),-1,[0.38041991 0.12000912],-1,5,-1,0.4,-1,10,0.4,0.2154568007768749,0.2617767155236063,-0.38041991116257445,-1,90,95,5,0,0,-1,0,['B14'],
1644420084,job39_scenario0_78,B54,TT_constrains,(12, 12),-1,[0.4302282 0.4302282],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2614681271664061,0.4701219100026831,-0.430228196384766,-1,78,96,18,0,0,-1,0,['B54'],
1644420084,job48_scenario1_98,B14,TT_constrains,(8, 8),-1,[0.36002736 0.36002736],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2,0.0,-0.3600273612052182,-1,98,98,0,0,0,-1,0,['B14', 'cn12'],
1644420084,job40_scenario0_79,cn12,TT_constrains,(51, 53),-1,[0.68074278 0.6874027 ],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2653901490739022,0.478915998604843,-0.680742775834535,-1,79,98,19,0,0,-1,0,['cn12'],
1644420084,job49_scenario3_99,in27,TT_constrains,(4, 9),-1,[0.24001824 0.38041991],-1,5,-1,0.4,-1,10,0.4,0.21227271012499993,0.2254821896509291,-0.2400182408034788,-1,99,103,4,0,0,-1,0,['in27'],
1644420084,job50_scenario3_100,B11,TT_constrains,(2, 2),-1,[0.12000912 0.12000912],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2219689825803559,0.31650426747643096,-0.1200091204017394,-1,100,107,7,0,0,-1,0,['B14', 'B11'],
1644420084,job53_scenario4_105,B14,TT_constrains,(4, 4),-1,[0.24001824 0.24001824],-1,5,-1,0.4,-1,9,0.35555555555555557,0.20604499999999995,0.11274109482546454,-0.2400182408034788,-1,105,107,2,0,0,-1,0,['B14'],
1644420084,job55_scenario2_108,B54,TT_constrains,(2, 3),-1,[0.12000912 0.19020996],-1,5,-1,0.4,-1,4,0.13333333333333333,0.20299999999999999,0.0,-0.1200091204017394,-1,108,109,1,0,0,-1,0,['B54'],
1644420084,job57_scenario3_110,B11,TT_constrains,(2, 3),-1,[0.12000912 0.19020996],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2,0.0,-0.1200091204017394,-1,110,110,0,0,0,-1,0,['B11'],
1644420084,job52_scenario2_102,B14,TT_constrains,(5, 3),-1,[0.27865255 0.19020996],-1,5,-1,0.4,-1,8,0.3111111111111111,0.23210816500502982,0.37451781034907095,-0.2786525483035188,-1,102,112,10,0,0,-1,0,['B14'],
1644420084,job54_scenario1_106,B54,TT_constrains,(5, 5),-1,[0.27865255 0.27865255],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2219689825803559,0.31650426747643096,-0.2786525483035188,-1,106,113,7,0,0,-1,0,['in27', 'B54'],
1644420084,job59_scenario2_113,in27,TT_constrains,(10, 14),-1,[0.39866167 0.45691732],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2,0.0,-0.39866166870525827,-1,113,113,0,0,0,-1,0,['in27'],
