RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425989,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644425990,11,job5_scenario0_11,in27,11,11,worker_is_unavailable,
1644425990,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644425990,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644425990,37,job15_scenario0_37,B14,37,37,worker_is_unavailable,
1644425990,38,job16_scenario1_38,B54,38,38,worker_is_unavailable,
1644425990,43,job18_scenario2_43,B14,43,43,worker_is_unavailable,
1644425990,57,job27_scenario3_57,in27,57,57,other_job_from_Ati_was_chosen,
1644425991,61,job29_scenario1_60,B54,60,61,worker_is_unavailable,
1644425991,63,job28_scenario3_58,in27,58,63,worker_is_unavailable,
1644425991,68,job31_scenario1_63,B54,63,68,worker_is_unavailable,
1644425991,70,job34_scenario1_68,B54,68,70,worker_is_unavailable,
1644425991,71,job32_scenario0_64,B11,64,71,worker_is_unavailable,
1644425991,75,job26_scenario1_56,B54,56,75,other_job_from_Ati_was_chosen,
1644425991,75,job35_scenario1_70,B54,70,75,other_job_from_Ati_was_chosen,
1644425991,78,job37_scenario1_77,B54,77,78,worker_is_unavailable,
1644425991,91,job46_scenario3_91,in27,91,91,Zt_prime=0,
1644425992,107,job44_scenario1_89,B54,89,107,worker_is_unavailable,
1644425992,109,job49_scenario1_95,B54,95,109,Zt_prime=0,
1644425992,117,job45_scenario2_90,B14,90,117,worker_is_unavailable,
1644425992,130,job58_scenario1_126,B54,126,130,worker_is_unavailable,
1644425992,131,job61_scenario1_130,B54,130,131,worker_is_unavailable,
1644425992,133,job59_scenario1_127,B54,127,133,Zt_prime=0,
1644425992,135,job60_scenario1_128,B54,128,135,Zt_prime=0,
1644425993,143,job66_scenario1_143,B54,143,143,worker_is_unavailable,
1644425993,151,job70_scenario0_150,B14,150,151,worker_is_unavailable,
1644425993,161,job77_scenario3_161,in27,161,161,worker_is_unavailable,
