RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425277,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644425277,10,job4_scenario3_10,os4,10,10,Zt_prime=0,
1644425277,17,job7_scenario4_17,B14,17,17,Zt_prime=0,
1644425277,21,job10_scenario2_21,os4,21,21,worker_is_unavailable,
1644425278,42,job16_scenario1_38,B54,38,42,worker_is_unavailable,
1644425278,43,job17_scenario2_42,os4,42,43,Zt_prime=0,
1644425278,49,job21_scenario3_48,os4,48,49,worker_is_unavailable,
1644425278,52,job22_scenario1_49,B54,49,52,worker_is_unavailable,
1644425278,63,job25_scenario1_55,B54,55,63,worker_is_unavailable,
1644425278,63,job27_scenario3_57,os4,57,63,worker_is_unavailable,
1644425278,64,job26_scenario1_56,B54,56,64,worker_is_unavailable,
1644425278,71,job33_scenario4_65,B14,65,71,Zt_prime=0,
1644425279,71,job30_scenario1_62,B54,62,71,worker_is_unavailable,
1644425279,72,job31_scenario1_63,B54,63,72,worker_is_unavailable,
1644425279,78,job36_scenario4_71,B14,71,78,Zt_prime=0,
1644425279,78,job34_scenario1_68,B54,68,78,Zt_prime=0,
1644425279,82,job39_scenario3_79,os4,79,82,worker_is_unavailable,
1644425279,86,job42_scenario3_83,os4,83,86,worker_is_unavailable,
1644425279,89,job41_scenario4_82,B14,82,89,Zt_prime=0,
1644425279,91,job40_scenario2_81,os4,81,91,worker_is_unavailable,
1644425279,97,job46_scenario3_91,os4,91,97,worker_is_unavailable,
1644425279,98,job47_scenario3_92,os4,92,98,worker_is_unavailable,
1644425280,106,job51_scenario3_100,os4,100,106,Zt_prime=0,
1644425280,117,job52_scenario1_103,B54,103,117,Zt_prime=0,
1644425281,137,job58_scenario1_126,B54,126,137,Zt_prime=0,
1644425281,144,job62_scenario4_133,B14,133,144,Zt_prime=0,
1644425281,144,job59_scenario1_127,B54,127,144,worker_is_unavailable,
1644425281,145,job60_scenario1_128,B54,128,145,worker_is_unavailable,
1644425281,150,job57_scenario1_121,B54,121,150,worker_is_unavailable,
1644425281,153,job63_scenario1_135,B54,135,153,worker_is_unavailable,
1644425281,159,job68_scenario0_148,B51,148,159,worker_is_unavailable,
1644425281,160,job76_scenario0_160,B51,160,160,worker_is_unavailable,
1644425282,163,job71_scenario3_152,os4,152,163,worker_is_unavailable,
1644425282,170,job84_scenario0_170,os4,170,170,worker_is_unavailable,
1644425282,172,job85_scenario0_171,os4,171,172,Zt_prime=0,
1644425282,175,job87_scenario2_175,os4,175,175,worker_is_unavailable,
1644425282,176,job67_scenario2_145,os4,145,176,worker_is_unavailable,
1644425282,179,job75_scenario1_158,B54,158,179,worker_is_unavailable,
1644425283,182,job88_scenario4_176,B14,176,182,Zt_prime=0,
1644425283,197,job100_scenario3_196,os4,196,197,worker_is_unavailable,
1644425283,198,job90_scenario3_179,os4,179,198,worker_is_unavailable,
1644425283,198,job99_scenario2_195,os4,195,198,worker_is_unavailable,
1644425283,198,job101_scenario2_198,os4,198,198,worker_is_unavailable,
1644425284,205,job92_scenario0_181,B51,181,205,worker_is_unavailable,
1644425284,205,job98_scenario0_193,os4,193,205,Zt_prime=0,
1644425284,206,job93_scenario1_182,B54,182,206,worker_is_unavailable,
1644425285,240,job115_scenario4_239,B14,239,240,Zt_prime=0,
1644425285,254,job107_scenario1_225,B54,225,254,worker_is_unavailable,
1644425285,255,job109_scenario2_228,os4,228,255,worker_is_unavailable,
1644425286,261,job121_scenario2_260,os4,260,261,Zt_prime=0,
1644425286,268,job112_scenario3_232,os4,232,268,worker_is_unavailable,
1644425286,274,job122_scenario1_261,B54,261,274,worker_is_unavailable,
1644425286,277,job128_scenario1_272,B14,272,277,worker_is_unavailable,
1644425287,277,job129_scenario2_273,os4,273,277,worker_is_unavailable,
1644425287,282,job116_scenario3_242,os4,242,282,worker_is_unavailable,
1644425287,285,job133_scenario2_278,os4,278,285,worker_is_unavailable,
1644425287,287,job134_scenario2_279,os4,279,287,worker_is_unavailable,
1644425287,290,job125_scenario1_266,B54,266,290,Zt_prime=0,
1644425288,300,job126_scenario0_268,B51,268,300,worker_is_unavailable,
1644425289,316,job150_scenario1_314,B54,314,316,Zt_prime=0,
1644425289,317,job138_scenario0_285,B51,285,317,worker_is_unavailable,
1644425289,322,job148_scenario1_311,B54,311,322,Zt_prime=0,
1644425290,331,job142_scenario0_295,B51,295,331,worker_is_unavailable,
1644425290,339,job161_scenario4_335,B14,335,339,worker_is_unavailable,
1644425290,346,job153_scenario3_320,os4,320,346,worker_is_unavailable,
1644425290,349,job162_scenario1_336,B54,336,349,worker_is_unavailable,
1644425291,362,job164_scenario0_339,B51,339,362,worker_is_unavailable,
1644425291,363,job166_scenario0_345,B51,345,363,worker_is_unavailable,
1644425291,365,job159_scenario0_333,B51,333,365,worker_is_unavailable,
1644425291,366,job160_scenario0_334,B51,334,366,worker_is_unavailable,
1644425291,371,job178_scenario2_365,os4,365,371,Zt_prime=0,
1644425292,374,job169_scenario3_350,os4,350,374,worker_is_unavailable,
