RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644424893,2,job1_scenario1_2,B14,2,2,Zt_prime=0,
1644424894,5,job2_scenario1_5,B11,5,5,worker_is_unavailable,
1644424894,10,job4_scenario3_10,B11,10,10,worker_is_unavailable,
1644424894,21,job10_scenario2_21,B14,21,21,worker_is_unavailable,
1644424894,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644424894,30,job6_scenario1_13,B11,13,30,worker_is_unavailable,
1644424895,42,job17_scenario2_42,B14,42,42,worker_is_unavailable,
1644424895,43,job18_scenario2_43,B14,43,43,worker_is_unavailable,
1644424895,45,job19_scenario1_45,B14,45,45,worker_is_unavailable,
1644424895,48,job21_scenario3_48,B11,48,48,Zt_prime=0,
1644424895,51,job23_scenario1_51,B14,51,51,worker_is_unavailable,
1644424895,52,job24_scenario2_52,B14,52,52,worker_is_unavailable,
1644424896,57,job27_scenario3_57,B11,57,57,worker_is_unavailable,
1644424896,59,job26_scenario1_56,B11,56,59,worker_is_unavailable,
1644424896,62,job30_scenario1_62,in27,62,62,worker_is_unavailable,
1644424896,64,job12_scenario0_24,B11,24,64,worker_is_unavailable,
1644424896,65,job28_scenario3_58,B11,58,65,worker_is_unavailable,
1644424896,65,job33_scenario4_65,B11,65,65,worker_is_unavailable,
1644424896,68,job34_scenario1_68,B14,68,68,worker_is_unavailable,
1644424896,71,job36_scenario4_71,B11,71,71,worker_is_unavailable,
1644424897,77,job37_scenario1_77,B11,77,77,other_job_from_Ati_was_chosen,
1644424897,79,job39_scenario3_79,B11,79,79,worker_is_unavailable,
1644424897,82,job41_scenario4_82,B11,82,82,worker_is_unavailable,
1644424897,83,job42_scenario3_83,B11,83,83,worker_is_unavailable,
1644424897,85,job43_scenario4_85,B11,85,85,worker_is_unavailable,
1644424897,91,job46_scenario3_91,B11,91,91,worker_is_unavailable,
1644424897,94,job40_scenario2_81,B14,81,94,worker_is_unavailable,
1644424897,94,job48_scenario2_94,B14,94,94,worker_is_unavailable,
1644424898,103,job52_scenario1_103,B11,103,103,worker_is_unavailable,
1644424898,104,job32_scenario0_64,B11,64,104,worker_is_unavailable,
1644424898,107,job44_scenario1_89,in27,89,107,worker_is_unavailable,
1644424900,121,job57_scenario1_121,in27,121,121,Zt_prime=0,
1644424900,126,job58_scenario1_126,B14,126,126,worker_is_unavailable,
1644424902,135,job63_scenario1_135,in27,135,135,worker_is_unavailable,
1644424902,135,job62_scenario4_133,B11,133,135,worker_is_unavailable,
1644424902,136,job60_scenario1_128,B14,128,136,worker_is_unavailable,
1644424902,138,job65_scenario1_138,in27,138,138,worker_is_unavailable,
1644424903,149,job55_scenario1_115,in27,115,149,worker_is_unavailable,
1644424904,150,job69_scenario1_149,in27,149,150,worker_is_unavailable,
1644424904,155,job72_scenario1_154,in27,154,155,worker_is_unavailable,
1644424905,158,job75_scenario1_158,B14,158,158,worker_is_unavailable,
1644424906,167,job79_scenario1_165,B14,165,167,worker_is_unavailable,
1644424906,167,job81_scenario3_167,B11,167,167,worker_is_unavailable,
1644424908,183,job67_scenario2_145,B14,145,183,worker_is_unavailable,
1644424910,190,job70_scenario0_150,B11,150,190,worker_is_unavailable,
1644424910,192,job97_scenario3_192,B11,192,192,worker_is_unavailable,
