RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425795,1,job0_scenario1_1,B54,1,1,Zt_prime=0,
1644425795,2,job1_scenario1_2,B54,2,2,Zt_prime=0,
1644425795,13,job6_scenario1_13,B54,13,13,Zt_prime=0,
1644425795,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644425795,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644425796,38,job16_scenario1_38,B54,38,38,worker_is_unavailable,
1644425796,43,job18_scenario2_43,B14,43,43,worker_is_unavailable,
1644425796,45,job19_scenario1_45,cn12,45,45,worker_is_unavailable,
1644425796,51,job23_scenario1_51,B54,51,51,worker_is_unavailable,
1644425796,56,job26_scenario1_56,B54,56,56,worker_is_unavailable,
1644425796,60,job29_scenario1_60,B54,60,60,worker_is_unavailable,
1644425797,63,job31_scenario1_63,B54,63,63,worker_is_unavailable,
1644425797,64,job32_scenario0_64,in27,64,64,worker_is_unavailable,
1644425797,67,job33_scenario4_65,B11,65,67,other_job_from_Ati_was_chosen,
1644425797,70,job35_scenario1_70,B54,70,70,Zt_prime=0,
1644425797,85,job43_scenario4_85,B11,85,85,other_job_from_Ati_was_chosen,
1644425797,91,job36_scenario4_71,B11,71,91,Zt_prime=0,
1644425797,92,job47_scenario3_92,B11,92,92,Zt_prime=0,
1644425797,94,job48_scenario2_94,B14,94,94,worker_is_unavailable,
1644425797,96,job50_scenario2_96,B14,96,96,worker_is_unavailable,
1644425797,98,job38_scenario0_78,B14,78,98,Zt_prime=0,
1644425797,100,job51_scenario3_100,B11,100,100,Zt_prime=0,
1644425798,105,job53_scenario2_104,B14,104,105,worker_is_unavailable,
1644425798,115,job55_scenario1_115,B54,115,115,worker_is_unavailable,
1644425798,127,job59_scenario1_127,B54,127,127,worker_is_unavailable,
1644425798,128,job54_scenario2_114,B14,114,128,Zt_prime=0,
1644425798,138,job65_scenario1_138,B54,138,138,worker_is_unavailable,
1644425799,140,job63_scenario1_135,B54,135,140,worker_is_unavailable,
1644425799,150,job69_scenario1_149,B54,149,150,worker_is_unavailable,
1644425799,158,job75_scenario1_158,B54,158,158,worker_is_unavailable,
1644425799,159,job74_scenario2_157,B14,157,159,worker_is_unavailable,
1644425799,161,job70_scenario0_150,B14,150,161,worker_is_unavailable,
1644425799,162,job67_scenario2_145,B14,145,162,worker_is_unavailable,
1644425799,166,job79_scenario1_165,B54,165,166,Zt_prime=0,
1644425799,171,job76_scenario0_160,in27,160,171,worker_is_unavailable,
1644425799,171,job85_scenario0_171,B14,171,171,worker_is_unavailable,
1644425800,176,job78_scenario4_164,B11,164,176,worker_is_unavailable,
1644425800,179,job90_scenario3_179,B11,179,179,worker_is_unavailable,
1644425800,186,job80_scenario2_166,B14,166,186,Zt_prime=0,
1644425800,188,job84_scenario0_170,in27,170,188,worker_is_unavailable,
1644425800,189,job86_scenario1_174,B54,174,189,Zt_prime=0,
1644425800,190,job93_scenario1_182,B54,182,190,worker_is_unavailable,
1644425800,192,job94_scenario0_188,in27,188,192,worker_is_unavailable,
1644425800,193,job98_scenario0_193,in27,193,193,worker_is_unavailable,
1644425800,194,job87_scenario2_175,B14,175,194,worker_is_unavailable,
1644425800,194,job96_scenario1_190,B54,190,194,worker_is_unavailable,
1644425800,199,job102_scenario2_199,B14,199,199,worker_is_unavailable,
