RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425763,1,job0_scenario1_1,B54,1,1,Zt_prime=0,
1644425764,5,job2_scenario1_5,B54,5,5,worker_is_unavailable,
1644425764,8,job3_scenario1_8,B54,8,8,worker_is_unavailable,
1644425764,11,job5_scenario0_11,in27,11,11,Zt_prime=0,
1644425764,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644425764,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644425764,24,job12_scenario0_24,cn12,24,24,Zt_prime=0,
1644425764,43,job18_scenario2_43,B14,43,43,worker_is_unavailable,
1644425764,56,job26_scenario1_56,B54,56,56,Zt_prime=0,
1644425765,67,job20_scenario3_47,B11,47,67,Zt_prime=0,
1644425765,68,job27_scenario3_57,B11,57,68,worker_is_unavailable,
1644425765,68,job32_scenario0_64,B11,64,68,worker_is_unavailable,
1644425765,75,job25_scenario1_55,B54,55,75,Zt_prime=0,
1644425765,78,job37_scenario1_77,B54,77,78,other_job_from_Ati_was_chosen,
1644425765,85,job43_scenario4_85,B11,85,85,other_job_from_Ati_was_chosen,
1644425765,92,job47_scenario3_92,B11,92,92,worker_is_unavailable,
1644425765,94,job48_scenario2_94,B14,94,94,worker_is_unavailable,
1644425765,96,job50_scenario2_96,B14,96,96,worker_is_unavailable,
1644425765,97,job41_scenario4_82,B11,82,97,Zt_prime=0,
1644425765,100,job51_scenario3_100,B11,100,100,Zt_prime=0,
1644425765,101,job40_scenario2_81,B14,81,101,worker_is_unavailable,
1644425765,105,job53_scenario2_104,B14,104,105,worker_is_unavailable,
1644425766,113,job49_scenario1_95,B54,95,113,Zt_prime=0,
1644425766,122,job55_scenario1_115,B54,115,122,worker_is_unavailable,
1644425766,126,job58_scenario1_126,B54,126,126,worker_is_unavailable,
1644425766,127,job59_scenario1_127,B54,127,127,Zt_prime=0,
1644425766,136,job63_scenario1_135,B54,135,136,worker_is_unavailable,
1644425766,140,job64_scenario4_136,B11,136,140,Zt_prime=0,
1644425766,143,job66_scenario1_143,B54,143,143,other_job_from_Ati_was_chosen,
1644425766,147,job60_scenario1_128,B54,128,147,worker_is_unavailable,
1644425767,159,job74_scenario2_157,B14,157,159,worker_is_unavailable,
1644425767,159,job72_scenario1_154,B54,154,159,worker_is_unavailable,
1644425767,162,job67_scenario2_145,B14,145,162,worker_is_unavailable,
1644425767,162,job76_scenario0_160,cn12,160,162,worker_is_unavailable,
1644425767,166,job79_scenario1_165,B54,165,166,worker_is_unavailable,
1644425767,171,job85_scenario0_171,cn12,171,171,worker_is_unavailable,
1644425767,176,job78_scenario4_164,B11,164,176,worker_is_unavailable,
1644425767,179,job90_scenario3_179,B11,179,179,worker_is_unavailable,
1644425767,182,job82_scenario0_168,B14,168,182,worker_is_unavailable,
1644425767,188,job84_scenario0_170,in27,170,188,worker_is_unavailable,
1644425767,189,job89_scenario1_177,B54,177,189,other_job_from_Ati_was_chosen,
1644425768,197,job93_scenario1_182,B54,182,197,worker_is_unavailable,
1644425768,197,job96_scenario1_190,B54,190,197,worker_is_unavailable,
1644425768,199,job102_scenario2_199,B14,199,199,worker_is_unavailable,
1644425768,208,job104_scenario0_202,in27,202,208,worker_is_unavailable,
1644425768,230,job110_scenario1_229,B54,229,230,worker_is_unavailable,
1644425769,247,job108_scenario1_227,B54,227,247,worker_is_unavailable,
1644425769,251,job118_scenario3_251,B11,251,251,worker_is_unavailable,
