RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644424898,2,job1_scenario1_2,B14,2,2,worker_is_unavailable,
1644424899,10,job4_scenario3_10,B11,10,10,worker_is_unavailable,
1644424900,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644424900,19,job9_scenario1_19,in27,19,19,worker_is_unavailable,
1644424900,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644424902,38,job16_scenario1_38,in27,38,38,worker_is_unavailable,
1644424903,43,job18_scenario2_43,B14,43,43,worker_is_unavailable,
1644424903,48,job14_scenario2_35,B14,35,48,worker_is_unavailable,
1644424903,48,job21_scenario3_48,B11,48,48,other_job_from_Ati_was_chosen,
1644424904,51,job23_scenario1_51,in27,51,51,worker_is_unavailable,
1644424904,52,job24_scenario2_52,B14,52,52,worker_is_unavailable,
1644424904,55,job25_scenario1_55,B11,55,55,worker_is_unavailable,
1644424904,57,job27_scenario3_57,B11,57,57,worker_is_unavailable,
1644424905,60,job29_scenario1_60,in27,60,60,worker_is_unavailable,
1644424905,63,job31_scenario1_63,B11,63,63,worker_is_unavailable,
1644424905,64,job12_scenario0_24,B11,24,64,worker_is_unavailable,
1644424905,65,job28_scenario3_58,B11,58,65,worker_is_unavailable,
1644424905,65,job33_scenario4_65,B11,65,65,worker_is_unavailable,
1644424906,67,job26_scenario1_56,B14,56,67,worker_is_unavailable,
1644424906,68,job34_scenario1_68,B11,68,68,worker_is_unavailable,
1644424906,71,job36_scenario4_71,B11,71,71,worker_is_unavailable,
1644424907,77,job37_scenario1_77,B14,77,77,Zt_prime=0,
1644424907,77,job15_scenario0_37,B11,37,77,Zt_prime=0,
1644424907,79,job39_scenario3_79,B11,79,79,Zt_prime=0,
1644424908,83,job42_scenario3_83,B11,83,83,worker_is_unavailable,
1644424910,94,job40_scenario2_81,B14,81,94,worker_is_unavailable,
1644424910,94,job48_scenario2_94,B14,94,94,worker_is_unavailable,
1644424913,117,job56_scenario2_117,B14,117,117,worker_is_unavailable,
1644424914,122,job54_scenario2_114,B14,114,122,worker_is_unavailable,
1644424915,127,job58_scenario1_126,in27,126,127,worker_is_unavailable,
1644424915,127,job59_scenario1_127,B11,127,127,worker_is_unavailable,
1644424916,131,job61_scenario1_130,B14,130,131,worker_is_unavailable,
1644424918,141,job64_scenario4_136,B11,136,141,worker_is_unavailable,
1644424919,150,job69_scenario1_149,in27,149,150,worker_is_unavailable,
1644424920,155,job73_scenario3_155,B11,155,155,worker_is_unavailable,
1644424920,157,job74_scenario2_157,B14,157,157,worker_is_unavailable,
1644424922,167,job79_scenario1_165,B14,165,167,worker_is_unavailable,
1644424922,167,job81_scenario3_167,B11,167,167,worker_is_unavailable,
1644424924,178,job89_scenario1_177,in27,177,178,worker_is_unavailable,
1644424925,183,job93_scenario1_182,in27,182,183,worker_is_unavailable,
1644424926,190,job70_scenario0_150,B11,150,190,worker_is_unavailable,
1644424927,192,job97_scenario3_192,B11,192,192,worker_is_unavailable,
1644424927,196,job90_scenario3_179,B11,179,196,worker_is_unavailable,
1644424928,200,job96_scenario1_190,B14,190,200,Zt_prime=0,
1644424928,200,job76_scenario0_160,B11,160,200,worker_is_unavailable,
1644424928,201,job102_scenario2_199,B14,199,201,Zt_prime=0,
1644424929,208,job82_scenario0_168,B11,168,208,worker_is_unavailable,
1644424929,210,job84_scenario0_170,B11,170,210,worker_is_unavailable,
1644424929,210,job103_scenario3_201,B11,201,210,worker_is_unavailable,
1644424930,211,job85_scenario0_171,B11,171,211,worker_is_unavailable,
1644424932,226,job107_scenario1_225,B11,225,226,worker_is_unavailable,
1644424932,227,job108_scenario1_227,in27,227,227,other_job_from_Ati_was_chosen,
1644424933,228,job94_scenario0_188,B11,188,228,worker_is_unavailable,
1644424933,231,job111_scenario1_230,in27,230,231,worker_is_unavailable,
1644424933,233,job98_scenario0_193,B11,193,233,worker_is_unavailable,
1644424934,236,job101_scenario2_198,B14,198,236,worker_is_unavailable,
1644424934,236,job112_scenario3_232,B11,232,236,worker_is_unavailable,
1644424934,237,job114_scenario1_236,in27,236,237,worker_is_unavailable,
1644424935,242,job104_scenario0_202,B11,202,242,worker_is_unavailable,
1644424935,243,job116_scenario3_242,B11,242,243,worker_is_unavailable,
1644424936,249,job115_scenario4_239,B11,239,249,Zt_prime=0,
1644424937,252,job118_scenario3_251,B11,251,252,worker_is_unavailable,
1644424937,257,job120_scenario1_256,in27,256,257,worker_is_unavailable,
1644424939,264,job123_scenario4_262,B11,262,264,worker_is_unavailable,
1644424940,272,job128_scenario1_272,in27,272,272,worker_is_unavailable,
1644424940,273,job125_scenario1_266,in27,266,273,worker_is_unavailable,
1644424942,284,job136_scenario1_283,in27,283,284,worker_is_unavailable,
1644424943,292,job134_scenario2_279,B14,279,292,worker_is_unavailable,
1644424945,303,job124_scenario0_263,B11,263,303,worker_is_unavailable,
1644424945,305,job143_scenario1_297,in27,297,305,worker_is_unavailable,
1644424946,308,job139_scenario1_286,in27,286,308,worker_is_unavailable,
1644424946,308,job126_scenario0_268,B11,268,308,worker_is_unavailable,
1644424947,313,job129_scenario2_273,B14,273,313,worker_is_unavailable,
