RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644424899,2,job1_scenario1_2,B14,2,2,Zt_prime=0,
1644424899,5,job2_scenario1_5,B11,5,5,worker_is_unavailable,
1644424900,10,job4_scenario3_10,B11,10,10,worker_is_unavailable,
1644424900,13,job6_scenario1_13,B11,13,13,Zt_prime=0,
1644424901,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644424901,21,job10_scenario2_21,B14,21,21,worker_is_unavailable,
1644424901,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644424903,38,job16_scenario1_38,B14,38,38,Zt_prime=0,
1644424904,43,job18_scenario2_43,B14,43,43,worker_is_unavailable,
1644424904,45,job19_scenario1_45,B14,45,45,Zt_prime=0,
1644424904,48,job14_scenario2_35,B14,35,48,Zt_prime=0,
1644424906,55,job25_scenario1_55,B14,55,55,worker_is_unavailable,
1644424907,65,job28_scenario3_58,B11,58,65,worker_is_unavailable,
1644424907,65,job33_scenario4_65,B11,65,65,worker_is_unavailable,
1644424907,68,job34_scenario1_68,B11,68,68,worker_is_unavailable,
1644424908,71,job35_scenario1_70,in27,70,71,worker_is_unavailable,
1644424908,71,job36_scenario4_71,B11,71,71,worker_is_unavailable,
1644424909,77,job15_scenario0_37,B11,37,77,Zt_prime=0,
1644424909,79,job39_scenario3_79,B11,79,79,Zt_prime=0,
1644424910,83,job42_scenario3_83,B11,83,83,worker_is_unavailable,
1644424911,89,job44_scenario1_89,B11,89,89,worker_is_unavailable,
1644424912,94,job40_scenario2_81,B14,81,94,worker_is_unavailable,
1644424912,94,job48_scenario2_94,B14,94,94,worker_is_unavailable,
1644424913,102,job47_scenario3_92,B11,92,102,Zt_prime=0,
1644424914,109,job51_scenario3_100,B11,100,109,worker_is_unavailable,
1644424916,118,job38_scenario0_78,B11,78,118,worker_is_unavailable,
1644424916,121,job57_scenario1_121,in27,121,121,worker_is_unavailable,
1644424917,126,job58_scenario1_126,B14,126,126,worker_is_unavailable,
1644424920,139,job65_scenario1_138,in27,138,139,worker_is_unavailable,
1644424920,141,job64_scenario4_136,B11,136,141,worker_is_unavailable,
1644424922,150,job69_scenario1_149,in27,149,150,worker_is_unavailable,
1644424923,155,job73_scenario3_155,B11,155,155,worker_is_unavailable,
1644424923,158,job75_scenario1_158,B14,158,158,worker_is_unavailable,
