RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420503,13,job5_scenario0_13,os4,13,13,worker_is_unavailable,
1644420504,19,job7_scenario2_17,os4,17,19,worker_is_unavailable,
1644420504,20,job9_scenario4_20,B14,20,20,Zt_prime=0,
1644420504,24,job11_scenario1_23,B54,23,24,Zt_prime=0,
1644420504,33,job12_scenario4_29,B14,29,33,Zt_prime=0,
1644420504,34,job14_scenario4_31,B14,31,34,worker_is_unavailable,
1644420504,39,job15_scenario4_35,B14,35,39,worker_is_unavailable,
1644420504,42,job17_scenario1_42,B54,42,42,worker_is_unavailable,
1644420504,54,job27_scenario1_54,B54,54,54,worker_is_unavailable,
1644420505,55,job22_scenario4_49,B14,49,55,Zt_prime=0,
1644420505,55,job21_scenario1_48,B54,48,55,worker_is_unavailable,
1644420505,62,job26_scenario2_53,os4,53,62,worker_is_unavailable,
1644420505,64,job31_scenario2_64,os4,64,64,worker_is_unavailable,
1644420505,69,job30_scenario4_63,B14,63,69,Zt_prime=0,
1644420505,74,job33_scenario4_68,B14,68,74,Zt_prime=0,
1644420505,76,job37_scenario1_74,B54,74,76,worker_is_unavailable,
1644420505,78,job39_scenario0_78,B51,78,78,worker_is_unavailable,
1644420505,80,job38_scenario1_77,B54,77,80,worker_is_unavailable,
1644420505,83,job40_scenario0_79,B51,79,83,worker_is_unavailable,
1644420505,86,job20_scenario2_47,os4,47,86,Zt_prime=0,
1644420506,88,job44_scenario2_87,os4,87,88,worker_is_unavailable,
1644420506,97,job43_scenario1_85,B54,85,97,Zt_prime=0,
1644420506,105,job49_scenario3_99,os4,99,105,worker_is_unavailable,
1644420506,112,job55_scenario2_108,os4,108,112,worker_is_unavailable,
1644420506,115,job51_scenario1_101,B54,101,115,Zt_prime=0,
1644420507,122,job45_scenario2_88,os4,88,122,worker_is_unavailable,
1644420507,124,job56_scenario1_109,B54,109,124,worker_is_unavailable,
1644420507,124,job67_scenario2_124,os4,124,124,worker_is_unavailable,
1644420507,125,job65_scenario3_122,os4,122,125,worker_is_unavailable,
1644420507,127,job58_scenario0_112,os4,112,127,worker_is_unavailable,
1644420507,129,job68_scenario0_125,os4,125,129,worker_is_unavailable,
1644420507,133,job64_scenario3_120,os4,120,133,worker_is_unavailable,
1644420507,136,job66_scenario4_123,B14,123,136,Zt_prime=0,
1644420507,138,job63_scenario0_119,B51,119,138,worker_is_unavailable,
1644420507,139,job70_scenario0_128,os4,128,139,worker_is_unavailable,
1644420507,141,job76_scenario2_141,os4,141,141,worker_is_unavailable,
1644420508,161,job77_scenario1_142,B54,142,161,worker_is_unavailable,
1644420508,163,job78_scenario1_144,B54,144,163,worker_is_unavailable,
1644420508,174,job80_scenario1_153,B54,153,174,Zt_prime=0,
1644420509,179,job82_scenario1_158,B54,158,179,worker_is_unavailable,
1644420509,188,job95_scenario2_188,os4,188,188,Zt_prime=0,
1644420509,190,job93_scenario1_185,B54,185,190,worker_is_unavailable,
1644420509,194,job94_scenario3_186,os4,186,194,Zt_prime=0,
1644420510,201,job89_scenario1_177,B54,177,201,worker_is_unavailable,
1644420510,203,job99_scenario3_195,os4,195,203,other_job_from_Ati_was_chosen,
1644420510,205,job102_scenario4_198,B14,198,205,Zt_prime=0,
1644420510,209,job98_scenario1_192,B54,192,209,worker_is_unavailable,
1644420510,218,job112_scenario0_217,os4,217,218,other_job_from_Ati_was_chosen,
1644420511,221,job96_scenario0_189,B51,189,221,worker_is_unavailable,
1644420511,223,job116_scenario2_223,os4,223,223,worker_is_unavailable,
1644420511,228,job101_scenario3_197,os4,197,228,Zt_prime=0,
1644420511,231,job105_scenario1_204,B54,204,231,worker_is_unavailable,
1644420511,233,job120_scenario1_229,B54,229,233,worker_is_unavailable,
1644420512,242,job124_scenario2_239,os4,239,242,Zt_prime=0,
1644420512,244,job125_scenario2_240,os4,240,244,worker_is_unavailable,
1644420512,245,job115_scenario2_222,os4,222,245,worker_is_unavailable,
1644420512,247,job117_scenario0_226,B51,226,247,Zt_prime=0,
1644420512,250,job114_scenario1_221,B54,221,250,worker_is_unavailable,
1644420513,256,job129_scenario0_244,B51,244,256,Zt_prime=0,
1644420513,258,job136_scenario1_255,B54,255,258,worker_is_unavailable,
1644420513,261,job140_scenario2_260,os4,260,261,worker_is_unavailable,
1644420513,261,job141_scenario2_261,os4,261,261,worker_is_unavailable,
1644420513,263,job138_scenario2_257,os4,257,263,worker_is_unavailable,
1644420513,264,job137_scenario2_256,os4,256,264,other_job_from_Ati_was_chosen,
1644420513,265,job123_scenario1_236,B54,236,265,Zt_prime=0,
1644420513,272,job146_scenario4_271,B14,271,272,Zt_prime=0,
1644420514,273,job127_scenario1_242,B54,242,273,Zt_prime=0,
1644420514,273,job147_scenario3_273,os4,273,273,other_job_from_Ati_was_chosen,
1644420514,277,job150_scenario2_276,os4,276,277,worker_is_unavailable,
1644420514,278,job135_scenario0_254,B51,254,278,worker_is_unavailable,
1644420514,282,job153_scenario1_279,B14,279,282,worker_is_unavailable,
1644420514,289,job156_scenario1_284,B54,284,289,worker_is_unavailable,
1644420514,292,job149_scenario4_275,B14,275,292,Zt_prime=0,
1644420515,292,job144_scenario3_267,os4,267,292,Zt_prime=0,
1644420515,294,job163_scenario1_294,B14,294,294,other_job_from_Ati_was_chosen,
1644420516,312,job148_scenario1_274,B54,274,312,worker_is_unavailable,
1644420516,316,job172_scenario2_310,os4,310,316,worker_is_unavailable,
1644420516,317,job176_scenario2_315,os4,315,317,other_job_from_Ati_was_chosen,
1644420516,319,job157_scenario3_285,os4,285,319,worker_is_unavailable,
1644420516,323,job178_scenario1_318,B54,318,323,worker_is_unavailable,
1644420517,326,job158_scenario2_286,os4,286,326,Zt_prime=0,
1644420517,328,job162_scenario0_292,B51,292,328,worker_is_unavailable,
1644420517,331,job168_scenario1_301,B54,301,331,worker_is_unavailable,
1644420517,331,job161_scenario0_291,os4,291,331,worker_is_unavailable,
1644420517,331,job184_scenario2_328,os4,328,331,worker_is_unavailable,
1644420517,341,job183_scenario1_324,B54,324,341,worker_is_unavailable,
1644420518,342,job191_scenario0_342,B14,342,342,Zt_prime=0,
1644420518,351,job173_scenario1_311,B54,311,351,worker_is_unavailable,
1644420518,357,job199_scenario2_355,os4,355,357,other_job_from_Ati_was_chosen,
1644420519,364,job200_scenario1_356,B54,356,364,worker_is_unavailable,
1644420519,365,job186_scenario0_333,B51,333,365,worker_is_unavailable,
1644420519,365,job189_scenario2_338,os4,338,365,worker_is_unavailable,
1644420519,368,job198_scenario1_353,B54,353,368,worker_is_unavailable,
1644420519,369,job207_scenario2_369,os4,369,369,Zt_prime=0,
1644420519,375,job206_scenario4_368,B14,368,375,Zt_prime=0,
1644420520,380,job197_scenario1_351,B54,351,380,worker_is_unavailable,
1644420520,394,job204_scenario1_364,B54,364,394,worker_is_unavailable,
