RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423374,5,job1_scenario4_5,os4,5,5,Zt_prime=0,
1644423374,9,job3_scenario2_8,in22,8,9,Zt_prime=0,
1644423375,14,job4_scenario0_13,sh10,13,14,Zt_prime=0,
1644423375,17,job6_scenario0_16,sh10,16,17,worker_is_unavailable,
1644423375,22,job8_scenario0_21,sh10,21,22,Zt_prime=0,
1644423375,26,job10_scenario2_24,in22,24,26,worker_is_unavailable,
1644423375,33,job13_scenario4_28,os4,28,33,worker_is_unavailable,
1644423376,41,job15_scenario1_36,B54,36,41,worker_is_unavailable,
1644423376,50,job20_scenario1_50,B54,50,50,worker_is_unavailable,
1644423376,53,job21_scenario0_51,sh10,51,53,Zt_prime=0,
1644423376,57,job19_scenario1_49,B54,49,57,worker_is_unavailable,
1644423376,58,job23_scenario0_56,sh10,56,58,worker_is_unavailable,
1644423376,61,job25_scenario4_58,os4,58,61,Zt_prime=0,
1644423376,61,job26_scenario0_59,sh10,59,61,worker_is_unavailable,
1644423377,65,job28_scenario2_64,in22,64,65,Zt_prime=0,
1644423377,72,job31_scenario2_71,in22,71,72,Zt_prime=0,
1644423377,80,job33_scenario2_77,in22,77,80,Zt_prime=0,
1644423377,81,job34_scenario3_79,os4,79,81,worker_is_unavailable,
1644423377,82,job35_scenario0_80,sh10,80,82,Zt_prime=0,
1644423377,84,job37_scenario0_82,sh10,82,84,Zt_prime=0,
1644423378,92,job41_scenario2_89,in22,89,92,worker_is_unavailable,
1644423378,100,job47_scenario0_98,sh10,98,100,worker_is_unavailable,
1644423378,101,job48_scenario3_99,os4,99,101,worker_is_unavailable,
1644423378,104,job50_scenario1_103,B54,103,104,worker_is_unavailable,
1644423379,109,job44_scenario1_95,B54,95,109,Zt_prime=0,
1644423379,110,job45_scenario1_96,B54,96,110,Zt_prime=0,
1644423379,110,job53_scenario0_108,sh10,108,110,Zt_prime=0,
1644423379,112,job55_scenario2_111,in22,111,112,Zt_prime=0,
1644423379,115,job57_scenario2_114,in22,114,115,Zt_prime=0,
1644423379,122,job52_scenario1_107,B54,107,122,worker_is_unavailable,
1644423380,127,job63_scenario4_124,os4,124,127,worker_is_unavailable,
1644423380,129,job56_scenario1_113,B54,113,129,Zt_prime=0,
1644423380,130,job64_scenario3_127,os4,127,130,worker_is_unavailable,
1644423380,135,job59_scenario1_118,B54,118,135,worker_is_unavailable,
1644423381,148,job70_scenario4_145,os4,145,148,worker_is_unavailable,
1644423382,162,job77_scenario2_159,in22,159,162,worker_is_unavailable,
1644423382,172,job80_scenario2_169,in22,169,172,Zt_prime=0,
1644423382,178,job85_scenario4_178,os4,178,178,Zt_prime=0,
1644423383,180,job82_scenario2_174,in22,174,180,Zt_prime=0,
1644423383,189,job79_scenario1_167,B54,167,189,worker_is_unavailable,
1644423384,197,job94_scenario3_195,os4,195,197,worker_is_unavailable,
1644423384,198,job83_scenario1_175,B54,175,198,worker_is_unavailable,
1644423384,198,job91_scenario4_192,os4,192,198,worker_is_unavailable,
1644423384,201,job97_scenario3_199,os4,199,201,Zt_prime=0,
1644423384,203,job96_scenario4_198,os4,198,203,worker_is_unavailable,
1644423384,205,job87_scenario1_182,B54,182,205,Zt_prime=0,
1644423385,213,job104_scenario0_211,sh10,211,213,Zt_prime=0,
1644423387,242,job118_scenario4_237,os4,237,242,worker_is_unavailable,
1644423388,244,job120_scenario2_241,in22,241,244,worker_is_unavailable,
1644423388,245,job107_scenario1_217,B54,217,245,worker_is_unavailable,
1644423388,249,job122_scenario2_246,in22,246,249,Zt_prime=0,
1644423388,253,job123_scenario0_251,sh10,251,253,Zt_prime=0,
1644423389,258,job127_scenario2_256,in22,256,258,worker_is_unavailable,
1644423389,260,job128_scenario2_258,in22,258,260,worker_is_unavailable,
1644423389,267,job129_scenario3_264,os4,264,267,Zt_prime=0,
1644423389,270,job130_scenario0_268,sh10,268,270,Zt_prime=0,
1644423390,276,job121_scenario1_245,B54,245,276,Zt_prime=0,
1644423390,279,job134_scenario2_277,in22,277,279,worker_is_unavailable,
1644423390,284,job137_scenario4_284,os4,284,284,Zt_prime=0,
1644423390,285,job125_scenario1_253,B54,253,285,worker_is_unavailable,
1644423390,287,job138_scenario4_287,os4,287,287,Zt_prime=0,
1644423391,290,job139_scenario0_288,sh10,288,290,Zt_prime=0,
1644423391,294,job141_scenario2_292,in22,292,294,Zt_prime=0,
1644423391,296,job143_scenario2_294,in22,294,296,Zt_prime=0,
1644423391,300,job147_scenario0_298,sh10,298,300,worker_is_unavailable,
1644423392,305,job149_scenario3_302,os4,302,305,Zt_prime=0,
1644423392,306,job150_scenario0_304,sh10,304,306,Zt_prime=0,
1644423392,307,job152_scenario1_307,B54,307,307,worker_is_unavailable,
1644423392,309,job151_scenario3_306,os4,306,309,worker_is_unavailable,
1644423393,319,job136_scenario1_283,B54,283,319,Zt_prime=0,
1644423393,321,job158_scenario0_319,sh10,319,321,worker_is_unavailable,
1644423393,327,job160_scenario1_323,B14,323,327,Zt_prime=0,
1644423394,330,job163_scenario1_326,B14,326,330,other_job_from_Ati_was_chosen,
1644423394,332,job142_scenario1_293,B14,293,332,worker_is_unavailable,
1644423394,333,job164_scenario1_329,B14,329,333,worker_is_unavailable,
