RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644418699,0,job0_scenario1_0,B54,0,0,Zt_prime=0,
1644418699,9,job3_scenario1_9,B54,9,9,worker_is_unavailable,
1644418699,19,job7_scenario1_19,B54,19,19,worker_is_unavailable,
1644418699,20,job8_scenario1_20,B54,20,20,worker_is_unavailable,
1644418699,22,job9_scenario1_22,B54,22,22,worker_is_unavailable,
1644418699,26,job11_scenario0_26,B11,26,26,worker_is_unavailable,
1644418699,32,job13_scenario1_32,B54,32,32,worker_is_unavailable,
1644418699,35,job16_scenario1_35,B54,35,35,worker_is_unavailable,
1644418699,37,job17_scenario2_37,B14,37,37,worker_is_unavailable,
1644418700,54,job21_scenario1_49,B54,49,54,worker_is_unavailable,
1644418700,55,job23_scenario1_54,B54,54,55,worker_is_unavailable,
1644418700,67,job31_scenario0_67,cn12,67,67,worker_is_unavailable,
1644418700,70,job34_scenario3_70,in27,70,70,Zt_prime=0,
1644418700,74,job35_scenario0_72,B11,72,74,worker_is_unavailable,
1644418700,75,job25_scenario1_56,B54,56,75,worker_is_unavailable,
1644418700,80,job39_scenario0_80,B14,80,80,Zt_prime=0,
1644418701,89,job44_scenario1_89,B54,89,89,worker_is_unavailable,
1644418701,96,job46_scenario2_93,B14,93,96,worker_is_unavailable,
1644418701,99,job50_scenario1_99,B54,99,99,Zt_prime=0,
1644418701,100,job40_scenario3_82,B11,82,100,worker_is_unavailable,
1644418701,104,job26_scenario4_59,B11,59,104,worker_is_unavailable,
1644418701,107,job52_scenario2_102,B14,102,107,worker_is_unavailable,
1644418701,109,job55_scenario4_105,B11,105,109,worker_is_unavailable,
1644418701,110,job57_scenario2_110,B14,110,110,worker_is_unavailable,
1644418701,115,job37_scenario1_74,B14,74,115,worker_is_unavailable,
1644418702,121,job43_scenario4_88,B11,88,121,worker_is_unavailable,
1644418702,122,job49_scenario4_96,B11,96,122,worker_is_unavailable,
1644418702,127,job54_scenario0_104,cn12,104,127,worker_is_unavailable,
1644418702,128,job65_scenario0_128,cn12,128,128,worker_is_unavailable,
1644418702,136,job42_scenario0_87,B11,87,136,Zt_prime=0,
1644418702,139,job69_scenario3_139,in27,139,139,worker_is_unavailable,
1644418702,141,job70_scenario1_141,B54,141,141,Zt_prime=0,
1644418703,154,job73_scenario1_146,B54,146,154,worker_is_unavailable,
1644418703,155,job79_scenario1_154,B54,154,155,worker_is_unavailable,
1644418703,168,job60_scenario3_118,in27,118,168,worker_is_unavailable,
1644418703,170,job75_scenario4_148,B11,148,170,worker_is_unavailable,
1644418703,171,job92_scenario3_171,in27,171,171,worker_is_unavailable,
1644418703,171,job74_scenario1_147,B54,147,171,worker_is_unavailable,
1644418703,172,job93_scenario1_172,B54,172,172,worker_is_unavailable,
1644418703,174,job72_scenario3_144,in27,144,174,worker_is_unavailable,
1644418704,180,job66_scenario1_133,B54,133,180,worker_is_unavailable,
1644418704,182,job91_scenario0_168,in27,168,182,worker_is_unavailable,
1644418704,183,job86_scenario1_162,B54,162,183,worker_is_unavailable,
1644418704,191,job97_scenario0_182,cn12,182,191,worker_is_unavailable,
1644418704,194,job99_scenario0_190,B11,190,194,worker_is_unavailable,
1644418705,202,job102_scenario0_198,B11,198,202,worker_is_unavailable,
1644418705,203,job105_scenario0_202,in27,202,203,worker_is_unavailable,
1644418705,206,job104_scenario1_200,B54,200,206,worker_is_unavailable,
1644418705,207,job110_scenario2_207,B14,207,207,worker_is_unavailable,
1644418705,207,job80_scenario1_156,B54,156,207,worker_is_unavailable,
1644418705,212,job112_scenario2_211,B14,211,212,worker_is_unavailable,
1644418705,213,job106_scenario1_203,B54,203,213,worker_is_unavailable,
1644418705,218,job116_scenario1_218,B54,218,218,worker_is_unavailable,
1644418705,226,job119_scenario1_225,B54,225,226,other_job_from_Ati_was_chosen,
1644418706,232,job113_scenario0_212,B14,212,232,worker_is_unavailable,
1644418706,240,job126_scenario3_240,in27,240,240,Zt_prime=0,
1644418706,243,job100_scenario0_194,B11,194,243,worker_is_unavailable,
1644418706,244,job115_scenario1_217,B14,217,244,worker_is_unavailable,
1644418706,245,job123_scenario2_233,B14,233,245,worker_is_unavailable,
1644418707,262,job132_scenario0_251,B11,251,262,worker_is_unavailable,
1644418707,264,job130_scenario2_248,B14,248,264,worker_is_unavailable,
1644418708,272,job129_scenario0_247,B14,247,272,worker_is_unavailable,
1644418708,276,job121_scenario4_227,B11,227,276,worker_is_unavailable,
1644418708,278,job117_scenario1_219,B54,219,278,Zt_prime=0,
1644418708,284,job135_scenario2_259,B14,259,284,worker_is_unavailable,
