RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425425,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644425425,12,job4_scenario3_10,B11,10,12,Zt_prime=0,
1644425425,20,job8_scenario4_18,os4,18,20,worker_is_unavailable,
1644425425,23,job11_scenario2_23,B33,23,23,worker_is_unavailable,
1644425426,35,job14_scenario2_35,B33,35,35,Zt_prime=0,
1644425426,42,job17_scenario2_42,B33,42,42,Zt_prime=0,
1644425426,43,job18_scenario2_43,B33,43,43,Zt_prime=0,
1644425426,47,job19_scenario1_45,B54,45,47,worker_is_unavailable,
1644425426,49,job20_scenario3_47,B11,47,49,Zt_prime=0,
1644425427,52,job24_scenario2_52,B33,52,52,Zt_prime=0,
1644425427,59,job23_scenario1_51,B54,51,59,worker_is_unavailable,
1644425427,60,job27_scenario3_57,B11,57,60,Zt_prime=0,
1644425427,61,job25_scenario1_55,B54,55,61,worker_is_unavailable,
1644425427,63,job31_scenario1_63,B14,63,63,Zt_prime=0,
1644425427,73,job30_scenario1_62,B54,62,73,Zt_prime=0,
1644425427,75,job36_scenario4_71,os4,71,75,worker_is_unavailable,
1644425428,83,job40_scenario2_81,B33,81,83,Zt_prime=0,
1644425428,85,job42_scenario3_83,B11,83,85,worker_is_unavailable,
1644425428,85,job32_scenario0_64,B51,64,85,Zt_prime=0,
1644425428,88,job43_scenario4_85,os4,85,88,worker_is_unavailable,
1644425428,94,job47_scenario3_92,B11,92,94,worker_is_unavailable,
1644425428,95,job49_scenario1_95,B14,95,95,Zt_prime=0,
1644425428,96,job26_scenario1_56,B54,56,96,Zt_prime=0,
1644425428,96,job48_scenario2_94,B33,94,96,Zt_prime=0,
1644425429,120,job44_scenario1_89,B54,89,120,worker_is_unavailable,
1644425430,134,job57_scenario1_121,B54,121,134,worker_is_unavailable,
1644425430,141,job64_scenario4_136,os4,136,141,worker_is_unavailable,
1644425430,147,job60_scenario1_128,B54,128,147,worker_is_unavailable,
