RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644422763,5,job1_scenario4_5,B11,5,5,Zt_prime=0,
1644422763,13,job4_scenario0_13,in27,13,13,Zt_prime=0,
1644422763,16,job6_scenario0_16,B54,16,16,worker_is_unavailable,
1644422763,17,job7_scenario1_17,B54,17,17,worker_is_unavailable,
1644422763,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644422763,27,job12_scenario1_27,B54,27,27,worker_is_unavailable,
1644422764,36,job15_scenario1_36,B54,36,36,worker_is_unavailable,
1644422764,47,job18_scenario1_47,B54,47,47,Zt_prime=0,
1644422764,50,job20_scenario1_50,B54,50,50,worker_is_unavailable,
1644422764,51,job21_scenario0_51,B11,51,51,Zt_prime=0,
1644422765,63,job26_scenario0_59,in27,59,63,worker_is_unavailable,
1644422765,63,job25_scenario4_58,B11,58,63,worker_is_unavailable,
1644422765,64,job27_scenario3_61,B11,61,64,worker_is_unavailable,
1644422765,68,job29_scenario1_67,B54,67,68,Zt_prime=0,
1644422765,84,job37_scenario0_82,in27,82,84,worker_is_unavailable,
1644422765,85,job39_scenario1_84,B54,84,85,Zt_prime=0,
1644422765,88,job34_scenario3_79,B11,79,88,Zt_prime=0,
1644422766,93,job32_scenario4_74,B11,74,93,worker_is_unavailable,
1644422766,94,job43_scenario0_94,B11,94,94,worker_is_unavailable,
1644422766,100,job47_scenario0_98,B11,98,100,worker_is_unavailable,
1644422766,101,job49_scenario0_101,cn12,101,101,worker_is_unavailable,
1644422766,106,job50_scenario1_103,B54,103,106,worker_is_unavailable,
1644422767,127,job58_scenario3_116,B11,116,127,worker_is_unavailable,
1644422768,137,job60_scenario2_120,B14,120,137,Zt_prime=0,
1644422768,142,job66_scenario0_131,B14,131,142,worker_is_unavailable,
1644422768,153,job67_scenario1_133,B54,133,153,worker_is_unavailable,
1644422769,157,job65_scenario4_130,B11,130,157,worker_is_unavailable,
1644422769,159,job75_scenario3_157,B11,157,159,worker_is_unavailable,
1644422770,178,job78_scenario1_165,B14,165,178,worker_is_unavailable,
1644422770,179,job77_scenario2_159,B14,159,179,worker_is_unavailable,
1644422770,184,job72_scenario2_151,B14,151,184,worker_is_unavailable,
1644422770,184,job84_scenario1_177,B54,177,184,worker_is_unavailable,
1644422771,195,job86_scenario0_179,in27,179,195,worker_is_unavailable,
1644422771,200,job97_scenario3_199,B11,199,200,worker_is_unavailable,
1644422772,207,job98_scenario3_200,B11,200,207,worker_is_unavailable,
1644422773,223,job106_scenario1_216,B54,216,223,worker_is_unavailable,
1644422773,227,job109_scenario1_220,B14,220,227,worker_is_unavailable,
1644422773,229,job113_scenario2_228,B14,228,229,worker_is_unavailable,
1644422774,234,job100_scenario3_203,B11,203,234,Zt_prime=0,
1644422774,238,job116_scenario0_234,cn12,234,238,worker_is_unavailable,
1644422775,242,job120_scenario2_241,B14,241,242,worker_is_unavailable,
1644422775,243,job114_scenario1_229,B54,229,243,Zt_prime=0,
1644422775,244,job110_scenario2_224,B14,224,244,worker_is_unavailable,
1644422775,244,job119_scenario2_240,B14,240,244,worker_is_unavailable,
1644422775,247,job103_scenario4_207,B11,207,247,worker_is_unavailable,
1644422775,247,job118_scenario4_237,B11,237,247,worker_is_unavailable,
1644422776,257,job111_scenario4_225,B11,225,257,Zt_prime=0,
1644422778,279,job134_scenario2_277,B14,277,279,worker_is_unavailable,
1644422779,286,job122_scenario2_246,B14,246,286,Zt_prime=0,
1644422782,305,job146_scenario0_297,B14,297,305,Zt_prime=0,
1644422782,307,job136_scenario1_283,B54,283,307,Zt_prime=0,
1644422783,309,job151_scenario3_306,B11,306,309,worker_is_unavailable,
1644422783,313,job152_scenario1_307,B54,307,313,worker_is_unavailable,
1644422783,316,job142_scenario1_293,B54,293,316,worker_is_unavailable,
1644422784,321,job155_scenario1_315,B54,315,321,worker_is_unavailable,
1644422784,322,job158_scenario0_319,in27,319,322,worker_is_unavailable,
1644422784,322,job148_scenario1_299,B54,299,322,worker_is_unavailable,
1644422785,324,job147_scenario0_298,in27,298,324,worker_is_unavailable,
1644422785,325,job139_scenario0_288,in27,288,325,worker_is_unavailable,
1644422786,331,job150_scenario0_304,in27,304,331,worker_is_unavailable,
1644422787,335,job166_scenario2_333,B14,333,335,worker_is_unavailable,
1644422787,339,job157_scenario0_317,B14,317,339,worker_is_unavailable,
1644422788,340,job162_scenario2_325,B14,325,340,worker_is_unavailable,
1644422793,359,job165_scenario1_331,B54,331,359,worker_is_unavailable,
1644422795,368,job180_scenario4_357,B11,357,368,other_job_from_Ati_was_chosen,
1644422795,369,job179_scenario0_356,B14,356,369,worker_is_unavailable,
1644422798,379,job192_scenario1_377,B54,377,379,worker_is_unavailable,
1644422800,388,job182_scenario3_359,B11,359,388,worker_is_unavailable,
1644422800,390,job175_scenario0_351,cn12,351,390,worker_is_unavailable,
