RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425993,1,job0_scenario1_1,B54,1,1,Zt_prime=0,
1644425993,2,job1_scenario1_2,B54,2,2,Zt_prime=0,
1644425993,5,job2_scenario1_5,B14,5,5,Zt_prime=0,
1644425993,10,job4_scenario3_10,in27,10,10,Zt_prime=0,
1644425994,13,job6_scenario1_13,B54,13,13,worker_is_unavailable,
1644425994,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644425994,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644425994,24,job12_scenario0_24,cn12,24,24,Zt_prime=0,
1644425994,34,job13_scenario1_34,B54,34,34,Zt_prime=0,
1644425994,37,job15_scenario0_37,B14,37,37,worker_is_unavailable,
1644425994,49,job18_scenario2_43,B14,43,49,Zt_prime=0,
1644425994,57,job26_scenario1_56,B54,56,57,worker_is_unavailable,
1644425994,59,job23_scenario1_51,B54,51,59,worker_is_unavailable,
1644425994,61,job29_scenario1_60,B54,60,61,worker_is_unavailable,
1644425995,66,job31_scenario1_63,B54,63,66,other_job_from_Ati_was_chosen,
1644425995,69,job20_scenario3_47,B11,47,69,worker_is_unavailable,
1644425995,70,job33_scenario4_65,B11,65,70,worker_is_unavailable,
1644425995,70,job34_scenario1_68,B54,68,70,worker_is_unavailable,
1644425995,78,job36_scenario4_71,B11,71,78,worker_is_unavailable,
1644425995,82,job41_scenario4_82,B11,82,82,worker_is_unavailable,
1644425995,91,job46_scenario3_91,in27,91,91,worker_is_unavailable,
1644425996,117,job54_scenario2_114,B14,114,117,other_job_from_Ati_was_chosen,
1644425996,117,job52_scenario1_103,B54,103,117,worker_is_unavailable,
1644425996,130,job58_scenario1_126,B54,126,130,worker_is_unavailable,
1644425996,135,job60_scenario1_128,B54,128,135,worker_is_unavailable,
1644425997,145,job66_scenario1_143,B54,143,145,worker_is_unavailable,
1644425997,151,job70_scenario0_150,B14,150,151,worker_is_unavailable,
1644425997,158,job65_scenario1_138,B54,138,158,worker_is_unavailable,
1644425997,159,job75_scenario1_158,B54,158,159,worker_is_unavailable,
1644425997,160,job76_scenario0_160,in27,160,160,Zt_prime=0,
1644425997,168,job74_scenario2_157,B14,157,168,Zt_prime=0,
1644425998,177,job89_scenario1_177,B54,177,177,worker_is_unavailable,
1644425998,178,job79_scenario1_165,B54,165,178,worker_is_unavailable,
1644425998,180,job91_scenario2_180,B14,180,180,worker_is_unavailable,
1644425998,181,job85_scenario0_171,cn12,171,181,worker_is_unavailable,
1644425998,181,job92_scenario0_181,cn12,181,181,worker_is_unavailable,
1644425998,184,job72_scenario1_154,B54,154,184,worker_is_unavailable,
1644425998,189,job95_scenario3_189,in27,189,189,worker_is_unavailable,
1644425998,194,job94_scenario0_188,cn12,188,194,worker_is_unavailable,
1644425998,198,job101_scenario2_198,B14,198,198,worker_is_unavailable,
1644425998,201,job84_scenario0_170,B14,170,201,worker_is_unavailable,
1644425998,203,job104_scenario0_202,in27,202,203,worker_is_unavailable,
1644425998,204,job100_scenario3_196,in27,196,204,worker_is_unavailable,
1644425998,205,job96_scenario1_190,B54,190,205,worker_is_unavailable,
1644425998,207,job90_scenario3_179,in27,179,207,worker_is_unavailable,
1644425999,208,job97_scenario3_192,B11,192,208,Zt_prime=0,
1644425999,211,job98_scenario0_193,B11,193,211,worker_is_unavailable,
1644425999,227,job108_scenario1_227,B54,227,227,worker_is_unavailable,
1644425999,230,job111_scenario1_230,B54,230,230,worker_is_unavailable,
1644425999,236,job114_scenario1_236,B54,236,236,worker_is_unavailable,
1644425999,237,job110_scenario1_229,B54,229,237,worker_is_unavailable,
1644426000,256,job116_scenario3_242,in27,242,256,worker_is_unavailable,
1644426000,275,job115_scenario4_239,B11,239,275,worker_is_unavailable,
1644426000,277,job123_scenario4_262,B11,262,277,worker_is_unavailable,
1644426001,278,job109_scenario2_228,B14,228,278,Zt_prime=0,
1644426001,281,job130_scenario0_274,B14,274,281,worker_is_unavailable,
1644426001,287,job113_scenario3_233,in27,233,287,worker_is_unavailable,
1644426001,290,job126_scenario0_268,B11,268,290,worker_is_unavailable,
1644426001,292,job128_scenario1_272,B54,272,292,worker_is_unavailable,
1644426001,293,job129_scenario2_273,B14,273,293,Zt_prime=0,
1644426001,294,job125_scenario1_266,B54,266,294,Zt_prime=0,
1644426002,306,job139_scenario1_286,B54,286,306,worker_is_unavailable,
1644426002,309,job143_scenario1_297,B54,297,309,worker_is_unavailable,
1644426002,317,job141_scenario1_290,B54,290,317,worker_is_unavailable,
1644426002,317,job147_scenario1_310,B54,310,317,worker_is_unavailable,
1644426002,322,job124_scenario0_263,in27,263,322,worker_is_unavailable,
1644426003,333,job153_scenario3_320,B11,320,333,worker_is_unavailable,
1644426003,341,job160_scenario0_334,B14,334,341,worker_is_unavailable,
1644426003,347,job145_scenario1_302,B14,302,347,worker_is_unavailable,
1644426004,355,job172_scenario0_354,B11,354,355,worker_is_unavailable,
1644426004,356,job152_scenario3_318,B11,318,356,worker_is_unavailable,
1644426004,362,job175_scenario1_362,B54,362,362,worker_is_unavailable,
1644426004,363,job150_scenario1_314,B54,314,363,worker_is_unavailable,
1644426004,364,job151_scenario3_315,B11,315,364,worker_is_unavailable,
1644426004,365,job170_scenario1_351,B54,351,365,worker_is_unavailable,
1644426005,368,job149_scenario1_312,B54,312,368,worker_is_unavailable,
1644426005,370,job181_scenario1_368,B54,368,370,worker_is_unavailable,
1644426005,371,job155_scenario1_328,B54,328,371,worker_is_unavailable,
1644426005,374,job169_scenario3_350,B11,350,374,worker_is_unavailable,
1644426005,375,job164_scenario0_339,B11,339,375,worker_is_unavailable,
1644426005,389,job161_scenario4_335,B11,335,389,worker_is_unavailable,
1644426006,400,job198_scenario3_398,in27,398,400,other_job_from_Ati_was_chosen,
1644426006,401,job193_scenario0_392,cn12,392,401,worker_is_unavailable,
1644426006,404,job173_scenario3_355,B11,355,404,worker_is_unavailable,
1644426007,414,job185_scenario0_374,B11,374,414,worker_is_unavailable,
1644426007,417,job203_scenario1_409,B54,409,417,worker_is_unavailable,
1644426007,418,job210_scenario2_417,B14,417,418,worker_is_unavailable,
1644426007,419,job196_scenario0_395,in27,395,419,worker_is_unavailable,
1644426007,424,job177_scenario0_364,in27,364,424,worker_is_unavailable,
1644426007,426,job201_scenario0_407,in27,407,426,worker_is_unavailable,
1644426007,430,job182_scenario2_370,B14,370,430,worker_is_unavailable,
1644426008,431,job183_scenario1_371,B54,371,431,worker_is_unavailable,
1644426008,432,job207_scenario1_413,B54,413,432,worker_is_unavailable,
1644426008,434,job187_scenario1_379,B54,379,434,worker_is_unavailable,
1644426008,440,job216_scenario1_432,B54,432,440,worker_is_unavailable,
1644426009,451,job200_scenario0_404,cn12,404,451,Zt_prime=0,
1644426009,452,job227_scenario0_448,B11,448,452,worker_is_unavailable,
1644426009,454,job205_scenario2_411,B14,411,454,worker_is_unavailable,
1644426009,456,job197_scenario1_397,B54,397,456,worker_is_unavailable,
1644426009,459,job225_scenario4_445,B11,445,459,worker_is_unavailable,
1644426009,460,job204_scenario3_410,in27,410,460,worker_is_unavailable,
1644426009,461,job202_scenario4_408,B11,408,461,worker_is_unavailable,
1644426010,470,job209_scenario0_415,in27,415,470,worker_is_unavailable,
1644426010,474,job229_scenario0_451,B14,451,474,worker_is_unavailable,
1644426010,478,job230_scenario2_452,B14,452,478,Zt_prime=0,
1644426011,486,job214_scenario0_429,in27,429,486,worker_is_unavailable,
