RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425263,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644425263,10,job4_scenario3_10,os4,10,10,Zt_prime=0,
1644425264,14,job6_scenario1_13,B54,13,14,worker_is_unavailable,
1644425264,18,job8_scenario4_18,B14,18,18,worker_is_unavailable,
1644425264,40,job13_scenario1_34,B54,34,40,worker_is_unavailable,
1644425264,40,job11_scenario2_23,os4,23,40,Zt_prime=0,
1644425264,48,job20_scenario3_47,os4,47,48,other_job_from_Ati_was_chosen,
1644425264,49,job21_scenario3_48,os4,48,49,worker_is_unavailable,
1644425264,50,job18_scenario2_43,os4,43,50,worker_is_unavailable,
1644425264,51,job10_scenario2_21,os4,21,51,worker_is_unavailable,
1644425264,52,job22_scenario1_49,B54,49,52,worker_is_unavailable,
1644425264,52,job24_scenario2_52,os4,52,52,worker_is_unavailable,
1644425265,59,job23_scenario1_51,B54,51,59,worker_is_unavailable,
1644425265,71,job30_scenario1_62,B54,62,71,worker_is_unavailable,
1644425265,72,job31_scenario1_63,B54,63,72,worker_is_unavailable,
1644425265,80,job37_scenario1_77,B54,77,80,Zt_prime=0,
1644425265,81,job40_scenario2_81,os4,81,81,worker_is_unavailable,
1644425265,82,job39_scenario3_79,os4,79,82,worker_is_unavailable,
1644425265,86,job42_scenario3_83,os4,83,86,worker_is_unavailable,
1644425265,91,job43_scenario4_85,B14,85,91,worker_is_unavailable,
1644425266,97,job46_scenario3_91,os4,91,97,worker_is_unavailable,
1644425266,98,job47_scenario3_92,os4,92,98,worker_is_unavailable,
1644425266,108,job49_scenario1_95,B54,95,108,Zt_prime=0,
1644425266,119,job56_scenario2_117,os4,117,119,Zt_prime=0,
1644425266,131,job55_scenario1_115,B54,115,131,worker_is_unavailable,
1644425267,141,job60_scenario1_128,B54,128,141,worker_is_unavailable,
1644425267,144,job59_scenario1_127,B54,127,144,worker_is_unavailable,
1644425267,147,job64_scenario4_136,B14,136,147,worker_is_unavailable,
