RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420132,3,job1_scenario1_3,B14,3,3,worker_is_unavailable,
1644420133,17,job7_scenario2_17,B14,17,17,Zt_prime=0,
1644420133,23,job11_scenario1_23,in27,23,23,worker_is_unavailable,
1644420133,30,job13_scenario4_30,B11,30,30,worker_is_unavailable,
1644420133,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644420134,36,job16_scenario1_36,B14,36,36,worker_is_unavailable,
1644420134,44,job18_scenario2_44,B14,44,44,worker_is_unavailable,
1644420135,47,job20_scenario2_47,B14,47,47,worker_is_unavailable,
1644420135,48,job21_scenario1_48,B14,48,48,worker_is_unavailable,
1644420135,51,job4_scenario0_11,B11,11,51,worker_is_unavailable,
1644420135,53,job26_scenario2_53,B14,53,53,worker_is_unavailable,
1644420135,53,job5_scenario0_13,B11,13,53,worker_is_unavailable,
1644420136,63,job30_scenario4_63,B11,63,63,worker_is_unavailable,
1644420137,71,job34_scenario1_70,in27,70,71,Zt_prime=0,
1644420137,85,job42_scenario1_84,B11,84,85,worker_is_unavailable,
1644420137,86,job19_scenario0_46,B11,46,86,worker_is_unavailable,
1644420138,87,job44_scenario2_87,B14,87,87,Zt_prime=0,
1644420138,90,job45_scenario2_88,B14,88,90,worker_is_unavailable,
1644420138,99,job49_scenario3_99,B11,99,99,other_job_from_Ati_was_chosen,
1644420139,101,job51_scenario1_101,B11,101,101,worker_is_unavailable,
1644420139,103,job52_scenario2_102,B14,102,103,worker_is_unavailable,
1644420139,105,job53_scenario4_105,B11,105,105,worker_is_unavailable,
1644420139,109,job50_scenario3_100,B11,100,109,worker_is_unavailable,
1644420139,112,job46_scenario4_90,B11,90,112,worker_is_unavailable,
1644420140,113,job59_scenario2_113,B14,113,113,worker_is_unavailable,
1644420140,113,job36_scenario0_73,B11,73,113,worker_is_unavailable,
1644420140,115,job61_scenario2_115,B14,115,115,worker_is_unavailable,
1644420140,118,job39_scenario0_78,B11,78,118,worker_is_unavailable,
1644420140,119,job40_scenario0_79,B11,79,119,worker_is_unavailable,
1644420141,124,job67_scenario2_124,B14,124,124,worker_is_unavailable,
1644420141,131,job72_scenario2_131,B14,131,131,worker_is_unavailable,
1644420143,144,job55_scenario2_108,B14,108,144,worker_is_unavailable,
1644420143,145,job64_scenario3_120,B11,120,145,worker_is_unavailable,
1644420143,148,job71_scenario1_129,B11,129,148,worker_is_unavailable,
1644420144,154,job60_scenario0_114,B11,114,154,worker_is_unavailable,
1644420144,159,job63_scenario0_119,B11,119,159,worker_is_unavailable,
1644420145,165,job68_scenario0_125,B11,125,165,worker_is_unavailable,
1644420145,167,job69_scenario0_127,B11,127,167,worker_is_unavailable,
1644420145,167,job81_scenario1_157,B11,157,167,worker_is_unavailable,
1644420146,168,job70_scenario0_128,B11,128,168,worker_is_unavailable,
1644420146,172,job87_scenario2_172,B14,172,172,worker_is_unavailable,
1644420146,174,job73_scenario0_134,B11,134,174,worker_is_unavailable,
1644420147,176,job84_scenario1_165,B11,165,176,worker_is_unavailable,
1644420147,177,job89_scenario1_177,B14,177,177,worker_is_unavailable,
1644420147,177,job74_scenario0_137,B11,137,177,worker_is_unavailable,
1644420147,178,job90_scenario1_178,B14,178,178,worker_is_unavailable,
1644420148,181,job76_scenario2_141,B14,141,181,worker_is_unavailable,
1644420148,185,job93_scenario1_185,B14,185,185,other_job_from_Ati_was_chosen,
1644420150,196,job94_scenario3_186,B11,186,196,worker_is_unavailable,
1644420150,197,job100_scenario1_196,in27,196,197,worker_is_unavailable,
1644420151,199,job97_scenario3_191,B11,191,199,worker_is_unavailable,
1644420151,200,job103_scenario3_200,B11,200,200,worker_is_unavailable,
1644420151,202,job102_scenario4_198,B11,198,202,worker_is_unavailable,
1644420155,227,job95_scenario2_188,B14,188,227,worker_is_unavailable,
1644420155,227,job99_scenario3_195,B11,195,227,worker_is_unavailable,
