RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423296,4,job0_scenario2_3,B33,3,4,Zt_prime=0,
1644423296,7,job1_scenario4_5,os4,5,7,Zt_prime=0,
1644423296,9,job2_scenario4_7,os4,7,9,Zt_prime=0,
1644423296,17,job4_scenario0_13,B51,13,17,worker_is_unavailable,
1644423297,20,job6_scenario0_16,B51,16,20,worker_is_unavailable,
1644423297,22,job7_scenario1_17,B54,17,22,Zt_prime=0,
1644423297,24,job10_scenario2_24,B33,24,24,worker_is_unavailable,
1644423297,25,job8_scenario0_21,B51,21,25,worker_is_unavailable,
1644423297,43,job14_scenario1_35,B54,35,43,worker_is_unavailable,
1644423297,44,job15_scenario1_36,B54,36,44,worker_is_unavailable,
1644423298,58,job19_scenario1_49,B54,49,58,worker_is_unavailable,
1644423298,64,job27_scenario3_61,B11,61,64,Zt_prime=0,
1644423298,64,job28_scenario2_64,B33,64,64,Zt_prime=0,
1644423298,67,job21_scenario0_51,B51,51,67,worker_is_unavailable,
1644423299,71,job31_scenario2_71,B33,71,71,Zt_prime=0,
1644423299,76,job26_scenario0_59,B51,59,76,worker_is_unavailable,
1644423299,77,job33_scenario2_77,B33,77,77,Zt_prime=0,
1644423299,78,job29_scenario1_67,B54,67,78,worker_is_unavailable,
1644423299,82,job34_scenario3_79,B11,79,82,Zt_prime=0,
1644423299,83,job35_scenario0_80,B51,80,83,worker_is_unavailable,
1644423299,91,job41_scenario2_89,B33,89,91,Zt_prime=0,
1644423300,100,job46_scenario4_97,os4,97,100,Zt_prime=0,
1644423300,103,job45_scenario1_96,B54,96,103,worker_is_unavailable,
1644423300,103,job30_scenario0_70,B51,70,103,worker_is_unavailable,
1644423300,104,job42_scenario1_90,B54,90,104,worker_is_unavailable,
1644423300,104,job40_scenario0_87,B51,87,104,worker_is_unavailable,
1644423300,106,job51_scenario1_106,B14,106,106,Zt_prime=0,
1644423301,118,job58_scenario3_116,B11,116,118,Zt_prime=0,
1644423301,122,job52_scenario1_107,B54,107,122,Zt_prime=0,
1644423301,129,job63_scenario4_124,os4,124,129,worker_is_unavailable,
1644423301,135,job65_scenario4_130,os4,130,135,Zt_prime=0,
1644423302,139,job53_scenario0_108,B51,108,139,worker_is_unavailable,
1644423302,146,job68_scenario4_141,os4,141,146,Zt_prime=0,
1644423302,150,job70_scenario4_145,os4,145,150,Zt_prime=0,
1644423302,152,job67_scenario1_133,B54,133,152,worker_is_unavailable,
1644423302,153,job59_scenario1_118,B54,118,153,worker_is_unavailable,
1644423303,159,job77_scenario2_159,B33,159,159,worker_is_unavailable,
1644423303,165,job78_scenario1_165,B54,165,165,worker_is_unavailable,
1644423303,174,job82_scenario2_174,B33,174,174,Zt_prime=0,
1644423304,183,job88_scenario1_183,B14,183,183,worker_is_unavailable,
1644423304,194,job93_scenario1_194,B14,194,194,worker_is_unavailable,
1644423304,195,job79_scenario1_167,B14,167,195,worker_is_unavailable,
1644423304,195,job90_scenario3_190,B11,190,195,Zt_prime=0,
1644423304,197,job91_scenario4_192,os4,192,197,Zt_prime=0,
1644423305,200,job94_scenario3_195,B11,195,200,worker_is_unavailable,
1644423305,202,job84_scenario1_177,B54,177,202,Zt_prime=0,
1644423305,202,job99_scenario2_202,B33,202,202,Zt_prime=0,
1644423305,205,job98_scenario3_200,B11,200,205,worker_is_unavailable,
1644423305,208,job100_scenario3_203,B11,203,208,worker_is_unavailable,
1644423305,212,job103_scenario4_207,os4,207,212,Zt_prime=0,
1644423306,220,job106_scenario1_216,B54,216,220,worker_is_unavailable,
1644423306,223,job108_scenario3_218,B11,218,223,Zt_prime=0,
1644423306,224,job110_scenario2_224,B33,224,224,Zt_prime=0,
1644423306,228,job113_scenario2_228,B33,228,228,Zt_prime=0,
1644423306,230,job111_scenario4_225,os4,225,230,Zt_prime=0,
1644423307,242,job118_scenario4_237,os4,237,242,worker_is_unavailable,
1644423307,245,job120_scenario2_241,B33,241,245,worker_is_unavailable,
1644423308,249,job109_scenario1_220,B54,220,249,worker_is_unavailable,
1644423308,250,job112_scenario1_227,B14,227,250,Zt_prime=0,
1644423308,250,job122_scenario2_246,B33,246,250,Zt_prime=0,
1644423308,259,job126_scenario2_255,B33,255,259,Zt_prime=0,
1644423308,260,job127_scenario2_256,B33,256,260,Zt_prime=0,
1644423309,270,job129_scenario3_264,B11,264,270,Zt_prime=0,
1644423309,270,job116_scenario0_234,B51,234,270,worker_is_unavailable,
1644423309,278,job121_scenario1_245,B54,245,278,worker_is_unavailable,
1644423310,289,job137_scenario4_284,os4,284,289,Zt_prime=0,
1644423310,296,job141_scenario2_292,B33,292,296,worker_is_unavailable,
1644423311,308,job130_scenario0_268,B51,268,308,worker_is_unavailable,
1644423311,310,job134_scenario2_277,B33,277,310,Zt_prime=0,
1644423312,326,job156_scenario1_316,B54,316,326,worker_is_unavailable,
1644423312,329,job140_scenario0_291,B51,291,329,worker_is_unavailable,
1644423312,330,job163_scenario1_326,B14,326,330,Zt_prime=0,
1644423312,330,job151_scenario3_306,B11,306,330,Zt_prime=0,
1644423312,331,job153_scenario4_308,os4,308,331,Zt_prime=0,
1644423313,335,job149_scenario3_302,B11,302,335,Zt_prime=0,
1644423313,336,job147_scenario0_298,B51,298,336,worker_is_unavailable,
1644423313,336,job168_scenario2_336,B33,336,336,Zt_prime=0,
1644423313,339,job148_scenario1_299,B14,299,339,worker_is_unavailable,
1644423313,340,job170_scenario2_340,B33,340,340,Zt_prime=0,
1644423314,345,job152_scenario1_307,B54,307,345,Zt_prime=0,
1644423314,348,job169_scenario1_339,B54,339,348,Zt_prime=0,
1644423315,356,job164_scenario1_329,B54,329,356,Zt_prime=0,
1644423315,360,job160_scenario1_323,B54,323,360,worker_is_unavailable,
1644423315,366,job179_scenario0_356,B51,356,366,worker_is_unavailable,
1644423315,367,job186_scenario0_365,B54,365,367,worker_is_unavailable,
1644423315,367,job171_scenario0_346,B51,346,367,worker_is_unavailable,
1644423316,371,job177_scenario3_353,B11,353,371,Zt_prime=0,
1644423316,376,job180_scenario4_357,os4,357,376,Zt_prime=0,
1644423316,382,job184_scenario4_361,os4,361,382,Zt_prime=0,
1644423316,385,job195_scenario1_384,B14,384,385,Zt_prime=0,
1644423317,394,job190_scenario3_370,B11,370,394,Zt_prime=0,
1644423318,399,job200_scenario1_390,B14,390,399,worker_is_unavailable,
1644423318,401,job205_scenario1_401,B14,401,401,worker_is_unavailable,
1644423318,408,job209_scenario1_408,B54,408,408,other_job_from_Ati_was_chosen,
1644423318,409,job207_scenario0_406,B54,406,409,worker_is_unavailable,
1644423319,410,job199_scenario1_388,B14,388,410,Zt_prime=0,
1644423319,416,job211_scenario2_414,B33,414,416,Zt_prime=0,
1644423319,417,job203_scenario1_394,B54,394,417,worker_is_unavailable,
1644423319,417,job193_scenario0_378,B51,378,417,worker_is_unavailable,
1644423319,418,job202_scenario1_392,B54,392,418,worker_is_unavailable,
1644423320,430,job208_scenario2_407,B33,407,430,Zt_prime=0,
1644423320,431,job220_scenario0_430,B51,430,431,worker_is_unavailable,
1644423320,438,job204_scenario0_399,B51,399,438,Zt_prime=0,
1644423321,441,job212_scenario3_415,B11,415,441,Zt_prime=0,
1644423321,441,job225_scenario3_438,B11,438,441,Zt_prime=0,
1644423322,459,job231_scenario2_459,B33,459,459,Zt_prime=0,
1644423323,463,job216_scenario1_423,B14,423,463,Zt_prime=0,
1644423323,463,job217_scenario1_424,B54,424,463,worker_is_unavailable,
1644423323,464,job233_scenario0_462,B51,462,464,worker_is_unavailable,
1644423324,481,job237_scenario2_470,B33,470,481,Zt_prime=0,
1644423324,484,job243_scenario3_480,B11,480,484,Zt_prime=0,
1644423325,490,job228_scenario1_455,B54,455,490,Zt_prime=0,
1644423325,490,job247_scenario4_487,os4,487,490,Zt_prime=0,
1644423326,500,job252_scenario4_496,os4,496,500,Zt_prime=0,
1644423326,501,job254_scenario3_498,B11,498,501,Zt_prime=0,
1644423326,501,job232_scenario2_461,B33,461,501,Zt_prime=0,
1644423326,504,job235_scenario2_466,B33,466,504,Zt_prime=0,
1644423327,505,job234_scenario1_465,B14,465,505,Zt_prime=0,
1644423327,509,job239_scenario1_474,B54,474,509,worker_is_unavailable,
1644423328,514,job261_scenario4_510,os4,510,514,Zt_prime=0,
1644423328,516,job241_scenario0_478,B54,478,516,worker_is_unavailable,
1644423328,520,job244_scenario1_482,B54,482,520,worker_is_unavailable,
1644423328,520,job266_scenario2_520,B33,520,520,Zt_prime=0,
1644423328,523,job268_scenario2_523,B33,523,523,Zt_prime=0,
1644423328,526,job253_scenario1_497,B54,497,526,worker_is_unavailable,
1644423329,529,job257_scenario1_504,B14,504,529,Zt_prime=0,
1644423329,529,job250_scenario2_490,B33,490,529,Zt_prime=0,
1644423329,536,job276_scenario3_536,B11,536,536,worker_is_unavailable,
1644423329,536,job273_scenario1_532,B54,532,536,worker_is_unavailable,
1644423330,541,job277_scenario4_537,os4,537,541,Zt_prime=0,
1644423330,547,job279_scenario1_540,B14,540,547,worker_is_unavailable,
1644423331,552,job283_scenario4_546,os4,546,552,worker_is_unavailable,
1644423331,555,job265_scenario0_519,B54,519,555,worker_is_unavailable,
1644423331,560,job290_scenario1_560,B14,560,560,Zt_prime=0,
1644423332,562,job292_scenario2_562,B33,562,562,Zt_prime=0,
1644423332,563,job274_scenario0_534,B51,534,563,worker_is_unavailable,
1644423332,564,job272_scenario1_531,B54,531,564,worker_is_unavailable,
1644423332,567,job291_scenario4_561,os4,561,567,Zt_prime=0,
1644423333,569,job294_scenario4_564,os4,564,569,other_job_from_Ati_was_chosen,
1644423333,571,job278_scenario0_538,B51,538,571,worker_is_unavailable,
1644423333,577,job301_scenario0_576,B54,576,577,worker_is_unavailable,
1644423333,577,job287_scenario2_554,B33,554,577,Zt_prime=0,
1644423334,582,job281_scenario2_542,B33,542,582,Zt_prime=0,
1644423334,585,job307_scenario2_585,B33,585,585,worker_is_unavailable,
1644423335,590,job289_scenario1_558,B54,558,590,worker_is_unavailable,
1644423335,590,job303_scenario1_579,B54,579,590,worker_is_unavailable,
1644423335,594,job308_scenario1_586,B54,586,594,worker_is_unavailable,
1644423335,597,job313_scenario1_596,B14,596,597,other_job_from_Ati_was_chosen,
1644423337,614,job312_scenario0_595,B54,595,614,Zt_prime=0,
1644423338,621,job323_scenario3_617,B11,617,621,Zt_prime=0,
1644423338,622,job304_scenario0_582,B51,582,622,worker_is_unavailable,
1644423339,630,job318_scenario1_604,B54,604,630,worker_is_unavailable,
1644423339,631,job329_scenario1_627,B54,627,631,worker_is_unavailable,
1644423340,637,job317_scenario2_602,B33,602,637,other_job_from_Ati_was_chosen,
1644423340,639,job334_scenario3_635,B11,635,639,Zt_prime=0,
1644423341,653,job344_scenario1_653,B54,653,653,worker_is_unavailable,
1644423341,653,job324_scenario0_619,B51,619,653,worker_is_unavailable,
1644423342,659,job335_scenario2_636,B33,636,659,worker_is_unavailable,
1644423342,665,job350_scenario3_661,B11,661,665,worker_is_unavailable,
1644423342,666,job330_scenario2_630,B33,630,666,Zt_prime=0,
1644423343,670,job338_scenario0_639,B51,639,670,worker_is_unavailable,
1644423343,673,job333_scenario1_633,B54,633,673,worker_is_unavailable,
1644423343,673,job353_scenario2_665,B33,665,673,worker_is_unavailable,
1644423343,676,job352_scenario1_664,B54,664,676,worker_is_unavailable,
1644423344,678,job346_scenario1_655,B14,655,678,Zt_prime=0,
1644423344,681,job343_scenario1_651,B54,651,681,worker_is_unavailable,
1644423345,695,job347_scenario1_658,B14,658,695,worker_is_unavailable,
1644423345,696,job367_scenario2_695,B33,695,696,Zt_prime=0,
1644423345,697,job366_scenario3_693,B11,693,697,Zt_prime=0,
1644423346,703,job351_scenario0_663,B51,663,703,Zt_prime=0,
1644423347,707,job355_scenario1_668,B14,668,707,worker_is_unavailable,
1644423347,712,job374_scenario2_712,B33,712,712,worker_is_unavailable,
1644423348,720,job376_scenario3_716,B11,716,720,Zt_prime=0,
1644423348,720,job360_scenario0_681,B51,681,720,worker_is_unavailable,
1644423348,720,job377_scenario4_717,os4,717,720,Zt_prime=0,
1644423348,725,job364_scenario0_690,B51,690,725,worker_is_unavailable,
1644423349,728,job381_scenario2_728,B33,728,728,worker_is_unavailable,
1644423350,740,job384_scenario2_740,B33,740,740,Zt_prime=0,
1644423350,746,job386_scenario2_746,B33,746,746,Zt_prime=0,
1644423351,753,job387_scenario3_748,B11,748,753,Zt_prime=0,
1644423351,753,job375_scenario1_714,B54,714,753,worker_is_unavailable,
1644423352,759,job391_scenario3_754,B11,754,759,Zt_prime=0,
1644423352,760,job392_scenario4_755,os4,755,760,worker_is_unavailable,
1644423352,769,job394_scenario4_764,os4,764,769,Zt_prime=0,
1644423352,770,job382_scenario0_733,B54,733,770,worker_is_unavailable,
1644423353,776,job396_scenario1_767,B54,767,776,worker_is_unavailable,
1644423353,783,job398_scenario1_779,B54,779,783,worker_is_unavailable,
1644423353,783,job385_scenario2_743,B33,743,783,worker_is_unavailable,
1644423354,790,job388_scenario2_751,B33,751,790,worker_is_unavailable,
1644423355,795,job406_scenario3_790,B11,790,795,Zt_prime=0,
1644423355,797,job408_scenario2_796,B33,796,797,Zt_prime=0,
1644423355,800,job403_scenario2_787,B33,787,800,worker_is_unavailable,
1644423355,800,job410_scenario2_800,B33,800,800,worker_is_unavailable,
1644423356,805,job414_scenario2_805,B33,805,805,Zt_prime=0,
1644423357,814,job397_scenario1_777,B54,777,814,worker_is_unavailable,
1644423357,816,job416_scenario4_811,os4,811,816,Zt_prime=0,
1644423357,816,job418_scenario2_816,B33,816,816,Zt_prime=0,
1644423358,817,job419_scenario2_817,B33,817,817,Zt_prime=0,
1644423360,843,job426_scenario3_841,B11,841,843,worker_is_unavailable,
1644423360,846,job415_scenario1_807,B54,807,846,worker_is_unavailable,
1644423361,855,job417_scenario0_815,B51,815,855,Zt_prime=0,
1644423361,860,job431_scenario2_860,B33,860,860,Zt_prime=0,
1644423362,862,job421_scenario1_828,B54,828,862,worker_is_unavailable,
1644423362,869,job435_scenario2_869,B33,869,869,Zt_prime=0,
1644423363,873,job424_scenario0_837,B51,837,873,worker_is_unavailable,
1644423363,884,job441_scenario3_881,B11,881,884,Zt_prime=0,
1644423364,886,job427_scenario0_846,B51,846,886,Zt_prime=0,
1644423366,904,job433_scenario0_865,B51,865,904,worker_is_unavailable,
1644423366,904,job451_scenario2_904,B33,904,904,worker_is_unavailable,
1644423366,910,job456_scenario2_910,B33,910,910,worker_is_unavailable,
1644423366,913,job439_scenario1_878,B54,878,913,worker_is_unavailable,
1644423366,914,job438_scenario1_876,B54,876,914,worker_is_unavailable,
1644423367,915,job457_scenario4_912,os4,912,915,Zt_prime=0,
1644423368,923,job462_scenario2_923,B33,923,923,Zt_prime=0,
