RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425779,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644425779,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644425779,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644425779,24,job12_scenario0_24,cn12,24,24,Zt_prime=0,
1644425779,38,job16_scenario1_38,B54,38,38,worker_is_unavailable,
1644425779,43,job18_scenario2_43,B14,43,43,worker_is_unavailable,
1644425779,45,job19_scenario1_45,B54,45,45,Zt_prime=0,
1644425779,55,job25_scenario1_55,B54,55,55,worker_is_unavailable,
1644425779,56,job26_scenario1_56,B54,56,56,worker_is_unavailable,
1644425780,63,job31_scenario1_63,B54,63,63,worker_is_unavailable,
1644425780,67,job33_scenario4_65,B11,65,67,other_job_from_Ati_was_chosen,
1644425780,74,job35_scenario1_70,cn12,70,74,worker_is_unavailable,
1644425780,78,job38_scenario0_78,cn12,78,78,worker_is_unavailable,
1644425780,85,job43_scenario4_85,B11,85,85,other_job_from_Ati_was_chosen,
1644425780,94,job48_scenario2_94,B14,94,94,worker_is_unavailable,
1644425780,96,job50_scenario2_96,B14,96,96,worker_is_unavailable,
1644425780,101,job46_scenario3_91,B11,91,101,worker_is_unavailable,
1644425780,105,job53_scenario2_104,B14,104,105,worker_is_unavailable,
1644425781,115,job55_scenario1_115,B54,115,115,Zt_prime=0,
1644425781,126,job58_scenario1_126,B54,126,126,worker_is_unavailable,
1644425781,127,job59_scenario1_127,B54,127,127,worker_is_unavailable,
1644425781,140,job63_scenario1_135,B54,135,140,worker_is_unavailable,
1644425781,143,job66_scenario1_143,B54,143,143,worker_is_unavailable,
1644425781,150,job69_scenario1_149,B54,149,150,worker_is_unavailable,
1644425782,158,job75_scenario1_158,B54,158,158,Zt_prime=0,
1644425782,162,job67_scenario2_145,B14,145,162,worker_is_unavailable,
1644425782,168,job82_scenario0_168,in27,168,168,worker_is_unavailable,
1644425782,171,job73_scenario3_155,B11,155,171,worker_is_unavailable,
1644425782,171,job85_scenario0_171,cn12,171,171,worker_is_unavailable,
1644425782,175,job83_scenario2_169,B14,169,175,Zt_prime=0,
1644425782,176,job78_scenario4_164,B11,164,176,worker_is_unavailable,
1644425782,178,job77_scenario3_161,B11,161,178,worker_is_unavailable,
1644425782,179,job90_scenario3_179,B11,179,179,worker_is_unavailable,
1644425782,183,job81_scenario3_167,B11,167,183,worker_is_unavailable,
1644425782,189,job89_scenario1_177,B54,177,189,other_job_from_Ati_was_chosen,
1644425782,190,job93_scenario1_182,B54,182,190,worker_is_unavailable,
1644425782,194,job98_scenario0_193,B14,193,194,other_job_from_Ati_was_chosen,
1644425782,194,job96_scenario1_190,B54,190,194,worker_is_unavailable,
1644425783,199,job102_scenario2_199,B14,199,199,worker_is_unavailable,
1644425783,201,job92_scenario0_181,in27,181,201,worker_is_unavailable,
1644425783,212,job100_scenario3_196,B11,196,212,worker_is_unavailable,
1644425783,215,job99_scenario2_195,B14,195,215,Zt_prime=0,
1644425783,216,job104_scenario0_202,B11,202,216,worker_is_unavailable,
1644425783,217,job103_scenario3_201,B11,201,217,worker_is_unavailable,
1644425783,228,job105_scenario0_211,B11,211,228,worker_is_unavailable,
1644425783,228,job106_scenario1_220,B54,220,228,Zt_prime=0,
1644425784,247,job108_scenario1_227,B54,227,247,worker_is_unavailable,
1644425784,250,job111_scenario1_230,B54,230,250,worker_is_unavailable,
1644425784,251,job118_scenario3_251,B11,251,251,worker_is_unavailable,
1644425784,261,job122_scenario1_261,cn12,261,261,worker_is_unavailable,
1644425784,267,job124_scenario0_263,B14,263,267,worker_is_unavailable,
1644425784,275,job126_scenario0_268,in27,268,275,worker_is_unavailable,
1644425785,279,job130_scenario0_274,in27,274,279,worker_is_unavailable,
1644425785,279,job134_scenario2_279,B14,279,279,worker_is_unavailable,
1644425785,280,job121_scenario2_260,B14,260,280,worker_is_unavailable,
1644425785,286,job125_scenario1_266,B54,266,286,worker_is_unavailable,
1644425785,293,job138_scenario0_285,in27,285,293,worker_is_unavailable,
1644425785,294,job132_scenario0_276,B14,276,294,Zt_prime=0,
1644425785,294,job137_scenario1_284,B54,284,294,worker_is_unavailable,
1644425785,296,job140_scenario2_289,B14,289,296,Zt_prime=0,
1644425785,302,job136_scenario1_283,B54,283,302,worker_is_unavailable,
1644425786,310,job147_scenario1_310,B54,310,310,worker_is_unavailable,
1644425786,330,job148_scenario1_311,B54,311,330,Zt_prime=0,
1644425786,333,job159_scenario0_333,cn12,333,333,worker_is_unavailable,
1644425786,333,job150_scenario1_314,B54,314,333,worker_is_unavailable,
1644425786,334,job152_scenario3_318,B11,318,334,worker_is_unavailable,
1644425786,335,job151_scenario3_315,B11,315,335,worker_is_unavailable,
1644425786,336,job154_scenario3_322,B11,322,336,worker_is_unavailable,
1644425786,345,job161_scenario4_335,B11,335,345,worker_is_unavailable,
1644425787,346,job167_scenario4_346,B11,346,346,worker_is_unavailable,
1644425787,347,job155_scenario1_328,B54,328,347,Zt_prime=0,
1644425787,350,job169_scenario3_350,B11,350,350,worker_is_unavailable,
1644425787,352,job158_scenario4_332,B11,332,352,worker_is_unavailable,
1644425787,357,job163_scenario1_338,B54,338,357,worker_is_unavailable,
1644425787,359,job164_scenario0_339,B54,339,359,worker_is_unavailable,
1644425787,366,job177_scenario0_364,in27,364,366,worker_is_unavailable,
1644425787,366,job175_scenario1_362,B54,362,366,other_job_from_Ati_was_chosen,
1644425787,369,job174_scenario0_359,in27,359,369,worker_is_unavailable,
1644425787,370,job170_scenario1_351,B54,351,370,worker_is_unavailable,
1644425788,381,job187_scenario1_379,B54,379,381,worker_is_unavailable,
1644425788,382,job178_scenario2_365,B14,365,382,worker_is_unavailable,
1644425788,382,job176_scenario1_363,B54,363,382,worker_is_unavailable,
1644425788,387,job180_scenario2_367,B14,367,387,worker_is_unavailable,
1644425788,388,job182_scenario2_370,B14,370,388,worker_is_unavailable,
1644425788,389,job184_scenario2_372,B14,372,389,worker_is_unavailable,
1644425788,390,job185_scenario0_374,B14,374,390,worker_is_unavailable,
1644425788,390,job183_scenario1_371,B54,371,390,worker_is_unavailable,
1644425788,392,job190_scenario3_385,B11,385,392,worker_is_unavailable,
1644425788,408,job200_scenario0_404,in27,404,408,worker_is_unavailable,
1644425788,409,job198_scenario3_398,B11,398,409,worker_is_unavailable,
1644425788,410,job192_scenario1_391,B54,391,410,worker_is_unavailable,
1644425788,410,job195_scenario1_394,B54,394,410,worker_is_unavailable,
1644425789,412,job194_scenario1_393,B54,393,412,worker_is_unavailable,
1644425789,416,job197_scenario1_397,B54,397,416,worker_is_unavailable,
1644425789,418,job205_scenario2_411,B14,411,418,worker_is_unavailable,
1644425789,418,job204_scenario3_410,B11,410,418,worker_is_unavailable,
1644425789,421,job199_scenario1_402,B54,402,421,worker_is_unavailable,
1644425789,426,job206_scenario2_412,B14,412,426,worker_is_unavailable,
1644425790,437,job211_scenario2_420,B14,420,437,worker_is_unavailable,
1644425790,439,job218_scenario0_434,B14,434,439,worker_is_unavailable,
1644425790,452,job229_scenario0_451,in27,451,452,worker_is_unavailable,
1644425790,453,job224_scenario2_443,B14,443,453,Zt_prime=0,
1644425790,453,job221_scenario0_439,cn12,439,453,worker_is_unavailable,
1644425790,453,job217_scenario1_433,B54,433,453,worker_is_unavailable,
1644425790,454,job220_scenario0_438,in27,438,454,worker_is_unavailable,
1644425790,454,job219_scenario1_435,B54,435,454,Zt_prime=0,
1644425790,456,job222_scenario0_440,in27,440,456,worker_is_unavailable,
1644425791,460,job223_scenario2_441,B14,441,460,worker_is_unavailable,
1644425791,464,job234_scenario1_459,B54,459,464,worker_is_unavailable,
1644425791,465,job237_scenario2_464,B14,464,465,worker_is_unavailable,
1644425791,467,job226_scenario1_447,cn12,447,467,worker_is_unavailable,
1644425791,473,job231_scenario4_454,B11,454,473,Zt_prime=0,
1644425792,480,job235_scenario0_460,B54,460,480,worker_is_unavailable,
1644425792,483,job240_scenario0_468,in27,468,483,worker_is_unavailable,
1644425792,487,job241_scenario0_469,B11,469,487,worker_is_unavailable,
1644425792,489,job242_scenario1_470,B54,470,489,worker_is_unavailable,
1644425792,493,job251_scenario0_485,cn12,485,493,worker_is_unavailable,
1644425792,495,job246_scenario0_480,cn12,480,495,worker_is_unavailable,
1644425793,503,job258_scenario0_495,in27,495,503,Zt_prime=0,
1644425793,505,job252_scenario1_486,B54,486,505,worker_is_unavailable,
1644425793,507,job259_scenario0_496,cn12,496,507,worker_is_unavailable,
1644425793,509,job254_scenario1_489,cn12,489,509,worker_is_unavailable,
1644425793,517,job260_scenario1_497,B54,497,517,Zt_prime=0,
1644425794,523,job266_scenario3_507,B11,507,523,worker_is_unavailable,
1644425794,524,job265_scenario4_504,B11,504,524,worker_is_unavailable,
1644425794,525,job274_scenario4_519,B11,519,525,worker_is_unavailable,
1644425794,527,job270_scenario1_514,cn12,514,527,worker_is_unavailable,
1644425794,535,job280_scenario4_531,B11,531,535,worker_is_unavailable,
1644425794,538,job273_scenario1_518,B54,518,538,worker_is_unavailable,
1644425795,553,job282_scenario1_533,B54,533,553,worker_is_unavailable,
1644425796,563,job289_scenario2_549,B14,549,563,worker_is_unavailable,
1644425796,565,job287_scenario3_546,B11,546,565,worker_is_unavailable,
1644425796,565,job294_scenario4_562,B11,562,565,worker_is_unavailable,
1644425796,572,job290_scenario0_552,B54,552,572,worker_is_unavailable,
1644425796,579,job302_scenario3_579,B11,579,579,worker_is_unavailable,
1644425796,581,job304_scenario3_581,B11,581,581,worker_is_unavailable,
1644425797,587,job307_scenario2_585,B14,585,587,Zt_prime=0,
