RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644421002,0,job0_scenario3_0,B11,0,0,Zt_prime=0,
1644421003,13,job5_scenario0_13,in27,13,13,worker_is_unavailable,
1644421003,17,job7_scenario2_17,B14,17,17,Zt_prime=0,
1644421003,19,job8_scenario1_19,cn12,19,19,Zt_prime=0,
1644421003,20,job9_scenario4_20,B11,20,20,worker_is_unavailable,
1644421003,23,job11_scenario1_23,B54,23,23,worker_is_unavailable,
1644421003,29,job12_scenario4_29,B11,29,29,worker_is_unavailable,
1644421003,30,job13_scenario4_30,B11,30,30,worker_is_unavailable,
1644421003,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644421003,35,job15_scenario4_35,B11,35,35,worker_is_unavailable,
1644421003,48,job21_scenario1_48,B54,48,48,worker_is_unavailable,
1644421003,50,job23_scenario1_50,B54,50,50,Zt_prime=0,
1644421003,51,job24_scenario2_51,B14,51,51,worker_is_unavailable,
1644421003,59,job29_scenario0_59,in27,59,59,worker_is_unavailable,
1644421004,64,job22_scenario4_49,B11,49,64,worker_is_unavailable,
1644421004,65,job28_scenario2_56,B14,56,65,worker_is_unavailable,
1644421004,72,job35_scenario1_72,B54,72,72,worker_is_unavailable,
1644421004,73,job36_scenario0_73,B11,73,73,Zt_prime=0,
1644421004,75,job37_scenario1_74,B54,74,75,worker_is_unavailable,
1644421004,85,job41_scenario3_83,B11,83,85,worker_is_unavailable,
1644421004,88,job45_scenario2_88,B14,88,88,worker_is_unavailable,
1644421004,101,job51_scenario1_101,B54,101,101,worker_is_unavailable,
1644421004,103,job52_scenario2_102,B14,102,103,worker_is_unavailable,
1644421005,113,job58_scenario0_112,in27,112,113,worker_is_unavailable,
1644421005,115,job59_scenario2_113,B14,113,115,worker_is_unavailable,
1644421005,124,job61_scenario2_115,B14,115,124,worker_is_unavailable,
1644421005,124,job64_scenario3_120,B11,120,124,worker_is_unavailable,
1644421005,125,job68_scenario0_125,B14,125,125,other_job_from_Ati_was_chosen,
1644421005,125,job54_scenario1_106,cn12,106,125,worker_is_unavailable,
