RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644422763,5,job1_scenario4_5,B11,5,5,Zt_prime=0,
1644422764,13,job4_scenario0_13,in27,13,13,Zt_prime=0,
1644422764,17,job7_scenario1_17,B54,17,17,worker_is_unavailable,
1644422764,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644422764,26,job11_scenario3_26,B11,26,26,worker_is_unavailable,
1644422764,27,job12_scenario1_27,B54,27,27,worker_is_unavailable,
1644422764,28,job13_scenario4_28,B11,28,28,worker_is_unavailable,
1644422765,49,job19_scenario1_49,B54,49,49,worker_is_unavailable,
1644422765,54,job22_scenario0_54,B11,54,54,worker_is_unavailable,
1644422765,62,job26_scenario0_59,B11,59,62,worker_is_unavailable,
1644422765,63,job25_scenario4_58,B11,58,63,worker_is_unavailable,
1644422765,64,job27_scenario3_61,B11,61,64,worker_is_unavailable,
1644422765,68,job29_scenario1_67,B54,67,68,Zt_prime=0,
1644422765,75,job31_scenario2_71,B14,71,75,worker_is_unavailable,
1644422766,78,job33_scenario2_77,B14,77,78,worker_is_unavailable,
1644422766,84,job37_scenario0_82,in27,82,84,worker_is_unavailable,
1644422766,86,job38_scenario2_83,B14,83,86,worker_is_unavailable,
1644422766,88,job34_scenario3_79,B11,79,88,worker_is_unavailable,
1644422766,95,job43_scenario0_94,in27,94,95,worker_is_unavailable,
1644422766,96,job45_scenario1_96,B54,96,96,worker_is_unavailable,
1644422766,99,job48_scenario3_99,B11,99,99,worker_is_unavailable,
1644422767,100,job47_scenario0_98,B11,98,100,worker_is_unavailable,
1644422767,107,job52_scenario1_107,B54,107,107,worker_is_unavailable,
1644422767,109,job51_scenario1_106,B54,106,109,worker_is_unavailable,
1644422767,111,job53_scenario0_108,B14,108,111,worker_is_unavailable,
1644422767,114,job42_scenario1_90,B54,90,114,Zt_prime=0,
1644422767,116,job56_scenario1_113,B54,113,116,Zt_prime=0,
1644422768,127,job58_scenario3_116,B11,116,127,worker_is_unavailable,
1644422768,137,job60_scenario2_120,B14,120,137,Zt_prime=0,
1644422768,141,job55_scenario2_111,B14,111,141,worker_is_unavailable,
1644422769,155,job74_scenario1_154,B54,154,155,worker_is_unavailable,
1644422769,157,job65_scenario4_130,B11,130,157,worker_is_unavailable,
1644422769,159,job75_scenario3_157,B11,157,159,worker_is_unavailable,
1644422769,160,job63_scenario4_124,B11,124,160,worker_is_unavailable,
1644422769,163,job70_scenario4_145,B11,145,163,Zt_prime=0,
1644422770,174,job78_scenario1_165,B54,165,174,worker_is_unavailable,
1644422770,179,job77_scenario2_159,B14,159,179,worker_is_unavailable,
1644422771,184,job84_scenario1_177,B54,177,184,worker_is_unavailable,
1644422771,191,job73_scenario4_153,B11,153,191,Zt_prime=0,
1644422771,193,job86_scenario0_179,in27,179,193,worker_is_unavailable,
1644422772,207,job98_scenario3_200,B11,200,207,worker_is_unavailable,
1644422773,217,job90_scenario3_190,B11,190,217,Zt_prime=0,
1644422773,218,job92_scenario3_193,B11,193,218,Zt_prime=0,
1644422774,223,job106_scenario1_216,B54,216,223,Zt_prime=0,
1644422774,225,job105_scenario1_212,B54,212,225,worker_is_unavailable,
1644422775,238,job116_scenario0_234,cn12,234,238,worker_is_unavailable,
1644422776,244,job110_scenario2_224,B14,224,244,worker_is_unavailable,
1644422776,244,job119_scenario2_240,B14,240,244,worker_is_unavailable,
1644422776,244,job108_scenario3_218,B11,218,244,worker_is_unavailable,
1644422776,247,job103_scenario4_207,B11,207,247,Zt_prime=0,
1644422779,275,job130_scenario0_268,in27,268,275,worker_is_unavailable,
1644422779,275,job133_scenario2_275,B14,275,275,worker_is_unavailable,
1644422780,276,job122_scenario2_246,B14,246,276,worker_is_unavailable,
1644422780,277,job125_scenario1_253,B54,253,277,Zt_prime=0,
1644422784,309,job137_scenario4_284,B11,284,309,worker_is_unavailable,
1644422784,309,job151_scenario3_306,B11,306,309,worker_is_unavailable,
1644422784,310,job131_scenario1_271,B54,271,310,worker_is_unavailable,
1644422784,313,job152_scenario1_307,B54,307,313,worker_is_unavailable,
1644422785,317,job150_scenario0_304,cn12,304,317,worker_is_unavailable,
1644422785,318,job156_scenario1_316,B54,316,318,worker_is_unavailable,
1644422785,320,job144_scenario1_295,B54,295,320,worker_is_unavailable,
1644422785,321,job155_scenario1_315,B54,315,321,worker_is_unavailable,
1644422786,325,job139_scenario0_288,in27,288,325,worker_is_unavailable,
1644422786,326,job163_scenario1_326,B54,326,326,Zt_prime=0,
1644422788,332,job161_scenario1_324,B54,324,332,Zt_prime=0,
1644422788,333,job146_scenario0_297,in27,297,333,worker_is_unavailable,
1644422788,335,job166_scenario2_333,B14,333,335,worker_is_unavailable,
1644422789,338,job158_scenario0_319,cn12,319,338,worker_is_unavailable,
1644422789,339,job157_scenario0_317,B14,317,339,worker_is_unavailable,
1644422792,349,job173_scenario0_349,in27,349,349,worker_is_unavailable,
1644422793,352,job154_scenario1_313,B54,313,352,Zt_prime=0,
1644422793,354,job159_scenario1_321,B54,321,354,worker_is_unavailable,
1644422794,359,job172_scenario3_347,B11,347,359,worker_is_unavailable,
1644422795,359,job165_scenario1_331,B54,331,359,worker_is_unavailable,
1644422799,379,job192_scenario1_377,B54,377,379,worker_is_unavailable,
1644422801,384,job191_scenario4_371,B11,371,384,worker_is_unavailable,
1644422802,388,job182_scenario3_359,B11,359,388,worker_is_unavailable,
1644422802,389,job193_scenario0_378,in27,378,389,worker_is_unavailable,
1644422802,390,job179_scenario0_356,in27,356,390,worker_is_unavailable,
1644422802,391,job175_scenario0_351,in27,351,391,worker_is_unavailable,
1644422803,395,job178_scenario1_355,B54,355,395,worker_is_unavailable,
1644422804,399,job187_scenario1_366,B54,366,399,Zt_prime=0,
1644422805,402,job202_scenario1_392,B14,392,402,worker_is_unavailable,
1644422805,403,job198_scenario0_387,in27,387,403,worker_is_unavailable,
1644422805,404,job196_scenario2_385,B14,385,404,worker_is_unavailable,
1644422805,404,job186_scenario0_365,cn12,365,404,worker_is_unavailable,
1644422807,411,job206_scenario1_402,B54,402,411,worker_is_unavailable,
1644422809,424,job204_scenario0_399,cn12,399,424,worker_is_unavailable,
