RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644422776,5,job1_scenario4_5,B11,5,5,Zt_prime=0,
1644422777,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644422778,26,job11_scenario3_26,B11,26,26,worker_is_unavailable,
1644422778,36,job15_scenario1_36,B14,36,36,worker_is_unavailable,
1644422778,38,job16_scenario1_38,B14,38,38,worker_is_unavailable,
1644422780,53,job4_scenario0_13,B11,13,53,worker_is_unavailable,
1644422780,56,job6_scenario0_16,B11,16,56,worker_is_unavailable,
1644422780,58,job24_scenario1_57,B14,57,58,worker_is_unavailable,
1644422780,58,job25_scenario4_58,B11,58,58,worker_is_unavailable,
1644422781,61,job8_scenario0_21,B11,21,61,worker_is_unavailable,
1644422781,62,job27_scenario3_61,B11,61,62,worker_is_unavailable,
1644422781,64,job28_scenario2_64,B14,64,64,worker_is_unavailable,
1644422782,74,job32_scenario4_74,B11,74,74,worker_is_unavailable,
1644422782,79,job34_scenario3_79,B11,79,79,worker_is_unavailable,
1644422783,89,job41_scenario2_89,B14,89,89,Zt_prime=0,
1644422783,91,job21_scenario0_51,B11,51,91,Zt_prime=0,
1644422784,95,job44_scenario1_95,B11,95,95,worker_is_unavailable,
1644422784,97,job46_scenario4_97,B11,97,97,worker_is_unavailable,
1644422784,99,job26_scenario0_59,B11,59,99,worker_is_unavailable,
1644422784,99,job48_scenario3_99,B11,99,99,worker_is_unavailable,
1644422785,105,job50_scenario1_103,B14,103,105,Zt_prime=0,
1644422785,108,job52_scenario1_107,in27,107,108,worker_is_unavailable,
1644422785,110,job30_scenario0_70,B11,70,110,worker_is_unavailable,
1644422787,120,job35_scenario0_80,B11,80,120,Zt_prime=0,
1644422787,122,job45_scenario1_96,B11,96,122,other_job_from_Ati_was_chosen,
1644422787,123,job62_scenario3_123,B11,123,123,worker_is_unavailable,
1644422788,126,job61_scenario4_122,B11,122,126,worker_is_unavailable,
1644422788,127,job40_scenario0_87,B11,87,127,worker_is_unavailable,
1644422788,130,job65_scenario4_130,B11,130,130,worker_is_unavailable,
1644422789,133,job67_scenario1_133,B11,133,133,worker_is_unavailable,
1644422789,134,job43_scenario0_94,B11,94,134,worker_is_unavailable,
1644422789,135,job63_scenario4_124,B11,124,135,worker_is_unavailable,
1644422789,138,job47_scenario0_98,B11,98,138,worker_is_unavailable,
1644422790,140,job54_scenario3_109,B11,109,140,worker_is_unavailable,
1644422790,141,job49_scenario0_101,B11,101,141,worker_is_unavailable,
1644422790,141,job68_scenario4_141,B11,141,141,worker_is_unavailable,
1644422791,150,job58_scenario3_116,B11,116,150,worker_is_unavailable,
1644422792,156,job71_scenario1_150,B11,150,156,worker_is_unavailable,
1644422793,157,job75_scenario3_157,B11,157,157,worker_is_unavailable,
1644422794,166,job64_scenario3_127,B11,127,166,worker_is_unavailable,
1644422794,167,job73_scenario4_153,B11,153,167,worker_is_unavailable,
1644422795,169,job80_scenario2_169,B14,169,169,worker_is_unavailable,
1644422795,171,job66_scenario0_131,B11,131,171,worker_is_unavailable,
1644422798,188,job77_scenario2_159,B14,159,188,worker_is_unavailable,
1644422799,196,job94_scenario3_195,B11,195,196,worker_is_unavailable,
1644422800,200,job98_scenario3_200,B11,200,200,Zt_prime=0,
1644422800,203,job90_scenario3_190,B11,190,203,worker_is_unavailable,
1644422801,207,job92_scenario3_193,B11,193,207,worker_is_unavailable,
1644422801,207,job102_scenario3_206,B11,206,207,worker_is_unavailable,
1644422802,213,job105_scenario1_212,in27,212,213,worker_is_unavailable,
1644422803,217,job85_scenario4_178,B11,178,217,worker_is_unavailable,
1644422803,219,job86_scenario0_179,B11,179,219,worker_is_unavailable,
1644422803,221,job109_scenario1_220,in27,220,221,Zt_prime=0,
1644422805,229,job106_scenario1_216,B11,216,229,worker_is_unavailable,
1644422805,233,job101_scenario1_204,in27,204,233,worker_is_unavailable,
1644422805,234,job93_scenario1_194,in27,194,234,worker_is_unavailable,
1644422805,234,job108_scenario3_218,B11,218,234,worker_is_unavailable,
1644422806,235,job113_scenario2_228,B14,228,235,worker_is_unavailable,
1644422806,235,job114_scenario1_229,B14,229,235,worker_is_unavailable,
1644422806,235,job111_scenario4_225,B11,225,235,worker_is_unavailable,
1644422806,237,job97_scenario3_199,B11,199,237,Zt_prime=0,
1644422808,246,job107_scenario1_217,B14,217,246,worker_is_unavailable,
1644422808,246,job122_scenario2_246,B14,246,246,worker_is_unavailable,
1644422808,251,job104_scenario0_211,B11,211,251,worker_is_unavailable,
1644422809,256,job110_scenario2_224,B14,224,256,worker_is_unavailable,
1644422812,271,job131_scenario1_271,B14,271,271,Zt_prime=0,
1644422812,271,job117_scenario4_235,B11,235,271,worker_is_unavailable,
1644422812,274,job116_scenario0_234,B11,234,274,worker_is_unavailable,
1644422813,278,job135_scenario1_278,B14,278,278,worker_is_unavailable,
1644422814,284,job125_scenario1_253,B11,253,284,worker_is_unavailable,
1644422814,285,job137_scenario4_284,B11,284,285,worker_is_unavailable,
1644422814,288,job133_scenario2_275,B14,275,288,worker_is_unavailable,
1644422815,291,job123_scenario0_251,B11,251,291,Zt_prime=0,
1644422816,296,job145_scenario1_296,B14,296,296,other_job_from_Ati_was_chosen,
1644422816,297,job128_scenario2_258,B14,258,297,worker_is_unavailable,
1644422816,298,job144_scenario1_295,in27,295,298,worker_is_unavailable,
1644422817,306,job141_scenario2_292,B14,292,306,worker_is_unavailable,
1644422818,308,job130_scenario0_268,B11,268,308,worker_is_unavailable,
1644422818,308,job151_scenario3_306,B11,306,308,worker_is_unavailable,
1644422819,316,job134_scenario2_277,B14,277,316,Zt_prime=0,
1644422821,328,job139_scenario0_288,B11,288,328,worker_is_unavailable,
1644422822,335,job155_scenario1_315,B14,315,335,worker_is_unavailable,
1644422823,337,job146_scenario0_297,B11,297,337,worker_is_unavailable,
1644422823,337,job167_scenario3_334,B11,334,337,worker_is_unavailable,
