RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420643,3,job0_scenario3_0,B11,0,3,Zt_prime=0,
1644420643,3,job1_scenario1_3,B54,3,3,Zt_prime=0,
1644420643,11,job4_scenario0_11,B51,11,11,Zt_prime=0,
1644420643,18,job6_scenario0_16,B51,16,18,worker_is_unavailable,
1644420643,18,job7_scenario2_17,B33,17,18,Zt_prime=0,
1644420643,22,job9_scenario4_20,os4,20,22,Zt_prime=0,
1644420643,25,job8_scenario1_19,B54,19,25,worker_is_unavailable,
1644420643,31,job12_scenario4_29,os4,29,31,Zt_prime=0,
1644420643,33,job14_scenario4_31,os4,31,33,worker_is_unavailable,
1644420644,51,job22_scenario4_49,os4,49,51,Zt_prime=0,
1644420644,53,job26_scenario2_53,B33,53,53,Zt_prime=0,
1644420645,67,job30_scenario4_63,os4,63,67,Zt_prime=0,
1644420645,79,job35_scenario1_72,B54,72,79,other_job_from_Ati_was_chosen,
1644420645,85,job43_scenario1_85,B14,85,85,worker_is_unavailable,
1644420646,93,job46_scenario4_90,os4,90,93,Zt_prime=0,
1644420646,97,job36_scenario0_73,B51,73,97,worker_is_unavailable,
1644420646,102,job50_scenario3_100,B11,100,102,worker_is_unavailable,
1644420646,108,job53_scenario4_105,os4,105,108,Zt_prime=0,
1644420646,110,job55_scenario2_108,B33,108,110,Zt_prime=0,
1644420646,112,job57_scenario3_110,B11,110,112,Zt_prime=0,
1644420646,113,job48_scenario1_98,B54,98,113,worker_is_unavailable,
1644420646,117,job61_scenario2_115,B33,115,117,worker_is_unavailable,
1644420647,122,job45_scenario2_88,B33,88,122,other_job_from_Ati_was_chosen,
1644420647,122,job52_scenario2_102,B33,102,122,other_job_from_Ati_was_chosen,
1644420647,125,job63_scenario0_119,B51,119,125,worker_is_unavailable,
1644420647,127,job65_scenario3_122,B11,122,127,Zt_prime=0,
1644420647,128,job70_scenario0_128,B54,128,128,worker_is_unavailable,
1644420647,130,job62_scenario0_118,B51,118,130,worker_is_unavailable,
1644420647,139,job51_scenario1_101,B14,101,139,Zt_prime=0,
1644420648,148,job71_scenario1_129,B54,129,148,worker_is_unavailable,
1644420648,153,job80_scenario1_153,B14,153,153,worker_is_unavailable,
1644420648,162,job69_scenario0_127,B51,127,162,worker_is_unavailable,
1644420648,163,job79_scenario0_148,B54,148,163,worker_is_unavailable,
1644420648,164,job78_scenario1_144,B54,144,164,worker_is_unavailable,
1644420648,166,job85_scenario2_166,B33,166,166,Zt_prime=0,
1644420649,170,job82_scenario1_158,B14,158,170,Zt_prime=0,
1644420649,172,job87_scenario2_172,B33,172,172,Zt_prime=0,
1644420649,173,job73_scenario0_134,B51,134,173,worker_is_unavailable,
1644420649,181,job89_scenario1_177,B14,177,181,worker_is_unavailable,
1644420649,188,job95_scenario2_188,B33,188,188,Zt_prime=0,
1644420650,191,job94_scenario3_186,B11,186,191,Zt_prime=0,
1644420650,202,job101_scenario3_197,B11,197,202,worker_is_unavailable,
1644420650,205,job103_scenario3_200,B11,200,205,worker_is_unavailable,
1644420651,213,job110_scenario2_213,B33,213,213,worker_is_unavailable,
1644420651,216,job109_scenario3_211,B11,211,216,worker_is_unavailable,
1644420651,219,job113_scenario1_219,B14,219,219,Zt_prime=0,
