RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644424888,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644424888,10,job4_scenario3_10,os4,10,10,Zt_prime=0,
1644424888,17,job7_scenario4_17,B14,17,17,Zt_prime=0,
1644424888,21,job10_scenario2_21,os4,21,21,worker_is_unavailable,
1644424889,43,job17_scenario2_42,os4,42,43,Zt_prime=0,
1644424889,44,job16_scenario1_38,B54,38,44,worker_is_unavailable,
1644424889,49,job21_scenario3_48,os4,48,49,worker_is_unavailable,
1644424889,50,job18_scenario2_43,os4,43,50,worker_is_unavailable,
1644424890,63,job25_scenario1_55,B54,55,63,worker_is_unavailable,
1644424890,63,job27_scenario3_57,os4,57,63,worker_is_unavailable,
1644424890,64,job26_scenario1_56,B54,56,64,worker_is_unavailable,
1644424890,66,job30_scenario1_62,B54,62,66,worker_is_unavailable,
1644424890,69,job29_scenario1_60,B54,60,69,worker_is_unavailable,
1644424890,71,job33_scenario4_65,B14,65,71,Zt_prime=0,
1644424890,74,job35_scenario1_70,B54,70,74,worker_is_unavailable,
1644424891,78,job36_scenario4_71,B14,71,78,Zt_prime=0,
1644424891,78,job38_scenario0_78,B51,78,78,worker_is_unavailable,
1644424891,82,job39_scenario3_79,os4,79,82,worker_is_unavailable,
1644424891,91,job43_scenario4_85,B14,85,91,worker_is_unavailable,
1644424891,94,job48_scenario2_94,os4,94,94,worker_is_unavailable,
1644424892,98,job47_scenario3_92,os4,92,98,worker_is_unavailable,
1644424892,102,job49_scenario1_95,B54,95,102,worker_is_unavailable,
1644424893,129,job57_scenario1_121,B54,121,129,other_job_from_Ati_was_chosen,
1644424894,144,job62_scenario4_133,B14,133,144,Zt_prime=0,
1644424894,144,job59_scenario1_127,B54,127,144,worker_is_unavailable,
1644424894,145,job60_scenario1_128,B54,128,145,worker_is_unavailable,
1644424895,147,job64_scenario4_136,B14,136,147,Zt_prime=0,
1644424896,160,job76_scenario0_160,B51,160,160,worker_is_unavailable,
1644424896,163,job71_scenario3_152,os4,152,163,worker_is_unavailable,
1644424897,170,job84_scenario0_170,os4,170,170,Zt_prime=0,
1644424897,172,job78_scenario4_164,B14,164,172,Zt_prime=0,
1644424897,175,job87_scenario2_175,os4,175,175,worker_is_unavailable,
1644424897,176,job67_scenario2_145,os4,145,176,worker_is_unavailable,
1644424898,179,job75_scenario1_158,B54,158,179,worker_is_unavailable,
1644424899,189,job85_scenario0_171,B51,171,189,worker_is_unavailable,
1644424900,191,job94_scenario0_188,B51,188,191,worker_is_unavailable,
1644424900,195,job99_scenario2_195,os4,195,195,other_job_from_Ati_was_chosen,
1644424901,197,job100_scenario3_196,os4,196,197,worker_is_unavailable,
1644424901,198,job90_scenario3_179,os4,179,198,worker_is_unavailable,
1644424901,198,job101_scenario2_198,os4,198,198,worker_is_unavailable,
1644424902,200,job93_scenario1_182,B54,182,200,worker_is_unavailable,
1644424902,201,job89_scenario1_177,B54,177,201,worker_is_unavailable,
1644424903,204,job104_scenario0_202,B51,202,204,Zt_prime=0,
1644424903,205,job98_scenario0_193,os4,193,205,Zt_prime=0,
1644424904,208,job83_scenario2_169,os4,169,208,Zt_prime=0,
1644424904,210,job97_scenario3_192,os4,192,210,worker_is_unavailable,
1644424904,211,job105_scenario0_211,os4,211,211,worker_is_unavailable,
1644424914,254,job107_scenario1_225,B54,225,254,worker_is_unavailable,
1644424915,255,job109_scenario2_228,os4,228,255,worker_is_unavailable,
1644424915,257,job108_scenario1_227,B54,227,257,Zt_prime=0,
1644424918,268,job112_scenario3_232,os4,232,268,worker_is_unavailable,
1644424919,269,job124_scenario0_263,B51,263,269,worker_is_unavailable,
1644424920,275,job130_scenario0_274,B51,274,275,worker_is_unavailable,
1644424921,277,job128_scenario1_272,B14,272,277,worker_is_unavailable,
1644424923,285,job133_scenario2_278,os4,278,285,worker_is_unavailable,
1644424924,287,job134_scenario2_279,os4,279,287,worker_is_unavailable,
1644424926,293,job120_scenario1_256,B54,256,293,worker_is_unavailable,
1644424926,293,job125_scenario1_266,B54,266,293,worker_is_unavailable,
1644424928,303,job132_scenario0_276,os4,276,303,other_job_from_Ati_was_chosen,
1644424930,309,job139_scenario1_286,B54,286,309,worker_is_unavailable,
1644424932,315,job141_scenario1_290,B54,290,315,worker_is_unavailable,
1644424932,315,job144_scenario3_299,os4,299,315,Zt_prime=0,
1644424932,316,job149_scenario1_312,B14,312,316,Zt_prime=0,
1644424936,330,job150_scenario1_314,B54,314,330,worker_is_unavailable,
1644424939,339,job161_scenario4_335,B14,335,339,worker_is_unavailable,
1644424941,344,job165_scenario3_342,os4,342,344,Zt_prime=0,
1644424942,349,job162_scenario1_336,B54,336,349,worker_is_unavailable,
1644424943,355,job166_scenario0_345,os4,345,355,worker_is_unavailable,
1644424943,355,job172_scenario0_354,os4,354,355,worker_is_unavailable,
1644424943,356,job155_scenario1_328,B54,328,356,Zt_prime=0,
1644424945,361,job174_scenario0_359,B51,359,361,other_job_from_Ati_was_chosen,
1644424946,365,job160_scenario0_334,B51,334,365,worker_is_unavailable,
1644424947,367,job159_scenario0_333,B51,333,367,worker_is_unavailable,
1644424948,372,job164_scenario0_339,B51,339,372,worker_is_unavailable,
1644424950,379,job187_scenario1_379,B14,379,379,worker_is_unavailable,
1644424951,382,job186_scenario0_376,B14,376,382,worker_is_unavailable,
1644424955,398,job179_scenario1_366,B54,366,398,worker_is_unavailable,
1644424955,398,job185_scenario0_374,B51,374,398,worker_is_unavailable,
1644424956,401,job181_scenario1_368,B54,368,401,worker_is_unavailable,
1644424957,403,job177_scenario0_364,B51,364,403,worker_is_unavailable,
1644424957,404,job190_scenario3_385,os4,385,404,Zt_prime=0,
1644424959,411,job204_scenario3_410,os4,410,411,other_job_from_Ati_was_chosen,
1644424961,417,job192_scenario1_391,B54,391,417,Zt_prime=0,
1644424962,420,job191_scenario1_388,B54,388,420,worker_is_unavailable,
1644424962,421,job200_scenario0_404,B51,404,421,worker_is_unavailable,
1644424963,422,job194_scenario1_393,B54,393,422,worker_is_unavailable,
1644424963,424,job196_scenario0_395,B51,395,424,worker_is_unavailable,
1644424968,442,job209_scenario0_415,B51,415,442,worker_is_unavailable,
1644424971,454,job220_scenario0_438,B51,438,454,Zt_prime=0,
1644424971,454,job223_scenario2_441,os4,441,454,Zt_prime=0,
1644424972,457,job233_scenario2_457,os4,457,457,worker_is_unavailable,
1644424973,460,job212_scenario3_423,os4,423,460,other_job_from_Ati_was_chosen,
1644424973,461,job229_scenario0_451,os4,451,461,worker_is_unavailable,
1644424974,463,job216_scenario1_432,B54,432,463,worker_is_unavailable,
1644424974,464,job217_scenario1_433,B54,433,464,worker_is_unavailable,
1644424974,464,job218_scenario0_434,B51,434,464,worker_is_unavailable,
1644424975,466,job219_scenario1_435,B54,435,466,worker_is_unavailable,
1644424976,473,job224_scenario2_443,os4,443,473,worker_is_unavailable,
1644424978,479,job221_scenario0_439,B51,439,479,worker_is_unavailable,
1644424978,480,job222_scenario0_440,B51,440,480,worker_is_unavailable,
1644424979,482,job228_scenario1_449,B54,449,482,worker_is_unavailable,
1644424980,487,job247_scenario1_481,B54,481,487,worker_is_unavailable,
1644424980,488,job235_scenario0_460,B51,460,488,worker_is_unavailable,
1644424981,489,job241_scenario0_469,B51,469,489,worker_is_unavailable,
1644424982,491,job253_scenario3_487,os4,487,491,other_job_from_Ati_was_chosen,
1644424982,493,job234_scenario1_459,B54,459,493,worker_is_unavailable,
1644424983,495,job239_scenario1_467,B54,467,495,worker_is_unavailable,
1644424984,498,job257_scenario4_494,B14,494,498,Zt_prime=0,
1644424985,503,job240_scenario0_468,B51,468,503,worker_is_unavailable,
1644424986,508,job265_scenario4_504,B14,504,508,worker_is_unavailable,
1644424988,515,job268_scenario1_511,B14,511,515,Zt_prime=0,
1644424989,517,job267_scenario0_509,B51,509,517,worker_is_unavailable,
1644424989,518,job270_scenario1_514,B54,514,518,worker_is_unavailable,
1644424989,519,job246_scenario0_480,B51,480,519,worker_is_unavailable,
1644424990,520,job251_scenario0_485,B51,485,520,worker_is_unavailable,
1644424991,525,job276_scenario1_522,B14,522,525,worker_is_unavailable,
1644424991,525,job258_scenario0_495,os4,495,525,worker_is_unavailable,
1644424991,526,job274_scenario4_519,B14,519,526,worker_is_unavailable,
1644424993,529,job259_scenario0_496,B51,496,529,Zt_prime=0,
1644424993,532,job256_scenario1_493,B54,493,532,worker_is_unavailable,
1644424995,539,job262_scenario1_500,B54,500,539,worker_is_unavailable,
1644424996,541,job272_scenario1_516,B14,516,541,worker_is_unavailable,
1644424996,542,job283_scenario1_538,B14,538,542,worker_is_unavailable,
1644425002,567,job294_scenario4_562,B14,562,567,Zt_prime=0,
1644425004,573,job282_scenario1_533,B54,533,573,worker_is_unavailable,
1644425005,580,job284_scenario3_541,os4,541,580,Zt_prime=0,
1644425007,586,job288_scenario1_547,B54,547,586,worker_is_unavailable,
1644425008,589,job289_scenario2_549,os4,549,589,worker_is_unavailable,
1644425008,593,job304_scenario3_581,os4,581,593,other_job_from_Ati_was_chosen,
1644425009,594,job291_scenario0_556,B51,556,594,worker_is_unavailable,
1644425009,595,job313_scenario2_594,os4,594,595,worker_is_unavailable,
1644425012,606,job300_scenario0_573,B51,573,606,worker_is_unavailable,
1644425013,609,job301_scenario1_575,B54,575,609,Zt_prime=0,
1644425013,609,job296_scenario2_569,os4,569,609,worker_is_unavailable,
1644425013,609,job310_scenario2_591,os4,591,609,worker_is_unavailable,
1644425013,610,job298_scenario0_571,B51,571,610,worker_is_unavailable,
1644425014,612,job318_scenario4_603,B14,603,612,Zt_prime=0,
1644425016,624,job307_scenario2_585,os4,585,624,worker_is_unavailable,
1644425017,629,job309_scenario2_590,os4,590,629,worker_is_unavailable,
1644425017,630,job312_scenario2_593,os4,593,630,worker_is_unavailable,
1644425018,631,job315_scenario1_596,B54,596,631,Zt_prime=0,
1644425018,632,job328_scenario4_623,B14,623,632,worker_is_unavailable,
1644425019,634,job317_scenario1_599,B54,599,634,worker_is_unavailable,
1644425019,636,job332_scenario1_630,B54,630,636,worker_is_unavailable,
1644425021,644,job331_scenario2_629,os4,629,644,worker_is_unavailable,
1644425022,649,job321_scenario3_613,os4,613,649,Zt_prime=0,
1644425023,653,job323_scenario1_616,B54,616,653,worker_is_unavailable,
1644425025,658,job326_scenario1_620,B54,620,658,worker_is_unavailable,
1644425026,662,job339_scenario3_646,os4,646,662,worker_is_unavailable,
1644425028,669,job333_scenario0_631,B51,631,669,worker_is_unavailable,
1644425028,670,job344_scenario4_656,B14,656,670,worker_is_unavailable,
1644425029,676,job343_scenario3_653,os4,653,676,worker_is_unavailable,
1644425033,693,job346_scenario3_660,os4,660,693,worker_is_unavailable,
1644425035,704,job348_scenario1_664,B54,664,704,worker_is_unavailable,
1644425036,707,job350_scenario1_667,B54,667,707,worker_is_unavailable,
1644425036,709,job352_scenario2_669,os4,669,709,worker_is_unavailable,
1644425037,710,job353_scenario0_670,B51,670,710,Zt_prime=0,
1644425040,726,job360_scenario1_691,B54,691,726,worker_is_unavailable,
1644425040,727,job357_scenario1_687,B54,687,727,worker_is_unavailable,
1644425041,730,job362_scenario1_695,B54,695,730,worker_is_unavailable,
1644425042,736,job363_scenario3_696,os4,696,736,worker_is_unavailable,
1644425043,740,job367_scenario3_701,os4,701,740,Zt_prime=0,
1644425043,741,job368_scenario0_702,B51,702,741,worker_is_unavailable,
1644425044,743,job380_scenario4_720,B14,720,743,Zt_prime=0,
1644425045,747,job370_scenario1_707,B54,707,747,worker_is_unavailable,
1644425045,747,job371_scenario3_708,os4,708,747,Zt_prime=0,
1644425046,749,job373_scenario1_710,B54,710,749,worker_is_unavailable,
1644425047,752,job375_scenario2_712,os4,712,752,worker_is_unavailable,
1644425047,752,job377_scenario2_715,os4,715,752,worker_is_unavailable,
1644425047,753,job386_scenario4_733,B14,733,753,worker_is_unavailable,
1644425047,754,job378_scenario1_716,B54,716,754,worker_is_unavailable,
1644425047,757,job379_scenario1_717,B54,717,757,worker_is_unavailable,
1644425049,763,job382_scenario1_723,B54,723,763,worker_is_unavailable,
1644425049,765,job390_scenario4_745,B14,745,765,Zt_prime=0,
1644425053,784,job398_scenario4_762,B14,762,784,Zt_prime=0,
1644425053,784,job389_scenario2_744,os4,744,784,worker_is_unavailable,
1644425053,784,job391_scenario2_748,os4,748,784,worker_is_unavailable,
