RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644422777,5,job1_scenario4_5,B11,5,5,Zt_prime=0,
1644422778,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644422779,27,job12_scenario1_27,B11,27,27,worker_is_unavailable,
1644422780,38,job16_scenario1_38,B14,38,38,worker_is_unavailable,
1644422780,39,job17_scenario1_39,B11,39,39,Zt_prime=0,
1644422781,50,job20_scenario1_50,B11,50,50,worker_is_unavailable,
1644422781,53,job4_scenario0_13,B11,13,53,worker_is_unavailable,
1644422781,56,job6_scenario0_16,B11,16,56,worker_is_unavailable,
1644422781,57,job24_scenario1_57,in27,57,57,worker_is_unavailable,
1644422781,58,job25_scenario4_58,B11,58,58,worker_is_unavailable,
1644422781,61,job8_scenario0_21,B11,21,61,worker_is_unavailable,
1644422782,62,job27_scenario3_61,B11,61,62,worker_is_unavailable,
1644422782,64,job28_scenario2_64,B14,64,64,Zt_prime=0,
1644422783,74,job32_scenario4_74,B11,74,74,worker_is_unavailable,
1644422783,79,job34_scenario3_79,B11,79,79,worker_is_unavailable,
1644422784,92,job42_scenario1_90,B14,90,92,worker_is_unavailable,
1644422784,94,job22_scenario0_54,B11,54,94,worker_is_unavailable,
1644422785,95,job44_scenario1_95,B11,95,95,worker_is_unavailable,
1644422785,96,job23_scenario0_56,B11,56,96,worker_is_unavailable,
1644422785,97,job46_scenario4_97,B11,97,97,worker_is_unavailable,
1644422785,99,job26_scenario0_59,B11,59,99,worker_is_unavailable,
1644422785,99,job48_scenario3_99,B11,99,99,worker_is_unavailable,
1644422786,110,job30_scenario0_70,B11,70,110,worker_is_unavailable,
1644422787,114,job56_scenario1_113,B14,113,114,Zt_prime=0,
1644422788,120,job35_scenario0_80,B11,80,120,worker_is_unavailable,
1644422788,122,job37_scenario0_82,B11,82,122,worker_is_unavailable,
1644422789,127,job40_scenario0_87,B11,87,127,worker_is_unavailable,
1644422790,130,job65_scenario4_130,B11,130,130,worker_is_unavailable,
1644422791,134,job43_scenario0_94,B11,94,134,worker_is_unavailable,
