RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423840,5,job1_scenario4_5,B11,5,5,Zt_prime=0,
1644423840,7,job2_scenario4_7,B11,7,7,Zt_prime=0,
1644423841,16,job6_scenario0_16,cn12,16,16,Zt_prime=0,
1644423841,17,job7_scenario1_17,B14,17,17,worker_is_unavailable,
1644423841,23,job9_scenario2_23,B14,23,23,worker_is_unavailable,
1644423841,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644423841,26,job11_scenario3_26,in27,26,26,worker_is_unavailable,
1644423841,36,job15_scenario1_36,B54,36,36,worker_is_unavailable,
1644423841,48,job18_scenario1_47,B54,47,48,Zt_prime=0,
1644423841,51,job20_scenario1_50,B54,50,51,worker_is_unavailable,
1644423841,56,job23_scenario0_56,B11,56,56,worker_is_unavailable,
1644423841,64,job26_scenario0_59,B11,59,64,worker_is_unavailable,
1644423841,67,job29_scenario1_67,B54,67,67,worker_is_unavailable,
1644423842,70,job30_scenario0_70,cn12,70,70,worker_is_unavailable,
1644423842,71,job31_scenario2_71,B14,71,71,worker_is_unavailable,
1644423842,83,job38_scenario2_83,B14,83,83,other_job_from_Ati_was_chosen,
1644423842,89,job41_scenario2_89,B14,89,89,worker_is_unavailable,
1644423842,95,job43_scenario0_94,B11,94,95,worker_is_unavailable,
1644423842,101,job25_scenario4_58,B11,58,101,worker_is_unavailable,
1644423843,110,job54_scenario3_109,in27,109,110,worker_is_unavailable,
1644423843,112,job45_scenario1_96,B54,96,112,worker_is_unavailable,
1644423843,117,job57_scenario2_114,B14,114,117,worker_is_unavailable,
1644423843,118,job46_scenario4_97,B11,97,118,worker_is_unavailable,
1644423843,118,job59_scenario1_118,B54,118,118,worker_is_unavailable,
1644423843,120,job60_scenario2_120,B14,120,120,worker_is_unavailable,
1644423843,120,job56_scenario1_113,B54,113,120,worker_is_unavailable,
1644423843,123,job58_scenario3_116,in27,116,123,worker_is_unavailable,
1644423843,125,job61_scenario4_122,B11,122,125,worker_is_unavailable,
1644423843,131,job65_scenario4_130,B11,130,131,worker_is_unavailable,
1644423844,145,job48_scenario3_99,in27,99,145,worker_is_unavailable,
1644423844,145,job70_scenario4_145,B11,145,145,worker_is_unavailable,
1644423844,153,job63_scenario4_124,B11,124,153,Zt_prime=0,
1644423844,157,job75_scenario3_157,in27,157,157,worker_is_unavailable,
1644423844,180,job67_scenario1_133,B54,133,180,worker_is_unavailable,
1644423845,183,job62_scenario3_123,B11,123,183,worker_is_unavailable,
1644423845,192,job85_scenario4_178,B11,178,192,worker_is_unavailable,
1644423845,201,job92_scenario3_193,in27,193,201,worker_is_unavailable,
1644423846,206,job98_scenario3_200,in27,200,206,worker_is_unavailable,
1644423846,208,job78_scenario1_165,B14,165,208,worker_is_unavailable,
1644423846,215,job93_scenario1_194,B54,194,215,worker_is_unavailable,
1644423846,216,job106_scenario1_216,B54,216,216,worker_is_unavailable,
1644423846,219,job99_scenario2_202,B14,202,219,worker_is_unavailable,
1644423846,227,job112_scenario1_227,B54,227,227,worker_is_unavailable,
1644423847,233,job108_scenario3_218,in27,218,233,worker_is_unavailable,
1644423847,234,job90_scenario3_190,in27,190,234,worker_is_unavailable,
1644423847,236,job117_scenario4_235,B11,235,236,worker_is_unavailable,
1644423847,245,job121_scenario1_245,B54,245,245,worker_is_unavailable,
1644423848,257,job96_scenario4_198,B11,198,257,Zt_prime=0,
1644423848,270,job116_scenario0_234,in27,234,270,worker_is_unavailable,
1644423848,271,job115_scenario0_230,B14,230,271,worker_is_unavailable,
1644423849,278,job113_scenario2_228,B14,228,278,Zt_prime=0,
1644423849,278,job132_scenario4_273,B11,273,278,worker_is_unavailable,
1644423849,281,job133_scenario2_275,B14,275,281,worker_is_unavailable,
1644423849,287,job138_scenario4_287,B11,287,287,Zt_prime=0,
1644423850,295,job140_scenario0_291,in27,291,295,worker_is_unavailable,
1644423850,305,job134_scenario2_277,B14,277,305,Zt_prime=0,
1644423850,307,job152_scenario1_307,B54,307,307,Zt_prime=0,
1644423850,311,job146_scenario0_297,B11,297,311,worker_is_unavailable,
1644423850,311,job142_scenario1_293,B54,293,311,worker_is_unavailable,
1644423850,312,job144_scenario1_295,B54,295,312,worker_is_unavailable,
1644423850,313,job154_scenario1_313,B54,313,313,worker_is_unavailable,
1644423851,317,job135_scenario1_278,B14,278,317,worker_is_unavailable,
1644423851,318,job128_scenario2_258,B14,258,318,worker_is_unavailable,
1644423851,318,job137_scenario4_284,B11,284,318,worker_is_unavailable,
1644423851,318,job131_scenario1_271,B54,271,318,worker_is_unavailable,
1644423852,348,job150_scenario0_304,B11,304,348,worker_is_unavailable,
1644423852,350,job158_scenario0_319,in27,319,350,worker_is_unavailable,
1644423852,359,job149_scenario3_302,in27,302,359,worker_is_unavailable,
1644423852,359,job174_scenario1_350,B54,350,359,worker_is_unavailable,
1644423853,364,job185_scenario4_364,B11,364,364,worker_is_unavailable,
1644423853,367,job187_scenario1_366,B54,366,367,worker_is_unavailable,
1644423853,374,job179_scenario0_356,in27,356,374,worker_is_unavailable,
1644423853,375,job164_scenario1_329,B54,329,375,worker_is_unavailable,
1644423854,377,job186_scenario0_365,B11,365,377,worker_is_unavailable,
1644423854,381,job163_scenario1_326,B54,326,381,Zt_prime=0,
1644423854,382,job184_scenario4_361,B11,361,382,worker_is_unavailable,
1644423856,395,job196_scenario2_385,B14,385,395,Zt_prime=0,
1644423856,399,job171_scenario0_346,in27,346,399,worker_is_unavailable,
1644423856,403,job193_scenario0_378,cn12,378,403,worker_is_unavailable,
1644423856,406,job199_scenario1_388,B54,388,406,Zt_prime=0,
1644423857,419,job213_scenario0_416,B11,416,419,worker_is_unavailable,
1644423857,420,job197_scenario3_386,B11,386,420,worker_is_unavailable,
1644423857,424,job201_scenario3_391,in27,391,424,worker_is_unavailable,
1644423857,427,job189_scenario0_368,in27,368,427,worker_is_unavailable,
1644423857,429,job191_scenario4_371,B11,371,429,worker_is_unavailable,
1644423858,439,job223_scenario2_434,B14,434,439,worker_is_unavailable,
1644423858,440,job222_scenario1_432,B54,432,440,worker_is_unavailable,
1644423858,441,job195_scenario1_384,B54,384,441,worker_is_unavailable,
1644423858,442,job210_scenario1_410,B54,410,442,worker_is_unavailable,
1644423858,448,job218_scenario2_426,B14,426,448,worker_is_unavailable,
1644423858,451,job209_scenario1_408,B54,408,451,worker_is_unavailable,
1644423858,452,job202_scenario1_392,B54,392,452,worker_is_unavailable,
1644423859,455,job208_scenario2_407,B14,407,455,worker_is_unavailable,
1644423859,461,job226_scenario1_447,B54,447,461,worker_is_unavailable,
1644423860,474,job212_scenario3_415,in27,415,474,Zt_prime=0,
1644423860,477,job236_scenario4_467,B11,467,477,worker_is_unavailable,
1644423860,479,job216_scenario1_423,B54,423,479,worker_is_unavailable,
1644423861,485,job239_scenario1_474,B54,474,485,worker_is_unavailable,
1644423861,494,job224_scenario1_435,B54,435,494,worker_is_unavailable,
1644423861,498,job229_scenario0_456,B14,456,498,worker_is_unavailable,
1644423861,500,job233_scenario0_462,cn12,462,500,worker_is_unavailable,
1644423863,514,job247_scenario4_487,B11,487,514,Zt_prime=0,
1644423864,531,job268_scenario2_523,B14,523,531,Zt_prime=0,
1644423864,538,job241_scenario0_478,B11,478,538,worker_is_unavailable,
1644423865,540,job274_scenario0_534,B11,534,540,worker_is_unavailable,
1644423865,546,job246_scenario2_486,B14,486,546,Zt_prime=0,
1644423865,548,job256_scenario3_502,B11,502,548,worker_is_unavailable,
1644423865,548,job253_scenario1_497,B54,497,548,worker_is_unavailable,
1644423866,551,job257_scenario1_504,B54,504,551,Zt_prime=0,
1644423866,556,job261_scenario4_510,B11,510,556,worker_is_unavailable,
1644423866,562,job262_scenario2_514,B14,514,562,worker_is_unavailable,
1644423866,563,job264_scenario1_516,B14,516,563,worker_is_unavailable,
1644423867,569,job297_scenario1_569,B54,569,569,worker_is_unavailable,
1644423868,575,job277_scenario4_537,B11,537,575,worker_is_unavailable,
1644423868,575,job273_scenario1_532,B54,532,575,other_job_from_Ati_was_chosen,
1644423868,576,job286_scenario0_550,B11,550,576,worker_is_unavailable,
1644423868,578,job294_scenario4_564,B11,564,578,worker_is_unavailable,
1644423869,586,job269_scenario1_526,B54,526,586,worker_is_unavailable,
1644423869,588,job303_scenario1_579,B54,579,588,worker_is_unavailable,
1644423869,589,job271_scenario2_530,B14,530,589,worker_is_unavailable,
1644423870,599,job279_scenario1_540,B54,540,599,worker_is_unavailable,
1644423871,613,job287_scenario2_554,B14,554,613,worker_is_unavailable,
1644423871,614,job300_scenario0_574,cn12,574,614,worker_is_unavailable,
1644423871,615,job293_scenario4_563,B11,563,615,worker_is_unavailable,
1644423872,627,job320_scenario4_609,B11,609,627,worker_is_unavailable,
1644423872,629,job305_scenario1_583,B54,583,629,worker_is_unavailable,
1644423873,633,job310_scenario3_591,B11,591,633,worker_is_unavailable,
1644423873,635,job301_scenario0_576,B11,576,635,worker_is_unavailable,
1644423874,645,job308_scenario1_586,B54,586,645,Zt_prime=0,
1644423875,662,job317_scenario2_602,B14,602,662,worker_is_unavailable,
1644423876,680,job330_scenario2_630,B14,630,680,worker_is_unavailable,
1644423877,686,job329_scenario1_627,B54,627,686,worker_is_unavailable,
1644423877,692,job334_scenario3_635,in27,635,692,worker_is_unavailable,
1644423878,695,job336_scenario0_637,B11,637,695,Zt_prime=0,
1644423878,696,job335_scenario2_636,B14,636,696,Zt_prime=0,
1644423878,699,job338_scenario0_639,B11,639,699,worker_is_unavailable,
1644423878,700,job340_scenario2_645,B14,645,700,worker_is_unavailable,
1644423878,701,job339_scenario4_642,B11,642,701,worker_is_unavailable,
1644423878,706,job349_scenario2_660,B14,660,706,worker_is_unavailable,
1644423879,710,job346_scenario1_655,B14,655,710,worker_is_unavailable,
1644423879,713,job344_scenario1_653,B54,653,713,worker_is_unavailable,
1644423880,721,job350_scenario3_661,in27,661,721,worker_is_unavailable,
1644423880,725,job353_scenario2_665,B14,665,725,worker_is_unavailable,
1644423880,727,job355_scenario1_668,B54,668,727,worker_is_unavailable,
1644423881,736,job358_scenario2_679,B14,679,736,worker_is_unavailable,
1644423881,737,job357_scenario0_677,B11,677,737,worker_is_unavailable,
1644423881,741,job360_scenario0_681,in27,681,741,worker_is_unavailable,
1644423881,742,job362_scenario0_683,B11,683,742,worker_is_unavailable,
1644423881,744,job368_scenario2_696,B14,696,744,worker_is_unavailable,
1644423882,750,job364_scenario0_690,in27,690,750,worker_is_unavailable,
1644423882,750,job367_scenario2_695,B14,695,750,worker_is_unavailable,
1644423882,753,job366_scenario3_693,in27,693,753,worker_is_unavailable,
1644423883,768,job371_scenario0_708,B11,708,768,Zt_prime=0,
1644423883,772,job374_scenario2_712,B14,712,772,worker_is_unavailable,
1644423884,785,job379_scenario2_725,B14,725,785,worker_is_unavailable,
1644423885,788,job381_scenario2_728,B14,728,788,worker_is_unavailable,
1644423885,793,job382_scenario0_733,B14,733,793,worker_is_unavailable,
1644423885,803,job385_scenario2_743,B14,743,803,worker_is_unavailable,
1644423886,811,job388_scenario2_751,B14,751,811,worker_is_unavailable,
1644423886,813,job390_scenario4_753,B54,753,813,Zt_prime=0,
1644423887,818,job394_scenario4_764,B54,764,818,worker_is_unavailable,
1644423888,826,job396_scenario1_767,B54,767,826,worker_is_unavailable,
1644423888,839,job398_scenario1_779,B54,779,839,worker_is_unavailable,
1644423888,839,job423_scenario4_832,B54,832,839,worker_is_unavailable,
1644423888,840,job399_scenario1_780,B54,780,840,worker_is_unavailable,
1644423888,843,job401_scenario1_783,B54,783,843,worker_is_unavailable,
1644423888,844,job408_scenario2_796,B14,796,844,worker_is_unavailable,
1644423888,844,job402_scenario1_784,B54,784,844,worker_is_unavailable,
1644423889,848,job404_scenario2_788,B14,788,848,worker_is_unavailable,
1644423889,849,job405_scenario2_789,B14,789,849,worker_is_unavailable,
1644423889,851,job407_scenario3_795,in27,795,851,worker_is_unavailable,
1644423890,863,job413_scenario1_804,B54,804,863,worker_is_unavailable,
1644423892,876,job418_scenario2_816,B14,816,876,worker_is_unavailable,
1644423893,890,job422_scenario0_831,in27,831,890,Zt_prime=0,
1644423894,896,job429_scenario2_858,B14,858,896,worker_is_unavailable,
1644423894,897,job424_scenario0_837,B11,837,897,worker_is_unavailable,
1644423894,898,job433_scenario0_865,B14,865,898,worker_is_unavailable,
1644423895,917,job449_scenario0_901,in27,901,917,worker_is_unavailable,
1644423896,918,job430_scenario1_859,B54,859,918,worker_is_unavailable,
1644423896,920,job431_scenario2_860,B14,860,920,worker_is_unavailable,
1644423896,923,job440_scenario2_880,B14,880,923,worker_is_unavailable,
1644423897,929,job436_scenario2_872,B14,872,929,Zt_prime=0,
1644423897,929,job438_scenario1_876,B54,876,929,worker_is_unavailable,
1644423898,947,job443_scenario0_887,B11,887,947,worker_is_unavailable,
1644423898,950,job446_scenario0_895,B11,895,950,worker_is_unavailable,
1644423899,955,job451_scenario2_904,B14,904,955,worker_is_unavailable,
1644423899,960,job470_scenario3_948,in27,948,960,worker_is_unavailable,
1644423899,961,job450_scenario2_903,B14,903,961,worker_is_unavailable,
1644423899,962,job453_scenario2_907,B14,907,962,worker_is_unavailable,
