RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644417896,4,job1_scenario1_4,B54,4,4,worker_is_unavailable,
1644417896,7,job2_scenario2_7,os4,7,7,Zt_prime=0,
1644417896,12,job4_scenario1_11,B54,11,12,worker_is_unavailable,
1644417896,15,job5_scenario0_15,B51,15,15,Zt_prime=0,
1644417896,21,job6_scenario1_18,B54,18,21,worker_is_unavailable,
1644417896,23,job8_scenario1_20,B54,20,23,worker_is_unavailable,
1644417896,23,job9_scenario1_22,B54,22,23,worker_is_unavailable,
1644417896,24,job10_scenario4_24,B14,24,24,Zt_prime=0,
1644417896,36,job12_scenario1_31,B54,31,36,worker_is_unavailable,
1644417897,39,job14_scenario2_33,os4,33,39,worker_is_unavailable,
1644417897,43,job18_scenario3_40,os4,40,43,Zt_prime=0,
1644417897,48,job20_scenario3_47,os4,47,48,Zt_prime=0,
1644417897,56,job21_scenario1_49,B54,49,56,worker_is_unavailable,
1644417897,60,job22_scenario1_52,B54,52,60,worker_is_unavailable,
1644417897,64,job25_scenario1_56,B54,56,64,worker_is_unavailable,
1644417897,65,job26_scenario4_59,B14,59,65,Zt_prime=0,
1644417897,67,job28_scenario1_61,B54,61,67,worker_is_unavailable,
1644417897,69,job31_scenario0_67,B51,67,69,worker_is_unavailable,
1644417897,75,job33_scenario4_69,B14,69,75,worker_is_unavailable,
1644417897,77,job36_scenario1_73,B54,73,77,worker_is_unavailable,
1644417897,80,job39_scenario0_80,B51,80,80,worker_is_unavailable,
1644417898,87,job42_scenario0_87,B51,87,87,worker_is_unavailable,
1644417898,89,job38_scenario1_78,B54,78,89,worker_is_unavailable,
1644417898,93,job44_scenario1_89,B54,89,93,worker_is_unavailable,
1644417898,103,job48_scenario2_95,os4,95,103,worker_is_unavailable,
1644417898,104,job45_scenario1_91,B54,91,104,Zt_prime=0,
1644417898,104,job46_scenario2_93,os4,93,104,worker_is_unavailable,
1644417899,117,job53_scenario1_103,B54,103,117,worker_is_unavailable,
1644417899,118,job59_scenario0_113,B51,113,118,worker_is_unavailable,
1644417899,130,job62_scenario0_123,B51,123,130,Zt_prime=0,
1644417899,138,job61_scenario0_119,B51,119,138,worker_is_unavailable,
1644417900,146,job66_scenario1_133,B54,133,146,worker_is_unavailable,
1644417900,149,job68_scenario3_138,os4,138,149,other_job_from_Ati_was_chosen,
1644417900,151,job77_scenario2_151,os4,151,151,worker_is_unavailable,
1644417900,152,job69_scenario3_139,os4,139,152,worker_is_unavailable,
1644417900,152,job72_scenario3_144,os4,144,152,worker_is_unavailable,
1644417900,160,job84_scenario0_160,B51,160,160,worker_is_unavailable,
1644417900,161,job71_scenario1_142,B54,142,161,worker_is_unavailable,
1644417900,166,job85_scenario1_161,B54,161,166,other_job_from_Ati_was_chosen,
1644417900,167,job74_scenario1_147,B54,147,167,worker_is_unavailable,
1644417901,179,job82_scenario1_158,B54,158,179,worker_is_unavailable,
1644417901,184,job86_scenario1_162,B54,162,184,Zt_prime=0,
1644417901,184,job91_scenario0_168,B51,168,184,worker_is_unavailable,
1644417901,185,job87_scenario1_163,B54,163,185,worker_is_unavailable,
1644417901,188,job94_scenario0_174,B51,174,188,worker_is_unavailable,
1644417902,199,job100_scenario0_194,B51,194,199,worker_is_unavailable,
1644417902,202,job103_scenario0_199,B51,199,202,worker_is_unavailable,
1644417902,204,job105_scenario0_202,B51,202,204,worker_is_unavailable,
1644417902,206,job102_scenario0_198,B51,198,206,worker_is_unavailable,
1644417902,206,job109_scenario2_206,os4,206,206,worker_is_unavailable,
1644417902,207,job110_scenario2_207,os4,207,207,worker_is_unavailable,
1644417902,222,job97_scenario0_182,os4,182,222,worker_is_unavailable,
1644417903,230,job114_scenario0_213,B51,213,230,worker_is_unavailable,
1644417903,232,job108_scenario1_205,B54,205,232,worker_is_unavailable,
1644417903,240,job123_scenario2_233,os4,233,240,Zt_prime=0,
1644417903,246,job113_scenario0_212,B51,212,246,Zt_prime=0,
1644417903,246,job128_scenario2_246,os4,246,246,other_job_from_Ati_was_chosen,
1644417903,247,job116_scenario1_218,B54,218,247,worker_is_unavailable,
1644417903,248,job117_scenario1_219,B54,219,248,worker_is_unavailable,
1644417903,249,job118_scenario1_220,B54,220,249,worker_is_unavailable,
1644417904,251,job120_scenario1_226,B54,226,251,Zt_prime=0,
1644417904,254,job119_scenario1_225,B54,225,254,Zt_prime=0,
1644417904,255,job125_scenario1_239,B14,239,255,Zt_prime=0,
1644417904,255,job115_scenario1_217,B54,217,255,Zt_prime=0,
1644417904,260,job135_scenario2_259,os4,259,260,worker_is_unavailable,
1644417905,269,job130_scenario2_248,os4,248,269,worker_is_unavailable,
1644417905,275,job127_scenario2_242,os4,242,275,worker_is_unavailable,
1644417905,275,job136_scenario0_262,os4,262,275,worker_is_unavailable,
1644417905,284,job146_scenario4_280,B14,280,284,worker_is_unavailable,
1644417905,285,job144_scenario2_278,os4,278,285,worker_is_unavailable,
1644417905,287,job140_scenario3_269,os4,269,287,worker_is_unavailable,
1644417905,290,job132_scenario0_251,B51,251,290,worker_is_unavailable,
1644417906,299,job141_scenario1_271,B54,271,299,Zt_prime=0,
1644417906,299,job142_scenario0_273,B51,273,299,Zt_prime=0,
1644417906,303,job155_scenario1_301,B14,301,303,Zt_prime=0,
1644417906,310,job153_scenario3_298,os4,298,310,worker_is_unavailable,
1644417907,311,job163_scenario0_310,B51,310,311,worker_is_unavailable,
1644417907,312,job162_scenario3_309,os4,309,312,other_job_from_Ati_was_chosen,
1644417907,315,job149_scenario1_290,B54,290,315,worker_is_unavailable,
1644417907,322,job165_scenario4_313,B14,313,322,worker_is_unavailable,
1644417907,327,job170_scenario2_321,os4,321,327,worker_is_unavailable,
1644417908,331,job154_scenario1_299,B54,299,331,worker_is_unavailable,
1644417908,333,job158_scenario1_305,B54,305,333,worker_is_unavailable,
1644417909,341,job169_scenario0_320,os4,320,341,worker_is_unavailable,
1644417909,343,job176_scenario1_330,B54,330,343,worker_is_unavailable,
1644417909,350,job164_scenario3_312,os4,312,350,Zt_prime=0,
1644417909,352,job184_scenario0_342,B51,342,352,worker_is_unavailable,
1644417909,354,job166_scenario4_314,B14,314,354,Zt_prime=0,
1644417909,354,job171_scenario1_322,B54,322,354,worker_is_unavailable,
1644417909,354,job189_scenario0_348,B51,348,354,worker_is_unavailable,
1644417909,355,job186_scenario0_345,os4,345,355,Zt_prime=0,
1644417909,355,job187_scenario3_346,os4,346,355,Zt_prime=0,
1644417909,356,job175_scenario0_329,B51,329,356,worker_is_unavailable,
1644417910,360,job182_scenario2_339,os4,339,360,worker_is_unavailable,
1644417910,374,job180_scenario2_335,os4,335,374,worker_is_unavailable,
1644417910,378,job198_scenario1_365,B54,365,378,worker_is_unavailable,
1644417911,383,job195_scenario3_360,os4,360,383,other_job_from_Ati_was_chosen,
1644417911,384,job208_scenario3_383,os4,383,384,worker_is_unavailable,
1644417912,395,job201_scenario1_371,B54,371,395,worker_is_unavailable,
1644417912,403,job216_scenario1_400,B14,400,403,other_job_from_Ati_was_chosen,
1644417912,407,job199_scenario1_367,B54,367,407,worker_is_unavailable,
1644417913,409,job205_scenario1_377,B54,377,409,worker_is_unavailable,
1644417913,413,job203_scenario4_373,B14,373,413,worker_is_unavailable,
1644417913,415,job211_scenario0_391,B51,391,415,worker_is_unavailable,
1644417913,422,job227_scenario3_421,os4,421,422,worker_is_unavailable,
1644417914,426,job209_scenario1_386,B54,386,426,Zt_prime=0,
1644417914,428,job217_scenario3_402,os4,402,428,worker_is_unavailable,
1644417914,429,job212_scenario1_392,B54,392,429,worker_is_unavailable,
1644417914,429,job231_scenario2_427,os4,427,429,worker_is_unavailable,
1644417914,433,job234_scenario3_432,os4,432,433,worker_is_unavailable,
1644417914,436,job221_scenario1_407,B54,407,436,Zt_prime=0,
1644417914,440,job222_scenario1_409,B54,409,440,Zt_prime=0,
1644417915,448,job224_scenario1_413,B54,413,448,worker_is_unavailable,
1644417915,451,job237_scenario4_438,B14,438,451,Zt_prime=0,
1644417916,457,job245_scenario2_457,os4,457,457,other_job_from_Ati_was_chosen,
1644417916,464,job229_scenario2_424,os4,424,464,worker_is_unavailable,
1644417916,464,job246_scenario2_459,os4,459,464,worker_is_unavailable,
1644417916,469,job238_scenario2_439,os4,439,469,worker_is_unavailable,
1644417916,470,job236_scenario2_436,os4,436,470,worker_is_unavailable,
1644417917,474,job253_scenario3_472,os4,472,474,worker_is_unavailable,
1644417917,476,job257_scenario2_476,os4,476,476,worker_is_unavailable,
1644417917,477,job251_scenario2_469,os4,469,477,worker_is_unavailable,
1644417917,480,job240_scenario2_449,os4,449,480,worker_is_unavailable,
1644417917,484,job250_scenario0_467,B51,467,484,Zt_prime=0,
1644417918,490,job244_scenario1_456,B54,456,490,Zt_prime=0,
1644417918,491,job254_scenario2_473,os4,473,491,worker_is_unavailable,
1644417919,502,job261_scenario0_484,B51,484,502,worker_is_unavailable,
1644417919,504,job249_scenario0_466,B51,466,504,worker_is_unavailable,
1644417919,509,job260_scenario0_481,B51,481,509,worker_is_unavailable,
1644417919,510,job252_scenario0_470,B51,470,510,worker_is_unavailable,
1644417919,512,job277_scenario2_512,os4,512,512,other_job_from_Ati_was_chosen,
1644417919,514,job275_scenario1_509,B14,509,514,worker_is_unavailable,
1644417920,518,job279_scenario1_514,B54,514,518,worker_is_unavailable,
1644417920,523,job262_scenario1_485,B54,485,523,worker_is_unavailable,
1644417920,524,job268_scenario2_492,os4,492,524,worker_is_unavailable,
1644417920,524,job284_scenario2_524,os4,524,524,worker_is_unavailable,
1644417921,530,job269_scenario3_494,os4,494,530,other_job_from_Ati_was_chosen,
1644417921,540,job285_scenario1_526,B14,526,540,worker_is_unavailable,
1644417922,546,job273_scenario1_506,B54,506,546,Zt_prime=0,
1644417922,554,job281_scenario0_519,B51,519,554,worker_is_unavailable,
1644417922,556,job280_scenario1_516,B54,516,556,worker_is_unavailable,
1644417923,563,job295_scenario4_553,B14,553,563,Zt_prime=0,
1644417923,566,job300_scenario4_561,B14,561,566,worker_is_unavailable,
1644417924,575,job288_scenario1_535,B54,535,575,Zt_prime=0,
1644417924,577,job301_scenario2_563,os4,563,577,worker_is_unavailable,
1644417924,578,job290_scenario3_544,os4,544,578,worker_is_unavailable,
1644417925,580,job305_scenario4_575,B14,575,580,Zt_prime=0,
1644417925,589,job294_scenario1_551,B54,551,589,worker_is_unavailable,
1644417926,599,job303_scenario0_567,B51,567,599,worker_is_unavailable,
1644417926,607,job325_scenario2_607,os4,607,607,worker_is_unavailable,
1644417927,610,job304_scenario4_570,B14,570,610,worker_is_unavailable,
1644417927,614,job311_scenario1_581,B54,581,614,worker_is_unavailable,
1644417927,619,job309_scenario2_579,os4,579,619,Zt_prime=0,
1644417928,624,job314_scenario0_589,B51,589,624,worker_is_unavailable,
1644417929,639,job322_scenario0_603,os4,603,639,other_job_from_Ati_was_chosen,
1644417929,640,job323_scenario1_604,B54,604,640,Zt_prime=0,
1644417930,647,job327_scenario1_610,B54,610,647,Zt_prime=0,
1644417931,656,job331_scenario3_621,os4,621,656,worker_is_unavailable,
1644417931,660,job333_scenario0_623,B51,623,660,worker_is_unavailable,
1644417932,668,job340_scenario3_642,os4,642,668,worker_is_unavailable,
1644417932,670,job342_scenario3_645,os4,645,670,worker_is_unavailable,
1644417932,677,job338_scenario0_637,B51,637,677,worker_is_unavailable,
1644417933,680,job341_scenario0_643,os4,643,680,Zt_prime=0,
1644417933,682,job343_scenario2_647,os4,647,682,worker_is_unavailable,
1644417933,682,job356_scenario2_668,os4,668,682,worker_is_unavailable,
1644417933,689,job345_scenario2_650,os4,650,689,worker_is_unavailable,
1644417933,692,job347_scenario0_653,B51,653,692,Zt_prime=0,
1644417934,701,job351_scenario1_661,B54,661,701,worker_is_unavailable,
1644417934,704,job353_scenario1_664,B54,664,704,worker_is_unavailable,
1644417936,717,job365_scenario2_692,os4,692,717,worker_is_unavailable,
1644417937,725,job364_scenario2_688,os4,688,725,Zt_prime=0,
1644417937,740,job368_scenario3_701,os4,701,740,worker_is_unavailable,
1644417938,745,job371_scenario1_708,B54,708,745,worker_is_unavailable,
1644417938,751,job373_scenario1_711,B54,711,751,worker_is_unavailable,
1644417941,780,job383_scenario1_740,B54,740,780,worker_is_unavailable,
1644417941,792,job387_scenario2_755,os4,755,792,worker_is_unavailable,
1644417942,800,job388_scenario2_761,os4,761,800,worker_is_unavailable,
1644417942,802,job390_scenario1_764,B54,764,802,worker_is_unavailable,
1644417943,807,job393_scenario3_771,os4,771,807,worker_is_unavailable,
1644417943,811,job400_scenario2_784,os4,784,811,worker_is_unavailable,
1644417944,813,job402_scenario4_793,B14,793,813,worker_is_unavailable,
1644417944,816,job396_scenario3_776,os4,776,816,Zt_prime=0,
1644417945,820,job415_scenario2_814,os4,814,820,other_job_from_Ati_was_chosen,
1644417946,834,job403_scenario2_794,os4,794,834,Zt_prime=0,
1644417947,838,job405_scenario1_799,B54,799,838,worker_is_unavailable,
1644417947,840,job416_scenario2_815,os4,815,840,worker_is_unavailable,
1644417948,850,job434_scenario4_846,B14,846,850,Zt_prime=0,
1644417948,850,job412_scenario2_810,os4,810,850,worker_is_unavailable,
1644417948,850,job435_scenario2_850,os4,850,850,worker_is_unavailable,
1644417949,856,job429_scenario2_838,os4,838,856,other_job_from_Ati_was_chosen,
1644417949,857,job419_scenario3_819,os4,819,857,worker_is_unavailable,
1644417949,858,job421_scenario3_823,os4,823,858,worker_is_unavailable,
1644417949,859,job436_scenario1_851,B54,851,859,worker_is_unavailable,
1644417950,862,job425_scenario3_833,os4,833,862,Zt_prime=0,
1644417950,864,job423_scenario3_828,os4,828,864,worker_is_unavailable,
1644417952,881,job432_scenario0_843,B51,843,881,worker_is_unavailable,
1644417953,894,job453_scenario2_894,os4,894,894,Zt_prime=0,
1644417953,895,job451_scenario4_891,B14,891,895,Zt_prime=0,
1644417953,895,job452_scenario3_893,os4,893,895,other_job_from_Ati_was_chosen,
1644417953,898,job454_scenario3_895,os4,895,898,worker_is_unavailable,
1644417953,898,job456_scenario2_898,os4,898,898,worker_is_unavailable,
1644417954,899,job440_scenario1_862,B54,862,899,Zt_prime=0,
1644417954,906,job441_scenario3_868,os4,868,906,worker_is_unavailable,
1644417955,908,job444_scenario2_872,os4,872,908,Zt_prime=0,
1644417955,909,job458_scenario2_906,os4,906,909,Zt_prime=0,
1644417956,911,job445_scenario0_873,B54,873,911,worker_is_unavailable,
1644417957,923,job448_scenario0_883,B54,883,923,Zt_prime=0,
1644417957,923,job469_scenario2_923,os4,923,923,worker_is_unavailable,
1644417957,927,job470_scenario2_927,os4,927,927,Zt_prime=0,
1644417958,934,job472_scenario3_929,os4,929,934,worker_is_unavailable,
1644417958,936,job455_scenario1_896,B54,896,936,worker_is_unavailable,
1644417958,938,job476_scenario2_938,os4,938,938,Zt_prime=0,
1644417960,950,job463_scenario0_912,B51,912,950,worker_is_unavailable,
1644417960,951,job464_scenario1_913,B54,913,951,worker_is_unavailable,
1644417960,953,job482_scenario0_949,B54,949,953,worker_is_unavailable,
1644417960,953,job485_scenario2_953,os4,953,953,worker_is_unavailable,
1644417960,954,job465_scenario0_914,B54,914,954,worker_is_unavailable,
1644417960,955,job466_scenario0_916,B51,916,955,worker_is_unavailable,
1644417961,959,job486_scenario3_954,os4,954,959,worker_is_unavailable,
1644417962,968,job480_scenario1_945,B54,945,968,worker_is_unavailable,
1644417962,972,job475_scenario0_934,B51,934,972,worker_is_unavailable,
1644417963,977,job478_scenario0_941,B51,941,977,worker_is_unavailable,
1644417963,984,job496_scenario4_980,B14,980,984,Zt_prime=0,
1644417965,995,job500_scenario3_990,os4,990,995,Zt_prime=0,
1644417966,1003,job504_scenario2_1003,os4,1003,1003,worker_is_unavailable,
1644417966,1007,job490_scenario0_967,B51,967,1007,worker_is_unavailable,
1644417966,1009,job493_scenario1_970,B54,970,1009,worker_is_unavailable,
1644417967,1021,job498_scenario1_982,B54,982,1021,worker_is_unavailable,
1644417968,1029,job512_scenario4_1025,B14,1025,1029,Zt_prime=0,
1644417971,1056,job509_scenario0_1016,B51,1016,1056,worker_is_unavailable,
1644417971,1057,job511_scenario0_1023,B51,1023,1057,worker_is_unavailable,
1644417971,1061,job527_scenario3_1057,os4,1057,1061,Zt_prime=0,
1644417972,1063,job531_scenario2_1063,os4,1063,1063,Zt_prime=0,
1644417972,1065,job530_scenario4_1062,B14,1062,1065,Zt_prime=0,
