RecordTimeStamp,job ID,worker ID,value func type,time predict,real time,norm (alpha0 * time prediction),norm (alpha0 * real time),quality predict,real quality,norm (alpha1 * quality prediction),norm (alpha1 * quality),urgency,norm (alpha2 * urgency),alpha4 * exponent waiting time,norm(alpha5 * waiting time),predict value func,eval func,arrival time,assignment time,waiting time,active time,completed time,total time,h_time,available workers,
1644418425,job0_scenario1_0,B54,TT_constrains,(2, 5),-1,[0.12000912 0.27865255],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2,0.0,-0.1200091204017394,-1,0,0,0,0,0,-1,0.005098581314086914,['in27', 'B14', 'B11', 'cn12', 'B54'],
1644418425,job1_scenario1_4,B54,TT_constrains,(9, 6),-1,[0.38041991 0.31021908],-1,5,-1,0.4,-1,7,0.26666666666666666,0.20913567499999994,0.16099460198902255,-0.2194253091735519,-1,4,7,3,0,0,-1,0.0036368370056152344,['in27', 'B14', 'B11', 'cn12', 'B54'],
1644418425,job2_scenario2_7,B14,TT_constrains,(4, 5),-1,[0.24001824 0.27865255],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2,0.0,-0.2400182408034788,-1,7,7,0,0,0,-1,0.0036368370056152344,['in27', 'B14', 'B11', 'cn12'],
1644418425,job3_scenario1_9,B11,TT_constrains,(10, 11),-1,[0.39866167 0.41516335],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2,0.0,-0.39866166870525827,-1,9,9,0,0,0,-1,0.0034852027893066406,['in27', 'B11', 'cn12'],
1644418425,job4_scenario1_11,B54,TT_constrains,(7, 6),-1,[0.33690819 0.31021908],-1,5,-1,0.4,-1,10,0.4,0.20913567499999994,0.16099460198902255,-0.17591359286260422,-1,11,14,3,0,0,-1,0.005566120147705078,['in27', 'B14', 'cn12', 'B54'],
1644418425,job5_scenario0_15,B14,TT_constrains,(18, 20),-1,[0.50042903 0.51867079],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2,0.0,-0.5004290315643137,-1,15,15,0,0,0,-1,0.0034956932067871094,['in27', 'B14', 'cn12'],
1644418425,job7_scenario1_19,in27,TT_constrains,(8, 11),-1,[0.36002736 0.41516335],-1,5,-1,0.4,-1,7,0.26666666666666666,0.20299999999999999,0.0,-0.3600273612052182,-1,19,20,1,0,0,-1,0.0046308040618896484,['in27', 'cn12'],
1644418425,job6_scenario1_18,B11,TT_constrains,(6, 12),-1,[0.31021908 0.4302282 ],-1,5,-1,0.4,-1,8,0.3111111111111111,0.21227271012499993,0.2031525691185377,-0.10706650686448885,-1,18,22,4,0,0,-1,0.004722118377685547,['B11', 'cn12', 'B54'],
1644418426,job8_scenario1_20,B54,TT_constrains,(2, 1),-1,[0.12000912 0.        ],-1,5,-1,0.4,-1,8,0.3111111111111111,0.20604499999999995,0.10157628455926886,-0.018432835842470546,-1,20,22,2,0,0,-1,0.004722118377685547,['cn12', 'B54'],
1644418426,job9_scenario1_22,cn12,TT_constrains,(22, 22),-1,[0.53517247 0.53517247],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2,0.0,-0.5351724660443671,-1,22,22,0,0,0,-1,0.004722118377685547,['cn12'],
1644418426,job10_scenario4_24,B54,TT_constrains,(5, 2),-1,[0.27865255 0.12000912],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2,0.0,-0.2786525483035188,-1,24,24,0,0,0,-1,0.004137277603149414,['B54'],
1644418426,job11_scenario0_26,B54,TT_constrains,(14, 12),-1,[0.45691732 0.4302282 ],-1,5,-1,0.4,-1,8,0.3111111111111111,0.20604499999999995,0.10157628455926886,-0.3553410306940972,-1,26,28,2,0,0,-1,0.0028901100158691406,['B54'],
1644418426,job12_scenario1_31,in27,TT_constrains,(13, 13),-1,[0.44408652 0.44408652],-1,5,-1,0.4,-1,9,0.35555555555555557,0.20604499999999995,0.10157628455926886,-0.34251023111450407,-1,31,33,2,0,0,-1,0.004033803939819336,['in27'],
1644418426,job13_scenario1_32,B11,TT_constrains,(3, 7),-1,[0.19020996 0.33690819],-1,5,-1,0.4,-1,1,0.0,0.20913567499999994,0.16099460198902255,-0.02921535359226468,-1,32,35,3,0,0,-1,0.007924079895019531,['B11'],
1644418426,job14_scenario2_33,B14,TT_constrains,(5, 6),-1,[0.27865255 0.31021908],-1,5,-1,0.4,-1,10,0.4,0.21227271012499993,0.2031525691185377,-0.07549997918498111,-1,33,37,4,0,0,-1,0.005023956298828125,['B14'],
1644418426,job17_scenario2_37,B54,TT_constrains,(5, 7),-1,[0.27865255 0.33690819],-1,5,-1,0.4,-1,1,0.0,0.2154568007768749,0.23585282889243972,-0.0427997194110791,-1,37,42,5,0,0,-1,0.005624055862426758,['B54'],
1644418426,job15_scenario4_34,B11,TT_constrains,(4, 3),-1,[0.24001824 0.19020996],-1,5,-1,0.4,-1,1,0.0,0.22867799507884712,0.3219892039780451,0.08197096317456629,-1,34,43,9,0,0,-1,0.008141756057739258,['B11'],
1644418426,job18_scenario3_40,cn12,TT_constrains,(4, 10),-1,[0.24001824 0.39866167],-1,5,-1,0.4,-1,4,0.13333333333333333,0.2154568007768749,0.23585282889243972,-0.004165411911039085,-1,40,45,5,0,0,-1,0.004671335220336914,['B14', 'cn12'],
1644418426,job19_scenario2_43,B14,TT_constrains,(1, 2),-1,[0.         0.12000912],-1,5,-1,0.4,-1,5,0.17777777777777778,0.20604499999999995,0.10157628455926886,0.10157628455926886,-1,43,45,2,0,0,-1,0.004671335220336914,['B14'],
1644418426,job20_scenario3_47,B11,TT_constrains,(6, 6),-1,[0.31021908 0.31021908],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2,0.0,-0.31021907598302656,-1,47,47,0,0,0,-1,0.005969047546386719,['in27', 'B11'],
