RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423296,4,job0_scenario2_3,B33,3,4,Zt_prime=0,
1644423296,7,job1_scenario4_5,os4,5,7,Zt_prime=0,
1644423296,9,job2_scenario4_7,os4,7,9,Zt_prime=0,
1644423296,19,job5_scenario0_15,B51,15,19,other_job_from_Ati_was_chosen,
1644423296,20,job6_scenario0_16,B51,16,20,worker_is_unavailable,
1644423296,24,job10_scenario2_24,B33,24,24,worker_is_unavailable,
1644423296,25,job8_scenario0_21,B51,21,25,worker_is_unavailable,
1644423297,30,job13_scenario4_28,os4,28,30,Zt_prime=0,
1644423297,34,job12_scenario1_27,B54,27,34,worker_is_unavailable,
1644423297,44,job15_scenario1_36,B54,36,44,worker_is_unavailable,
1644423298,58,job19_scenario1_49,B54,49,58,worker_is_unavailable,
1644423298,62,job25_scenario4_58,os4,58,62,Zt_prime=0,
1644423298,64,job26_scenario0_59,B51,59,64,worker_is_unavailable,
1644423298,64,job28_scenario2_64,B33,64,64,Zt_prime=0,
1644423298,71,job31_scenario2_71,B33,71,71,Zt_prime=0,
1644423298,72,job23_scenario0_56,B51,56,72,worker_is_unavailable,
1644423299,83,job36_scenario3_81,B11,81,83,worker_is_unavailable,
1644423299,83,job20_scenario1_50,B54,50,83,Zt_prime=0,
1644423299,91,job41_scenario2_89,B33,89,91,Zt_prime=0,
1644423299,95,job44_scenario1_95,B14,95,95,Zt_prime=0,
1644423299,100,job46_scenario4_97,os4,97,100,Zt_prime=0,
1644423300,103,job45_scenario1_96,B54,96,103,worker_is_unavailable,
1644423300,103,job30_scenario0_70,B51,70,103,worker_is_unavailable,
1644423300,104,job42_scenario1_90,B54,90,104,worker_is_unavailable,
1644423300,104,job40_scenario0_87,B51,87,104,worker_is_unavailable,
1644423300,106,job51_scenario1_106,B14,106,106,Zt_prime=0,
1644423300,113,job55_scenario2_111,B33,111,113,Zt_prime=0,
1644423300,118,job53_scenario0_108,B51,108,118,worker_is_unavailable,
1644423300,122,job52_scenario1_107,B54,107,122,worker_is_unavailable,
1644423300,122,job38_scenario2_83,B33,83,122,Zt_prime=0,
1644423300,123,job56_scenario1_113,B54,113,123,worker_is_unavailable,
1644423300,124,job39_scenario1_84,B54,84,124,worker_is_unavailable,
1644423301,127,job61_scenario4_122,os4,122,127,Zt_prime=0,
1644423301,128,job62_scenario3_123,B11,123,128,Zt_prime=0,
1644423301,129,job63_scenario4_124,os4,124,129,Zt_prime=0,
1644423301,135,job65_scenario4_130,os4,130,135,Zt_prime=0,
1644423302,146,job68_scenario4_141,os4,141,146,Zt_prime=0,
1644423302,150,job70_scenario4_145,os4,145,150,Zt_prime=0,
1644423302,151,job72_scenario2_151,B33,151,151,Zt_prime=0,
1644423302,158,job73_scenario4_153,os4,153,158,Zt_prime=0,
1644423302,159,job77_scenario2_159,B33,159,159,worker_is_unavailable,
1644423302,160,job71_scenario1_150,B14,150,160,worker_is_unavailable,
1644423302,162,job75_scenario3_157,B11,157,162,Zt_prime=0,
1644423303,165,job78_scenario1_165,B54,165,165,worker_is_unavailable,
1644423303,174,job82_scenario2_174,B33,174,174,Zt_prime=0,
1644423303,176,job74_scenario1_154,B54,154,176,Zt_prime=0,
1644423303,183,job88_scenario1_183,B14,183,183,worker_is_unavailable,
1644423304,194,job93_scenario1_194,B14,194,194,worker_is_unavailable,
1644423304,195,job79_scenario1_167,B14,167,195,worker_is_unavailable,
1644423304,197,job91_scenario4_192,os4,192,197,Zt_prime=0,
1644423304,198,job92_scenario3_193,B11,193,198,worker_is_unavailable,
1644423305,202,job99_scenario2_202,B33,202,202,Zt_prime=0,
1644423305,203,job96_scenario4_198,os4,198,203,Zt_prime=0,
1644423305,205,job98_scenario3_200,B11,200,205,worker_is_unavailable,
1644423305,208,job100_scenario3_203,B11,203,208,worker_is_unavailable,
1644423305,211,job102_scenario3_206,B11,206,211,Zt_prime=0,
1644423305,212,job105_scenario1_212,B14,212,212,Zt_prime=0,
1644423305,212,job103_scenario4_207,os4,207,212,Zt_prime=0,
1644423305,219,job86_scenario0_179,B54,179,219,Zt_prime=0,
1644423306,223,job108_scenario3_218,B11,218,223,Zt_prime=0,
1644423306,225,job101_scenario1_204,B54,204,225,worker_is_unavailable,
1644423306,228,job113_scenario2_228,B33,228,228,Zt_prime=0,
1644423307,242,job118_scenario4_237,os4,237,242,worker_is_unavailable,
1644423307,245,job120_scenario2_241,B33,241,245,worker_is_unavailable,
1644423307,248,job104_scenario0_211,B51,211,248,worker_is_unavailable,
1644423307,250,job112_scenario1_227,B14,227,250,Zt_prime=0,
1644423307,250,job109_scenario1_220,B54,220,250,worker_is_unavailable,
1644423307,250,job122_scenario2_246,B33,246,250,Zt_prime=0,
1644423308,259,job126_scenario2_255,B33,255,259,Zt_prime=0,
1644423308,260,job127_scenario2_256,B33,256,260,Zt_prime=0,
1644423308,270,job129_scenario3_264,B11,264,270,Zt_prime=0,
1644423308,270,job116_scenario0_234,B51,234,270,worker_is_unavailable,
1644423309,278,job121_scenario1_245,B54,245,278,worker_is_unavailable,
1644423309,278,job132_scenario4_273,os4,273,278,Zt_prime=0,
1644423309,280,job124_scenario1_252,B54,252,280,worker_is_unavailable,
1644423309,289,job137_scenario4_284,os4,284,289,Zt_prime=0,
1644423310,296,job141_scenario2_292,B33,292,296,worker_is_unavailable,
1644423310,306,job146_scenario0_297,B51,297,306,Zt_prime=0,
1644423310,308,job150_scenario0_304,B51,304,308,other_job_from_Ati_was_chosen,
1644423311,310,job134_scenario2_277,B33,277,310,Zt_prime=0,
1644423311,315,job144_scenario1_295,B14,295,315,worker_is_unavailable,
1644423312,325,job158_scenario0_319,B54,319,325,worker_is_unavailable,
1644423312,329,job140_scenario0_291,B51,291,329,worker_is_unavailable,
1644423312,331,job156_scenario1_316,B14,316,331,worker_is_unavailable,
1644423312,331,job153_scenario4_308,os4,308,331,Zt_prime=0,
1644423312,332,job159_scenario1_321,B54,321,332,worker_is_unavailable,
1644423312,334,job145_scenario1_296,B14,296,334,worker_is_unavailable,
1644423313,335,job149_scenario3_302,B11,302,335,Zt_prime=0,
1644423313,336,job147_scenario0_298,B51,298,336,Zt_prime=0,
1644423313,336,job168_scenario2_336,B33,336,336,Zt_prime=0,
1644423313,340,job170_scenario2_340,B33,340,340,Zt_prime=0,
1644423313,350,job161_scenario1_324,B14,324,350,worker_is_unavailable,
1644423314,358,job181_scenario2_358,B33,358,358,Zt_prime=0,
1644423314,364,job174_scenario1_350,B54,350,364,worker_is_unavailable,
1644423314,366,job179_scenario0_356,B51,356,366,worker_is_unavailable,
1644423315,367,job186_scenario0_365,B54,365,367,Zt_prime=0,
1644423315,367,job188_scenario2_367,B33,367,367,Zt_prime=0,
1644423315,376,job180_scenario4_357,os4,357,376,Zt_prime=0,
1644423316,382,job184_scenario4_361,os4,361,382,Zt_prime=0,
1644423316,383,job173_scenario0_349,B51,349,383,worker_is_unavailable,
1644423316,384,job171_scenario0_346,B51,346,384,worker_is_unavailable,
1644423316,387,job196_scenario2_385,B33,385,387,Zt_prime=0,
1644423316,389,job194_scenario0_380,B51,380,389,worker_is_unavailable,
1644423317,399,job200_scenario1_390,B14,390,399,worker_is_unavailable,
1644423317,401,job205_scenario1_401,B14,401,401,worker_is_unavailable,
1644423319,424,job198_scenario0_387,B51,387,424,worker_is_unavailable,
1644423319,426,job202_scenario1_392,B54,392,426,worker_is_unavailable,
1644423319,430,job208_scenario2_407,B33,407,430,Zt_prime=0,
1644423320,434,job223_scenario2_434,B33,434,434,Zt_prime=0,
1644423320,438,job204_scenario0_399,B51,399,438,worker_is_unavailable,
1644423320,441,job212_scenario3_415,B11,415,441,Zt_prime=0,
1644423321,443,job209_scenario1_408,B54,408,443,Zt_prime=0,
1644423321,449,job210_scenario1_410,B14,410,449,worker_is_unavailable,
1644423321,453,job213_scenario0_416,B51,416,453,Zt_prime=0,
1644423322,461,job230_scenario4_458,os4,458,461,Zt_prime=0,
1644423322,463,job216_scenario1_423,B14,423,463,Zt_prime=0,
1644423323,468,job221_scenario0_431,B51,431,468,worker_is_unavailable,
1644423323,471,job238_scenario2_471,B33,471,471,Zt_prime=0,
1644423323,472,job222_scenario1_432,B14,432,472,worker_is_unavailable,
1644423323,472,job236_scenario4_467,os4,467,472,Zt_prime=0,
1644423323,481,job237_scenario2_470,B33,470,481,Zt_prime=0,
1644423324,484,job243_scenario3_480,B11,480,484,Zt_prime=0,
1644423324,490,job247_scenario4_487,os4,487,490,Zt_prime=0,
1644423325,495,job229_scenario0_456,B54,456,495,worker_is_unavailable,
1644423325,500,job252_scenario4_496,os4,496,500,Zt_prime=0,
1644423325,501,job254_scenario3_498,B11,498,501,Zt_prime=0,
1644423325,501,job232_scenario2_461,B33,461,501,Zt_prime=0,
1644423325,502,job255_scenario3_499,B11,499,502,Zt_prime=0,
1644423326,504,job235_scenario2_466,B33,466,504,Zt_prime=0,
1644423326,509,job239_scenario1_474,B54,474,509,worker_is_unavailable,
1644423326,512,job245_scenario0_483,B51,483,512,worker_is_unavailable,
1644423327,514,job261_scenario4_510,os4,510,514,Zt_prime=0,
1644423327,515,job262_scenario2_514,B33,514,515,Zt_prime=0,
1644423327,520,job244_scenario1_482,B54,482,520,worker_is_unavailable,
1644423327,520,job266_scenario2_520,B33,520,520,Zt_prime=0,
1644423327,523,job268_scenario2_523,B33,523,523,Zt_prime=0,
1644423327,526,job253_scenario1_497,B54,497,526,worker_is_unavailable,
1644423328,529,job251_scenario2_493,B33,493,529,other_job_from_Ati_was_chosen,
1644423328,530,job269_scenario1_526,B14,526,530,worker_is_unavailable,
1644423328,535,job275_scenario3_535,B11,535,535,Zt_prime=0,
1644423329,541,job277_scenario4_537,os4,537,541,Zt_prime=0,
1644423330,546,job258_scenario2_507,B33,507,546,Zt_prime=0,
1644423330,547,job279_scenario1_540,B14,540,547,worker_is_unavailable,
1644423331,550,job282_scenario4_545,os4,545,550,Zt_prime=0,
1644423331,551,job284_scenario3_547,B11,547,551,Zt_prime=0,
1644423332,559,job265_scenario0_519,B51,519,559,worker_is_unavailable,
1644423332,560,job289_scenario1_558,B54,558,560,worker_is_unavailable,
1644423332,562,job292_scenario2_562,B33,562,562,Zt_prime=0,
1644423333,569,job293_scenario4_563,os4,563,569,worker_is_unavailable,
1644423333,569,job294_scenario4_564,os4,564,569,worker_is_unavailable,
1644423333,571,job278_scenario0_538,B51,538,571,worker_is_unavailable,
1644423334,572,job296_scenario3_567,B11,567,572,Zt_prime=0,
1644423334,574,job274_scenario0_534,B51,534,574,worker_is_unavailable,
1644423334,577,job301_scenario0_576,B54,576,577,worker_is_unavailable,
1644423334,584,job306_scenario2_584,B33,584,584,worker_is_unavailable,
1644423334,585,job307_scenario2_585,B33,585,585,worker_is_unavailable,
1644423335,590,job288_scenario2_557,B33,557,590,Zt_prime=0,
1644423336,597,job313_scenario1_596,B14,596,597,other_job_from_Ati_was_chosen,
1644423336,597,job310_scenario3_591,B11,591,597,Zt_prime=0,
1644423336,602,job314_scenario3_598,B11,598,602,Zt_prime=0,
1644423338,609,job319_scenario3_605,B11,605,609,Zt_prime=0,
1644423338,614,job320_scenario4_609,os4,609,614,Zt_prime=0,
1644423339,618,job303_scenario1_579,B14,579,618,worker_is_unavailable,
1644423339,618,job302_scenario0_578,B51,578,618,Zt_prime=0,
1644423339,621,job323_scenario3_617,B11,617,621,Zt_prime=0,
1644423341,637,job315_scenario2_600,B33,600,637,Zt_prime=0,
1644423341,637,job317_scenario2_602,B33,602,637,Zt_prime=0,
1644423341,639,job334_scenario3_635,B11,635,639,Zt_prime=0,
1644423341,645,job336_scenario0_637,B51,637,645,worker_is_unavailable,
1644423342,653,job321_scenario1_614,B54,614,653,worker_is_unavailable,
1644423342,656,job329_scenario1_627,B54,627,656,worker_is_unavailable,
1644423343,659,job335_scenario2_636,B33,636,659,worker_is_unavailable,
1644423344,665,job350_scenario3_661,B11,661,665,worker_is_unavailable,
1644423344,666,job330_scenario2_630,B33,630,666,Zt_prime=0,
1644423344,670,job338_scenario0_639,B51,639,670,worker_is_unavailable,
1644423344,672,job337_scenario0_638,B54,638,672,Zt_prime=0,
1644423344,673,job353_scenario2_665,B33,665,673,worker_is_unavailable,
1644423346,679,job358_scenario2_679,B33,679,679,Zt_prime=0,
1644423346,681,job343_scenario1_651,B54,651,681,Zt_prime=0,
1644423347,694,job361_scenario1_682,B14,682,694,Zt_prime=0,
1644423348,696,job368_scenario2_696,B33,696,696,other_job_from_Ati_was_chosen,
1644423349,709,job357_scenario0_677,B51,677,709,worker_is_unavailable,
1644423349,710,job372_scenario2_710,B33,710,710,Zt_prime=0,
1644423350,714,job360_scenario0_681,B54,681,714,Zt_prime=0,
1644423350,720,job376_scenario3_716,B11,716,720,Zt_prime=0,
1644423351,722,job369_scenario0_699,B54,699,722,Zt_prime=0,
1644423351,725,job364_scenario0_690,B51,690,725,worker_is_unavailable,
1644423351,728,job381_scenario2_728,B33,728,728,worker_is_unavailable,
1644423352,740,job384_scenario2_740,B33,740,740,Zt_prime=0,
1644423353,746,job386_scenario2_746,B33,746,746,Zt_prime=0,
1644423354,753,job387_scenario3_748,B11,748,753,Zt_prime=0,
1644423354,753,job375_scenario1_714,B54,714,753,worker_is_unavailable,
1644423355,759,job391_scenario3_754,B11,754,759,Zt_prime=0,
1644423355,760,job392_scenario4_755,os4,755,760,worker_is_unavailable,
1644423356,769,job394_scenario4_764,os4,764,769,Zt_prime=0,
1644423356,770,job382_scenario0_733,B54,733,770,worker_is_unavailable,
1644423356,776,job396_scenario1_767,B54,767,776,other_job_from_Ati_was_chosen,
1644423357,783,job398_scenario1_779,B54,779,783,worker_is_unavailable,
1644423357,783,job385_scenario2_743,B33,743,783,worker_is_unavailable,
1644423357,788,job404_scenario2_788,B33,788,788,Zt_prime=0,
1644423358,790,job388_scenario2_751,B33,751,790,worker_is_unavailable,
1644423358,798,job409_scenario2_798,B33,798,798,worker_is_unavailable,
1644423359,800,job410_scenario2_800,B33,800,800,other_job_from_Ati_was_chosen,
1644423359,802,job393_scenario0_763,B54,763,802,worker_is_unavailable,
1644423361,816,job418_scenario2_816,B33,816,816,Zt_prime=0,
1644423361,817,job397_scenario1_777,B54,777,817,worker_is_unavailable,
1644423361,818,job401_scenario1_783,B54,783,818,worker_is_unavailable,
1644423362,834,job423_scenario4_832,os4,832,834,Zt_prime=0,
1644423362,838,job411_scenario1_801,B54,801,838,Zt_prime=0,
1644423362,841,job425_scenario3_839,B11,839,841,Zt_prime=0,
1644423363,843,job426_scenario3_841,B11,841,843,Zt_prime=0,
1644423363,851,job428_scenario3_849,B11,849,851,Zt_prime=0,
1644423364,855,job417_scenario0_815,B54,815,855,worker_is_unavailable,
