RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423859,3,job0_scenario2_3,B14,3,3,Zt_prime=0,
1644423859,5,job1_scenario4_5,B11,5,5,Zt_prime=0,
1644423860,21,job8_scenario0_21,B14,21,21,worker_is_unavailable,
1644423860,23,job9_scenario2_23,B14,23,23,worker_is_unavailable,
1644423860,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644423860,26,job11_scenario3_26,in27,26,26,worker_is_unavailable,
1644423860,36,job15_scenario1_36,B54,36,36,worker_is_unavailable,
1644423860,50,job19_scenario1_49,B54,49,50,worker_is_unavailable,
1644423860,54,job22_scenario0_54,B11,54,54,Zt_prime=0,
1644423861,63,job27_scenario3_61,in27,61,63,worker_is_unavailable,
1644423861,64,job28_scenario2_64,B14,64,64,worker_is_unavailable,
1644423861,65,job24_scenario1_57,B14,57,65,worker_is_unavailable,
1644423861,71,job30_scenario0_70,in27,70,71,worker_is_unavailable,
1644423861,71,job31_scenario2_71,B14,71,71,worker_is_unavailable,
1644423861,76,job32_scenario4_74,B11,74,76,worker_is_unavailable,
1644423861,80,job35_scenario0_80,B14,80,80,worker_is_unavailable,
1644423861,81,job36_scenario3_81,in27,81,81,worker_is_unavailable,
1644423861,82,job37_scenario0_82,in27,82,82,worker_is_unavailable,
1644423861,84,job34_scenario3_79,in27,79,84,worker_is_unavailable,
1644423861,90,job42_scenario1_90,B54,90,90,Zt_prime=0,
1644423861,97,job45_scenario1_96,B54,96,97,worker_is_unavailable,
1644423861,103,job49_scenario0_101,in27,101,103,worker_is_unavailable,
1644423862,117,job57_scenario2_114,B14,114,117,worker_is_unavailable,
1644423862,118,job46_scenario4_97,B11,97,118,worker_is_unavailable,
1644423862,120,job60_scenario2_120,B14,120,120,worker_is_unavailable,
1644423862,123,job58_scenario3_116,in27,116,123,worker_is_unavailable,
1644423862,125,job61_scenario4_122,B11,122,125,worker_is_unavailable,
1644423862,131,job65_scenario4_130,B11,130,131,worker_is_unavailable,
1644423862,131,job66_scenario0_131,cn12,131,131,other_job_from_Ati_was_chosen,
1644423862,138,job40_scenario0_87,in27,87,138,worker_is_unavailable,
1644423862,139,job64_scenario3_127,in27,127,139,worker_is_unavailable,
1644423862,145,job48_scenario3_99,in27,99,145,worker_is_unavailable,
1644423862,145,job70_scenario4_145,B11,145,145,worker_is_unavailable,
1644423863,151,job71_scenario1_150,B54,150,151,other_job_from_Ati_was_chosen,
1644423863,165,job76_scenario2_158,B14,158,165,worker_is_unavailable,
1644423863,176,job83_scenario1_175,B54,175,176,worker_is_unavailable,
1644423863,177,job84_scenario1_177,B54,177,177,worker_is_unavailable,
1644423863,178,job78_scenario1_165,B54,165,178,worker_is_unavailable,
1644423863,179,job81_scenario0_173,cn12,173,179,worker_is_unavailable,
1644423863,180,job86_scenario0_179,in27,179,180,Zt_prime=0,
1644423863,185,job72_scenario2_151,B14,151,185,Zt_prime=0,
1644423864,192,job85_scenario4_178,B11,178,192,worker_is_unavailable,
1644423864,201,job91_scenario4_192,B11,192,201,worker_is_unavailable,
1644423864,203,job87_scenario1_182,B54,182,203,worker_is_unavailable,
1644423865,215,job93_scenario1_194,B54,194,215,worker_is_unavailable,
1644423865,215,job105_scenario1_212,B54,212,215,worker_is_unavailable,
1644423865,217,job106_scenario1_216,B54,216,217,worker_is_unavailable,
1644423865,227,job112_scenario1_227,B54,227,227,worker_is_unavailable,
1644423865,233,job108_scenario3_218,in27,218,233,worker_is_unavailable,
1644423865,234,job90_scenario3_190,in27,190,234,worker_is_unavailable,
1644423865,236,job117_scenario4_235,B11,235,236,worker_is_unavailable,
1644423866,262,job123_scenario0_251,B11,251,262,worker_is_unavailable,
1644423867,266,job126_scenario2_255,B14,255,266,worker_is_unavailable,
1644423867,280,job109_scenario1_220,B14,220,280,worker_is_unavailable,
1644423867,281,job133_scenario2_275,B14,275,281,worker_is_unavailable,
1644423868,290,job130_scenario0_268,B11,268,290,worker_is_unavailable,
1644423868,295,job140_scenario0_291,in27,291,295,worker_is_unavailable,
1644423868,306,job122_scenario2_246,B14,246,306,worker_is_unavailable,
1644423868,307,job139_scenario0_288,B11,288,307,worker_is_unavailable,
1644423869,307,job152_scenario1_307,B54,307,307,Zt_prime=0,
1644423869,311,job146_scenario0_297,B11,297,311,worker_is_unavailable,
1644423869,311,job142_scenario1_293,B54,293,311,worker_is_unavailable,
1644423869,313,job154_scenario1_313,B54,313,313,worker_is_unavailable,
1644423869,317,job156_scenario1_316,B54,316,317,worker_is_unavailable,
1644423869,318,job128_scenario2_258,B14,258,318,worker_is_unavailable,
1644423869,318,job129_scenario3_264,B11,264,318,worker_is_unavailable,
