RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425427,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644425427,12,job4_scenario3_10,B11,10,12,Zt_prime=0,
1644425428,18,job6_scenario1_13,B54,13,18,Zt_prime=0,
1644425428,20,job8_scenario4_18,os4,18,20,worker_is_unavailable,
1644425428,23,job11_scenario2_23,B33,23,23,worker_is_unavailable,
1644425428,35,job14_scenario2_35,B33,35,35,Zt_prime=0,
1644425429,43,job18_scenario2_43,B33,43,43,Zt_prime=0,
1644425429,49,job20_scenario3_47,B11,47,49,Zt_prime=0,
1644425429,54,job19_scenario1_45,B54,45,54,Zt_prime=0,
1644425429,60,job23_scenario1_51,B54,51,60,worker_is_unavailable,
1644425429,61,job28_scenario3_58,B11,58,61,worker_is_unavailable,
1644425429,61,job25_scenario1_55,B54,55,61,worker_is_unavailable,
1644425429,63,job31_scenario1_63,B14,63,63,Zt_prime=0,
1644425430,73,job30_scenario1_62,B54,62,73,worker_is_unavailable,
1644425430,75,job36_scenario4_71,os4,71,75,worker_is_unavailable,
1644425430,83,job40_scenario2_81,B33,81,83,Zt_prime=0,
1644425430,85,job42_scenario3_83,B11,83,85,worker_is_unavailable,
1644425430,88,job43_scenario4_85,os4,85,88,worker_is_unavailable,
1644425431,93,job46_scenario3_91,B11,91,93,Zt_prime=0,
1644425431,94,job47_scenario3_92,B11,92,94,Zt_prime=0,
1644425431,95,job49_scenario1_95,B14,95,95,Zt_prime=0,
1644425431,98,job50_scenario2_96,B33,96,98,worker_is_unavailable,
1644425431,102,job51_scenario3_100,B11,100,102,Zt_prime=0,
1644425432,120,job44_scenario1_89,B54,89,120,worker_is_unavailable,
1644425432,138,job62_scenario4_133,os4,133,138,Zt_prime=0,
1644425432,140,job54_scenario2_114,B33,114,140,Zt_prime=0,
1644425433,147,job60_scenario1_128,B54,128,147,Zt_prime=0,
1644425433,160,job73_scenario3_155,B11,155,160,Zt_prime=0,
1644425434,161,job58_scenario1_126,B54,126,161,worker_is_unavailable,
1644425434,165,job79_scenario1_165,B54,165,165,Zt_prime=0,
1644425434,169,job78_scenario4_164,os4,164,169,Zt_prime=0,
1644425434,169,job83_scenario2_169,B33,169,169,worker_is_unavailable,
1644425434,170,job75_scenario1_158,B14,158,170,worker_is_unavailable,
1644425435,180,job91_scenario2_180,B33,180,180,Zt_prime=0,
1644425435,186,job72_scenario1_154,B54,154,186,other_job_from_Ati_was_chosen,
1644425435,189,job69_scenario1_149,B54,149,189,worker_is_unavailable,
1644425435,190,job96_scenario1_190,B14,190,190,worker_is_unavailable,
1644425435,195,job99_scenario2_195,B33,195,195,Zt_prime=0,
1644425436,197,job97_scenario3_192,B11,192,197,Zt_prime=0,
1644425436,198,job101_scenario2_198,B33,198,198,Zt_prime=0,
1644425436,199,job86_scenario1_174,B54,174,199,worker_is_unavailable,
1644425436,199,job102_scenario2_199,B33,199,199,Zt_prime=0,
1644425436,201,job100_scenario3_196,B11,196,201,Zt_prime=0,
1644425436,203,job82_scenario0_168,B51,168,203,worker_is_unavailable,
1644425436,206,job103_scenario3_201,B11,201,206,Zt_prime=0,
1644425436,207,job85_scenario0_171,B51,171,207,worker_is_unavailable,
1644425437,228,job109_scenario2_228,B33,228,228,Zt_prime=0,
1644425437,237,job112_scenario3_232,B11,232,237,Zt_prime=0,
1644425438,244,job115_scenario4_239,os4,239,244,Zt_prime=0,
1644425438,248,job105_scenario0_211,B51,211,248,worker_is_unavailable,
1644425438,250,job108_scenario1_227,B14,227,250,Zt_prime=0,
1644425438,252,job110_scenario1_229,B54,229,252,worker_is_unavailable,
1644425439,257,job118_scenario3_251,B11,251,257,Zt_prime=0,
1644425439,270,job111_scenario1_230,B54,230,270,worker_is_unavailable,
1644425440,276,job127_scenario3_270,B11,270,276,Zt_prime=0,
1644425440,286,job139_scenario1_286,B14,286,286,worker_is_unavailable,
1644425441,291,job119_scenario0_253,B51,253,291,worker_is_unavailable,
1644425441,292,job122_scenario1_261,B54,261,292,worker_is_unavailable,
1644425441,297,job125_scenario1_266,B14,266,297,Zt_prime=0,
