RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423622,5,job1_scenario4_5,B11,5,5,Zt_prime=0,
1644423622,21,job8_scenario0_21,B14,21,21,worker_is_unavailable,
1644423622,23,job9_scenario2_23,B14,23,23,worker_is_unavailable,
1644423622,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644423622,26,job11_scenario3_26,B11,26,26,worker_is_unavailable,
1644423622,28,job13_scenario4_28,B11,28,28,worker_is_unavailable,
1644423622,36,job15_scenario1_36,B54,36,36,worker_is_unavailable,
1644423622,49,job19_scenario1_49,B54,49,49,worker_is_unavailable,
1644423622,54,job22_scenario0_54,B14,54,54,worker_is_unavailable,
1644423623,57,job23_scenario0_56,B14,56,57,worker_is_unavailable,
1644423623,64,job28_scenario2_64,B14,64,64,worker_is_unavailable,
1644423623,72,job31_scenario2_71,B14,71,72,worker_is_unavailable,
1644423623,77,job33_scenario2_77,B14,77,77,worker_is_unavailable,
1644423623,80,job35_scenario0_80,cn12,80,80,worker_is_unavailable,
1644423623,81,job36_scenario3_81,B11,81,81,worker_is_unavailable,
1644423623,84,job38_scenario2_83,B14,83,84,worker_is_unavailable,
1644423623,94,job43_scenario0_94,B14,94,94,Zt_prime=0,
1644423623,103,job48_scenario3_99,B11,99,103,worker_is_unavailable,
1644423623,103,job49_scenario0_101,B11,101,103,worker_is_unavailable,
1644423624,107,job51_scenario1_106,B54,106,107,worker_is_unavailable,
1644423624,108,job46_scenario4_97,B11,97,108,worker_is_unavailable,
1644423624,108,job52_scenario1_107,B54,107,108,worker_is_unavailable,
1644423624,109,job54_scenario3_109,B11,109,109,worker_is_unavailable,
1644423624,110,job47_scenario0_98,in27,98,110,worker_is_unavailable,
1644423624,114,job56_scenario1_113,B54,113,114,worker_is_unavailable,
1644423624,118,job58_scenario3_116,B11,116,118,Zt_prime=0,
1644423624,123,job62_scenario3_123,B11,123,123,worker_is_unavailable,
1644423624,129,job60_scenario2_120,B14,120,129,worker_is_unavailable,
1644423624,133,job66_scenario0_131,B11,131,133,other_job_from_Ati_was_chosen,
1644423624,136,job64_scenario3_127,B11,127,136,worker_is_unavailable,
1644423624,147,job65_scenario4_130,B11,130,147,worker_is_unavailable,
1644423625,152,job68_scenario4_141,B11,141,152,Zt_prime=0,
1644423625,159,job75_scenario3_157,B11,157,159,Zt_prime=0,
1644423625,172,job78_scenario1_165,B54,165,172,worker_is_unavailable,
1644423625,175,job83_scenario1_175,B54,175,175,worker_is_unavailable,
1644423625,179,job82_scenario2_174,B14,174,179,worker_is_unavailable,
1644423625,186,job88_scenario1_183,B54,183,186,worker_is_unavailable,
1644423626,198,job85_scenario4_178,B11,178,198,Zt_prime=0,
1644423626,199,job86_scenario0_179,B54,179,199,worker_is_unavailable,
1644423626,203,job99_scenario2_202,B14,202,203,worker_is_unavailable,
1644423626,209,job96_scenario4_198,B11,198,209,worker_is_unavailable,
1644423626,210,job91_scenario4_192,B11,192,210,worker_is_unavailable,
1644423626,210,job100_scenario3_203,B11,203,210,worker_is_unavailable,
1644423626,217,job104_scenario0_211,B14,211,217,worker_is_unavailable,
1644423626,222,job101_scenario1_204,B54,204,222,worker_is_unavailable,
1644423627,229,job105_scenario1_212,B54,212,229,worker_is_unavailable,
1644423627,230,job114_scenario1_229,B54,229,230,worker_is_unavailable,
1644423627,242,job120_scenario2_241,B14,241,242,worker_is_unavailable,
1644423627,243,job115_scenario0_230,B11,230,243,worker_is_unavailable,
1644423627,247,job112_scenario1_227,B54,227,247,worker_is_unavailable,
1644423627,248,job113_scenario2_228,B14,228,248,worker_is_unavailable,
1644423627,255,job126_scenario2_255,B14,255,255,worker_is_unavailable,
1644423627,260,job119_scenario2_240,B14,240,260,worker_is_unavailable,
1644423628,271,job123_scenario0_251,B54,251,271,Zt_prime=0,
1644423628,272,job127_scenario2_256,B14,256,272,Zt_prime=0,
1644423628,273,job125_scenario1_253,B54,253,273,worker_is_unavailable,
1644423628,292,job141_scenario2_292,B14,292,292,Zt_prime=0,
1644423628,293,job132_scenario4_273,B11,273,293,worker_is_unavailable,
1644423628,294,job134_scenario2_277,B14,277,294,worker_is_unavailable,
1644423628,302,job136_scenario1_283,B54,283,302,Zt_prime=0,
1644423629,303,job137_scenario4_284,B11,284,303,Zt_prime=0,
1644423629,310,job140_scenario0_291,B14,291,310,worker_is_unavailable,
1644423629,310,job146_scenario0_297,cn12,297,310,worker_is_unavailable,
1644423629,311,job143_scenario2_294,B14,294,311,worker_is_unavailable,
1644423629,315,job144_scenario1_295,B54,295,315,worker_is_unavailable,
1644423629,316,job145_scenario1_296,B54,296,316,worker_is_unavailable,
1644423629,318,job148_scenario1_299,B54,299,318,worker_is_unavailable,
1644423629,320,job157_scenario0_317,in27,317,320,worker_is_unavailable,
1644423629,322,job151_scenario3_306,B11,306,322,worker_is_unavailable,
1644423629,326,job162_scenario2_325,B14,325,326,worker_is_unavailable,
1644423629,326,job153_scenario4_308,B11,308,326,worker_is_unavailable,
1644423629,327,job152_scenario1_307,B54,307,327,worker_is_unavailable,
1644423629,327,job156_scenario1_316,B54,316,327,worker_is_unavailable,
1644423629,329,job160_scenario1_323,B54,323,329,worker_is_unavailable,
1644423629,334,job155_scenario1_315,B54,315,334,worker_is_unavailable,
1644423630,340,job170_scenario2_340,B14,340,340,worker_is_unavailable,
1644423630,341,job159_scenario1_321,B54,321,341,Zt_prime=0,
1644423630,347,job168_scenario2_336,B14,336,347,worker_is_unavailable,
1644423630,353,job175_scenario0_351,in27,351,353,worker_is_unavailable,
1644423631,369,job174_scenario1_350,B54,350,369,other_job_from_Ati_was_chosen,
1644423631,370,job176_scenario1_352,B54,352,370,worker_is_unavailable,
1644423631,374,job178_scenario1_355,B54,355,374,worker_is_unavailable,
1644423631,376,job179_scenario0_356,in27,356,376,worker_is_unavailable,
1644423631,376,job191_scenario4_371,B11,371,376,other_job_from_Ati_was_chosen,
1644423631,379,job183_scenario1_360,B54,360,379,worker_is_unavailable,
1644423631,385,job187_scenario1_366,B54,366,385,Zt_prime=0,
1644423632,387,job197_scenario3_386,B11,386,387,worker_is_unavailable,
