RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644422763,5,job1_scenario4_5,B11,5,5,Zt_prime=0,
1644422763,13,job4_scenario0_13,in27,13,13,Zt_prime=0,
1644422763,16,job6_scenario0_16,B54,16,16,worker_is_unavailable,
1644422763,17,job7_scenario1_17,B14,17,17,Zt_prime=0,
1644422763,21,job8_scenario0_21,cn12,21,21,Zt_prime=0,
1644422763,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644422764,38,job16_scenario1_38,B54,38,38,worker_is_unavailable,
1644422764,47,job18_scenario1_47,B54,47,47,Zt_prime=0,
1644422764,51,job21_scenario0_51,B11,51,51,Zt_prime=0,
1644422764,62,job26_scenario0_59,B11,59,62,worker_is_unavailable,
1644422764,63,job25_scenario4_58,B11,58,63,worker_is_unavailable,
1644422764,64,job27_scenario3_61,B11,61,64,worker_is_unavailable,
1644422765,71,job31_scenario2_71,B14,71,71,Zt_prime=0,
1644422765,83,job33_scenario2_77,B14,77,83,worker_is_unavailable,
1644422765,85,job37_scenario0_82,B14,82,85,worker_is_unavailable,
1644422765,86,job38_scenario2_83,B14,83,86,worker_is_unavailable,
1644422765,88,job34_scenario3_79,B11,79,88,worker_is_unavailable,
1644422765,96,job45_scenario1_96,B54,96,96,worker_is_unavailable,
1644422766,97,job46_scenario4_97,B11,97,97,worker_is_unavailable,
1644422766,99,job47_scenario0_98,in27,98,99,worker_is_unavailable,
1644422766,99,job48_scenario3_99,B11,99,99,worker_is_unavailable,
1644422766,101,job49_scenario0_101,cn12,101,101,worker_is_unavailable,
1644422766,107,job52_scenario1_107,B54,107,107,worker_is_unavailable,
1644422766,109,job51_scenario1_106,B54,106,109,worker_is_unavailable,
1644422767,127,job58_scenario3_116,B11,116,127,worker_is_unavailable,
1644422767,140,job57_scenario2_114,B14,114,140,Zt_prime=0,
1644422768,153,job67_scenario1_133,B54,133,153,worker_is_unavailable,
1644422768,155,job74_scenario1_154,B54,154,155,worker_is_unavailable,
1644422768,157,job72_scenario2_151,B14,151,157,worker_is_unavailable,
1644422768,157,job65_scenario4_130,B11,130,157,worker_is_unavailable,
1644422769,174,job78_scenario1_165,B54,165,174,worker_is_unavailable,
1644422769,179,job77_scenario2_159,B14,159,179,worker_is_unavailable,
1644422769,183,job88_scenario1_183,B54,183,183,Zt_prime=0,
1644422770,185,job87_scenario1_182,B54,182,185,worker_is_unavailable,
1644422770,188,job81_scenario0_173,in27,173,188,worker_is_unavailable,
1644422770,195,job86_scenario0_179,in27,179,195,worker_is_unavailable,
1644422771,200,job97_scenario3_199,B11,199,200,worker_is_unavailable,
1644422771,207,job98_scenario3_200,B11,200,207,worker_is_unavailable,
1644422772,217,job90_scenario3_190,B11,190,217,Zt_prime=0,
1644422772,220,job104_scenario0_211,in27,211,220,Zt_prime=0,
1644422772,222,job101_scenario1_204,B54,204,222,worker_is_unavailable,
1644422772,223,job106_scenario1_216,B54,216,223,worker_is_unavailable,
1644422773,229,job113_scenario2_228,B14,228,229,worker_is_unavailable,
1644422773,229,job112_scenario1_227,B54,227,229,Zt_prime=0,
1644422773,232,job109_scenario1_220,B54,220,232,Zt_prime=0,
1644422773,234,job100_scenario3_203,B11,203,234,Zt_prime=0,
1644422774,242,job120_scenario2_241,B14,241,242,worker_is_unavailable,
1644422774,243,job114_scenario1_229,B54,229,243,Zt_prime=0,
1644422774,244,job110_scenario2_224,B14,224,244,worker_is_unavailable,
1644422774,244,job119_scenario2_240,B14,240,244,worker_is_unavailable,
1644422774,244,job108_scenario3_218,B11,218,244,worker_is_unavailable,
1644422775,257,job121_scenario1_245,B54,245,257,Zt_prime=0,
1644422777,273,job124_scenario1_252,B54,252,273,Zt_prime=0,
1644422777,275,job130_scenario0_268,in27,268,275,worker_is_unavailable,
1644422778,279,job134_scenario2_277,B14,277,279,worker_is_unavailable,
1644422779,289,job135_scenario1_278,B54,278,289,Zt_prime=0,
1644422780,291,job140_scenario0_291,in27,291,291,worker_is_unavailable,
1644422781,304,job146_scenario0_297,cn12,297,304,worker_is_unavailable,
1644422782,309,job137_scenario4_284,B11,284,309,worker_is_unavailable,
1644422782,309,job151_scenario3_306,B11,306,309,worker_is_unavailable,
1644422782,310,job131_scenario1_271,B54,271,310,worker_is_unavailable,
1644422782,313,job152_scenario1_307,B54,307,313,worker_is_unavailable,
1644422784,323,job138_scenario4_287,B11,287,323,Zt_prime=0,
1644422784,324,job147_scenario0_298,in27,298,324,worker_is_unavailable,
1644422784,325,job139_scenario0_288,in27,288,325,worker_is_unavailable,
1644422784,326,job163_scenario1_326,B54,326,326,worker_is_unavailable,
1644422785,332,job150_scenario0_304,in27,304,332,worker_is_unavailable,
1644422786,335,job166_scenario2_333,B14,333,335,worker_is_unavailable,
1644422786,339,job157_scenario0_317,B14,317,339,worker_is_unavailable,
