RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420745,1,job0_scenario3_0,os4,0,1,Zt_prime=0,
1644420745,3,job1_scenario1_3,B54,3,3,Zt_prime=0,
1644420745,14,job5_scenario0_13,sh10,13,14,worker_is_unavailable,
1644420745,17,job6_scenario0_16,sh10,16,17,worker_is_unavailable,
1644420745,21,job10_scenario1_21,B54,21,21,worker_is_unavailable,
1644420745,22,job9_scenario4_20,os4,20,22,Zt_prime=0,
1644420746,33,job13_scenario4_30,os4,30,33,other_job_from_Ati_was_chosen,
1644420746,34,job14_scenario4_31,os4,31,34,worker_is_unavailable,
1644420746,45,job18_scenario2_44,in22,44,45,Zt_prime=0,
1644420747,48,job20_scenario2_47,in22,47,48,Zt_prime=0,
1644420747,50,job23_scenario1_50,B54,50,50,worker_is_unavailable,
1644420747,53,job25_scenario2_52,in22,52,53,worker_is_unavailable,
1644420747,54,job26_scenario2_53,in22,53,54,Zt_prime=0,
1644420748,66,job30_scenario4_63,os4,63,66,Zt_prime=0,
1644420748,71,job33_scenario4_68,os4,68,71,worker_is_unavailable,
1644420748,75,job36_scenario0_73,sh10,73,75,Zt_prime=0,
1644420748,77,job38_scenario1_77,B54,77,77,other_job_from_Ati_was_chosen,
1644420748,81,job34_scenario1_70,B54,70,81,worker_is_unavailable,
1644420749,81,job40_scenario0_79,sh10,79,81,other_job_from_Ati_was_chosen,
1644420749,90,job46_scenario4_90,os4,90,90,Zt_prime=0,
1644420749,90,job44_scenario2_87,in22,87,90,Zt_prime=0,
1644420749,93,job47_scenario0_91,sh10,91,93,Zt_prime=0,
1644420750,102,job50_scenario3_100,os4,100,102,worker_is_unavailable,
1644420750,105,job52_scenario2_102,in22,102,105,Zt_prime=0,
1644420750,114,job59_scenario2_113,in22,113,114,worker_is_unavailable,
1644420751,116,job60_scenario0_114,sh10,114,116,worker_is_unavailable,
1644420751,120,job62_scenario0_118,sh10,118,120,Zt_prime=0,
1644420751,121,job54_scenario1_106,B54,106,121,Zt_prime=0,
1644420751,123,job64_scenario3_120,os4,120,123,Zt_prime=0,
1644420751,125,job56_scenario1_109,B54,109,125,Zt_prime=0,
1644420751,125,job67_scenario2_124,in22,124,125,Zt_prime=0,
1644420751,126,job66_scenario4_123,os4,123,126,worker_is_unavailable,
1644420751,129,job69_scenario0_127,sh10,127,129,worker_is_unavailable,
1644420752,130,job70_scenario0_128,sh10,128,130,Zt_prime=0,
1644420752,132,job72_scenario2_131,in22,131,132,Zt_prime=0,
1644420752,139,job74_scenario0_137,sh10,137,139,Zt_prime=0,
1644420754,162,job77_scenario1_142,B54,142,162,worker_is_unavailable,
1644420755,169,job85_scenario2_166,in22,166,169,Zt_prime=0,
1644420757,178,job83_scenario1_159,B54,159,178,worker_is_unavailable,
1644420757,178,job84_scenario1_165,B54,165,178,worker_is_unavailable,
1644420760,191,job95_scenario2_188,in22,188,191,Zt_prime=0,
1644420762,199,job101_scenario3_197,os4,197,199,Zt_prime=0,
1644420762,200,job89_scenario1_177,B54,177,200,worker_is_unavailable,
1644420762,201,job90_scenario1_178,B54,178,201,worker_is_unavailable,
1644420763,202,job103_scenario3_200,os4,200,202,Zt_prime=0,
1644420764,206,job93_scenario1_185,B54,185,206,Zt_prime=0,
1644420765,216,job110_scenario2_213,in22,213,216,Zt_prime=0,
1644420766,218,job111_scenario0_216,sh10,216,218,Zt_prime=0,
1644420766,225,job115_scenario2_222,in22,222,225,Zt_prime=0,
1644420768,230,job105_scenario1_204,B54,204,230,worker_is_unavailable,
1644420768,233,job108_scenario1_209,B54,209,233,worker_is_unavailable,
1644420769,236,job122_scenario0_234,sh10,234,236,Zt_prime=0,
1644420770,246,job129_scenario0_244,sh10,244,246,worker_is_unavailable,
1644420770,247,job113_scenario1_219,B54,219,247,worker_is_unavailable,
1644420771,248,job130_scenario3_246,os4,246,248,Zt_prime=0,
1644420771,249,job114_scenario1_221,B54,221,249,Zt_prime=0,
1644420771,251,job132_scenario0_249,sh10,249,251,worker_is_unavailable,
1644420772,258,job137_scenario2_256,in22,256,258,Zt_prime=0,
1644420774,263,job141_scenario2_261,in22,261,263,worker_is_unavailable,
1644420775,268,job143_scenario3_265,os4,265,268,Zt_prime=0,
1644420775,270,job144_scenario3_267,os4,267,270,Zt_prime=0,
1644420775,270,job145_scenario4_270,os4,270,270,Zt_prime=0,
1644420775,271,job146_scenario4_271,os4,271,271,Zt_prime=0,
1644420776,276,job147_scenario3_273,os4,273,276,worker_is_unavailable,
1644420778,287,job136_scenario1_255,B54,255,287,worker_is_unavailable,
1644420778,288,job158_scenario2_286,in22,286,288,Zt_prime=0,
1644420779,293,job161_scenario0_291,sh10,291,293,Zt_prime=0,
1644420780,296,job164_scenario4_296,os4,296,296,Zt_prime=0,
1644420781,302,job169_scenario4_302,os4,302,302,other_job_from_Ati_was_chosen,
1644420782,309,job148_scenario1_274,B54,274,309,worker_is_unavailable,
1644420782,310,job171_scenario2_308,in22,308,310,Zt_prime=0,
1644420783,314,job153_scenario1_279,B54,279,314,worker_is_unavailable,
1644420783,317,job175_scenario3_314,os4,314,317,worker_is_unavailable,
1644420783,317,job176_scenario2_315,in22,315,317,Zt_prime=0,
1644420784,318,job177_scenario2_316,in22,316,318,Zt_prime=0,
1644420784,320,job156_scenario1_284,B54,284,320,worker_is_unavailable,
1644420784,321,job179_scenario2_319,in22,319,321,Zt_prime=0,
1644420785,324,job159_scenario1_288,B54,288,324,Zt_prime=0,
1644420786,328,job183_scenario1_324,B14,324,328,Zt_prime=0,
1644420787,331,job163_scenario1_294,B54,294,331,Zt_prime=0,
1644420788,337,job187_scenario2_334,in22,334,337,Zt_prime=0,
1644420788,339,job168_scenario1_301,B54,301,339,worker_is_unavailable,
