RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420131,3,job1_scenario1_3,B14,3,3,worker_is_unavailable,
1644420132,17,job7_scenario2_17,B14,17,17,Zt_prime=0,
1644420132,23,job11_scenario1_23,in27,23,23,worker_is_unavailable,
1644420133,30,job13_scenario4_30,B11,30,30,worker_is_unavailable,
1644420133,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644420134,42,job17_scenario1_42,in27,42,42,worker_is_unavailable,
1644420134,44,job18_scenario2_44,B14,44,44,Zt_prime=0,
1644420134,48,job21_scenario1_48,in27,48,48,worker_is_unavailable,
1644420134,49,job22_scenario4_49,B11,49,49,Zt_prime=0,
1644420134,50,job23_scenario1_50,in27,50,50,worker_is_unavailable,
1644420134,51,job24_scenario2_51,B14,51,51,worker_is_unavailable,
1644420135,53,job5_scenario0_13,B11,13,53,worker_is_unavailable,
1644420135,54,job27_scenario1_54,B11,54,54,worker_is_unavailable,
1644420135,56,job28_scenario2_56,B14,56,56,worker_is_unavailable,
1644420135,56,job6_scenario0_16,B11,16,56,worker_is_unavailable,
1644420135,63,job30_scenario4_63,B11,63,63,worker_is_unavailable,
1644420135,66,job32_scenario3_66,B11,66,66,worker_is_unavailable,
1644420135,68,job33_scenario4_68,B11,68,68,worker_is_unavailable,
1644420136,74,job37_scenario1_74,B11,74,74,worker_is_unavailable,
1644420136,77,job38_scenario1_77,B11,77,77,worker_is_unavailable,
1644420137,86,job43_scenario1_85,in27,85,86,worker_is_unavailable,
1644420137,86,job19_scenario0_46,B11,46,86,worker_is_unavailable,
1644420137,98,job35_scenario1_72,B14,72,98,worker_is_unavailable,
1644420138,99,job49_scenario3_99,B11,99,99,other_job_from_Ati_was_chosen,
1644420138,101,job51_scenario1_101,B11,101,101,worker_is_unavailable,
1644420138,105,job53_scenario4_105,B11,105,105,worker_is_unavailable,
1644420138,106,job54_scenario1_106,in27,106,106,worker_is_unavailable,
1644420138,109,job50_scenario3_100,B11,100,109,worker_is_unavailable,
1644420139,112,job46_scenario4_90,B11,90,112,worker_is_unavailable,
1644420139,113,job59_scenario2_113,B14,113,113,worker_is_unavailable,
1644420139,113,job36_scenario0_73,B11,73,113,worker_is_unavailable,
1644420139,115,job61_scenario2_115,B14,115,115,worker_is_unavailable,
1644420139,118,job39_scenario0_78,B11,78,118,worker_is_unavailable,
1644420139,119,job40_scenario0_79,B11,79,119,worker_is_unavailable,
1644420140,131,job47_scenario0_91,B11,91,131,Zt_prime=0,
1644420141,144,job75_scenario1_140,B14,140,144,other_job_from_Ati_was_chosen,
1644420143,154,job71_scenario1_129,B14,129,154,worker_is_unavailable,
1644420143,154,job60_scenario0_114,B11,114,154,worker_is_unavailable,
1644420143,158,job82_scenario1_158,B14,158,158,worker_is_unavailable,
1644420143,158,job62_scenario0_118,B11,118,158,worker_is_unavailable,
1644420143,159,job63_scenario0_119,B11,119,159,worker_is_unavailable,
1644420144,165,job68_scenario0_125,B11,125,165,worker_is_unavailable,
1644420144,166,job85_scenario2_166,B14,166,166,worker_is_unavailable,
1644420144,167,job69_scenario0_127,B11,127,167,worker_is_unavailable,
1644420144,168,job70_scenario0_128,B11,128,168,worker_is_unavailable,
1644420144,169,job83_scenario1_159,B14,159,169,worker_is_unavailable,
1644420145,174,job73_scenario0_134,B11,134,174,worker_is_unavailable,
1644420145,176,job84_scenario1_165,B11,165,176,worker_is_unavailable,
1644420145,177,job74_scenario0_137,B11,137,177,worker_is_unavailable,
1644420146,181,job76_scenario2_141,B14,141,181,worker_is_unavailable,
1644420148,192,job98_scenario1_192,in27,192,192,Zt_prime=0,
1644420148,196,job94_scenario3_186,B11,186,196,worker_is_unavailable,
1644420149,199,job97_scenario3_191,B11,191,199,worker_is_unavailable,
1644420149,200,job103_scenario3_200,B11,200,200,worker_is_unavailable,
1644420149,202,job102_scenario4_198,B11,198,202,worker_is_unavailable,
1644420150,208,job100_scenario1_196,B11,196,208,worker_is_unavailable,
1644420153,227,job99_scenario3_195,B11,195,227,worker_is_unavailable,
1644420153,228,job115_scenario2_222,B14,222,228,worker_is_unavailable,
1644420153,228,job101_scenario3_197,B11,197,228,worker_is_unavailable,
1644420153,229,job96_scenario0_189,B11,189,229,worker_is_unavailable,
1644420154,230,job116_scenario2_223,B14,223,230,worker_is_unavailable,
1644420154,230,job109_scenario3_211,B11,211,230,worker_is_unavailable,
1644420154,231,job104_scenario1_203,B14,203,231,worker_is_unavailable,
1644420155,237,job123_scenario1_236,in27,236,237,worker_is_unavailable,
1644420155,239,job119_scenario1_228,B14,228,239,worker_is_unavailable,
1644420157,248,job110_scenario2_213,B14,213,248,worker_is_unavailable,
1644420157,252,job124_scenario2_239,B14,239,252,worker_is_unavailable,
1644420158,253,job127_scenario1_242,B11,242,253,worker_is_unavailable,
1644420158,257,job112_scenario0_217,B11,217,257,worker_is_unavailable,
