RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423661,15,job5_scenario0_15,in27,15,15,worker_is_unavailable,
1644423661,23,job9_scenario2_23,B14,23,23,worker_is_unavailable,
1644423661,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644423662,26,job11_scenario3_26,B11,26,26,worker_is_unavailable,
1644423662,28,job13_scenario4_28,B11,28,28,worker_is_unavailable,
1644423662,49,job19_scenario1_49,B54,49,49,worker_is_unavailable,
1644423663,63,job27_scenario3_61,B11,61,63,worker_is_unavailable,
1644423663,73,job26_scenario0_59,in27,59,73,worker_is_unavailable,
1644423663,73,job30_scenario0_70,B14,70,73,worker_is_unavailable,
1644423663,80,job35_scenario0_80,B14,80,80,worker_is_unavailable,
1644423663,81,job36_scenario3_81,B11,81,81,worker_is_unavailable,
1644423663,92,job37_scenario0_82,B14,82,92,worker_is_unavailable,
1644423663,97,job45_scenario1_96,B54,96,97,Zt_prime=0,
1644423664,103,job48_scenario3_99,B11,99,103,worker_is_unavailable,
1644423664,108,job46_scenario4_97,B11,97,108,worker_is_unavailable,
1644423664,108,job52_scenario1_107,B54,107,108,worker_is_unavailable,
1644423664,109,job54_scenario3_109,B11,109,109,worker_is_unavailable,
1644423664,119,job59_scenario1_118,B54,118,119,Zt_prime=0,
1644423664,122,job61_scenario4_122,B11,122,122,worker_is_unavailable,
1644423664,123,job62_scenario3_123,B11,123,123,worker_is_unavailable,
1644423664,129,job60_scenario2_120,B14,120,129,worker_is_unavailable,
1644423664,133,job63_scenario4_124,B11,124,133,worker_is_unavailable,
1644423664,136,job58_scenario3_116,B11,116,136,worker_is_unavailable,
1644423664,136,job64_scenario3_127,B11,127,136,worker_is_unavailable,
1644423665,145,job69_scenario2_144,B14,144,145,other_job_from_Ati_was_chosen,
1644423665,147,job65_scenario4_130,B11,130,147,worker_is_unavailable,
1644423665,151,job72_scenario2_151,B14,151,151,worker_is_unavailable,
1644423665,161,job73_scenario4_153,B11,153,161,worker_is_unavailable,
1644423665,170,job79_scenario1_167,B54,167,170,other_job_from_Ati_was_chosen,
1644423665,172,job78_scenario1_165,B54,165,172,worker_is_unavailable,
1644423666,175,job82_scenario2_174,B14,174,175,other_job_from_Ati_was_chosen,
1644423666,175,job83_scenario1_175,B54,175,175,worker_is_unavailable,
1644423666,197,job87_scenario1_182,B54,182,197,worker_is_unavailable,
1644423666,199,job86_scenario0_179,B54,179,199,worker_is_unavailable,
1644423667,209,job96_scenario4_198,B11,198,209,worker_is_unavailable,
1644423667,210,job91_scenario4_192,B11,192,210,worker_is_unavailable,
1644423667,210,job100_scenario3_203,B11,203,210,worker_is_unavailable,
1644423667,213,job105_scenario1_212,B54,212,213,Zt_prime=0,
1644423667,224,job110_scenario2_224,B14,224,224,worker_is_unavailable,
1644423667,228,job111_scenario4_225,B11,225,228,Zt_prime=0,
1644423667,228,job109_scenario1_220,B54,220,228,worker_is_unavailable,
1644423667,230,job114_scenario1_229,B54,229,230,worker_is_unavailable,
1644423668,236,job107_scenario1_217,B54,217,236,Zt_prime=0,
1644423668,247,job112_scenario1_227,B54,227,247,worker_is_unavailable,
1644423668,248,job113_scenario2_228,B14,228,248,worker_is_unavailable,
1644423668,252,job116_scenario0_234,in27,234,252,worker_is_unavailable,
1644423668,265,job122_scenario2_246,B14,246,265,Zt_prime=0,
1644423668,271,job131_scenario1_271,B54,271,271,other_job_from_Ati_was_chosen,
1644423669,272,job124_scenario1_252,B54,252,272,worker_is_unavailable,
1644423669,273,job125_scenario1_253,B54,253,273,worker_is_unavailable,
1644423669,275,job128_scenario2_258,B14,258,275,worker_is_unavailable,
1644423669,279,job135_scenario1_278,B54,278,279,worker_is_unavailable,
1644423669,293,job133_scenario2_275,B14,275,293,worker_is_unavailable,
1644423669,293,job132_scenario4_273,B11,273,293,worker_is_unavailable,
1644423669,294,job134_scenario2_277,B14,277,294,worker_is_unavailable,
1644423669,298,job143_scenario2_294,B14,294,298,Zt_prime=0,
1644423669,306,job148_scenario1_299,B54,299,306,worker_is_unavailable,
1644423670,310,job149_scenario3_302,B11,302,310,worker_is_unavailable,
1644423670,315,job144_scenario1_295,B54,295,315,worker_is_unavailable,
1644423670,316,job145_scenario1_296,B54,296,316,worker_is_unavailable,
1644423670,319,job150_scenario0_304,in27,304,319,worker_is_unavailable,
1644423670,322,job151_scenario3_306,B11,306,322,worker_is_unavailable,
1644423670,324,job158_scenario0_319,B14,319,324,worker_is_unavailable,
1644423670,326,job162_scenario2_325,B14,325,326,worker_is_unavailable,
1644423670,326,job153_scenario4_308,B11,308,326,worker_is_unavailable,
1644423670,327,job152_scenario1_307,B54,307,327,worker_is_unavailable,
1644423670,329,job160_scenario1_323,B54,323,329,worker_is_unavailable,
1644423670,332,job154_scenario1_313,B54,313,332,worker_is_unavailable,
1644423670,334,job155_scenario1_315,B54,315,334,worker_is_unavailable,
1644423670,335,job165_scenario1_331,B54,331,335,worker_is_unavailable,
1644423671,340,job170_scenario2_340,B14,340,340,worker_is_unavailable,
1644423671,342,job163_scenario1_326,B54,326,342,worker_is_unavailable,
1644423671,347,job171_scenario0_346,B14,346,347,other_job_from_Ati_was_chosen,
1644423671,353,job175_scenario0_351,in27,351,353,worker_is_unavailable,
1644423672,369,job174_scenario1_350,B54,350,369,other_job_from_Ati_was_chosen,
1644423672,371,job176_scenario1_352,B54,352,371,worker_is_unavailable,
1644423672,373,job180_scenario4_357,B11,357,373,Zt_prime=0,
1644423672,374,job178_scenario1_355,B54,355,374,worker_is_unavailable,
1644423672,376,job179_scenario0_356,in27,356,376,worker_is_unavailable,
1644423672,376,job191_scenario4_371,B11,371,376,other_job_from_Ati_was_chosen,
1644423672,387,job198_scenario0_387,in27,387,387,worker_is_unavailable,
1644423672,387,job197_scenario3_386,B11,386,387,worker_is_unavailable,
1644423672,388,job189_scenario0_368,in27,368,388,worker_is_unavailable,
1644423673,398,job193_scenario0_378,in27,378,398,worker_is_unavailable,
1644423673,407,job199_scenario1_388,B54,388,407,worker_is_unavailable,
1644423673,411,job201_scenario3_391,B11,391,411,worker_is_unavailable,
1644423673,412,job202_scenario1_392,cn12,392,412,worker_is_unavailable,
1644423673,413,job203_scenario1_394,B54,394,413,Zt_prime=0,
1644423673,415,job212_scenario3_415,B11,415,415,worker_is_unavailable,
1644423674,420,job205_scenario1_401,B54,401,420,worker_is_unavailable,
1644423674,431,job221_scenario0_431,in27,431,431,worker_is_unavailable,
1644423674,436,job213_scenario0_416,in27,416,436,worker_is_unavailable,
1644423675,442,job216_scenario1_423,B54,423,442,worker_is_unavailable,
1644423675,445,job219_scenario1_429,B54,429,445,worker_is_unavailable,
1644423676,469,job232_scenario2_461,B14,461,469,worker_is_unavailable,
1644423676,476,job229_scenario0_456,B54,456,476,worker_is_unavailable,
1644423676,486,job235_scenario2_466,B14,466,486,worker_is_unavailable,
1644423676,489,job237_scenario2_470,B14,470,489,worker_is_unavailable,
1644423677,497,job251_scenario2_493,B14,493,497,worker_is_unavailable,
1644423677,497,job249_scenario1_489,B54,489,497,worker_is_unavailable,
1644423677,498,job243_scenario3_480,B11,480,498,worker_is_unavailable,
1644423677,498,job241_scenario0_478,B54,478,498,worker_is_unavailable,
1644423677,499,job247_scenario4_487,B11,487,499,worker_is_unavailable,
1644423677,503,job246_scenario2_486,B14,486,503,Zt_prime=0,
1644423678,516,job254_scenario3_498,B11,498,516,worker_is_unavailable,
1644423678,522,job256_scenario3_502,B11,502,522,Zt_prime=0,
1644423678,523,job257_scenario1_504,B54,504,523,Zt_prime=0,
1644423679,537,job272_scenario1_531,cn12,531,537,worker_is_unavailable,
1644423679,544,job274_scenario0_534,B14,534,544,worker_is_unavailable,
1644423679,544,job270_scenario0_528,cn12,528,544,worker_is_unavailable,
1644423679,546,job275_scenario3_535,B11,535,546,worker_is_unavailable,
1644423679,547,job276_scenario3_536,B11,536,547,worker_is_unavailable,
1644423679,548,job271_scenario2_530,B14,530,548,worker_is_unavailable,
1644423679,553,job277_scenario4_537,B11,537,553,worker_is_unavailable,
1644423680,558,job278_scenario0_538,cn12,538,558,worker_is_unavailable,
1644423680,560,job279_scenario1_540,B54,540,560,worker_is_unavailable,
1644423680,566,job291_scenario4_561,B11,561,566,worker_is_unavailable,
1644423680,568,job285_scenario1_548,B54,548,568,Zt_prime=0,
