RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420109,13,job5_scenario0_13,B51,13,13,worker_is_unavailable,
1644420109,16,job6_scenario0_16,B51,16,16,worker_is_unavailable,
1644420110,33,job12_scenario4_29,B14,29,33,Zt_prime=0,
1644420110,34,job14_scenario4_31,B14,31,34,worker_is_unavailable,
1644420110,39,job15_scenario4_35,B14,35,39,worker_is_unavailable,
1644420111,47,job20_scenario2_47,os4,47,47,other_job_from_Ati_was_chosen,
1644420111,52,job17_scenario1_42,B54,42,52,worker_is_unavailable,
1644420111,54,job27_scenario1_54,B54,54,54,worker_is_unavailable,
1644420111,55,job22_scenario4_49,B14,49,55,Zt_prime=0,
1644420111,55,job21_scenario1_48,B54,48,55,worker_is_unavailable,
1644420111,60,job29_scenario0_59,B51,59,60,worker_is_unavailable,
1644420111,64,job31_scenario2_64,os4,64,64,worker_is_unavailable,
1644420111,69,job30_scenario4_63,B14,63,69,Zt_prime=0,
1644420111,75,job35_scenario1_72,B54,72,75,worker_is_unavailable,
1644420111,76,job37_scenario1_74,B54,74,76,worker_is_unavailable,
1644420111,78,job39_scenario0_78,B51,78,78,worker_is_unavailable,
1644420111,80,job38_scenario1_77,B54,77,80,worker_is_unavailable,
1644420112,83,job40_scenario0_79,B51,79,83,worker_is_unavailable,
1644420112,88,job44_scenario2_87,os4,87,88,worker_is_unavailable,
1644420112,105,job49_scenario3_99,os4,99,105,worker_is_unavailable,
1644420113,112,job55_scenario2_108,os4,108,112,worker_is_unavailable,
1644420113,113,job59_scenario2_113,os4,113,113,Zt_prime=0,
1644420113,121,job62_scenario0_118,os4,118,121,Zt_prime=0,
1644420113,124,job56_scenario1_109,B54,109,124,worker_is_unavailable,
1644420113,124,job60_scenario0_114,B51,114,124,worker_is_unavailable,
1644420113,124,job67_scenario2_124,os4,124,124,worker_is_unavailable,
1644420113,125,job65_scenario3_122,os4,122,125,worker_is_unavailable,
1644420113,133,job64_scenario3_120,os4,120,133,worker_is_unavailable,
1644420113,134,job69_scenario0_127,B51,127,134,worker_is_unavailable,
1644420113,137,job74_scenario0_137,os4,137,137,worker_is_unavailable,
1644420113,138,job63_scenario0_119,B51,119,138,worker_is_unavailable,
1644420113,138,job73_scenario0_134,os4,134,138,worker_is_unavailable,
1644420114,141,job76_scenario2_141,os4,141,141,worker_is_unavailable,
1644420114,161,job77_scenario1_142,B54,142,161,worker_is_unavailable,
1644420114,163,job78_scenario1_144,B54,144,163,worker_is_unavailable,
1644420115,179,job82_scenario1_158,B54,158,179,worker_is_unavailable,
1644420115,190,job93_scenario1_185,B54,185,190,worker_is_unavailable,
1644420116,204,job91_scenario2_182,os4,182,204,worker_is_unavailable,
1644420116,204,job101_scenario3_197,os4,197,204,worker_is_unavailable,
1644420116,208,job107_scenario2_208,os4,208,208,Zt_prime=0,
1644420116,209,job98_scenario1_192,B54,192,209,worker_is_unavailable,
